Data stamp = , 27-04-2022 04:44:43 907

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.74950 ,5.28141 ,51.82116 
2 ,0.2885 ,0.74969 ,5.26772 ,51.68685 
3 ,0.6105 ,0.75080 ,5.26430 ,51.65327 
4 ,0.8489 ,0.75280 ,5.26087 ,51.61969 
5 ,1.0412 ,0.75468 ,5.28141 ,51.82116 
6 ,1.2494 ,0.75669 ,5.28141 ,51.82116 
7 ,1.4251 ,0.75845 ,5.27456 ,51.75401 
8 ,1.6174 ,0.76038 ,5.24376 ,51.45180 
9 ,1.8097 ,0.76236 ,5.25403 ,51.55254 
10 ,2.0013 ,0.76437 ,5.22665 ,51.28391 
11 ,2.1941 ,0.76619 ,5.20270 ,51.04886 
12 ,2.3856 ,0.76809 ,5.21639 ,51.18317 
13 ,2.5620 ,0.76991 ,5.18216 ,50.84739 
14 ,2.7541 ,0.77175 ,5.15821 ,50.61234 
15 ,2.9459 ,0.77364 ,5.15479 ,50.57876 
16 ,3.1223 ,0.77546 ,5.13083 ,50.34372 
17 ,3.2983 ,0.77723 ,5.11714 ,50.20940 
18 ,3.4905 ,0.77914 ,5.08977 ,49.94078 
19 ,3.6986 ,0.78122 ,5.06581 ,49.70573 
20 ,3.8910 ,0.78319 ,5.04528 ,49.50426 
21 ,4.0826 ,0.78508 ,5.03843 ,49.43710 
22 ,4.2748 ,0.78693 ,5.01448 ,49.20205 
23 ,4.4829 ,0.78912 ,4.99394 ,49.00058 
24 ,4.6748 ,0.79102 ,4.94946 ,48.56407 
25 ,4.8510 ,0.79281 ,4.93919 ,48.46333 
26 ,5.0428 ,0.79463 ,4.93919 ,48.46333 
27 ,5.2347 ,0.79657 ,4.90839 ,48.16113 
28 ,5.4270 ,0.79852 ,4.89470 ,48.02681 
29 ,5.6032 ,0.80034 ,4.87759 ,47.85892 
30 ,5.7793 ,0.80209 ,4.84679 ,47.55672 
31 ,5.9876 ,0.80415 ,4.83652 ,47.45598 
32 ,6.1795 ,0.80601 ,4.81599 ,47.25451 
33 ,6.3716 ,0.80789 ,4.77835 ,46.88515 
34 ,6.5475 ,0.80973 ,4.78519 ,46.95231 
35 ,6.7397 ,0.81167 ,4.76808 ,46.78442 
36 ,6.9317 ,0.81358 ,4.74070 ,46.51579 
37 ,7.1239 ,0.81549 ,4.72359 ,46.34790 
38 ,7.3155 ,0.81734 ,4.69964 ,46.11285 
39 ,7.4921 ,0.81918 ,4.67226 ,45.84422 
40 ,7.6999 ,0.82125 ,4.67568 ,45.87780 
41 ,7.8925 ,0.82318 ,4.65173 ,45.64275 
42 ,8.1003 ,0.82524 ,4.63804 ,45.50844 
43 ,8.2924 ,0.82715 ,4.60382 ,45.17266 
44 ,8.4681 ,0.82891 ,4.56960 ,44.83688 
45 ,8.6606 ,0.83079 ,4.58328 ,44.97119 
46 ,8.8685 ,0.83291 ,4.56960 ,44.83688 
47 ,9.0607 ,0.83480 ,4.54222 ,44.56825 
48 ,9.2527 ,0.83672 ,4.50457 ,44.19889 
49 ,9.4447 ,0.83868 ,4.51484 ,44.29962 
50 ,9.6365 ,0.84066 ,4.48404 ,43.99742 
51 ,9.8290 ,0.84250 ,4.46009 ,43.76237 
52 ,10.0371 ,0.84464 ,4.45666 ,43.72879 
53 ,10.2290 ,0.84655 ,4.40875 ,43.25870 
54 ,10.4047 ,0.84836 ,4.42244 ,43.39301 
55 ,10.5971 ,0.85013 ,4.39849 ,43.15796 
56 ,10.7891 ,0.85206 ,4.37453 ,42.92291 
57 ,10.9971 ,0.85417 ,4.36084 ,42.78860 
58 ,11.1734 ,0.85598 ,4.34373 ,42.62071 
59 ,11.3816 ,0.85800 ,4.33689 ,42.55355 
60 ,11.5738 ,0.85993 ,4.30951 ,42.28492 
61 ,11.7814 ,0.86200 ,4.29924 ,42.18419 
62 ,11.9741 ,0.86394 ,4.27187 ,41.91556 
63 ,12.1657 ,0.86589 ,4.24449 ,41.64694 
64 ,12.3419 ,0.86774 ,4.23422 ,41.54620 
65 ,12.5337 ,0.86948 ,4.20000 ,41.21042 
66 ,12.7258 ,0.87144 ,4.20000 ,41.21042 
67 ,12.9184 ,0.87332 ,4.20342 ,41.24400 
68 ,13.1261 ,0.87547 ,4.16920 ,40.90821 
69 ,13.3024 ,0.87733 ,4.13840 ,40.60601 
70 ,13.4944 ,0.87912 ,4.10760 ,40.30380 
71 ,13.7026 ,0.88124 ,4.11445 ,40.37096 
72 ,13.8943 ,0.88324 ,4.07338 ,39.96802 
73 ,14.0868 ,0.88503 ,4.06996 ,39.93444 
74 ,14.2950 ,0.88713 ,4.03916 ,39.63224 
75 ,14.4865 ,0.88907 ,4.03916 ,39.63224 
76 ,14.6785 ,0.89103 ,4.03574 ,39.59866 
77 ,14.8708 ,0.89291 ,3.98783 ,39.12856 
78 ,15.0786 ,0.89495 ,3.99125 ,39.16214 
79 ,15.2712 ,0.89688 ,3.95361 ,38.79278 
80 ,15.4787 ,0.89898 ,3.96045 ,38.85994 
81 ,15.6548 ,0.90074 ,3.92281 ,38.49058 
82 ,15.8470 ,0.90277 ,3.91938 ,38.45700 
83 ,16.0230 ,0.90449 ,3.87832 ,38.05406 
84 ,16.2153 ,0.90631 ,3.86121 ,37.88617 
85 ,16.3913 ,0.90822 ,3.85436 ,37.81901 
86 ,16.5834 ,0.91000 ,3.85094 ,37.78543 
87 ,16.7758 ,0.91191 ,3.81330 ,37.41607 
88 ,16.9676 ,0.91383 ,3.80303 ,37.31534 
89 ,17.1595 ,0.91580 ,3.79276 ,37.21460 
90 ,17.3518 ,0.91762 ,3.78592 ,37.14744 
91 ,17.5442 ,0.91963 ,3.75854 ,36.87882 
92 ,17.7359 ,0.92153 ,3.74143 ,36.71093 
93 ,17.9284 ,0.92351 ,3.70379 ,36.34157 
94 ,18.1363 ,0.92552 ,3.70037 ,36.30799 
95 ,18.3284 ,0.92747 ,3.67299 ,36.03936 
96 ,18.5366 ,0.92951 ,3.65588 ,35.87147 
97 ,18.7446 ,0.93166 ,3.64561 ,35.77073 
98 ,18.9527 ,0.93372 ,3.62850 ,35.60284 
99 ,19.1609 ,0.93569 ,3.61481 ,35.46853 
100 ,19.3524 ,0.93770 ,3.56690 ,34.99843 
101 ,19.5450 ,0.93963 ,3.56348 ,34.96485 
102 ,19.7371 ,0.94152 ,3.55321 ,34.86412 
103 ,19.9291 ,0.94355 ,3.52926 ,34.62907 
104 ,20.1372 ,0.94555 ,3.49846 ,34.32687 
105 ,20.3294 ,0.94748 ,3.48819 ,34.22613 
106 ,20.5375 ,0.94958 ,3.49504 ,34.29329 
107 ,20.7615 ,0.95165 ,3.47792 ,34.12540 
108 ,20.9696 ,0.95375 ,3.44028 ,33.75604 
109 ,21.1776 ,0.95597 ,3.42659 ,33.62172 
110 ,21.3697 ,0.95791 ,3.40264 ,33.38667 
111 ,21.5457 ,0.95968 ,3.38895 ,33.25236 
112 ,21.7377 ,0.96151 ,3.37184 ,33.08447 
113 ,21.9300 ,0.96350 ,3.34446 ,32.81584 
114 ,22.1058 ,0.96525 ,3.34446 ,32.81584 
115 ,22.2984 ,0.96716 ,3.32393 ,32.61437 
116 ,22.4903 ,0.96914 ,3.29997 ,32.37933 
117 ,22.6822 ,0.97101 ,3.29313 ,32.31217 
118 ,22.8906 ,0.97309 ,3.25548 ,31.94281 
119 ,23.0824 ,0.97499 ,3.26233 ,32.00996 
120 ,23.2585 ,0.97680 ,3.25206 ,31.90923 
121 ,23.4663 ,0.97881 ,3.21442 ,31.53987 
122 ,23.6423 ,0.98061 ,3.20757 ,31.47271 
123 ,23.8348 ,0.98252 ,3.17677 ,31.17051 
124 ,24.0427 ,0.98456 ,3.17335 ,31.13693 
125 ,24.2349 ,0.98652 ,3.14255 ,30.83472 
126 ,24.4426 ,0.98857 ,3.14255 ,30.83472 
127 ,24.6191 ,0.99044 ,3.11518 ,30.56610 
128 ,24.8111 ,0.99236 ,3.09464 ,30.36463 
129 ,25.0033 ,0.99421 ,3.08438 ,30.26389 
130 ,25.1955 ,0.99608 ,3.05015 ,29.92811 
131 ,25.3873 ,0.99802 ,3.05358 ,29.96169 
132 ,25.5635 ,0.99984 ,3.03304 ,29.76022 
133 ,25.7556 ,1.00178 ,3.01593 ,29.59233 
134 ,25.9476 ,1.00361 ,2.98171 ,29.25654 
135 ,26.1557 ,1.00574 ,2.96802 ,29.12223 
136 ,26.3477 ,1.00762 ,2.96460 ,29.08865 
137 ,26.5399 ,1.00955 ,2.93380 ,28.78645 
138 ,26.7475 ,1.01159 ,2.92353 ,28.68571 
139 ,26.9238 ,1.01341 ,2.91669 ,28.61856 
140 ,27.1001 ,1.01522 ,2.90300 ,28.48424 
141 ,27.3082 ,1.01724 ,2.88247 ,28.28277 
142 ,27.4842 ,1.01908 ,2.85509 ,28.01415 
143 ,27.6763 ,1.02089 ,2.82771 ,27.74552 
144 ,27.8684 ,1.02278 ,2.82429 ,27.71194 
145 ,28.0605 ,1.02472 ,2.81745 ,27.64479 
146 ,28.2526 ,1.02663 ,2.78665 ,27.34258 
147 ,28.4603 ,1.02873 ,2.76954 ,27.17469 
148 ,28.6688 ,1.03081 ,2.75243 ,27.00680 
149 ,28.8769 ,1.03293 ,2.73874 ,26.87248 
150 ,29.0525 ,1.03475 ,2.72163 ,26.70459 
151 ,29.2449 ,1.03657 ,2.70794 ,26.57028 
152 ,29.4367 ,1.03863 ,2.66687 ,26.16734 
153 ,29.6292 ,1.04046 ,2.66687 ,26.16734 
154 ,29.8213 ,1.04239 ,2.66003 ,26.10018 
155 ,30.0294 ,1.04444 ,2.63265 ,25.83156 
156 ,30.2054 ,1.04629 ,2.63265 ,25.83156 
157 ,30.3977 ,1.04808 ,2.60185 ,25.52935 
158 ,30.5897 ,1.05005 ,2.57447 ,25.26073 
159 ,30.7978 ,1.05212 ,2.56421 ,25.15999 
160 ,30.9897 ,1.05402 ,2.54710 ,24.99210 
161 ,31.1814 ,1.05597 ,2.54710 ,24.99210 
162 ,31.3739 ,1.05786 ,2.49918 ,24.52200 
163 ,31.5660 ,1.05976 ,2.50603 ,24.58916 
164 ,31.7581 ,1.06170 ,2.48550 ,24.38769 
165 ,31.9661 ,1.06377 ,2.46839 ,24.21980 
166 ,32.1585 ,1.06568 ,2.45127 ,24.05191 
167 ,32.3662 ,1.06773 ,2.44443 ,23.98475 
168 ,32.5583 ,1.06966 ,2.41705 ,23.71612 
169 ,32.7504 ,1.07157 ,2.39310 ,23.48108 
170 ,32.9266 ,1.07342 ,2.39310 ,23.48108 
171 ,33.1345 ,1.07547 ,2.36230 ,23.17887 
172 ,33.3108 ,1.07728 ,2.33834 ,22.94382 
173 ,33.5188 ,1.07936 ,2.34519 ,23.01098 
174 ,33.7108 ,1.08129 ,2.31097 ,22.67520 
175 ,33.9029 ,1.08314 ,2.30754 ,22.64162 
176 ,34.0950 ,1.08512 ,2.27674 ,22.33941 
177 ,34.2870 ,1.08699 ,2.28017 ,22.37299 
178 ,34.4628 ,1.08885 ,2.24594 ,22.03721 
179 ,34.6553 ,1.09070 ,2.22883 ,21.86932 
180 ,34.8471 ,1.09266 ,2.21857 ,21.76858 
181 ,35.0392 ,1.09448 ,2.19461 ,21.53353 
182 ,35.2475 ,1.09658 ,2.18777 ,21.46638 
183 ,35.4394 ,1.09853 ,2.18777 ,21.46638 
184 ,35.6313 ,1.10047 ,2.17066 ,21.29849 
185 ,35.8394 ,1.10245 ,2.14670 ,21.06344 
186 ,36.0319 ,1.10446 ,2.11248 ,20.72766 
187 ,36.2238 ,1.10636 ,2.11590 ,20.76123 
188 ,36.4321 ,1.10837 ,2.09537 ,20.55976 
189 ,36.6236 ,1.11032 ,2.08852 ,20.49261 
190 ,36.8161 ,1.11229 ,2.05430 ,20.15682 
191 ,37.0240 ,1.11436 ,2.05430 ,20.15682 
192 ,37.2161 ,1.11627 ,2.02350 ,19.85462 
193 ,37.4082 ,1.11821 ,2.00982 ,19.72031 
194 ,37.6006 ,1.12015 ,2.00297 ,19.65315 
195 ,37.7923 ,1.12203 ,1.97902 ,19.41810 
196 ,38.0006 ,1.12402 ,1.98928 ,19.51884 
197 ,38.2087 ,1.12617 ,1.95164 ,19.14948 
198 ,38.4008 ,1.12809 ,1.93111 ,18.94801 
199 ,38.6089 ,1.13016 ,1.92084 ,18.84727 
200 ,38.8004 ,1.13210 ,1.92426 ,18.88085 
201 ,38.9930 ,1.13399 ,1.88662 ,18.51149 
202 ,39.1852 ,1.13603 ,1.87635 ,18.41075 
203 ,39.3766 ,1.13788 ,1.84897 ,18.14213 
204 ,39.5532 ,1.13968 ,1.83871 ,18.04139 
205 ,39.7454 ,1.14156 ,1.84555 ,18.10855 
206 ,39.9213 ,1.14344 ,1.81817 ,17.83992 
207 ,40.1131 ,1.14522 ,1.80106 ,17.67203 
208 ,40.2896 ,1.14705 ,1.79422 ,17.60487 
209 ,40.4974 ,1.14906 ,1.78737 ,17.53772 
210 ,40.6737 ,1.15087 ,1.76000 ,17.26909 
211 ,40.8814 ,1.15291 ,1.75315 ,17.20193 
212 ,41.0896 ,1.15492 ,1.72578 ,16.93331 
213 ,41.2980 ,1.15702 ,1.71209 ,16.79899 
214 ,41.4901 ,1.15900 ,1.70524 ,16.73184 
215 ,41.6983 ,1.16103 ,1.68471 ,16.53037 
216 ,41.9061 ,1.16313 ,1.67786 ,16.46321 
217 ,42.0822 ,1.16500 ,1.64364 ,16.12743 
218 ,42.2583 ,1.16672 ,1.65049 ,16.19458 
219 ,42.4504 ,1.16864 ,1.63338 ,16.02669 
220 ,42.6585 ,1.17061 ,1.60942 ,15.79164 
221 ,42.8506 ,1.17257 ,1.60258 ,15.72449 
222 ,43.0425 ,1.17454 ,1.60258 ,15.72449 
223 ,43.2507 ,1.17647 ,1.57178 ,15.42228 
224 ,43.4426 ,1.17861 ,1.55467 ,15.25439 
225 ,43.6347 ,1.18042 ,1.54782 ,15.18724 
226 ,43.8269 ,1.18233 ,1.53413 ,15.05292 
227 ,44.0510 ,1.18461 ,1.51018 ,14.81787 
228 ,44.2427 ,1.18645 ,1.50676 ,14.78430 
229 ,44.4347 ,1.18842 ,1.47938 ,14.51567 
230 ,44.6267 ,1.19031 ,1.47938 ,14.51567 
231 ,44.8193 ,1.19231 ,1.47596 ,14.48209 
232 ,45.0595 ,1.19467 ,1.46227 ,14.34778 
233 ,45.2511 ,1.19658 ,1.41094 ,13.84410 
234 ,45.4435 ,1.19852 ,1.43489 ,14.07915 
235 ,45.6516 ,1.20056 ,1.39383 ,13.67621 
236 ,45.8436 ,1.20248 ,1.39725 ,13.70979 
237 ,46.0356 ,1.20442 ,1.36987 ,13.44116 
238 ,46.2118 ,1.20622 ,1.34934 ,13.23969 
239 ,46.3879 ,1.20805 ,1.33565 ,13.10538 
240 ,46.5640 ,1.20980 ,1.34934 ,13.23969 
241 ,46.7560 ,1.21161 ,1.31512 ,12.90391 
242 ,46.9481 ,1.21350 ,1.31169 ,12.87033 
243 ,47.1563 ,1.21562 ,1.28432 ,12.60171 
