Data stamp = , 28-04-2022 03:18:14 726

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.74942 ,5.28483 ,51.85474 
2 ,0.3225 ,0.74966 ,5.28483 ,51.85474 
3 ,0.6589 ,0.75098 ,5.30194 ,52.02263 
4 ,0.8507 ,0.75275 ,5.27798 ,51.78758 
5 ,1.0434 ,0.75456 ,5.30536 ,52.05621 
6 ,1.2511 ,0.75657 ,5.29167 ,51.92190 
7 ,1.4271 ,0.75845 ,5.30194 ,52.02263 
8 ,1.6194 ,0.76029 ,5.27114 ,51.72043 
9 ,1.8116 ,0.76220 ,5.25745 ,51.58611 
10 ,2.0036 ,0.76418 ,5.26087 ,51.61969 
11 ,2.1794 ,0.76605 ,5.22665 ,51.28391 
12 ,2.3717 ,0.76791 ,5.19927 ,51.01528 
13 ,2.5799 ,0.76991 ,5.19927 ,51.01528 
14 ,2.7880 ,0.77197 ,5.17190 ,50.74666 
15 ,2.9796 ,0.77395 ,5.15136 ,50.54519 
16 ,3.1719 ,0.77587 ,5.12056 ,50.24298 
17 ,3.3801 ,0.77788 ,5.09661 ,50.00793 
18 ,3.5721 ,0.77985 ,5.07950 ,49.84004 
19 ,3.7484 ,0.78169 ,5.07608 ,49.80646 
20 ,3.9403 ,0.78354 ,5.04870 ,49.53784 
21 ,4.1321 ,0.78556 ,5.03501 ,49.40352 
22 ,4.3403 ,0.78743 ,5.03159 ,49.36995 
23 ,4.5487 ,0.78956 ,5.00079 ,49.06774 
24 ,4.7248 ,0.79147 ,4.96999 ,48.76554 
25 ,4.9009 ,0.79320 ,4.96315 ,48.69838 
26 ,5.0929 ,0.79508 ,4.92208 ,48.29544 
27 ,5.2847 ,0.79706 ,4.90839 ,48.16113 
28 ,5.4770 ,0.79889 ,4.89470 ,48.02681 
29 ,5.6851 ,0.80101 ,4.89128 ,47.99324 
30 ,5.8612 ,0.80281 ,4.86732 ,47.75819 
31 ,6.0374 ,0.80456 ,4.82968 ,47.38883 
32 ,6.2292 ,0.80645 ,4.82626 ,47.35525 
33 ,6.4209 ,0.80835 ,4.81941 ,47.28809 
34 ,6.6132 ,0.81026 ,4.77835 ,46.88515 
35 ,6.8054 ,0.81218 ,4.76808 ,46.78442 
36 ,7.0137 ,0.81425 ,4.74755 ,46.58295 
37 ,7.2058 ,0.81617 ,4.73728 ,46.48221 
38 ,7.3815 ,0.81808 ,4.71333 ,46.24716 
39 ,7.5738 ,0.81985 ,4.68937 ,46.01212 
40 ,7.7817 ,0.82183 ,4.69279 ,46.04569 
41 ,7.9581 ,0.82380 ,4.65515 ,45.67633 
42 ,8.1504 ,0.82565 ,4.64146 ,45.54202 
43 ,8.3424 ,0.82763 ,4.64488 ,45.57560 
44 ,8.5502 ,0.82966 ,4.61408 ,45.27339 
45 ,8.7424 ,0.83152 ,4.59697 ,45.10550 
46 ,8.9345 ,0.83343 ,4.56275 ,44.76972 
47 ,9.1105 ,0.83528 ,4.55591 ,44.70256 
48 ,9.3026 ,0.83712 ,4.53880 ,44.53467 
49 ,9.4947 ,0.83904 ,4.50457 ,44.19889 
50 ,9.6707 ,0.84094 ,4.49773 ,44.13173 
51 ,9.8630 ,0.84279 ,4.49089 ,44.06457 
52 ,10.0710 ,0.84484 ,4.46009 ,43.76237 
53 ,10.2630 ,0.84674 ,4.46351 ,43.79595 
54 ,10.4712 ,0.84871 ,4.40875 ,43.25870 
55 ,10.6629 ,0.85075 ,4.41902 ,43.35943 
56 ,10.8553 ,0.85266 ,4.38138 ,42.99007 
57 ,11.0473 ,0.85454 ,4.38480 ,43.02365 
58 ,11.2235 ,0.85643 ,4.36084 ,42.78860 
59 ,11.4316 ,0.85835 ,4.32662 ,42.45282 
60 ,11.6397 ,0.86056 ,4.31978 ,42.38566 
61 ,11.8318 ,0.86254 ,4.30951 ,42.28492 
62 ,12.0397 ,0.86442 ,4.29924 ,42.18419 
63 ,12.2480 ,0.86653 ,4.26502 ,41.84841 
64 ,12.4398 ,0.86854 ,4.24107 ,41.61336 
65 ,12.6481 ,0.87053 ,4.23422 ,41.54620 
66 ,12.8238 ,0.87245 ,4.20000 ,41.21042 
67 ,13.0162 ,0.87427 ,4.18974 ,41.10968 
68 ,13.2079 ,0.87624 ,4.17605 ,40.97537 
69 ,13.3844 ,0.87797 ,4.16578 ,40.87464 
70 ,13.5604 ,0.87982 ,4.13156 ,40.53885 
71 ,13.7365 ,0.88152 ,4.10418 ,40.27023 
72 ,13.9283 ,0.88338 ,4.10760 ,40.30380 
73 ,14.1369 ,0.88538 ,4.10076 ,40.23665 
74 ,14.3444 ,0.88751 ,4.08023 ,40.03518 
75 ,14.5209 ,0.88936 ,4.06312 ,39.86729 
76 ,14.7607 ,0.89170 ,4.03574 ,39.59866 
77 ,14.9530 ,0.89363 ,4.00494 ,39.29646 
78 ,15.1450 ,0.89549 ,4.00836 ,39.33003 
79 ,15.3212 ,0.89745 ,3.98441 ,39.09499 
80 ,15.5132 ,0.89924 ,3.96045 ,38.85994 
81 ,15.6894 ,0.90102 ,3.94334 ,38.69205 
82 ,15.8973 ,0.90306 ,3.92623 ,38.52415 
83 ,16.0891 ,0.90497 ,3.90570 ,38.32268 
84 ,16.2974 ,0.90699 ,3.90570 ,38.32268 
85 ,16.4896 ,0.90905 ,3.86805 ,37.95332 
86 ,16.6817 ,0.91097 ,3.86805 ,37.95332 
87 ,16.9057 ,0.91303 ,3.83041 ,37.58396 
88 ,17.0977 ,0.91507 ,3.80645 ,37.34891 
89 ,17.3056 ,0.91712 ,3.80987 ,37.38249 
90 ,17.4817 ,0.91896 ,3.79619 ,37.24818 
91 ,17.6742 ,0.92081 ,3.75512 ,36.84524 
92 ,17.8822 ,0.92295 ,3.75512 ,36.84524 
93 ,18.0744 ,0.92485 ,3.72432 ,36.54303 
94 ,18.2820 ,0.92686 ,3.71405 ,36.44230 
95 ,18.4746 ,0.92881 ,3.68325 ,36.14010 
96 ,18.6826 ,0.93093 ,3.67983 ,36.10652 
97 ,18.8745 ,0.93286 ,3.64561 ,35.77073 
98 ,19.0986 ,0.93499 ,3.64903 ,35.80431 
99 ,19.2908 ,0.93702 ,3.60454 ,35.36779 
100 ,19.4827 ,0.93887 ,3.60454 ,35.36779 
101 ,19.6749 ,0.94081 ,3.57032 ,35.03201 
102 ,19.8510 ,0.94266 ,3.56006 ,34.93128 
103 ,20.0267 ,0.94437 ,3.54295 ,34.76338 
104 ,20.2191 ,0.94619 ,3.52584 ,34.59549 
105 ,20.3792 ,0.94805 ,3.50530 ,34.39402 
106 ,20.5711 ,0.94985 ,3.49161 ,34.25971 
107 ,20.7792 ,0.95187 ,3.48477 ,34.19255 
108 ,20.9715 ,0.95382 ,3.44713 ,33.82319 
109 ,21.1631 ,0.95566 ,3.45397 ,33.89035 
110 ,21.3391 ,0.95759 ,3.42317 ,33.58814 
111 ,21.5316 ,0.95939 ,3.40948 ,33.45383 
112 ,21.7557 ,0.96168 ,3.37868 ,33.15163 
113 ,21.9636 ,0.96368 ,3.38553 ,33.21878 
114 ,22.1559 ,0.96557 ,3.35473 ,32.91658 
115 ,22.3481 ,0.96753 ,3.34788 ,32.84942 
116 ,22.5559 ,0.96951 ,3.31708 ,32.54722 
117 ,22.7321 ,0.97149 ,3.31024 ,32.48006 
118 ,22.9244 ,0.97331 ,3.29997 ,32.37933 
119 ,23.1164 ,0.97521 ,3.26575 ,32.04354 
120 ,23.3085 ,0.97712 ,3.24864 ,31.87565 
121 ,23.5005 ,0.97905 ,3.24180 ,31.80849 
122 ,23.6766 ,0.98092 ,3.21100 ,31.50629 
123 ,23.8527 ,0.98263 ,3.19731 ,31.37198 
124 ,24.0609 ,0.98461 ,3.19388 ,31.33840 
125 ,24.2529 ,0.98659 ,3.16651 ,31.06977 
126 ,24.4450 ,0.98857 ,3.15624 ,30.96904 
127 ,24.6369 ,0.99042 ,3.13229 ,30.73399 
128 ,24.8128 ,0.99225 ,3.11175 ,30.53252 
129 ,25.0053 ,0.99414 ,3.10149 ,30.43178 
130 ,25.2132 ,0.99617 ,3.08095 ,30.23031 
131 ,25.4054 ,0.99809 ,3.06384 ,30.06242 
132 ,25.6134 ,1.00015 ,3.03989 ,29.82737 
133 ,25.8055 ,1.00204 ,3.04331 ,29.86095 
134 ,25.9815 ,1.00396 ,3.01593 ,29.59233 
135 ,26.1736 ,1.00579 ,2.98855 ,29.32370 
136 ,26.3653 ,1.00781 ,2.98171 ,29.25654 
137 ,26.5419 ,1.00953 ,2.96118 ,29.05507 
138 ,26.7337 ,1.01138 ,2.93722 ,28.82003 
139 ,26.9257 ,1.01332 ,2.94064 ,28.85360 
140 ,27.1019 ,1.01522 ,2.92353 ,28.68571 
141 ,27.2941 ,1.01697 ,2.88589 ,28.31635 
142 ,27.4858 ,1.01890 ,2.87905 ,28.24919 
143 ,27.6943 ,1.02099 ,2.85851 ,28.04772 
144 ,27.8862 ,1.02288 ,2.84482 ,27.91341 
145 ,28.0780 ,1.02479 ,2.83114 ,27.77910 
146 ,28.2703 ,1.02678 ,2.80376 ,27.51047 
147 ,28.4785 ,1.02883 ,2.81060 ,27.57763 
148 ,28.6544 ,1.03062 ,2.79007 ,27.37616 
149 ,28.8466 ,1.03250 ,2.75585 ,27.04038 
150 ,29.0388 ,1.03435 ,2.74900 ,26.97322 
151 ,29.2305 ,1.03634 ,2.72505 ,26.73817 
152 ,29.4228 ,1.03826 ,2.71478 ,26.63744 
153 ,29.6150 ,1.04023 ,2.70452 ,26.53670 
154 ,29.8069 ,1.04208 ,2.67714 ,26.26807 
155 ,29.9992 ,1.04405 ,2.67372 ,26.23450 
156 ,30.1750 ,1.04585 ,2.64292 ,25.93229 
157 ,30.3670 ,1.04769 ,2.62581 ,25.76440 
158 ,30.5593 ,1.04957 ,2.61554 ,25.66367 
159 ,30.7515 ,1.05148 ,2.59843 ,25.49577 
160 ,30.9594 ,1.05361 ,2.58816 ,25.39504 
161 ,31.1677 ,1.05569 ,2.55052 ,25.02568 
162 ,31.3592 ,1.05763 ,2.55394 ,25.05926 
163 ,31.5519 ,1.05951 ,2.52656 ,24.79063 
164 ,31.7436 ,1.06157 ,2.51972 ,24.72347 
165 ,31.9195 ,1.06332 ,2.50945 ,24.62274 
166 ,32.1120 ,1.06511 ,2.47181 ,24.25338 
167 ,32.2882 ,1.06695 ,2.45470 ,24.08549 
168 ,32.4639 ,1.06878 ,2.46154 ,24.15264 
169 ,32.6724 ,1.07062 ,2.44101 ,23.95117 
170 ,32.8803 ,1.07283 ,2.42048 ,23.74970 
171 ,33.0726 ,1.07474 ,2.38968 ,23.44750 
172 ,33.2804 ,1.07684 ,2.38968 ,23.44750 
173 ,33.4566 ,1.07862 ,2.38968 ,23.44750 
174 ,33.6487 ,1.08049 ,2.35203 ,23.07814 
175 ,33.8409 ,1.08251 ,2.34861 ,23.04456 
176 ,34.0331 ,1.08439 ,2.30412 ,22.60804 
177 ,34.2249 ,1.08629 ,2.30754 ,22.64162 
178 ,34.4011 ,1.08811 ,2.29728 ,22.54088 
179 ,34.5931 ,1.08995 ,2.25963 ,22.17152 
180 ,34.7690 ,1.09175 ,2.24937 ,22.07079 
181 ,34.9449 ,1.09358 ,2.25621 ,22.13794 
182 ,35.1210 ,1.09530 ,2.23910 ,21.97005 
183 ,35.3135 ,1.09716 ,2.19803 ,21.56711 
184 ,35.5056 ,1.09906 ,2.20488 ,21.63427 
185 ,35.7134 ,1.10117 ,2.17408 ,21.33206 
186 ,35.9218 ,1.10314 ,2.15697 ,21.16417 
187 ,36.1138 ,1.10528 ,2.15012 ,21.09702 
188 ,36.3059 ,1.10707 ,2.12959 ,20.89555 
189 ,36.4821 ,1.10889 ,2.12617 ,20.86197 
190 ,36.6902 ,1.11091 ,2.09537 ,20.55976 
191 ,36.8821 ,1.11280 ,2.08852 ,20.49261 
192 ,37.0903 ,1.11497 ,2.06115 ,20.22398 
193 ,37.2822 ,1.11684 ,2.06457 ,20.25756 
194 ,37.4744 ,1.11873 ,2.02693 ,19.88820 
195 ,37.6826 ,1.12080 ,2.03377 ,19.95535 
196 ,37.8744 ,1.12273 ,2.00982 ,19.72031 
197 ,38.0666 ,1.12466 ,1.97559 ,19.38452 
198 ,38.2746 ,1.12676 ,1.97902 ,19.41810 
199 ,38.4507 ,1.12854 ,1.95506 ,19.18305 
200 ,38.6428 ,1.13041 ,1.95164 ,19.14948 
201 ,38.8190 ,1.13221 ,1.94137 ,19.04874 
202 ,39.0267 ,1.13427 ,1.91742 ,18.81369 
203 ,39.2031 ,1.13609 ,1.91057 ,18.74654 
204 ,39.3787 ,1.13790 ,1.89346 ,18.57864 
205 ,39.5549 ,1.13958 ,1.88319 ,18.47791 
206 ,39.7308 ,1.14140 ,1.86951 ,18.34360 
207 ,39.9390 ,1.14339 ,1.86266 ,18.27644 
208 ,40.1629 ,1.14558 ,1.84213 ,18.07497 
209 ,40.3550 ,1.14755 ,1.81817 ,17.83992 
210 ,40.5476 ,1.14949 ,1.79764 ,17.63845 
211 ,40.7555 ,1.15153 ,1.79080 ,17.57129 
212 ,40.9478 ,1.15342 ,1.78053 ,17.47056 
213 ,41.1554 ,1.15552 ,1.77369 ,17.40340 
214 ,41.3479 ,1.15747 ,1.74289 ,17.10120 
215 ,41.5560 ,1.15950 ,1.73946 ,17.06762 
216 ,41.7480 ,1.16148 ,1.71209 ,16.79899 
217 ,41.9402 ,1.16330 ,1.71893 ,16.86615 
218 ,42.1483 ,1.16535 ,1.69155 ,16.59752 
219 ,42.3404 ,1.16741 ,1.68129 ,16.49679 
220 ,42.5324 ,1.16932 ,1.65733 ,16.26174 
221 ,42.7406 ,1.17128 ,1.65733 ,16.26174 
222 ,42.9485 ,1.17351 ,1.63338 ,16.02669 
223 ,43.1406 ,1.17540 ,1.63680 ,16.06027 
224 ,43.3326 ,1.17734 ,1.60942 ,15.79164 
225 ,43.5249 ,1.17931 ,1.57862 ,15.48944 
226 ,43.7329 ,1.18133 ,1.57862 ,15.48944 
227 ,43.9251 ,1.18327 ,1.56493 ,15.35513 
228 ,44.1168 ,1.18521 ,1.56493 ,15.35513 
229 ,44.3092 ,1.18711 ,1.54440 ,15.15366 
230 ,44.5007 ,1.18912 ,1.54098 ,15.12008 
231 ,44.6772 ,1.19082 ,1.52045 ,14.91861 
232 ,44.8692 ,1.19269 ,1.49307 ,14.64998 
233 ,45.0614 ,1.19461 ,1.49991 ,14.71714 
234 ,45.2531 ,1.19662 ,1.45885 ,14.31420 
235 ,45.4451 ,1.19842 ,1.45542 ,14.28062 
236 ,45.6213 ,1.20028 ,1.45885 ,14.31420 
237 ,45.8298 ,1.20219 ,1.43147 ,14.04557 
238 ,46.0539 ,1.20457 ,1.42462 ,13.97842 
239 ,46.2620 ,1.20661 ,1.42120 ,13.94484 
240 ,46.4536 ,1.20849 ,1.39040 ,13.64263 
241 ,46.6296 ,1.21034 ,1.37671 ,13.50832 
242 ,46.8220 ,1.21219 ,1.37329 ,13.47474 
243 ,47.0142 ,1.21411 ,1.35618 ,13.30685 
