Data stamp = , 29-04-2022 08:21:43 667

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6546 ,3.29999 ,0.60330 ,5.91962 
2 ,6.9868 ,3.09996 ,0.58962 ,5.78531 
3 ,10.3037 ,2.89992 ,0.58962 ,5.78531 
4 ,13.6216 ,2.69989 ,0.58277 ,5.71815 
5 ,17.0114 ,2.49985 ,0.59646 ,5.85247 
6 ,20.3312 ,2.29985 ,0.58962 ,5.78531 
7 ,23.6628 ,2.09981 ,0.58619 ,5.75173 
8 ,27.0016 ,1.89978 ,0.58962 ,5.78531 
9 ,30.3099 ,1.69974 ,0.58619 ,5.75173 
10 ,33.6408 ,1.49971 ,1.09952 ,10.78848 
11 ,35.9608 ,1.39969 ,1.62653 ,15.95954 
12 ,37.7211 ,1.34967 ,1.76342 ,17.30267 
13 ,39.4778 ,1.29964 ,1.76000 ,17.26909 
14 ,41.2116 ,1.24962 ,2.05773 ,20.19040 
15 ,42.9621 ,1.19960 ,2.17066 ,21.29849 
16 ,44.6874 ,1.14960 ,2.47523 ,24.28696 
17 ,46.4230 ,1.09955 ,2.66687 ,26.16734 
18 ,48.1614 ,1.04953 ,2.94749 ,28.92076 
19 ,49.9058 ,0.99950 ,3.30339 ,32.41290 
20 ,51.6496 ,0.94948 ,3.65930 ,35.90505 
21 ,53.3817 ,0.89946 ,4.05969 ,39.83371 
22 ,55.1216 ,0.84943 ,4.44640 ,43.62806 
23 ,56.8655 ,0.79941 ,4.90155 ,48.09397 
24 ,58.6060 ,0.74939 ,5.36012 ,52.59346 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.03 ,0.7494 ,5.353 ,52.5 
2 ,0.42 ,0.7494 ,5.353 ,52.5 
3 ,0.78 ,0.7494 ,5.353 ,52.5 
4 ,1.15 ,0.7494 ,5.360 ,52.6 
5 ,1.52 ,0.7494 ,5.329 ,52.3 
6 ,1.89 ,0.7494 ,5.346 ,52.5 
7 ,2.26 ,0.7494 ,5.322 ,52.2 
8 ,2.64 ,0.7494 ,5.322 ,52.2 
9 ,3.01 ,0.7494 ,5.340 ,52.4 
10 ,3.39 ,0.7494 ,5.343 ,52.4 
11 ,3.77 ,0.7494 ,5.326 ,52.3 
12 ,4.14 ,0.7494 ,5.319 ,52.2 
13 ,4.52 ,0.7494 ,5.333 ,52.3 
14 ,4.88 ,0.7494 ,5.316 ,52.2 
15 ,5.26 ,0.7494 ,5.333 ,52.3 
16 ,5.62 ,0.7494 ,5.316 ,52.2 
17 ,6.00 ,0.7494 ,5.305 ,52.1 
18 ,6.42 ,0.7494 ,5.326 ,52.3 
19 ,6.82 ,0.7494 ,5.329 ,52.3 
20 ,7.23 ,0.7494 ,5.316 ,52.2 
21 ,7.61 ,0.7494 ,5.305 ,52.1 
22 ,8.01 ,0.7494 ,5.299 ,52.0 
23 ,8.40 ,0.7494 ,5.309 ,52.1 
24 ,8.79 ,0.7494 ,5.322 ,52.2 
25 ,9.16 ,0.7494 ,5.299 ,52.0 
26 ,9.54 ,0.7494 ,5.299 ,52.0 
27 ,9.92 ,0.7494 ,5.312 ,52.1 
28 ,10.29 ,0.7494 ,5.316 ,52.2 
29 ,10.69 ,0.7494 ,5.316 ,52.2 
30 ,11.07 ,0.7494 ,5.299 ,52.0 
31 ,11.43 ,0.7494 ,5.305 ,52.1 
32 ,11.81 ,0.7494 ,5.309 ,52.1 
33 ,12.18 ,0.7494 ,5.312 ,52.1 
34 ,12.58 ,0.7494 ,5.295 ,52.0 
35 ,12.97 ,0.7494 ,5.295 ,52.0 
36 ,13.35 ,0.7494 ,5.309 ,52.1 
37 ,13.73 ,0.7494 ,5.285 ,51.9 
38 ,14.11 ,0.7494 ,5.312 ,52.1 
39 ,14.48 ,0.7494 ,5.305 ,52.1 
40 ,14.84 ,0.7494 ,5.292 ,51.9 
41 ,15.21 ,0.7494 ,5.302 ,52.0 
42 ,15.58 ,0.7494 ,5.299 ,52.0 
43 ,15.94 ,0.7494 ,5.299 ,52.0 
44 ,16.31 ,0.7494 ,5.302 ,52.0 
45 ,16.68 ,0.7494 ,5.285 ,51.9 
46 ,17.05 ,0.7494 ,5.312 ,52.1 
47 ,17.44 ,0.7494 ,5.312 ,52.1 
48 ,17.80 ,0.7494 ,5.285 ,51.9 
49 ,18.19 ,0.7494 ,5.295 ,52.0 
50 ,18.59 ,0.7494 ,5.299 ,52.0 
51 ,18.96 ,0.7494 ,5.295 ,52.0 
52 ,19.34 ,0.7494 ,5.295 ,52.0 
53 ,19.74 ,0.7494 ,5.281 ,51.8 
54 ,20.11 ,0.7494 ,5.285 ,51.9 
55 ,20.49 ,0.7494 ,5.305 ,52.1 
56 ,20.86 ,0.7494 ,5.288 ,51.9 
57 ,21.22 ,0.7494 ,5.305 ,52.1 
58 ,21.58 ,0.7494 ,5.275 ,51.8 
59 ,21.97 ,0.7494 ,5.305 ,52.1 
60 ,22.36 ,0.7494 ,5.281 ,51.8 
61 ,22.73 ,0.7494 ,5.295 ,52.0 
62 ,23.12 ,0.7494 ,5.302 ,52.0 
63 ,23.51 ,0.7494 ,5.281 ,51.8 
64 ,23.89 ,0.7494 ,5.288 ,51.9 
65 ,24.26 ,0.7494 ,5.288 ,51.9 
66 ,24.62 ,0.7494 ,5.278 ,51.8 
67 ,24.98 ,0.7494 ,5.292 ,51.9 
68 ,25.38 ,0.7494 ,5.295 ,52.0 
69 ,25.74 ,0.7494 ,5.295 ,52.0 
70 ,26.12 ,0.7494 ,5.295 ,52.0 
71 ,26.51 ,0.7494 ,5.295 ,52.0 
72 ,26.88 ,0.7494 ,5.288 ,51.9 
73 ,27.27 ,0.7494 ,5.278 ,51.8 
74 ,27.64 ,0.7494 ,5.292 ,51.9 
75 ,28.01 ,0.7494 ,5.288 ,51.9 
76 ,28.38 ,0.7494 ,5.285 ,51.9 
77 ,28.77 ,0.7494 ,5.281 ,51.8 
78 ,29.17 ,0.7494 ,5.292 ,51.9 
79 ,29.55 ,0.7494 ,5.285 ,51.9 
80 ,29.94 ,0.7494 ,5.292 ,51.9 
81 ,30.33 ,0.7494 ,5.278 ,51.8 
82 ,30.73 ,0.7494 ,5.275 ,51.8 
83 ,31.11 ,0.7494 ,5.281 ,51.8 
84 ,31.49 ,0.7494 ,5.299 ,52.0 
85 ,31.88 ,0.7494 ,5.278 ,51.8 
86 ,32.26 ,0.7494 ,5.278 ,51.8 
87 ,32.62 ,0.7494 ,5.288 ,51.9 
88 ,33.01 ,0.7494 ,5.281 ,51.8 
89 ,33.39 ,0.7494 ,5.288 ,51.9 
90 ,33.78 ,0.7494 ,5.271 ,51.7 
91 ,34.18 ,0.7494 ,5.281 ,51.8 
92 ,34.55 ,0.7494 ,5.278 ,51.8 
93 ,34.92 ,0.7494 ,5.275 ,51.8 
94 ,35.28 ,0.7494 ,5.288 ,51.9 
95 ,35.66 ,0.7494 ,5.285 ,51.9 
96 ,36.05 ,0.7494 ,5.271 ,51.7 
97 ,36.42 ,0.7494 ,5.271 ,51.7 
98 ,36.79 ,0.7494 ,5.278 ,51.8 
99 ,37.17 ,0.7494 ,5.275 ,51.8 
100 ,37.54 ,0.7494 ,5.281 ,51.8 
