Data stamp = , 28-04-2022 13:32:27 384

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.7124 ,3.29999 ,0.59646 ,5.85247 
2 ,7.0630 ,3.09993 ,0.61699 ,6.05394 
3 ,10.3908 ,2.89989 ,0.59988 ,5.88605 
4 ,13.7168 ,2.69986 ,0.61357 ,6.02036 
5 ,17.0396 ,2.49983 ,0.59988 ,5.88605 
6 ,20.3695 ,2.29979 ,0.62384 ,6.12109 
7 ,23.7108 ,2.09978 ,0.61357 ,6.02036 
8 ,27.0598 ,1.89975 ,0.59646 ,5.85247 
9 ,30.3847 ,1.69971 ,0.61699 ,6.05394 
10 ,33.6950 ,1.49968 ,1.12005 ,10.98995 
11 ,35.9955 ,1.39966 ,1.66760 ,16.36248 
12 ,37.7106 ,1.34964 ,1.76684 ,17.33625 
13 ,39.4590 ,1.29962 ,1.79422 ,17.60487 
14 ,41.1948 ,1.24959 ,2.10221 ,20.62692 
15 ,42.9202 ,1.19957 ,2.20830 ,21.66785 
16 ,44.6573 ,1.14955 ,2.49918 ,24.52200 
17 ,46.3684 ,1.09952 ,2.68056 ,26.30165 
18 ,48.0898 ,1.04950 ,2.94407 ,28.88718 
19 ,49.8243 ,0.99950 ,3.29313 ,32.31217 
20 ,51.5559 ,0.94945 ,3.63877 ,35.70358 
21 ,53.2853 ,0.89943 ,4.04258 ,39.66582 
22 ,54.9962 ,0.84941 ,4.44640 ,43.62806 
23 ,56.7201 ,0.79938 ,4.90839 ,48.16113 
24 ,58.5357 ,0.74936 ,5.33616 ,52.35841 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.03 ,0.7494 ,5.340 ,52.4 
2 ,0.44 ,0.7494 ,5.329 ,52.3 
3 ,0.83 ,0.7494 ,5.326 ,52.3 
4 ,1.21 ,0.7494 ,5.336 ,52.4 
5 ,1.58 ,0.7494 ,5.316 ,52.2 
6 ,1.96 ,0.7494 ,5.329 ,52.3 
7 ,2.31 ,0.7494 ,5.305 ,52.1 
8 ,2.70 ,0.7494 ,5.319 ,52.2 
9 ,3.08 ,0.7494 ,5.302 ,52.0 
10 ,3.46 ,0.7494 ,5.302 ,52.0 
11 ,3.82 ,0.7494 ,5.309 ,52.1 
12 ,4.22 ,0.7494 ,5.292 ,51.9 
13 ,4.60 ,0.7494 ,5.319 ,52.2 
14 ,4.97 ,0.7494 ,5.288 ,51.9 
15 ,5.34 ,0.7494 ,5.299 ,52.0 
16 ,5.73 ,0.7494 ,5.292 ,51.9 
17 ,6.10 ,0.7494 ,5.292 ,51.9 
18 ,6.46 ,0.7494 ,5.305 ,52.1 
19 ,6.87 ,0.7494 ,5.281 ,51.8 
20 ,7.24 ,0.7494 ,5.309 ,52.1 
21 ,7.61 ,0.7494 ,5.295 ,52.0 
22 ,8.00 ,0.7494 ,5.299 ,52.0 
23 ,8.37 ,0.7494 ,5.295 ,52.0 
24 ,8.73 ,0.7494 ,5.268 ,51.7 
25 ,9.11 ,0.7494 ,5.285 ,51.9 
26 ,9.51 ,0.7494 ,5.299 ,52.0 
27 ,9.88 ,0.7494 ,5.299 ,52.0 
28 ,10.29 ,0.7494 ,5.295 ,52.0 
29 ,10.67 ,0.7494 ,5.288 ,51.9 
30 ,11.04 ,0.7494 ,5.295 ,52.0 
31 ,11.43 ,0.7494 ,5.281 ,51.8 
32 ,11.80 ,0.7494 ,5.299 ,52.0 
33 ,12.19 ,0.7494 ,5.288 ,51.9 
34 ,12.56 ,0.7494 ,5.281 ,51.8 
35 ,12.94 ,0.7494 ,5.285 ,51.9 
36 ,13.33 ,0.7494 ,5.288 ,51.9 
37 ,13.70 ,0.7494 ,5.275 ,51.8 
38 ,14.07 ,0.7494 ,5.281 ,51.8 
39 ,14.44 ,0.7494 ,5.292 ,51.9 
40 ,14.82 ,0.7494 ,5.281 ,51.8 
41 ,15.20 ,0.7494 ,5.275 ,51.8 
42 ,15.57 ,0.7494 ,5.285 ,51.9 
43 ,15.94 ,0.7494 ,5.268 ,51.7 
44 ,16.31 ,0.7494 ,5.281 ,51.8 
45 ,16.70 ,0.7494 ,5.292 ,51.9 
46 ,17.09 ,0.7494 ,5.281 ,51.8 
47 ,17.46 ,0.7494 ,5.271 ,51.7 
48 ,17.84 ,0.7494 ,5.261 ,51.6 
49 ,18.25 ,0.7494 ,5.257 ,51.6 
50 ,18.62 ,0.7494 ,5.278 ,51.8 
51 ,19.00 ,0.7494 ,5.257 ,51.6 
52 ,19.40 ,0.7494 ,5.261 ,51.6 
53 ,19.77 ,0.7494 ,5.261 ,51.6 
54 ,20.15 ,0.7494 ,5.281 ,51.8 
55 ,20.52 ,0.7494 ,5.288 ,51.9 
56 ,20.90 ,0.7494 ,5.268 ,51.7 
57 ,21.30 ,0.7494 ,5.271 ,51.7 
58 ,21.68 ,0.7494 ,5.264 ,51.7 
59 ,22.08 ,0.7494 ,5.261 ,51.6 
60 ,22.45 ,0.7494 ,5.271 ,51.7 
61 ,22.82 ,0.7494 ,5.257 ,51.6 
62 ,23.22 ,0.7494 ,5.261 ,51.6 
63 ,23.61 ,0.7494 ,5.261 ,51.6 
64 ,23.97 ,0.7494 ,5.257 ,51.6 
65 ,24.35 ,0.7494 ,5.261 ,51.6 
66 ,24.72 ,0.7494 ,5.261 ,51.6 
67 ,25.10 ,0.7494 ,5.264 ,51.7 
68 ,25.49 ,0.7494 ,5.257 ,51.6 
69 ,25.88 ,0.7494 ,5.278 ,51.8 
70 ,26.28 ,0.7494 ,5.271 ,51.7 
71 ,26.67 ,0.7494 ,5.264 ,51.7 
72 ,27.05 ,0.7494 ,5.254 ,51.6 
73 ,27.43 ,0.7494 ,5.271 ,51.7 
74 ,27.82 ,0.7494 ,5.251 ,51.5 
75 ,28.18 ,0.7494 ,5.261 ,51.6 
76 ,28.57 ,0.7494 ,5.261 ,51.6 
77 ,28.97 ,0.7494 ,5.271 ,51.7 
78 ,29.34 ,0.7494 ,5.271 ,51.7 
79 ,29.70 ,0.7494 ,5.244 ,51.5 
80 ,30.09 ,0.7494 ,5.264 ,51.7 
81 ,30.46 ,0.7494 ,5.244 ,51.5 
82 ,30.85 ,0.7494 ,5.257 ,51.6 
83 ,31.23 ,0.7494 ,5.254 ,51.6 
84 ,31.61 ,0.7494 ,5.275 ,51.8 
85 ,31.99 ,0.7494 ,5.251 ,51.5 
86 ,32.34 ,0.7494 ,5.251 ,51.5 
87 ,32.71 ,0.7494 ,5.261 ,51.6 
88 ,33.08 ,0.7494 ,5.264 ,51.7 
89 ,33.48 ,0.7494 ,5.233 ,51.4 
90 ,33.87 ,0.7494 ,5.254 ,51.6 
91 ,34.23 ,0.7494 ,5.254 ,51.6 
92 ,34.58 ,0.7494 ,5.251 ,51.5 
93 ,34.95 ,0.7494 ,5.271 ,51.7 
94 ,35.32 ,0.7494 ,5.251 ,51.5 
95 ,35.72 ,0.7494 ,5.257 ,51.6 
96 ,36.10 ,0.7494 ,5.268 ,51.7 
97 ,36.50 ,0.7494 ,5.264 ,51.7 
98 ,36.88 ,0.7494 ,5.251 ,51.5 
99 ,37.25 ,0.7494 ,5.251 ,51.5 
100 ,37.61 ,0.7494 ,5.261 ,51.6 
