Data stamp = , 27-04-2022 12:18:30 859

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6604 ,3.29996 ,0.63410 ,6.22183 
2 ,6.9898 ,3.09996 ,0.61699 ,6.05394 
3 ,10.3174 ,2.89992 ,0.62726 ,6.15467 
4 ,13.6574 ,2.69989 ,0.62384 ,6.12109 
5 ,16.9852 ,2.49985 ,0.61699 ,6.05394 
6 ,20.3276 ,2.29982 ,0.63410 ,6.22183 
7 ,23.6411 ,2.09978 ,0.62384 ,6.12109 
8 ,26.9907 ,1.89975 ,0.62042 ,6.08752 
9 ,30.3191 ,1.69971 ,0.62042 ,6.08752 
10 ,33.6542 ,1.49968 ,1.15085 ,11.29215 
11 ,35.9768 ,1.39966 ,1.67102 ,16.39605 
12 ,37.7092 ,1.34964 ,1.77711 ,17.43698 
13 ,39.4266 ,1.29962 ,1.82502 ,17.90708 
14 ,41.1604 ,1.24959 ,2.10564 ,20.66050 
15 ,42.8897 ,1.19957 ,2.22199 ,21.80216 
16 ,44.6322 ,1.14955 ,2.49234 ,24.45485 
17 ,46.3810 ,1.09952 ,2.68740 ,26.36881 
18 ,48.1161 ,1.04950 ,2.99198 ,29.35728 
19 ,49.8314 ,0.99948 ,3.34104 ,32.78227 
20 ,51.5499 ,0.94945 ,3.71748 ,36.47588 
21 ,53.2980 ,0.89943 ,4.09734 ,40.20307 
22 ,55.0279 ,0.84941 ,4.51826 ,44.33320 
23 ,56.7487 ,0.79938 ,4.96999 ,48.76554 
24 ,58.4966 ,0.74936 ,5.43540 ,53.33219 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7494 ,5.432 ,53.3 
2 ,0.41 ,0.7494 ,5.415 ,53.1 
3 ,0.79 ,0.7494 ,5.387 ,52.9 
4 ,1.44 ,0.7494 ,5.384 ,52.8 
5 ,1.80 ,0.7494 ,5.398 ,53.0 
6 ,2.17 ,0.7494 ,5.394 ,52.9 
7 ,2.54 ,0.7494 ,5.394 ,52.9 
8 ,2.91 ,0.7494 ,5.387 ,52.9 
9 ,3.27 ,0.7494 ,5.374 ,52.7 
10 ,3.64 ,0.7494 ,5.370 ,52.7 
11 ,4.03 ,0.7494 ,5.370 ,52.7 
12 ,4.40 ,0.7494 ,5.367 ,52.7 
13 ,4.76 ,0.7494 ,5.384 ,52.8 
14 ,5.13 ,0.7494 ,5.381 ,52.8 
15 ,5.50 ,0.7494 ,5.364 ,52.6 
16 ,5.89 ,0.7494 ,5.387 ,52.9 
17 ,6.25 ,0.7494 ,5.391 ,52.9 
18 ,6.63 ,0.7494 ,5.370 ,52.7 
19 ,7.00 ,0.7494 ,5.370 ,52.7 
20 ,7.38 ,0.7494 ,5.370 ,52.7 
21 ,7.76 ,0.7494 ,5.374 ,52.7 
22 ,8.13 ,0.7494 ,5.364 ,52.6 
23 ,8.51 ,0.7494 ,5.377 ,52.8 
24 ,8.89 ,0.7494 ,5.360 ,52.6 
25 ,9.28 ,0.7494 ,5.350 ,52.5 
26 ,9.65 ,0.7494 ,5.364 ,52.6 
27 ,10.03 ,0.7494 ,5.350 ,52.5 
28 ,10.44 ,0.7494 ,5.353 ,52.5 
29 ,10.85 ,0.7494 ,5.364 ,52.6 
30 ,11.21 ,0.7494 ,5.340 ,52.4 
31 ,11.59 ,0.7494 ,5.357 ,52.6 
32 ,11.95 ,0.7494 ,5.360 ,52.6 
33 ,12.32 ,0.7494 ,5.350 ,52.5 
34 ,12.69 ,0.7494 ,5.350 ,52.5 
35 ,13.07 ,0.7494 ,5.367 ,52.7 
36 ,13.43 ,0.7494 ,5.353 ,52.5 
37 ,13.80 ,0.7494 ,5.343 ,52.4 
38 ,14.17 ,0.7494 ,5.357 ,52.6 
39 ,14.57 ,0.7494 ,5.364 ,52.6 
40 ,14.95 ,0.7494 ,5.346 ,52.5 
41 ,15.31 ,0.7494 ,5.346 ,52.5 
42 ,15.70 ,0.7494 ,5.346 ,52.5 
43 ,16.08 ,0.7494 ,5.353 ,52.5 
44 ,16.44 ,0.7494 ,5.343 ,52.4 
45 ,16.83 ,0.7494 ,5.333 ,52.3 
46 ,17.21 ,0.7494 ,5.340 ,52.4 
47 ,17.59 ,0.7494 ,5.329 ,52.3 
48 ,17.96 ,0.7494 ,5.340 ,52.4 
49 ,18.34 ,0.7494 ,5.353 ,52.5 
50 ,18.71 ,0.7494 ,5.360 ,52.6 
51 ,19.10 ,0.7494 ,5.336 ,52.4 
52 ,19.48 ,0.7494 ,5.343 ,52.4 
53 ,19.85 ,0.7494 ,5.326 ,52.3 
54 ,20.23 ,0.7494 ,5.350 ,52.5 
55 ,20.62 ,0.7494 ,5.353 ,52.5 
56 ,20.99 ,0.7494 ,5.333 ,52.3 
57 ,21.40 ,0.7494 ,5.322 ,52.2 
58 ,21.76 ,0.7494 ,5.340 ,52.4 
59 ,22.13 ,0.7494 ,5.319 ,52.2 
60 ,22.49 ,0.7494 ,5.329 ,52.3 
61 ,22.86 ,0.7494 ,5.343 ,52.4 
62 ,23.26 ,0.7494 ,5.322 ,52.2 
63 ,23.66 ,0.7494 ,5.346 ,52.5 
64 ,24.04 ,0.7494 ,5.353 ,52.5 
65 ,24.42 ,0.7494 ,5.326 ,52.3 
66 ,24.79 ,0.7494 ,5.340 ,52.4 
67 ,25.19 ,0.7494 ,5.319 ,52.2 
68 ,25.56 ,0.7494 ,5.336 ,52.4 
69 ,25.96 ,0.7494 ,5.340 ,52.4 
70 ,26.32 ,0.7494 ,5.336 ,52.4 
71 ,26.69 ,0.7494 ,5.319 ,52.2 
72 ,27.08 ,0.7494 ,5.326 ,52.3 
73 ,27.48 ,0.7494 ,5.319 ,52.2 
74 ,27.84 ,0.7494 ,5.329 ,52.3 
75 ,28.26 ,0.7494 ,5.336 ,52.4 
76 ,28.64 ,0.7494 ,5.343 ,52.4 
77 ,29.02 ,0.7494 ,5.329 ,52.3 
78 ,29.41 ,0.7494 ,5.329 ,52.3 
79 ,29.82 ,0.7494 ,5.322 ,52.2 
80 ,30.17 ,0.7494 ,5.333 ,52.3 
81 ,30.55 ,0.7494 ,5.319 ,52.2 
82 ,30.90 ,0.7494 ,5.326 ,52.3 
83 ,31.27 ,0.7494 ,5.316 ,52.2 
84 ,31.64 ,0.7494 ,5.322 ,52.2 
85 ,32.02 ,0.7494 ,5.336 ,52.4 
86 ,32.39 ,0.7494 ,5.322 ,52.2 
87 ,32.76 ,0.7494 ,5.333 ,52.3 
88 ,33.13 ,0.7494 ,5.326 ,52.3 
89 ,33.51 ,0.7494 ,5.305 ,52.1 
90 ,33.89 ,0.7494 ,5.319 ,52.2 
91 ,34.26 ,0.7494 ,5.322 ,52.2 
92 ,34.63 ,0.7494 ,5.316 ,52.2 
93 ,35.01 ,0.7494 ,5.343 ,52.4 
94 ,35.40 ,0.7494 ,5.322 ,52.2 
95 ,35.77 ,0.7494 ,5.333 ,52.3 
96 ,36.14 ,0.7494 ,5.326 ,52.3 
97 ,36.54 ,0.7494 ,5.336 ,52.4 
98 ,36.90 ,0.7494 ,5.322 ,52.2 
99 ,37.27 ,0.7494 ,5.316 ,52.2 
100 ,37.66 ,0.7494 ,5.309 ,52.1 
