Data stamp = , 27-04-2022 11:01:31 589

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.7315 ,3.29996 ,0.62042 ,6.08752 
2 ,7.0677 ,3.09993 ,0.62726 ,6.15467 
3 ,10.3981 ,2.89989 ,0.61357 ,6.02036 
4 ,13.7280 ,2.69986 ,0.61699 ,6.05394 
5 ,17.0582 ,2.49983 ,0.60673 ,5.95320 
6 ,20.3765 ,2.29979 ,0.62042 ,6.08752 
7 ,23.6872 ,2.09976 ,0.61015 ,5.98678 
8 ,27.0089 ,1.89972 ,0.61699 ,6.05394 
9 ,30.3386 ,1.69969 ,0.59646 ,5.85247 
10 ,33.6485 ,1.49965 ,1.10294 ,10.82206 
11 ,35.9644 ,1.39960 ,1.65049 ,16.19458 
12 ,37.6882 ,1.34958 ,1.78053 ,17.47056 
13 ,39.4101 ,1.29956 ,1.84897 ,18.14213 
14 ,41.1589 ,1.24953 ,1.90715 ,18.71296 
15 ,42.9160 ,1.19951 ,2.22199 ,21.80216 
16 ,44.6502 ,1.14949 ,2.48550 ,24.38769 
17 ,46.4207 ,1.09949 ,2.62923 ,25.79798 
18 ,48.1485 ,1.04947 ,2.94064 ,28.85360 
19 ,49.8961 ,0.99945 ,3.29655 ,32.34575 
20 ,51.6277 ,0.94942 ,3.67983 ,36.10652 
21 ,53.3558 ,0.89940 ,4.04943 ,39.73297 
22 ,55.0759 ,0.84938 ,4.47720 ,43.93026 
23 ,56.7766 ,0.79935 ,4.91523 ,48.22828 
24 ,58.5041 ,0.74933 ,5.38749 ,52.86209 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.7493 ,5.367 ,52.7 
2 ,0.41 ,0.7494 ,5.357 ,52.6 
3 ,0.80 ,0.7494 ,5.360 ,52.6 
4 ,1.19 ,0.7494 ,5.353 ,52.5 
5 ,1.56 ,0.7494 ,5.350 ,52.5 
6 ,1.94 ,0.7494 ,5.350 ,52.5 
7 ,2.31 ,0.7494 ,5.357 ,52.6 
8 ,2.71 ,0.7494 ,5.329 ,52.3 
9 ,3.07 ,0.7494 ,5.350 ,52.5 
10 ,3.46 ,0.7494 ,5.336 ,52.4 
11 ,3.83 ,0.7494 ,5.333 ,52.3 
12 ,4.23 ,0.7494 ,5.326 ,52.3 
13 ,4.61 ,0.7494 ,5.316 ,52.2 
14 ,4.98 ,0.7494 ,5.329 ,52.3 
15 ,5.34 ,0.7494 ,5.329 ,52.3 
16 ,5.73 ,0.7494 ,5.326 ,52.3 
17 ,6.10 ,0.7494 ,5.326 ,52.3 
18 ,6.48 ,0.7494 ,5.316 ,52.2 
19 ,6.88 ,0.7494 ,5.309 ,52.1 
20 ,7.26 ,0.7494 ,5.305 ,52.1 
21 ,7.63 ,0.7494 ,5.336 ,52.4 
22 ,8.02 ,0.7494 ,5.333 ,52.3 
23 ,8.41 ,0.7494 ,5.322 ,52.2 
24 ,8.78 ,0.7494 ,5.305 ,52.1 
25 ,9.16 ,0.7494 ,5.326 ,52.3 
26 ,9.55 ,0.7494 ,5.319 ,52.2 
27 ,9.91 ,0.7494 ,5.305 ,52.1 
28 ,10.30 ,0.7494 ,5.319 ,52.2 
29 ,10.66 ,0.7494 ,5.312 ,52.1 
30 ,11.02 ,0.7494 ,5.305 ,52.1 
31 ,11.39 ,0.7494 ,5.329 ,52.3 
32 ,11.77 ,0.7494 ,5.305 ,52.1 
33 ,12.14 ,0.7494 ,5.312 ,52.1 
34 ,12.54 ,0.7494 ,5.309 ,52.1 
35 ,12.91 ,0.7494 ,5.309 ,52.1 
36 ,13.31 ,0.7494 ,5.302 ,52.0 
37 ,13.66 ,0.7494 ,5.319 ,52.2 
38 ,14.04 ,0.7494 ,5.295 ,52.0 
39 ,14.47 ,0.7494 ,5.312 ,52.1 
40 ,14.83 ,0.7494 ,5.322 ,52.2 
41 ,15.20 ,0.7494 ,5.292 ,51.9 
42 ,15.57 ,0.7494 ,5.312 ,52.1 
43 ,15.94 ,0.7494 ,5.305 ,52.1 
44 ,16.32 ,0.7494 ,5.309 ,52.1 
45 ,16.71 ,0.7494 ,5.288 ,51.9 
46 ,17.09 ,0.7494 ,5.288 ,51.9 
47 ,17.45 ,0.7494 ,5.302 ,52.0 
48 ,17.86 ,0.7494 ,5.302 ,52.0 
49 ,18.24 ,0.7494 ,5.295 ,52.0 
50 ,18.62 ,0.7494 ,5.285 ,51.9 
51 ,18.99 ,0.7494 ,5.309 ,52.1 
52 ,19.40 ,0.7494 ,5.295 ,52.0 
53 ,19.77 ,0.7494 ,5.292 ,51.9 
54 ,20.13 ,0.7494 ,5.302 ,52.0 
55 ,20.50 ,0.7494 ,5.292 ,51.9 
56 ,20.89 ,0.7494 ,5.281 ,51.8 
57 ,21.29 ,0.7494 ,5.292 ,51.9 
58 ,21.65 ,0.7494 ,5.292 ,51.9 
59 ,22.05 ,0.7494 ,5.309 ,52.1 
60 ,22.45 ,0.7494 ,5.309 ,52.1 
61 ,22.82 ,0.7494 ,5.292 ,51.9 
62 ,23.18 ,0.7494 ,5.285 ,51.9 
63 ,23.59 ,0.7494 ,5.285 ,51.9 
64 ,23.95 ,0.7494 ,5.309 ,52.1 
65 ,24.35 ,0.7494 ,5.302 ,52.0 
66 ,24.72 ,0.7494 ,5.278 ,51.8 
67 ,25.11 ,0.7494 ,5.299 ,52.0 
68 ,25.48 ,0.7494 ,5.281 ,51.8 
69 ,25.86 ,0.7494 ,5.285 ,51.9 
70 ,26.22 ,0.7494 ,5.288 ,51.9 
71 ,26.61 ,0.7494 ,5.288 ,51.9 
72 ,26.96 ,0.7494 ,5.292 ,51.9 
73 ,27.36 ,0.7494 ,5.278 ,51.8 
74 ,27.72 ,0.7494 ,5.299 ,52.0 
75 ,28.13 ,0.7494 ,5.275 ,51.8 
76 ,28.52 ,0.7494 ,5.281 ,51.8 
77 ,28.88 ,0.7494 ,5.281 ,51.8 
78 ,29.27 ,0.7494 ,5.292 ,51.9 
79 ,29.66 ,0.7494 ,5.295 ,52.0 
80 ,30.02 ,0.7494 ,5.281 ,51.8 
81 ,30.39 ,0.7494 ,5.288 ,51.9 
82 ,30.77 ,0.7494 ,5.271 ,51.7 
83 ,31.15 ,0.7494 ,5.281 ,51.8 
84 ,31.53 ,0.7494 ,5.278 ,51.8 
85 ,31.89 ,0.7494 ,5.281 ,51.8 
86 ,32.27 ,0.7494 ,5.271 ,51.7 
87 ,32.64 ,0.7494 ,5.295 ,52.0 
88 ,33.00 ,0.7494 ,5.288 ,51.9 
89 ,33.41 ,0.7494 ,5.292 ,51.9 
90 ,33.78 ,0.7494 ,5.268 ,51.7 
91 ,34.15 ,0.7494 ,5.278 ,51.8 
92 ,34.53 ,0.7494 ,5.295 ,52.0 
93 ,34.94 ,0.7494 ,5.275 ,51.8 
94 ,35.30 ,0.7494 ,5.271 ,51.7 
95 ,35.67 ,0.7494 ,5.278 ,51.8 
96 ,36.05 ,0.7494 ,5.275 ,51.8 
97 ,36.42 ,0.7494 ,5.292 ,51.9 
98 ,36.80 ,0.7494 ,5.292 ,51.9 
99 ,37.16 ,0.7494 ,5.285 ,51.9 
100 ,37.54 ,0.7494 ,5.271 ,51.7 
