Data stamp = , 27-04-2022 06:27:22 173

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.74945 ,5.29852 ,51.98905 
2 ,0.2967 ,0.74964 ,5.28141 ,51.82116 
3 ,0.6170 ,0.75083 ,5.29852 ,51.98905 
4 ,0.8090 ,0.75251 ,5.27798 ,51.78758 
5 ,1.0014 ,0.75417 ,5.29167 ,51.92190 
6 ,1.2094 ,0.75619 ,5.28825 ,51.88832 
7 ,1.4176 ,0.75816 ,5.29510 ,51.95548 
8 ,1.6255 ,0.76036 ,5.28825 ,51.88832 
9 ,1.8177 ,0.76232 ,5.28483 ,51.85474 
10 ,2.0099 ,0.76427 ,5.25403 ,51.55254 
11 ,2.2020 ,0.76632 ,5.24034 ,51.41822 
12 ,2.3939 ,0.76810 ,5.21296 ,51.14960 
13 ,2.5704 ,0.76994 ,5.19927 ,51.01528 
14 ,2.7781 ,0.77181 ,5.19243 ,50.94813 
15 ,2.9698 ,0.77393 ,5.18216 ,50.84739 
16 ,3.1620 ,0.77578 ,5.17190 ,50.74666 
17 ,3.3541 ,0.77768 ,5.13425 ,50.37729 
18 ,3.5464 ,0.77960 ,5.11030 ,50.14225 
19 ,3.7543 ,0.78170 ,5.09319 ,49.97436 
20 ,3.9467 ,0.78360 ,5.08292 ,49.87362 
21 ,4.1227 ,0.78543 ,5.05897 ,49.63857 
22 ,4.3309 ,0.78739 ,5.03501 ,49.40352 
23 ,4.5547 ,0.78956 ,5.02817 ,49.33637 
24 ,4.7630 ,0.79173 ,5.00763 ,49.13490 
25 ,4.9391 ,0.79364 ,4.98710 ,48.93343 
26 ,5.1308 ,0.79543 ,4.95630 ,48.63122 
27 ,5.3233 ,0.79736 ,4.94946 ,48.56407 
28 ,5.5313 ,0.79947 ,4.91181 ,48.19471 
29 ,5.7233 ,0.80138 ,4.90497 ,48.12755 
30 ,5.9154 ,0.80332 ,4.89128 ,47.99324 
31 ,6.0916 ,0.80511 ,4.86390 ,47.72461 
32 ,6.2835 ,0.80698 ,4.83995 ,47.48956 
33 ,6.4597 ,0.80880 ,4.85364 ,47.62387 
34 ,6.6519 ,0.81063 ,4.80915 ,47.18736 
35 ,6.8598 ,0.81276 ,4.80230 ,47.12020 
36 ,7.0518 ,0.81466 ,4.76808 ,46.78442 
37 ,7.2276 ,0.81649 ,4.74755 ,46.58295 
38 ,7.4198 ,0.81834 ,4.74755 ,46.58295 
39 ,7.6281 ,0.82041 ,4.73044 ,46.41506 
40 ,7.8040 ,0.82222 ,4.70648 ,46.18001 
41 ,7.9963 ,0.82412 ,4.68937 ,46.01212 
42 ,8.2043 ,0.82616 ,4.66884 ,45.81065 
43 ,8.3800 ,0.82804 ,4.66199 ,45.74349 
44 ,8.5725 ,0.82983 ,4.62777 ,45.40771 
45 ,8.7486 ,0.83168 ,4.61408 ,45.27339 
46 ,8.9406 ,0.83353 ,4.61408 ,45.27339 
47 ,9.1167 ,0.83534 ,4.60040 ,45.13908 
48 ,9.3087 ,0.83722 ,4.55933 ,44.73614 
49 ,9.4847 ,0.83900 ,4.54564 ,44.60183 
50 ,9.6770 ,0.84085 ,4.53880 ,44.53467 
51 ,9.8531 ,0.84272 ,4.52169 ,44.36678 
52 ,10.0293 ,0.84446 ,4.50457 ,44.19889 
53 ,10.2053 ,0.84630 ,4.48404 ,43.99742 
54 ,10.3814 ,0.84798 ,4.48062 ,43.96384 
55 ,10.5734 ,0.84984 ,4.45324 ,43.69521 
56 ,10.7495 ,0.85166 ,4.43613 ,43.52732 
57 ,10.9416 ,0.85356 ,4.42244 ,43.39301 
58 ,11.1337 ,0.85547 ,4.40533 ,43.22512 
59 ,11.3256 ,0.85739 ,4.38822 ,43.05723 
60 ,11.5178 ,0.85929 ,4.37111 ,42.88933 
61 ,11.7099 ,0.86127 ,4.34373 ,42.62071 
62 ,11.9040 ,0.86325 ,4.33347 ,42.51997 
63 ,12.1101 ,0.86525 ,4.29582 ,42.15061 
64 ,12.3181 ,0.86725 ,4.30267 ,42.21777 
65 ,12.5103 ,0.86921 ,4.26160 ,41.81483 
66 ,12.7183 ,0.87124 ,4.25476 ,41.74767 
67 ,12.9263 ,0.87338 ,4.22396 ,41.44547 
68 ,13.1344 ,0.87548 ,4.22396 ,41.44547 
69 ,13.3265 ,0.87742 ,4.20000 ,41.21042 
70 ,13.5345 ,0.87949 ,4.20342 ,41.24400 
71 ,13.7262 ,0.88137 ,4.15551 ,40.77390 
72 ,13.9187 ,0.88328 ,4.15894 ,40.80748 
73 ,14.1108 ,0.88525 ,4.12471 ,40.47170 
74 ,14.3189 ,0.88730 ,4.12129 ,40.43812 
75 ,14.5270 ,0.88936 ,4.09049 ,40.13591 
76 ,14.7348 ,0.89135 ,4.07338 ,39.96802 
77 ,14.9430 ,0.89355 ,4.04943 ,39.73297 
78 ,15.1350 ,0.89539 ,4.02889 ,39.53150 
79 ,15.3113 ,0.89729 ,4.02547 ,39.49793 
80 ,15.5194 ,0.89928 ,4.00836 ,39.33003 
81 ,15.7274 ,0.90132 ,3.97414 ,38.99425 
82 ,15.9193 ,0.90325 ,3.97072 ,38.96067 
83 ,16.1116 ,0.90529 ,3.95018 ,38.75920 
84 ,16.3036 ,0.90727 ,3.93992 ,38.65847 
85 ,16.4957 ,0.90906 ,3.91596 ,38.42342 
86 ,16.7198 ,0.91119 ,3.89543 ,38.22195 
87 ,16.9119 ,0.91320 ,3.86805 ,37.95332 
88 ,17.1038 ,0.91517 ,3.86805 ,37.95332 
89 ,17.2801 ,0.91695 ,3.85094 ,37.78543 
90 ,17.4881 ,0.91893 ,3.80987 ,37.38249 
91 ,17.6637 ,0.92083 ,3.79961 ,37.28176 
92 ,17.8561 ,0.92263 ,3.78250 ,37.11387 
93 ,18.0484 ,0.92460 ,3.75854 ,36.87882 
94 ,18.2242 ,0.92651 ,3.75512 ,36.84524 
95 ,18.4165 ,0.92833 ,3.73801 ,36.67735 
96 ,18.6245 ,0.93033 ,3.72090 ,36.50946 
97 ,18.8327 ,0.93244 ,3.69010 ,36.20725 
98 ,19.0246 ,0.93432 ,3.69352 ,36.24083 
99 ,19.2004 ,0.93612 ,3.67983 ,36.10652 
100 ,19.3930 ,0.93802 ,3.64561 ,35.77073 
101 ,19.5851 ,0.93998 ,3.62508 ,35.56926 
102 ,19.7770 ,0.94195 ,3.61823 ,35.50211 
103 ,19.9531 ,0.94364 ,3.59428 ,35.26706 
104 ,20.1451 ,0.94553 ,3.58401 ,35.16632 
105 ,20.3533 ,0.94757 ,3.56348 ,34.96485 
106 ,20.5453 ,0.94955 ,3.53610 ,34.69623 
107 ,20.7374 ,0.95142 ,3.51899 ,34.52834 
108 ,20.9296 ,0.95339 ,3.50530 ,34.39402 
109 ,21.1054 ,0.95522 ,3.48477 ,34.19255 
110 ,21.2973 ,0.95703 ,3.48819 ,34.22613 
111 ,21.4737 ,0.95894 ,3.45055 ,33.85677 
112 ,21.6655 ,0.96072 ,3.44370 ,33.78961 
113 ,21.8580 ,0.96264 ,3.42317 ,33.58814 
114 ,22.0658 ,0.96473 ,3.39921 ,33.35310 
115 ,22.2742 ,0.96680 ,3.37184 ,33.08447 
116 ,22.4497 ,0.96872 ,3.36499 ,33.01731 
117 ,22.6422 ,0.97044 ,3.36842 ,33.05089 
118 ,22.8341 ,0.97239 ,3.33762 ,32.74869 
119 ,23.0263 ,0.97432 ,3.31024 ,32.48006 
120 ,23.2024 ,0.97618 ,3.31024 ,32.48006 
121 ,23.3785 ,0.97792 ,3.29313 ,32.31217 
122 ,23.5707 ,0.97978 ,3.26575 ,32.04354 
123 ,23.7788 ,0.98182 ,3.25206 ,31.90923 
124 ,23.9708 ,0.98375 ,3.22126 ,31.60702 
125 ,24.1629 ,0.98570 ,3.22126 ,31.60702 
126 ,24.3390 ,0.98754 ,3.21442 ,31.53987 
127 ,24.5311 ,0.98940 ,3.17335 ,31.13693 
128 ,24.7231 ,0.99136 ,3.16651 ,31.06977 
129 ,24.9149 ,0.99327 ,3.16651 ,31.06977 
130 ,25.0911 ,0.99504 ,3.12544 ,30.66683 
131 ,25.2833 ,0.99690 ,3.11860 ,30.59968 
132 ,25.4914 ,0.99894 ,3.09122 ,30.33105 
133 ,25.6832 ,1.00096 ,3.08780 ,30.29747 
134 ,25.8755 ,1.00278 ,3.05700 ,29.99527 
135 ,26.0678 ,1.00478 ,3.03647 ,29.79380 
136 ,26.2758 ,1.00684 ,3.00909 ,29.52517 
137 ,26.4679 ,1.00876 ,3.01251 ,29.55875 
138 ,26.6600 ,1.01070 ,3.00567 ,29.49159 
139 ,26.8520 ,1.01256 ,2.96460 ,29.08865 
140 ,27.0439 ,1.01453 ,2.96118 ,29.05507 
141 ,27.2523 ,1.01660 ,2.93380 ,28.78645 
142 ,27.4601 ,1.01866 ,2.91327 ,28.58498 
143 ,27.6362 ,1.02043 ,2.90300 ,28.48424 
144 ,27.8280 ,1.02229 ,2.88589 ,28.31635 
145 ,28.0204 ,1.02425 ,2.87905 ,28.24919 
146 ,28.2284 ,1.02637 ,2.84482 ,27.91341 
147 ,28.4046 ,1.02819 ,2.83798 ,27.84625 
148 ,28.5966 ,1.03000 ,2.81745 ,27.64479 
149 ,28.7730 ,1.03188 ,2.79691 ,27.44332 
150 ,28.9646 ,1.03368 ,2.79349 ,27.40974 
151 ,29.1732 ,1.03583 ,2.75585 ,27.04038 
152 ,29.3651 ,1.03771 ,2.76269 ,27.10753 
153 ,29.5572 ,1.03963 ,2.74558 ,26.93964 
154 ,29.7332 ,1.04153 ,2.71478 ,26.63744 
155 ,29.9093 ,1.04320 ,2.69425 ,26.43597 
156 ,30.1012 ,1.04507 ,2.71478 ,26.63744 
157 ,30.2935 ,1.04711 ,2.65318 ,26.03303 
158 ,30.4854 ,1.04886 ,2.68056 ,26.30165 
159 ,30.6615 ,1.05074 ,2.66003 ,26.10018 
160 ,30.8377 ,1.05249 ,2.63607 ,25.86514 
161 ,31.0453 ,1.05448 ,2.61554 ,25.66367 
162 ,31.2215 ,1.05641 ,2.60185 ,25.52935 
163 ,31.4135 ,1.05817 ,2.57789 ,25.29430 
164 ,31.5900 ,1.05999 ,2.54710 ,24.99210 
165 ,31.7979 ,1.06203 ,2.54025 ,24.92494 
166 ,31.9901 ,1.06397 ,2.51630 ,24.68989 
167 ,32.1818 ,1.06584 ,2.52656 ,24.79063 
168 ,32.3583 ,1.06770 ,2.50945 ,24.62274 
169 ,32.5664 ,1.06964 ,2.48892 ,24.42127 
170 ,32.7582 ,1.07157 ,2.46154 ,24.15264 
171 ,32.9342 ,1.07342 ,2.44443 ,23.98475 
172 ,33.1265 ,1.07527 ,2.44785 ,24.01833 
173 ,33.3343 ,1.07737 ,2.41705 ,23.71612 
174 ,33.5268 ,1.07929 ,2.39652 ,23.51465 
175 ,33.7189 ,1.08126 ,2.39994 ,23.54823 
176 ,33.9269 ,1.08327 ,2.37599 ,23.31318 
177 ,34.1190 ,1.08519 ,2.34861 ,23.04456 
178 ,34.3106 ,1.08726 ,2.33492 ,22.91024 
179 ,34.5032 ,1.08907 ,2.32465 ,22.80951 
180 ,34.7111 ,1.09116 ,2.29043 ,22.47373 
181 ,34.9033 ,1.09305 ,2.28359 ,22.40657 
182 ,35.0951 ,1.09497 ,2.26990 ,22.27226 
183 ,35.2715 ,1.09678 ,2.23910 ,21.97005 
184 ,35.4634 ,1.09866 ,2.23910 ,21.97005 
185 ,35.6234 ,1.10045 ,2.24937 ,22.07079 
186 ,35.8156 ,1.10213 ,2.19461 ,21.53353 
187 ,36.0075 ,1.10413 ,2.19461 ,21.53353 
188 ,36.1997 ,1.10604 ,2.18777 ,21.46638 
189 ,36.3919 ,1.10792 ,2.14328 ,21.02986 
190 ,36.5837 ,1.10987 ,2.14670 ,21.06344 
191 ,36.7921 ,1.11197 ,2.11590 ,20.76123 
192 ,36.9840 ,1.11384 ,2.12275 ,20.82839 
193 ,37.1761 ,1.11574 ,2.09537 ,20.55976 
194 ,37.3522 ,1.11767 ,2.07826 ,20.39187 
195 ,37.5439 ,1.11943 ,2.06799 ,20.29114 
196 ,37.7359 ,1.12141 ,2.06115 ,20.22398 
197 ,37.9121 ,1.12318 ,2.02350 ,19.85462 
198 ,38.1042 ,1.12500 ,2.02350 ,19.85462 
199 ,38.2964 ,1.12695 ,2.00982 ,19.72031 
200 ,38.5046 ,1.12905 ,1.98586 ,19.48526 
201 ,38.6808 ,1.13092 ,1.97559 ,19.38452 
202 ,38.8566 ,1.13271 ,1.96533 ,19.28379 
203 ,39.0485 ,1.13450 ,1.93111 ,18.94801 
204 ,39.2410 ,1.13646 ,1.93795 ,19.01516 
205 ,39.4168 ,1.13825 ,1.92768 ,18.91443 
206 ,39.6251 ,1.14026 ,1.90373 ,18.67938 
207 ,39.8010 ,1.14208 ,1.88662 ,18.51149 
208 ,39.9932 ,1.14395 ,1.86951 ,18.34360 
209 ,40.2012 ,1.14603 ,1.86608 ,18.31002 
210 ,40.3933 ,1.14800 ,1.83186 ,17.97423 
211 ,40.5852 ,1.14984 ,1.82502 ,17.90708 
212 ,40.7773 ,1.15176 ,1.81817 ,17.83992 
213 ,40.9696 ,1.15374 ,1.80106 ,17.67203 
214 ,41.1778 ,1.15574 ,1.77369 ,17.40340 
215 ,41.3697 ,1.15772 ,1.76000 ,17.26909 
216 ,41.5619 ,1.15963 ,1.76000 ,17.26909 
217 ,41.7540 ,1.16156 ,1.74289 ,17.10120 
218 ,41.9298 ,1.16344 ,1.73262 ,17.00046 
219 ,42.1380 ,1.16540 ,1.71551 ,16.83257 
220 ,42.3303 ,1.16739 ,1.69155 ,16.59752 
221 ,42.5221 ,1.16922 ,1.68813 ,16.56395 
222 ,42.7304 ,1.17132 ,1.66075 ,16.29532 
223 ,42.9227 ,1.17325 ,1.67102 ,16.39605 
224 ,43.1306 ,1.17521 ,1.64364 ,16.12743 
225 ,43.3386 ,1.17738 ,1.62653 ,15.95954 
226 ,43.5146 ,1.17919 ,1.61969 ,15.89238 
227 ,43.7229 ,1.18122 ,1.61284 ,15.82522 
228 ,43.9307 ,1.18330 ,1.57862 ,15.48944 
229 ,44.1070 ,1.18517 ,1.55809 ,15.28797 
230 ,44.3311 ,1.18719 ,1.56151 ,15.32155 
231 ,44.5390 ,1.18939 ,1.55124 ,15.22081 
232 ,44.7313 ,1.19123 ,1.53071 ,15.01934 
233 ,44.9393 ,1.19334 ,1.51360 ,14.85145 
234 ,45.1469 ,1.19549 ,1.49991 ,14.71714 
235 ,45.3235 ,1.19731 ,1.49307 ,14.64998 
236 ,45.5154 ,1.19916 ,1.48965 ,14.61640 
237 ,45.7073 ,1.20104 ,1.44516 ,14.17989 
238 ,45.8996 ,1.20294 ,1.44174 ,14.14631 
239 ,46.0757 ,1.20477 ,1.42805 ,14.01199 
240 ,46.2517 ,1.20662 ,1.41094 ,13.84410 
241 ,46.4278 ,1.20837 ,1.41436 ,13.87768 
242 ,46.6040 ,1.21012 ,1.39725 ,13.70979 
243 ,46.7960 ,1.21190 ,1.38014 ,13.54190 
