Data stamp = , 27-04-2022 13:35:28 195

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6747 ,3.29999 ,0.62384 ,6.12109 
2 ,7.0214 ,3.09993 ,0.62384 ,6.12109 
3 ,10.3501 ,2.89989 ,0.62384 ,6.12109 
4 ,13.6801 ,2.69986 ,0.62726 ,6.15467 
5 ,16.9896 ,2.49983 ,0.64437 ,6.32256 
6 ,20.2971 ,2.29979 ,0.62042 ,6.08752 
7 ,23.6165 ,2.09978 ,0.63068 ,6.18825 
8 ,26.9311 ,1.89975 ,0.63753 ,6.25541 
9 ,30.2694 ,1.69971 ,0.62726 ,6.15467 
10 ,33.5707 ,1.49968 ,1.14058 ,11.19142 
11 ,35.8741 ,1.39966 ,1.63680 ,16.06027 
12 ,37.5858 ,1.34964 ,1.82844 ,17.94066 
13 ,39.3017 ,1.29962 ,1.90715 ,18.71296 
14 ,41.0501 ,1.24959 ,2.06457 ,20.25756 
15 ,42.7798 ,1.19957 ,2.15697 ,21.16417 
16 ,44.5091 ,1.14955 ,2.44101 ,23.95117 
17 ,46.2273 ,1.09952 ,2.68398 ,26.33523 
18 ,47.9717 ,1.04950 ,2.97829 ,29.22297 
19 ,49.7074 ,0.99948 ,3.34788 ,32.84942 
20 ,51.4486 ,0.94948 ,3.71063 ,36.40872 
21 ,53.1819 ,0.89946 ,4.07338 ,39.96802 
22 ,54.9267 ,0.84943 ,4.50800 ,44.23247 
23 ,56.6812 ,0.79941 ,4.94946 ,48.56407 
24 ,58.4107 ,0.74939 ,5.41487 ,53.13072 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.7494 ,5.401 ,53.0 
2 ,0.41 ,0.7494 ,5.391 ,52.9 
3 ,0.79 ,0.7494 ,5.374 ,52.7 
4 ,1.18 ,0.7494 ,5.360 ,52.6 
5 ,1.60 ,0.7494 ,5.364 ,52.6 
6 ,1.98 ,0.7494 ,5.374 ,52.7 
7 ,2.37 ,0.7494 ,5.381 ,52.8 
8 ,2.74 ,0.7494 ,5.367 ,52.7 
9 ,3.14 ,0.7494 ,5.360 ,52.6 
10 ,3.51 ,0.7494 ,5.350 ,52.5 
11 ,3.90 ,0.7494 ,5.360 ,52.6 
12 ,4.27 ,0.7494 ,5.367 ,52.7 
13 ,4.66 ,0.7494 ,5.360 ,52.6 
14 ,5.04 ,0.7494 ,5.357 ,52.6 
15 ,5.43 ,0.7494 ,5.336 ,52.4 
16 ,5.82 ,0.7494 ,5.336 ,52.4 
17 ,6.18 ,0.7494 ,5.343 ,52.4 
18 ,6.55 ,0.7494 ,5.333 ,52.3 
19 ,6.93 ,0.7494 ,5.350 ,52.5 
20 ,7.32 ,0.7494 ,5.360 ,52.6 
21 ,7.71 ,0.7494 ,5.350 ,52.5 
22 ,8.09 ,0.7494 ,5.340 ,52.4 
23 ,8.47 ,0.7494 ,5.353 ,52.5 
24 ,8.83 ,0.7494 ,5.336 ,52.4 
25 ,9.20 ,0.7494 ,5.333 ,52.3 
26 ,9.59 ,0.7494 ,5.340 ,52.4 
27 ,9.96 ,0.7494 ,5.329 ,52.3 
28 ,10.32 ,0.7494 ,5.340 ,52.4 
29 ,10.70 ,0.7494 ,5.346 ,52.5 
30 ,11.09 ,0.7494 ,5.340 ,52.4 
31 ,11.46 ,0.7494 ,5.319 ,52.2 
32 ,11.84 ,0.7494 ,5.326 ,52.3 
33 ,12.21 ,0.7494 ,5.333 ,52.3 
34 ,12.60 ,0.7494 ,5.333 ,52.3 
35 ,12.96 ,0.7494 ,5.333 ,52.3 
36 ,13.32 ,0.7494 ,5.340 ,52.4 
37 ,13.70 ,0.7494 ,5.326 ,52.3 
38 ,14.06 ,0.7494 ,5.329 ,52.3 
39 ,14.46 ,0.7494 ,5.333 ,52.3 
40 ,14.84 ,0.7494 ,5.343 ,52.4 
41 ,15.25 ,0.7494 ,5.329 ,52.3 
42 ,15.62 ,0.7494 ,5.336 ,52.4 
43 ,16.00 ,0.7494 ,5.326 ,52.3 
44 ,16.39 ,0.7494 ,5.319 ,52.2 
45 ,16.76 ,0.7494 ,5.312 ,52.1 
46 ,17.15 ,0.7494 ,5.312 ,52.1 
47 ,17.52 ,0.7494 ,5.326 ,52.3 
48 ,17.91 ,0.7494 ,5.336 ,52.4 
49 ,18.29 ,0.7494 ,5.312 ,52.1 
50 ,18.68 ,0.7494 ,5.312 ,52.1 
51 ,19.04 ,0.7494 ,5.312 ,52.1 
52 ,19.43 ,0.7494 ,5.326 ,52.3 
53 ,19.84 ,0.7494 ,5.312 ,52.1 
54 ,20.23 ,0.7494 ,5.329 ,52.3 
55 ,20.60 ,0.7494 ,5.302 ,52.0 
56 ,20.96 ,0.7494 ,5.319 ,52.2 
57 ,21.33 ,0.7494 ,5.312 ,52.1 
58 ,21.70 ,0.7494 ,5.319 ,52.2 
59 ,22.07 ,0.7494 ,5.319 ,52.2 
60 ,22.46 ,0.7494 ,5.326 ,52.3 
61 ,22.86 ,0.7494 ,5.309 ,52.1 
62 ,23.22 ,0.7494 ,5.302 ,52.0 
63 ,23.62 ,0.7494 ,5.316 ,52.2 
64 ,23.99 ,0.7494 ,5.302 ,52.0 
65 ,24.36 ,0.7494 ,5.319 ,52.2 
66 ,24.75 ,0.7494 ,5.312 ,52.1 
67 ,25.12 ,0.7494 ,5.322 ,52.2 
68 ,25.51 ,0.7494 ,5.305 ,52.1 
69 ,25.91 ,0.7494 ,5.302 ,52.0 
70 ,26.27 ,0.7494 ,5.309 ,52.1 
71 ,26.68 ,0.7494 ,5.299 ,52.0 
72 ,27.06 ,0.7494 ,5.329 ,52.3 
73 ,27.43 ,0.7494 ,5.312 ,52.1 
74 ,27.82 ,0.7494 ,5.299 ,52.0 
75 ,28.18 ,0.7494 ,5.319 ,52.2 
76 ,28.56 ,0.7494 ,5.312 ,52.1 
77 ,28.92 ,0.7494 ,5.295 ,52.0 
78 ,29.30 ,0.7494 ,5.299 ,52.0 
79 ,29.69 ,0.7494 ,5.302 ,52.0 
80 ,30.08 ,0.7494 ,5.299 ,52.0 
81 ,30.46 ,0.7494 ,5.302 ,52.0 
82 ,30.84 ,0.7494 ,5.299 ,52.0 
83 ,31.24 ,0.7494 ,5.305 ,52.1 
84 ,31.63 ,0.7494 ,5.312 ,52.1 
85 ,31.99 ,0.7494 ,5.295 ,52.0 
86 ,32.35 ,0.7494 ,5.316 ,52.2 
87 ,32.73 ,0.7494 ,5.288 ,51.9 
88 ,33.09 ,0.7494 ,5.288 ,51.9 
89 ,33.45 ,0.7494 ,5.302 ,52.0 
90 ,33.81 ,0.7494 ,5.302 ,52.0 
91 ,34.18 ,0.7494 ,5.309 ,52.1 
92 ,34.56 ,0.7494 ,5.295 ,52.0 
93 ,34.95 ,0.7494 ,5.305 ,52.1 
94 ,35.33 ,0.7494 ,5.302 ,52.0 
95 ,35.70 ,0.7494 ,5.299 ,52.0 
96 ,36.08 ,0.7494 ,5.292 ,51.9 
97 ,36.44 ,0.7494 ,5.299 ,52.0 
98 ,36.81 ,0.7494 ,5.295 ,52.0 
99 ,37.18 ,0.7494 ,5.292 ,51.9 
100 ,37.54 ,0.7494 ,5.292 ,51.9 
