Data stamp = , 28-04-2022 16:44:53 134

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6805 ,3.29996 ,0.63068 ,6.18825 
2 ,7.0141 ,3.09993 ,0.59646 ,5.85247 
3 ,10.3270 ,2.89989 ,0.62726 ,6.15467 
4 ,13.6356 ,2.69986 ,0.60330 ,5.91962 
5 ,16.9685 ,2.49983 ,0.62726 ,6.15467 
6 ,20.2822 ,2.29979 ,0.61699 ,6.05394 
7 ,23.5947 ,2.09976 ,0.59988 ,5.88605 
8 ,26.9002 ,1.89972 ,0.61357 ,6.02036 
9 ,30.1830 ,1.69969 ,0.62042 ,6.08752 
10 ,33.4875 ,1.49965 ,1.13716 ,11.15784 
11 ,35.8383 ,1.39963 ,1.65049 ,16.19458 
12 ,37.5674 ,1.34961 ,1.81133 ,17.77276 
13 ,39.3142 ,1.29959 ,1.78053 ,17.47056 
14 ,41.0436 ,1.24956 ,2.08852 ,20.49261 
15 ,42.7868 ,1.19954 ,2.19803 ,21.56711 
16 ,44.5342 ,1.14955 ,2.49234 ,24.45485 
17 ,46.2608 ,1.09955 ,2.68398 ,26.33523 
18 ,48.0045 ,1.04953 ,2.96802 ,29.12223 
19 ,49.7379 ,0.99950 ,3.35130 ,32.88300 
20 ,51.4773 ,0.94948 ,3.70037 ,36.30799 
21 ,53.2064 ,0.89946 ,4.08023 ,40.03518 
22 ,54.9330 ,0.84943 ,4.52511 ,44.40036 
23 ,56.6873 ,0.79938 ,4.94261 ,48.49691 
24 ,58.4475 ,0.74939 ,5.38407 ,52.82851 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.7494 ,5.391 ,52.9 
2 ,0.43 ,0.7494 ,5.377 ,52.8 
3 ,0.82 ,0.7494 ,5.381 ,52.8 
4 ,1.19 ,0.7494 ,5.370 ,52.7 
5 ,1.57 ,0.7494 ,5.364 ,52.6 
6 ,1.94 ,0.7494 ,5.381 ,52.8 
7 ,2.33 ,0.7494 ,5.360 ,52.6 
8 ,2.69 ,0.7494 ,5.357 ,52.6 
9 ,3.09 ,0.7494 ,5.350 ,52.5 
10 ,3.46 ,0.7494 ,5.370 ,52.7 
11 ,3.84 ,0.7494 ,5.343 ,52.4 
12 ,4.20 ,0.7494 ,5.343 ,52.4 
13 ,4.58 ,0.7494 ,5.364 ,52.6 
14 ,4.98 ,0.7494 ,5.360 ,52.6 
15 ,5.36 ,0.7494 ,5.343 ,52.4 
16 ,5.74 ,0.7494 ,5.353 ,52.5 
17 ,6.10 ,0.7494 ,5.350 ,52.5 
18 ,6.48 ,0.7494 ,5.343 ,52.4 
19 ,6.86 ,0.7494 ,5.329 ,52.3 
20 ,7.23 ,0.7494 ,5.346 ,52.5 
21 ,7.60 ,0.7494 ,5.333 ,52.3 
22 ,7.97 ,0.7494 ,5.333 ,52.3 
23 ,8.36 ,0.7494 ,5.322 ,52.2 
24 ,8.72 ,0.7494 ,5.329 ,52.3 
25 ,9.11 ,0.7494 ,5.326 ,52.3 
26 ,9.50 ,0.7494 ,5.326 ,52.3 
27 ,9.89 ,0.7494 ,5.326 ,52.3 
28 ,10.26 ,0.7494 ,5.343 ,52.4 
29 ,10.65 ,0.7494 ,5.319 ,52.2 
30 ,11.02 ,0.7494 ,5.322 ,52.2 
31 ,11.40 ,0.7494 ,5.336 ,52.4 
32 ,11.77 ,0.7494 ,5.326 ,52.3 
33 ,12.14 ,0.7494 ,5.322 ,52.2 
34 ,12.53 ,0.7494 ,5.326 ,52.3 
35 ,12.90 ,0.7494 ,5.340 ,52.4 
36 ,13.27 ,0.7494 ,5.312 ,52.1 
37 ,13.66 ,0.7494 ,5.336 ,52.4 
38 ,14.04 ,0.7494 ,5.340 ,52.4 
39 ,14.42 ,0.7494 ,5.333 ,52.3 
40 ,14.82 ,0.7494 ,5.316 ,52.2 
41 ,15.22 ,0.7494 ,5.309 ,52.1 
42 ,15.59 ,0.7494 ,5.326 ,52.3 
43 ,15.96 ,0.7494 ,5.316 ,52.2 
44 ,16.35 ,0.7494 ,5.326 ,52.3 
45 ,16.71 ,0.7494 ,5.322 ,52.2 
46 ,17.09 ,0.7494 ,5.333 ,52.3 
47 ,17.46 ,0.7494 ,5.326 ,52.3 
48 ,17.83 ,0.7494 ,5.316 ,52.2 
49 ,18.21 ,0.7494 ,5.326 ,52.3 
50 ,18.59 ,0.7494 ,5.309 ,52.1 
51 ,18.98 ,0.7494 ,5.319 ,52.2 
52 ,19.37 ,0.7494 ,5.302 ,52.0 
53 ,19.74 ,0.7494 ,5.329 ,52.3 
54 ,20.12 ,0.7494 ,5.299 ,52.0 
55 ,20.50 ,0.7494 ,5.316 ,52.2 
56 ,20.89 ,0.7494 ,5.309 ,52.1 
57 ,21.28 ,0.7494 ,5.312 ,52.1 
58 ,21.63 ,0.7494 ,5.305 ,52.1 
59 ,22.00 ,0.7494 ,5.305 ,52.1 
60 ,22.36 ,0.7494 ,5.316 ,52.2 
61 ,22.76 ,0.7494 ,5.312 ,52.1 
62 ,23.14 ,0.7494 ,5.309 ,52.1 
63 ,23.53 ,0.7494 ,5.312 ,52.1 
64 ,23.90 ,0.7494 ,5.322 ,52.2 
65 ,24.26 ,0.7494 ,5.312 ,52.1 
66 ,24.64 ,0.7494 ,5.305 ,52.1 
67 ,25.01 ,0.7494 ,5.319 ,52.2 
68 ,25.37 ,0.7494 ,5.295 ,52.0 
69 ,25.74 ,0.7494 ,5.319 ,52.2 
70 ,26.11 ,0.7494 ,5.312 ,52.1 
71 ,26.51 ,0.7494 ,5.309 ,52.1 
72 ,26.87 ,0.7494 ,5.316 ,52.2 
73 ,27.25 ,0.7494 ,5.312 ,52.1 
74 ,27.62 ,0.7494 ,5.295 ,52.0 
75 ,28.00 ,0.7494 ,5.316 ,52.2 
76 ,28.38 ,0.7494 ,5.316 ,52.2 
77 ,28.76 ,0.7494 ,5.305 ,52.1 
78 ,29.13 ,0.7494 ,5.312 ,52.1 
79 ,29.51 ,0.7494 ,5.312 ,52.1 
80 ,29.89 ,0.7494 ,5.285 ,51.9 
81 ,30.26 ,0.7494 ,5.309 ,52.1 
82 ,30.62 ,0.7494 ,5.285 ,51.9 
83 ,31.01 ,0.7494 ,5.285 ,51.9 
84 ,31.39 ,0.7494 ,5.288 ,51.9 
85 ,31.76 ,0.7494 ,5.302 ,52.0 
86 ,32.14 ,0.7494 ,5.305 ,52.1 
87 ,32.51 ,0.7494 ,5.309 ,52.1 
88 ,32.89 ,0.7494 ,5.288 ,51.9 
89 ,33.29 ,0.7494 ,5.292 ,51.9 
90 ,33.66 ,0.7494 ,5.309 ,52.1 
91 ,34.07 ,0.7494 ,5.302 ,52.0 
92 ,34.46 ,0.7494 ,5.302 ,52.0 
93 ,34.83 ,0.7494 ,5.285 ,51.9 
94 ,35.22 ,0.7494 ,5.299 ,52.0 
95 ,35.59 ,0.7494 ,5.295 ,52.0 
96 ,35.97 ,0.7494 ,5.316 ,52.2 
97 ,36.35 ,0.7494 ,5.288 ,51.9 
98 ,36.72 ,0.7494 ,5.285 ,51.9 
99 ,37.11 ,0.7494 ,5.302 ,52.0 
100 ,37.49 ,0.7494 ,5.288 ,51.9 
