Data stamp = , 28-04-2022 05:58:36 371

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.74945 ,5.28483 ,51.85474 
2 ,0.3255 ,0.74969 ,5.27798 ,51.78758 
3 ,0.6618 ,0.75103 ,5.27798 ,51.78758 
4 ,0.8537 ,0.75281 ,5.29510 ,51.95548 
5 ,1.0461 ,0.75455 ,5.28483 ,51.85474 
6 ,1.2541 ,0.75669 ,5.29852 ,51.98905 
7 ,1.4461 ,0.75857 ,5.29510 ,51.95548 
8 ,1.6224 ,0.76041 ,5.28825 ,51.88832 
9 ,1.7984 ,0.76217 ,5.27456 ,51.75401 
10 ,1.9742 ,0.76393 ,5.25745 ,51.58611 
11 ,2.1662 ,0.76577 ,5.22323 ,51.25033 
12 ,2.3427 ,0.76761 ,5.20954 ,51.11602 
13 ,2.5667 ,0.76982 ,5.17532 ,50.78023 
14 ,2.7429 ,0.77164 ,5.18216 ,50.84739 
15 ,2.9189 ,0.77342 ,5.16848 ,50.71308 
16 ,3.1270 ,0.77530 ,5.13425 ,50.37729 
17 ,3.3187 ,0.77743 ,5.11714 ,50.20940 
18 ,3.5110 ,0.77924 ,5.08634 ,49.90720 
19 ,3.7030 ,0.78122 ,5.07265 ,49.77289 
20 ,3.8793 ,0.78306 ,5.06239 ,49.67215 
21 ,4.0551 ,0.78473 ,5.05212 ,49.57142 
22 ,4.2474 ,0.78663 ,5.01106 ,49.16848 
23 ,4.4395 ,0.78851 ,5.02132 ,49.26921 
24 ,4.6316 ,0.79051 ,4.98026 ,48.86627 
25 ,4.8237 ,0.79233 ,4.97683 ,48.83269 
26 ,5.0316 ,0.79441 ,4.94261 ,48.49691 
27 ,5.2237 ,0.79635 ,4.92550 ,48.32902 
28 ,5.4160 ,0.79827 ,4.91866 ,48.26186 
29 ,5.6078 ,0.80023 ,4.87417 ,47.82534 
30 ,5.8001 ,0.80221 ,4.88101 ,47.89250 
31 ,5.9921 ,0.80406 ,4.84337 ,47.52314 
32 ,6.1839 ,0.80598 ,4.82284 ,47.32167 
33 ,6.3763 ,0.80789 ,4.81599 ,47.25451 
34 ,6.6004 ,0.81001 ,4.79888 ,47.08662 
35 ,6.8085 ,0.81221 ,4.76466 ,46.75084 
36 ,7.0007 ,0.81416 ,4.75439 ,46.65010 
37 ,7.1925 ,0.81606 ,4.74070 ,46.51579 
38 ,7.3850 ,0.81794 ,4.72359 ,46.34790 
39 ,7.5928 ,0.82006 ,4.69279 ,46.04569 
40 ,7.7849 ,0.82192 ,4.67911 ,45.91138 
41 ,7.9606 ,0.82383 ,4.66542 ,45.77707 
42 ,8.1371 ,0.82550 ,4.65515 ,45.67633 
43 ,8.3289 ,0.82740 ,4.62435 ,45.37413 
44 ,8.5533 ,0.82957 ,4.61066 ,45.23981 
45 ,8.7452 ,0.83170 ,4.58328 ,44.97119 
46 ,8.9373 ,0.83349 ,4.56960 ,44.83688 
47 ,9.1294 ,0.83546 ,4.54906 ,44.63541 
48 ,9.3213 ,0.83732 ,4.52853 ,44.43394 
49 ,9.4971 ,0.83920 ,4.51484 ,44.29962 
50 ,9.6737 ,0.84091 ,4.50800 ,44.23247 
51 ,9.8656 ,0.84282 ,4.46351 ,43.79595 
52 ,10.0578 ,0.84465 ,4.46009 ,43.76237 
53 ,10.2657 ,0.84678 ,4.42244 ,43.39301 
54 ,10.4578 ,0.84875 ,4.40875 ,43.25870 
55 ,10.6498 ,0.85062 ,4.40875 ,43.25870 
56 ,10.8581 ,0.85268 ,4.38138 ,42.99007 
57 ,11.0498 ,0.85459 ,4.36769 ,42.85576 
58 ,11.2263 ,0.85643 ,4.33347 ,42.51997 
59 ,11.4341 ,0.85843 ,4.33689 ,42.55355 
60 ,11.6101 ,0.86023 ,4.32320 ,42.41924 
61 ,11.8023 ,0.86216 ,4.27529 ,41.94914 
62 ,12.0106 ,0.86421 ,4.27187 ,41.91556 
63 ,12.2026 ,0.86614 ,4.24107 ,41.61336 
64 ,12.3948 ,0.86803 ,4.24107 ,41.61336 
65 ,12.5867 ,0.87002 ,4.21027 ,41.31115 
66 ,12.7790 ,0.87187 ,4.20342 ,41.24400 
67 ,12.9706 ,0.87379 ,4.18289 ,41.04253 
68 ,13.1791 ,0.87580 ,4.16578 ,40.87464 
69 ,13.3875 ,0.87790 ,4.13498 ,40.57243 
70 ,13.5793 ,0.87987 ,4.12471 ,40.47170 
71 ,13.7871 ,0.88189 ,4.11445 ,40.37096 
72 ,13.9954 ,0.88399 ,4.09734 ,40.20307 
73 ,14.1874 ,0.88605 ,4.07338 ,39.96802 
74 ,14.3956 ,0.88800 ,4.05627 ,39.80013 
75 ,14.5878 ,0.89001 ,4.03574 ,39.59866 
76 ,14.7799 ,0.89192 ,4.00494 ,39.29646 
77 ,14.9876 ,0.89398 ,3.99809 ,39.22930 
78 ,15.1799 ,0.89592 ,3.97756 ,39.02783 
79 ,15.3720 ,0.89778 ,3.97072 ,38.96067 
80 ,15.5640 ,0.89966 ,3.95018 ,38.75920 
81 ,15.7561 ,0.90160 ,3.92623 ,38.52415 
82 ,15.9478 ,0.90355 ,3.90912 ,38.35626 
83 ,16.1403 ,0.90551 ,3.88858 ,38.15479 
84 ,16.3483 ,0.90758 ,3.87832 ,38.05406 
85 ,16.5402 ,0.90951 ,3.84752 ,37.75185 
86 ,16.7324 ,0.91141 ,3.84067 ,37.68470 
87 ,16.9246 ,0.91336 ,3.82699 ,37.55038 
88 ,17.1324 ,0.91535 ,3.80987 ,37.38249 
89 ,17.3408 ,0.91746 ,3.77908 ,37.08029 
90 ,17.5488 ,0.91951 ,3.77908 ,37.08029 
91 ,17.7405 ,0.92151 ,3.74143 ,36.71093 
92 ,17.9484 ,0.92357 ,3.74143 ,36.71093 
93 ,18.1405 ,0.92543 ,3.70721 ,36.37514 
94 ,18.3330 ,0.92746 ,3.69352 ,36.24083 
95 ,18.5573 ,0.92970 ,3.67641 ,36.07294 
96 ,18.7492 ,0.93157 ,3.66272 ,35.93863 
97 ,18.9414 ,0.93349 ,3.62850 ,35.60284 
98 ,19.1332 ,0.93544 ,3.61823 ,35.50211 
99 ,19.3255 ,0.93737 ,3.61139 ,35.43495 
100 ,19.5332 ,0.93941 ,3.57717 ,35.09917 
101 ,19.7098 ,0.94122 ,3.58743 ,35.19990 
102 ,19.9017 ,0.94311 ,3.54637 ,34.79696 
103 ,20.0939 ,0.94504 ,3.53268 ,34.66265 
104 ,20.2856 ,0.94699 ,3.52926 ,34.62907 
105 ,20.4941 ,0.94893 ,3.49161 ,34.25971 
106 ,20.7022 ,0.95108 ,3.47450 ,34.09182 
107 ,20.8938 ,0.95301 ,3.46081 ,33.95751 
108 ,21.0699 ,0.95480 ,3.45055 ,33.85677 
109 ,21.2623 ,0.95674 ,3.42659 ,33.62172 
110 ,21.4384 ,0.95849 ,3.40264 ,33.38667 
111 ,21.6305 ,0.96035 ,3.40264 ,33.38667 
112 ,21.8225 ,0.96225 ,3.37184 ,33.08447 
113 ,22.0147 ,0.96417 ,3.35130 ,32.88300 
114 ,22.2066 ,0.96616 ,3.34788 ,32.84942 
115 ,22.3990 ,0.96808 ,3.31708 ,32.54722 
116 ,22.5908 ,0.96997 ,3.31366 ,32.51364 
117 ,22.7991 ,0.97206 ,3.27944 ,32.17786 
118 ,23.0070 ,0.97417 ,3.29997 ,32.37933 
119 ,23.1990 ,0.97610 ,3.24864 ,31.87565 
120 ,23.3911 ,0.97796 ,3.23495 ,31.74134 
121 ,23.5990 ,0.98005 ,3.21442 ,31.53987 
122 ,23.7910 ,0.98191 ,3.20757 ,31.47271 
123 ,23.9670 ,0.98381 ,3.18362 ,31.23766 
124 ,24.1594 ,0.98567 ,3.16309 ,31.03619 
125 ,24.3673 ,0.98774 ,3.16309 ,31.03619 
126 ,24.5596 ,0.98959 ,3.13229 ,30.73399 
127 ,24.7519 ,0.99156 ,3.10149 ,30.43178 
128 ,24.9601 ,0.99366 ,3.08438 ,30.26389 
129 ,25.1520 ,0.99553 ,3.09122 ,30.33105 
130 ,25.3277 ,0.99738 ,3.06726 ,30.09600 
131 ,25.5041 ,0.99910 ,3.05358 ,29.96169 
132 ,25.7120 ,1.00117 ,3.03989 ,29.82737 
133 ,25.9205 ,1.00325 ,3.01593 ,29.59233 
134 ,26.1284 ,1.00535 ,3.00909 ,29.52517 
135 ,26.3366 ,1.00745 ,2.96118 ,29.05507 
136 ,26.5287 ,1.00936 ,2.96118 ,29.05507 
137 ,26.7208 ,1.01125 ,2.92353 ,28.68571 
138 ,26.9286 ,1.01332 ,2.93038 ,28.75287 
139 ,27.1048 ,1.01513 ,2.92353 ,28.68571 
140 ,27.2969 ,1.01708 ,2.87562 ,28.21562 
141 ,27.4730 ,1.01886 ,2.86193 ,28.08130 
142 ,27.6651 ,1.02065 ,2.85851 ,28.04772 
143 ,27.8568 ,1.02261 ,2.83114 ,27.77910 
144 ,28.0493 ,1.02449 ,2.82429 ,27.71194 
145 ,28.2573 ,1.02663 ,2.79691 ,27.44332 
146 ,28.4492 ,1.02852 ,2.78665 ,27.34258 
147 ,28.6255 ,1.03040 ,2.77980 ,27.27542 
148 ,28.8336 ,1.03240 ,2.74900 ,26.97322 
149 ,29.0092 ,1.03425 ,2.75585 ,27.04038 
150 ,29.2014 ,1.03605 ,2.72505 ,26.73817 
151 ,29.3779 ,1.03788 ,2.70109 ,26.50312 
152 ,29.5694 ,1.03972 ,2.68740 ,26.36881 
153 ,29.7460 ,1.04157 ,2.67029 ,26.20092 
154 ,29.9378 ,1.04341 ,2.65660 ,26.06661 
155 ,30.1141 ,1.04524 ,2.63607 ,25.86514 
156 ,30.2901 ,1.04701 ,2.63949 ,25.89871 
157 ,30.4823 ,1.04881 ,2.61554 ,25.66367 
158 ,30.6902 ,1.05091 ,2.57447 ,25.26073 
159 ,30.8663 ,1.05276 ,2.58474 ,25.36146 
160 ,31.0424 ,1.05456 ,2.55052 ,25.02568 
161 ,31.2346 ,1.05635 ,2.52998 ,24.82421 
162 ,31.4426 ,1.05848 ,2.54025 ,24.92494 
163 ,31.6347 ,1.06033 ,2.49918 ,24.52200 
164 ,31.8267 ,1.06234 ,2.48892 ,24.42127 
165 ,32.0189 ,1.06426 ,2.47865 ,24.32053 
166 ,32.2265 ,1.06630 ,2.46154 ,24.15264 
167 ,32.4351 ,1.06832 ,2.45470 ,24.08549 
168 ,32.6270 ,1.07034 ,2.42732 ,23.81686 
169 ,32.8191 ,1.07225 ,2.41705 ,23.71612 
170 ,32.9791 ,1.07401 ,2.38968 ,23.44750 
171 ,33.1714 ,1.07573 ,2.37599 ,23.31318 
172 ,33.3794 ,1.07783 ,2.37256 ,23.27961 
173 ,33.5554 ,1.07964 ,2.35203 ,23.07814 
174 ,33.7314 ,1.08138 ,2.33150 ,22.87667 
175 ,33.9400 ,1.08340 ,2.31781 ,22.74235 
176 ,34.1318 ,1.08531 ,2.29043 ,22.47373 
177 ,34.3238 ,1.08726 ,2.28359 ,22.40657 
178 ,34.5160 ,1.08923 ,2.26306 ,22.20510 
179 ,34.7079 ,1.09116 ,2.23226 ,21.90290 
180 ,34.9000 ,1.09301 ,2.23910 ,21.97005 
181 ,35.1081 ,1.09509 ,2.22541 ,21.83574 
182 ,35.3002 ,1.09700 ,2.21857 ,21.76858 
183 ,35.5081 ,1.09907 ,2.18092 ,21.39922 
184 ,35.6845 ,1.10088 ,2.18435 ,21.43280 
185 ,35.8921 ,1.10290 ,2.14328 ,21.02986 
186 ,36.2605 ,1.10663 ,2.12275 ,20.82839 
187 ,36.4688 ,1.10869 ,2.10221 ,20.62692 
188 ,36.6769 ,1.11079 ,2.09879 ,20.59334 
189 ,36.8848 ,1.11290 ,2.08168 ,20.42545 
190 ,37.0605 ,1.11467 ,2.07141 ,20.32472 
191 ,37.2530 ,1.11650 ,2.03719 ,19.98893 
192 ,37.4451 ,1.11844 ,2.03719 ,19.98893 
193 ,37.6208 ,1.12032 ,2.02693 ,19.88820 
194 ,37.8133 ,1.12210 ,1.99613 ,19.58599 
195 ,38.0213 ,1.12424 ,1.99270 ,19.55241 
196 ,38.1976 ,1.12606 ,1.98586 ,19.48526 
197 ,38.4056 ,1.12810 ,1.95848 ,19.21663 
198 ,38.5977 ,1.13000 ,1.95506 ,19.18305 
199 ,38.7897 ,1.13191 ,1.93111 ,18.94801 
200 ,38.9977 ,1.13401 ,1.92426 ,18.88085 
201 ,39.2057 ,1.13605 ,1.89688 ,18.61222 
202 ,39.3980 ,1.13796 ,1.90031 ,18.64580 
203 ,39.5899 ,1.13991 ,1.86951 ,18.34360 
204 ,39.7817 ,1.14181 ,1.86266 ,18.27644 
205 ,39.9742 ,1.14374 ,1.85240 ,18.17570 
206 ,40.1661 ,1.14564 ,1.81817 ,17.83992 
207 ,40.3582 ,1.14756 ,1.82502 ,17.90708 
208 ,40.5346 ,1.14936 ,1.80791 ,17.73919 
209 ,40.7265 ,1.15127 ,1.77026 ,17.36983 
210 ,40.9023 ,1.15310 ,1.77369 ,17.40340 
211 ,41.0948 ,1.15497 ,1.77711 ,17.43698 
212 ,41.3030 ,1.15701 ,1.74289 ,17.10120 
213 ,41.5109 ,1.15909 ,1.71893 ,16.86615 
214 ,41.6870 ,1.16091 ,1.70524 ,16.73184 
215 ,41.8787 ,1.16279 ,1.71209 ,16.79899 
216 ,42.1032 ,1.16498 ,1.67102 ,16.39605 
217 ,42.3110 ,1.16709 ,1.67786 ,16.46321 
218 ,42.5036 ,1.16903 ,1.66075 ,16.29532 
219 ,42.6954 ,1.17094 ,1.65049 ,16.19458 
220 ,42.8878 ,1.17292 ,1.62995 ,15.99311 
221 ,43.0955 ,1.17491 ,1.62653 ,15.95954 
222 ,43.2879 ,1.17689 ,1.59916 ,15.69091 
223 ,43.4955 ,1.17894 ,1.59231 ,15.62375 
224 ,43.6878 ,1.18087 ,1.56836 ,15.38871 
225 ,43.8796 ,1.18275 ,1.56151 ,15.32155 
226 ,44.0556 ,1.18457 ,1.56151 ,15.32155 
227 ,44.2480 ,1.18647 ,1.53413 ,15.05292 
228 ,44.4562 ,1.18853 ,1.52387 ,14.95219 
229 ,44.6482 ,1.19047 ,1.51018 ,14.81787 
230 ,44.8561 ,1.19254 ,1.49649 ,14.68356 
231 ,45.0485 ,1.19442 ,1.47253 ,14.44851 
232 ,45.2563 ,1.19652 ,1.46227 ,14.34778 
233 ,45.4484 ,1.19846 ,1.45542 ,14.28062 
234 ,45.6245 ,1.20024 ,1.42462 ,13.97842 
235 ,45.8167 ,1.20213 ,1.42805 ,14.01199 
236 ,46.0088 ,1.20406 ,1.41778 ,13.91126 
237 ,46.2008 ,1.20598 ,1.38698 ,13.60906 
238 ,46.3929 ,1.20786 ,1.39040 ,13.64263 
239 ,46.6010 ,1.20995 ,1.36303 ,13.37401 
240 ,46.7768 ,1.21177 ,1.34591 ,13.20612 
241 ,46.9851 ,1.21384 ,1.33223 ,13.07180 
242 ,47.1612 ,1.21566 ,1.32880 ,13.03822 
243 ,47.3528 ,1.21745 ,1.31512 ,12.90391 
