Data stamp = , 27-04-2022 04:06:15 133

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.74942 ,5.26087 ,51.61969 
2 ,0.2927 ,0.74961 ,5.25061 ,51.51896 
3 ,0.6613 ,0.75090 ,5.26430 ,51.65327 
4 ,0.8690 ,0.75290 ,5.26772 ,51.68685 
5 ,1.0614 ,0.75475 ,5.25061 ,51.51896 
6 ,1.2370 ,0.75650 ,5.24718 ,51.48538 
7 ,1.4295 ,0.75834 ,5.26772 ,51.68685 
8 ,1.6214 ,0.76036 ,5.24718 ,51.48538 
9 ,1.8137 ,0.76227 ,5.24376 ,51.45180 
10 ,2.0061 ,0.76420 ,5.23692 ,51.38464 
11 ,2.1980 ,0.76618 ,5.20270 ,51.04886 
12 ,2.4058 ,0.76815 ,5.19243 ,50.94813 
13 ,2.5980 ,0.77009 ,5.16163 ,50.64592 
14 ,2.7897 ,0.77201 ,5.17874 ,50.81381 
15 ,2.9818 ,0.77393 ,5.13425 ,50.37729 
16 ,3.1738 ,0.77584 ,5.12056 ,50.24298 
17 ,3.3659 ,0.77777 ,5.10345 ,50.07509 
18 ,3.5583 ,0.77975 ,5.08292 ,49.87362 
19 ,3.7344 ,0.78156 ,5.06239 ,49.67215 
20 ,3.9106 ,0.78331 ,5.05554 ,49.60499 
21 ,4.1187 ,0.78539 ,5.02474 ,49.30279 
22 ,4.3267 ,0.78737 ,5.01790 ,49.23563 
23 ,4.5029 ,0.78918 ,4.99052 ,48.96701 
24 ,4.6790 ,0.79102 ,4.95972 ,48.66480 
25 ,4.8710 ,0.79282 ,4.96315 ,48.69838 
26 ,5.0631 ,0.79476 ,4.92208 ,48.29544 
27 ,5.2550 ,0.79677 ,4.92892 ,48.36260 
28 ,5.4308 ,0.79846 ,4.90839 ,48.16113 
29 ,5.6071 ,0.80027 ,4.87759 ,47.85892 
30 ,5.7832 ,0.80209 ,4.84337 ,47.52314 
31 ,5.9915 ,0.80393 ,4.84679 ,47.55672 
32 ,6.1995 ,0.80610 ,4.80915 ,47.18736 
33 ,6.3917 ,0.80808 ,4.80230 ,47.12020 
34 ,6.5992 ,0.81005 ,4.78519 ,46.95231 
35 ,6.7917 ,0.81203 ,4.77835 ,46.88515 
36 ,6.9837 ,0.81402 ,4.74070 ,46.51579 
37 ,7.1600 ,0.81579 ,4.73386 ,46.44863 
38 ,7.3680 ,0.81778 ,4.70648 ,46.18001 
39 ,7.5598 ,0.81977 ,4.68937 ,46.01212 
40 ,7.7682 ,0.82178 ,4.68253 ,45.94496 
41 ,7.9441 ,0.82361 ,4.64831 ,45.60918 
42 ,8.1361 ,0.82547 ,4.64146 ,45.54202 
43 ,8.3122 ,0.82731 ,4.61408 ,45.27339 
44 ,8.5205 ,0.82929 ,4.58671 ,45.00477 
45 ,8.7125 ,0.83123 ,4.57986 ,44.93761 
46 ,8.9047 ,0.83318 ,4.56960 ,44.83688 
47 ,9.1127 ,0.83527 ,4.54906 ,44.63541 
48 ,9.3207 ,0.83735 ,4.52511 ,44.40036 
49 ,9.5289 ,0.83942 ,4.51142 ,44.26604 
50 ,9.7210 ,0.84135 ,4.47035 ,43.86310 
51 ,9.9130 ,0.84323 ,4.48404 ,43.99742 
52 ,10.0892 ,0.84509 ,4.46009 ,43.76237 
53 ,10.2973 ,0.84712 ,4.42244 ,43.39301 
54 ,10.4895 ,0.84903 ,4.42244 ,43.39301 
55 ,10.6973 ,0.85108 ,4.40191 ,43.19154 
56 ,10.8574 ,0.85286 ,4.38480 ,43.02365 
57 ,11.0492 ,0.85458 ,4.37795 ,42.95649 
58 ,11.2574 ,0.85666 ,4.34716 ,42.65429 
59 ,11.4337 ,0.85850 ,4.33689 ,42.55355 
60 ,11.6415 ,0.86051 ,4.30609 ,42.25135 
61 ,11.8337 ,0.86258 ,4.30267 ,42.21777 
62 ,12.0255 ,0.86433 ,4.26845 ,41.88198 
63 ,12.2180 ,0.86628 ,4.25133 ,41.71409 
64 ,12.4101 ,0.86821 ,4.24107 ,41.61336 
65 ,12.6021 ,0.87018 ,4.21711 ,41.37831 
66 ,12.7944 ,0.87201 ,4.20000 ,41.21042 
67 ,12.9861 ,0.87398 ,4.18631 ,41.07611 
68 ,13.1623 ,0.87586 ,4.16236 ,40.84106 
69 ,13.3541 ,0.87761 ,4.14183 ,40.63959 
70 ,13.5465 ,0.87955 ,4.13156 ,40.53885 
71 ,13.7386 ,0.88143 ,4.11445 ,40.37096 
72 ,13.9308 ,0.88341 ,4.11103 ,40.33738 
73 ,14.1384 ,0.88549 ,4.08023 ,40.03518 
74 ,14.3309 ,0.88745 ,4.06654 ,39.90087 
75 ,14.5388 ,0.88944 ,4.02889 ,39.53150 
76 ,14.7311 ,0.89135 ,4.02889 ,39.53150 
77 ,14.9230 ,0.89337 ,4.00494 ,39.29646 
78 ,15.1311 ,0.89533 ,3.98783 ,39.12856 
79 ,15.3231 ,0.89745 ,3.96045 ,38.85994 
80 ,15.5154 ,0.89924 ,3.96045 ,38.85994 
81 ,15.7073 ,0.90113 ,3.93992 ,38.65847 
82 ,15.9316 ,0.90329 ,3.92965 ,38.55773 
83 ,16.1235 ,0.90543 ,3.89885 ,38.25553 
84 ,16.2993 ,0.90710 ,3.87147 ,37.98690 
85 ,16.4918 ,0.90903 ,3.87147 ,37.98690 
86 ,16.6834 ,0.91097 ,3.83725 ,37.65112 
87 ,16.8599 ,0.91274 ,3.82699 ,37.55038 
88 ,17.0677 ,0.91475 ,3.80303 ,37.31534 
89 ,17.2758 ,0.91677 ,3.80303 ,37.31534 
90 ,17.4840 ,0.91896 ,3.76881 ,36.97955 
91 ,17.6601 ,0.92087 ,3.75854 ,36.87882 
92 ,17.8521 ,0.92260 ,3.74828 ,36.77808 
93 ,18.0283 ,0.92440 ,3.74143 ,36.71093 
94 ,18.2205 ,0.92631 ,3.70379 ,36.34157 
95 ,18.4126 ,0.92820 ,3.69352 ,36.24083 
96 ,18.6207 ,0.93018 ,3.67299 ,36.03936 
97 ,18.8286 ,0.93231 ,3.65930 ,35.90505 
98 ,19.0208 ,0.93429 ,3.63534 ,35.67000 
99 ,19.2289 ,0.93639 ,3.62508 ,35.56926 
100 ,19.4368 ,0.93843 ,3.60797 ,35.40137 
101 ,19.6129 ,0.94030 ,3.58401 ,35.16632 
102 ,19.7890 ,0.94200 ,3.57032 ,35.03201 
103 ,19.9651 ,0.94381 ,3.54637 ,34.79696 
104 ,20.1731 ,0.94578 ,3.53268 ,34.66265 
105 ,20.3493 ,0.94762 ,3.51899 ,34.52834 
106 ,20.5413 ,0.94948 ,3.49504 ,34.29329 
107 ,20.7333 ,0.95139 ,3.48477 ,34.19255 
108 ,20.9251 ,0.95331 ,3.45739 ,33.92393 
109 ,21.1015 ,0.95514 ,3.44370 ,33.78961 
110 ,21.2776 ,0.95691 ,3.44370 ,33.78961 
111 ,21.4697 ,0.95875 ,3.40948 ,33.45383 
112 ,21.6776 ,0.96079 ,3.40264 ,33.38667 
113 ,21.8699 ,0.96279 ,3.38895 ,33.25236 
114 ,22.0775 ,0.96486 ,3.35815 ,32.95016 
115 ,22.2700 ,0.96669 ,3.34104 ,32.78227 
116 ,22.4621 ,0.96872 ,3.31708 ,32.54722 
117 ,22.6542 ,0.97067 ,3.31024 ,32.48006 
118 ,22.8461 ,0.97251 ,3.29313 ,32.31217 
119 ,23.0383 ,0.97451 ,3.26917 ,32.07712 
120 ,23.2144 ,0.97626 ,3.26233 ,32.00996 
121 ,23.3905 ,0.97802 ,3.25548 ,31.94281 
122 ,23.5667 ,0.97978 ,3.22126 ,31.60702 
123 ,23.7586 ,0.98161 ,3.21100 ,31.50629 
124 ,23.9346 ,0.98350 ,3.18704 ,31.27124 
125 ,24.1107 ,0.98522 ,3.17677 ,31.17051 
126 ,24.3187 ,0.98723 ,3.15966 ,31.00262 
127 ,24.5109 ,0.98918 ,3.13229 ,30.73399 
128 ,24.7026 ,0.99111 ,3.12202 ,30.63325 
129 ,24.8791 ,0.99293 ,3.10149 ,30.43178 
130 ,25.0729 ,0.99475 ,3.09464 ,30.36463 
131 ,25.2792 ,0.99688 ,3.06384 ,30.06242 
132 ,25.4551 ,0.99867 ,3.06384 ,30.06242 
133 ,25.6472 ,1.00052 ,3.03304 ,29.76022 
134 ,25.8232 ,1.00230 ,3.01935 ,29.62590 
135 ,26.0152 ,1.00426 ,3.01593 ,29.59233 
136 ,26.2074 ,1.00617 ,2.99198 ,29.35728 
137 ,26.4155 ,1.00816 ,2.97487 ,29.18939 
138 ,26.6075 ,1.01013 ,2.94407 ,28.88718 
139 ,26.7838 ,1.01198 ,2.92696 ,28.71929 
140 ,26.9760 ,1.01383 ,2.93380 ,28.78645 
141 ,27.1679 ,1.01570 ,2.89616 ,28.41709 
142 ,27.3600 ,1.01772 ,2.88589 ,28.31635 
143 ,27.5521 ,1.01957 ,2.88931 ,28.34993 
144 ,27.7280 ,1.02135 ,2.85167 ,27.98057 
145 ,27.9203 ,1.02325 ,2.84825 ,27.94699 
146 ,28.1123 ,1.02514 ,2.82771 ,27.74552 
147 ,28.2724 ,1.02694 ,2.80718 ,27.54405 
148 ,28.4645 ,1.02867 ,2.78665 ,27.34258 
149 ,28.6405 ,1.03054 ,2.77980 ,27.27542 
150 ,28.8326 ,1.03247 ,2.75243 ,27.00680 
151 ,29.0248 ,1.03425 ,2.74216 ,26.90606 
152 ,29.2169 ,1.03619 ,2.74558 ,26.93964 
153 ,29.4089 ,1.03816 ,2.70452 ,26.53670 
154 ,29.6168 ,1.04023 ,2.70109 ,26.50312 
155 ,29.8091 ,1.04218 ,2.67714 ,26.26807 
156 ,29.9853 ,1.04393 ,2.64976 ,25.99945 
157 ,30.1774 ,1.04584 ,2.66687 ,26.16734 
158 ,30.3529 ,1.04766 ,2.61212 ,25.63009 
159 ,30.5455 ,1.04948 ,2.60869 ,25.59651 
160 ,30.7373 ,1.05152 ,2.59158 ,25.42862 
161 ,30.9136 ,1.05326 ,2.57105 ,25.22715 
162 ,31.1056 ,1.05511 ,2.54367 ,24.95852 
163 ,31.2976 ,1.05698 ,2.55394 ,25.05926 
164 ,31.4577 ,1.05877 ,2.54367 ,24.95852 
165 ,31.6337 ,1.06042 ,2.50945 ,24.62274 
166 ,31.8101 ,1.06218 ,2.48892 ,24.42127 
167 ,32.0178 ,1.06422 ,2.48550 ,24.38769 
168 ,32.2262 ,1.06629 ,2.46154 ,24.15264 
169 ,32.4181 ,1.06821 ,2.46496 ,24.18622 
170 ,32.6262 ,1.07025 ,2.42048 ,23.74970 
171 ,32.8344 ,1.07234 ,2.41363 ,23.68255 
172 ,33.0264 ,1.07428 ,2.38968 ,23.44750 
173 ,33.2346 ,1.07638 ,2.37941 ,23.34676 
174 ,33.4265 ,1.07831 ,2.35203 ,23.07814 
175 ,33.6347 ,1.08031 ,2.35203 ,23.07814 
176 ,33.8268 ,1.08228 ,2.33492 ,22.91024 
177 ,34.0189 ,1.08420 ,2.32123 ,22.77593 
178 ,34.2269 ,1.08626 ,2.29043 ,22.47373 
179 ,34.4030 ,1.08815 ,2.28701 ,22.44015 
180 ,34.5953 ,1.09000 ,2.27674 ,22.33941 
181 ,34.7871 ,1.09193 ,2.23910 ,21.97005 
182 ,34.9793 ,1.09384 ,2.23568 ,21.93647 
183 ,35.1874 ,1.09588 ,2.20146 ,21.60069 
184 ,35.3954 ,1.09795 ,2.20830 ,21.66785 
185 ,35.5715 ,1.09978 ,2.18777 ,21.46638 
186 ,35.7471 ,1.10150 ,2.15355 ,21.13059 
187 ,35.9238 ,1.10331 ,2.15355 ,21.13059 
188 ,36.1317 ,1.10531 ,2.12959 ,20.89555 
189 ,36.3239 ,1.10723 ,2.12617 ,20.86197 
190 ,36.5158 ,1.10913 ,2.11590 ,20.76123 
191 ,36.7079 ,1.11107 ,2.07826 ,20.39187 
192 ,36.9000 ,1.11303 ,2.07484 ,20.35829 
193 ,37.0920 ,1.11499 ,2.06115 ,20.22398 
194 ,37.2842 ,1.11684 ,2.05430 ,20.15682 
195 ,37.4923 ,1.11894 ,2.00982 ,19.72031 
196 ,37.6844 ,1.12088 ,2.00639 ,19.68673 
197 ,37.8600 ,1.12273 ,1.99955 ,19.61957 
198 ,38.0525 ,1.12453 ,1.98586 ,19.48526 
199 ,38.2606 ,1.12656 ,1.98244 ,19.45168 
200 ,38.4525 ,1.12854 ,1.94822 ,19.11590 
201 ,38.6446 ,1.13048 ,1.93453 ,18.98158 
202 ,38.8209 ,1.13229 ,1.91057 ,18.74654 
203 ,39.0129 ,1.13414 ,1.91057 ,18.74654 
204 ,39.2050 ,1.13599 ,1.88319 ,18.47791 
205 ,39.4131 ,1.13815 ,1.87293 ,18.37717 
206 ,39.6051 ,1.14006 ,1.85924 ,18.24286 
207 ,39.8132 ,1.14213 ,1.83528 ,18.00781 
208 ,40.0052 ,1.14415 ,1.83871 ,18.04139 
209 ,40.1974 ,1.14600 ,1.82844 ,17.94066 
210 ,40.4054 ,1.14801 ,1.80106 ,17.67203 
211 ,40.5976 ,1.14992 ,1.79422 ,17.60487 
212 ,40.7895 ,1.15194 ,1.77711 ,17.43698 
213 ,40.9817 ,1.15380 ,1.77711 ,17.43698 
214 ,41.1738 ,1.15586 ,1.73946 ,17.06762 
215 ,41.3656 ,1.15762 ,1.72578 ,16.93331 
216 ,41.5420 ,1.15944 ,1.71893 ,16.86615 
217 ,41.7500 ,1.16141 ,1.71209 ,16.79899 
218 ,41.9420 ,1.16344 ,1.69155 ,16.59752 
219 ,42.1342 ,1.16536 ,1.67102 ,16.39605 
220 ,42.3423 ,1.16740 ,1.66418 ,16.32890 
221 ,42.5503 ,1.16946 ,1.64022 ,16.09385 
222 ,42.7262 ,1.17129 ,1.60942 ,15.79164 
223 ,42.9185 ,1.17322 ,1.61969 ,15.89238 
224 ,43.1106 ,1.17510 ,1.58889 ,15.59018 
225 ,43.3022 ,1.17696 ,1.59573 ,15.65733 
226 ,43.4948 ,1.17890 ,1.58547 ,15.55660 
227 ,43.6867 ,1.18085 ,1.55809 ,15.28797 
228 ,43.8629 ,1.18263 ,1.54782 ,15.18724 
229 ,44.0548 ,1.18454 ,1.54098 ,15.12008 
230 ,44.2471 ,1.18647 ,1.52387 ,14.95219 
231 ,44.4550 ,1.18853 ,1.50676 ,14.78430 
232 ,44.6633 ,1.19059 ,1.49991 ,14.71714 
233 ,44.8549 ,1.19256 ,1.48965 ,14.61640 
234 ,45.0470 ,1.19442 ,1.45542 ,14.28062 
235 ,45.2231 ,1.19630 ,1.46569 ,14.38136 
236 ,45.4152 ,1.19814 ,1.43831 ,14.11273 
237 ,45.6076 ,1.20006 ,1.42120 ,13.94484 
238 ,45.8157 ,1.20213 ,1.42462 ,13.97842 
239 ,46.0239 ,1.20423 ,1.40067 ,13.74337 
240 ,46.2320 ,1.20633 ,1.38356 ,13.57548 
241 ,46.4240 ,1.20827 ,1.36645 ,13.40759 
242 ,46.6002 ,1.20999 ,1.36987 ,13.44116 
243 ,46.8081 ,1.21203 ,1.33907 ,13.13896 
