Data stamp = , 28-04-2022 08:58:14 052

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.74942 ,5.28483 ,51.85474 
2 ,0.3006 ,0.74962 ,5.27456 ,51.75401 
3 ,0.6372 ,0.75089 ,5.29167 ,51.92190 
4 ,0.8451 ,0.75270 ,5.27456 ,51.75401 
5 ,1.0533 ,0.75462 ,5.28141 ,51.82116 
6 ,1.2612 ,0.75676 ,5.28141 ,51.82116 
7 ,1.4856 ,0.75901 ,5.28483 ,51.85474 
8 ,1.6936 ,0.76103 ,5.28483 ,51.85474 
9 ,1.8857 ,0.76299 ,5.25403 ,51.55254 
10 ,2.0775 ,0.76491 ,5.23350 ,51.35107 
11 ,2.2857 ,0.76704 ,5.23007 ,51.31749 
12 ,2.4775 ,0.76892 ,5.19585 ,50.98170 
13 ,2.6700 ,0.77084 ,5.19243 ,50.94813 
14 ,2.8940 ,0.77296 ,5.15479 ,50.57876 
15 ,3.0856 ,0.77498 ,5.14452 ,50.47803 
16 ,3.2782 ,0.77688 ,5.12399 ,50.27656 
17 ,3.4863 ,0.77902 ,5.10688 ,50.10867 
18 ,3.6782 ,0.78093 ,5.07265 ,49.77289 
19 ,3.8865 ,0.78301 ,5.07265 ,49.77289 
20 ,4.0785 ,0.78492 ,5.03843 ,49.43710 
21 ,4.2707 ,0.78688 ,5.03501 ,49.40352 
22 ,4.4946 ,0.78911 ,5.01448 ,49.20205 
23 ,4.7029 ,0.79112 ,4.96999 ,48.76554 
24 ,4.8947 ,0.79307 ,4.96315 ,48.69838 
25 ,5.0867 ,0.79498 ,4.95630 ,48.63122 
26 ,5.2469 ,0.79679 ,4.91523 ,48.22828 
27 ,5.4393 ,0.79849 ,4.90839 ,48.16113 
28 ,5.6315 ,0.80049 ,4.90155 ,48.09397 
29 ,5.8396 ,0.80253 ,4.86390 ,47.72461 
30 ,6.0315 ,0.80447 ,4.85364 ,47.62387 
31 ,6.2235 ,0.80639 ,4.83652 ,47.45598 
32 ,6.4476 ,0.80849 ,4.82284 ,47.32167 
33 ,6.6551 ,0.81066 ,4.78519 ,46.95231 
34 ,6.8317 ,0.81251 ,4.77493 ,46.85157 
35 ,7.0239 ,0.81435 ,4.74755 ,46.58295 
36 ,7.2159 ,0.81632 ,4.73386 ,46.44863 
37 ,7.4077 ,0.81823 ,4.72702 ,46.38148 
38 ,7.5840 ,0.82001 ,4.70990 ,46.21359 
39 ,7.7760 ,0.82189 ,4.67226 ,45.84422 
40 ,7.9521 ,0.82374 ,4.67568 ,45.87780 
41 ,8.1442 ,0.82568 ,4.64488 ,45.57560 
42 ,8.3358 ,0.82748 ,4.62093 ,45.34055 
43 ,8.5118 ,0.82938 ,4.61408 ,45.27339 
44 ,8.6879 ,0.83116 ,4.61066 ,45.23981 
45 ,8.8806 ,0.83295 ,4.57644 ,44.90403 
46 ,9.0884 ,0.83503 ,4.56960 ,44.83688 
47 ,9.2967 ,0.83706 ,4.53195 ,44.46751 
48 ,9.5044 ,0.83916 ,4.53537 ,44.50109 
49 ,9.6968 ,0.84110 ,4.49773 ,44.13173 
50 ,9.8887 ,0.84299 ,4.49773 ,44.13173 
51 ,10.0650 ,0.84483 ,4.48746 ,44.03100 
52 ,10.2572 ,0.84668 ,4.44298 ,43.59448 
53 ,10.4493 ,0.84865 ,4.44298 ,43.59448 
54 ,10.6408 ,0.85054 ,4.42244 ,43.39301 
55 ,10.8337 ,0.85248 ,4.40533 ,43.22512 
56 ,11.0415 ,0.85449 ,4.38480 ,43.02365 
57 ,11.2337 ,0.85646 ,4.35742 ,42.75502 
58 ,11.4257 ,0.85838 ,4.36427 ,42.82218 
59 ,11.6174 ,0.86023 ,4.33689 ,42.55355 
60 ,11.8258 ,0.86239 ,4.32662 ,42.45282 
61 ,12.0340 ,0.86453 ,4.29582 ,42.15061 
62 ,12.2260 ,0.86639 ,4.28898 ,42.08345 
63 ,12.4341 ,0.86846 ,4.25133 ,41.71409 
64 ,12.6101 ,0.87025 ,4.23080 ,41.51262 
65 ,12.7858 ,0.87207 ,4.23765 ,41.57978 
66 ,12.9783 ,0.87388 ,4.21027 ,41.31115 
67 ,13.1860 ,0.87603 ,4.20000 ,41.21042 
68 ,13.3626 ,0.87780 ,4.17947 ,41.00895 
69 ,13.5546 ,0.87969 ,4.14525 ,40.67317 
70 ,13.7627 ,0.88169 ,4.13498 ,40.57243 
71 ,13.9546 ,0.88363 ,4.10760 ,40.30380 
72 ,14.1468 ,0.88558 ,4.10076 ,40.23665 
73 ,14.3390 ,0.88746 ,4.08365 ,40.06876 
74 ,14.5309 ,0.88943 ,4.05627 ,39.80013 
75 ,14.7230 ,0.89128 ,4.04600 ,39.69940 
76 ,14.9147 ,0.89338 ,4.02889 ,39.53150 
77 ,15.1072 ,0.89516 ,4.01520 ,39.39719 
78 ,15.3153 ,0.89723 ,3.98783 ,39.12856 
79 ,15.5232 ,0.89934 ,3.97756 ,39.02783 
80 ,15.6994 ,0.90110 ,3.95703 ,38.82636 
81 ,15.9074 ,0.90313 ,3.93650 ,38.62489 
82 ,16.0835 ,0.90505 ,3.92965 ,38.55773 
83 ,16.2436 ,0.90672 ,3.91254 ,38.38984 
84 ,16.4358 ,0.90848 ,3.87832 ,38.05406 
85 ,16.6274 ,0.91042 ,3.87147 ,37.98690 
86 ,16.8199 ,0.91227 ,3.85436 ,37.81901 
87 ,17.0120 ,0.91424 ,3.82014 ,37.48323 
88 ,17.2201 ,0.91626 ,3.80987 ,37.38249 
89 ,17.4280 ,0.91836 ,3.80645 ,37.34891 
90 ,17.6203 ,0.92024 ,3.77908 ,37.08029 
91 ,17.8122 ,0.92227 ,3.74828 ,36.77808 
92 ,18.0204 ,0.92418 ,3.75512 ,36.84524 
93 ,18.2120 ,0.92623 ,3.71748 ,36.47588 
94 ,18.4046 ,0.92814 ,3.70721 ,36.37514 
95 ,18.6126 ,0.93024 ,3.67641 ,36.07294 
96 ,18.8206 ,0.93227 ,3.66272 ,35.93863 
97 ,19.0125 ,0.93422 ,3.63877 ,35.70358 
98 ,19.2048 ,0.93610 ,3.62850 ,35.60284 
99 ,19.3968 ,0.93802 ,3.62166 ,35.53569 
100 ,19.6049 ,0.94012 ,3.59086 ,35.23348 
101 ,19.7809 ,0.94197 ,3.58059 ,35.13275 
102 ,19.9890 ,0.94393 ,3.54979 ,34.83054 
103 ,20.1809 ,0.94591 ,3.56006 ,34.93128 
104 ,20.3568 ,0.94766 ,3.53268 ,34.66265 
105 ,20.5493 ,0.94955 ,3.49846 ,34.32687 
106 ,20.7256 ,0.95139 ,3.47792 ,34.12540 
107 ,20.9175 ,0.95329 ,3.47450 ,34.09182 
108 ,21.1097 ,0.95517 ,3.44713 ,33.82319 
109 ,21.3018 ,0.95713 ,3.43344 ,33.68888 
110 ,21.4936 ,0.95910 ,3.40606 ,33.42025 
111 ,21.6699 ,0.96079 ,3.38553 ,33.21878 
112 ,21.8778 ,0.96286 ,3.38895 ,33.25236 
113 ,22.0700 ,0.96474 ,3.35473 ,32.91658 
114 ,22.2622 ,0.96669 ,3.35130 ,32.88300 
115 ,22.4701 ,0.96881 ,3.32393 ,32.61437 
116 ,22.6624 ,0.97073 ,3.31366 ,32.51364 
117 ,22.8703 ,0.97276 ,3.26917 ,32.07712 
118 ,23.0625 ,0.97465 ,3.28628 ,32.24501 
119 ,23.2542 ,0.97674 ,3.24522 ,31.84207 
120 ,23.4467 ,0.97852 ,3.23495 ,31.74134 
121 ,23.6222 ,0.98041 ,3.22811 ,31.67418 
122 ,23.8147 ,0.98220 ,3.19388 ,31.33840 
123 ,24.0068 ,0.98414 ,3.18704 ,31.27124 
124 ,24.2149 ,0.98626 ,3.16651 ,31.06977 
125 ,24.4069 ,0.98812 ,3.13571 ,30.76757 
126 ,24.5829 ,0.99004 ,3.14255 ,30.83472 
127 ,24.7750 ,0.99184 ,3.11175 ,30.53252 
128 ,24.9674 ,0.99370 ,3.08438 ,30.26389 
129 ,25.1592 ,0.99564 ,3.08780 ,30.29747 
130 ,25.3356 ,0.99746 ,3.06384 ,30.06242 
131 ,25.5275 ,0.99931 ,3.03304 ,29.76022 
132 ,25.7195 ,1.00124 ,3.03304 ,29.76022 
133 ,25.9592 ,1.00356 ,3.00224 ,29.45801 
134 ,26.1518 ,1.00561 ,2.98171 ,29.25654 
135 ,26.3596 ,1.00764 ,2.98171 ,29.25654 
136 ,26.5839 ,1.00974 ,2.93380 ,28.78645 
137 ,26.7758 ,1.01184 ,2.94064 ,28.85360 
138 ,26.9519 ,1.01363 ,2.91327 ,28.58498 
139 ,27.1442 ,1.01552 ,2.89273 ,28.38351 
140 ,27.3365 ,1.01742 ,2.88931 ,28.34993 
141 ,27.5280 ,1.01939 ,2.85167 ,27.98057 
142 ,27.7044 ,1.02113 ,2.83456 ,27.81268 
143 ,27.9121 ,1.02310 ,2.83114 ,27.77910 
144 ,28.1043 ,1.02513 ,2.79691 ,27.44332 
145 ,28.3127 ,1.02713 ,2.79691 ,27.44332 
146 ,28.5047 ,1.02909 ,2.76611 ,27.14111 
147 ,28.6804 ,1.03090 ,2.76611 ,27.14111 
148 ,28.8728 ,1.03274 ,2.74216 ,26.90606 
149 ,29.0648 ,1.03469 ,2.72847 ,26.77175 
150 ,29.2571 ,1.03674 ,2.70452 ,26.53670 
151 ,29.4652 ,1.03873 ,2.67372 ,26.23450 
152 ,29.6571 ,1.04062 ,2.67372 ,26.23450 
153 ,29.8490 ,1.04249 ,2.64634 ,25.96587 
154 ,30.0415 ,1.04444 ,2.64976 ,25.99945 
155 ,30.2494 ,1.04658 ,2.61212 ,25.63009 
156 ,30.4571 ,1.04859 ,2.60869 ,25.59651 
157 ,30.6337 ,1.05040 ,2.59501 ,25.46220 
158 ,30.8416 ,1.05244 ,2.57447 ,25.26073 
159 ,31.0339 ,1.05443 ,2.55736 ,25.09283 
160 ,31.2094 ,1.05626 ,2.52998 ,24.82421 
161 ,31.3856 ,1.05801 ,2.50945 ,24.62274 
162 ,31.5779 ,1.05977 ,2.50945 ,24.62274 
163 ,31.7539 ,1.06163 ,2.49234 ,24.45485 
164 ,31.9622 ,1.06368 ,2.47181 ,24.25338 
165 ,32.1540 ,1.06559 ,2.46496 ,24.18622 
166 ,32.3624 ,1.06762 ,2.44101 ,23.95117 
167 ,32.5542 ,1.06971 ,2.41705 ,23.71612 
168 ,32.7304 ,1.07141 ,2.41363 ,23.68255 
169 ,32.9223 ,1.07321 ,2.38625 ,23.41392 
170 ,33.1306 ,1.07537 ,2.37599 ,23.31318 
171 ,33.3224 ,1.07729 ,2.33834 ,22.94382 
172 ,33.5148 ,1.07919 ,2.33834 ,22.94382 
173 ,33.7228 ,1.08127 ,2.30754 ,22.64162 
174 ,33.9149 ,1.08311 ,2.30412 ,22.60804 
175 ,34.1230 ,1.08527 ,2.28359 ,22.40657 
176 ,34.3151 ,1.08713 ,2.28701 ,22.44015 
177 ,34.5229 ,1.08929 ,2.24937 ,22.07079 
178 ,34.6990 ,1.09105 ,2.23226 ,21.90290 
179 ,34.8911 ,1.09290 ,2.22199 ,21.80216 
180 ,35.0831 ,1.09484 ,2.20488 ,21.63427 
181 ,35.2754 ,1.09675 ,2.18777 ,21.46638 
182 ,35.4514 ,1.09860 ,2.18435 ,21.43280 
183 ,35.6442 ,1.10047 ,2.16381 ,21.23133 
184 ,35.8516 ,1.10254 ,2.14670 ,21.06344 
185 ,36.0598 ,1.10451 ,2.11590 ,20.76123 
186 ,36.2677 ,1.10674 ,2.10221 ,20.62692 
187 ,36.4438 ,1.10857 ,2.09879 ,20.59334 
188 ,36.6360 ,1.11040 ,2.07826 ,20.39187 
189 ,36.8280 ,1.11225 ,2.05773 ,20.19040 
190 ,37.0358 ,1.11437 ,2.04404 ,20.05609 
191 ,37.2439 ,1.11641 ,2.04404 ,20.05609 
192 ,37.4524 ,1.11843 ,2.01324 ,19.75388 
193 ,37.6600 ,1.12063 ,2.00297 ,19.65315 
194 ,37.8685 ,1.12262 ,1.98928 ,19.51884 
195 ,38.0766 ,1.12480 ,1.97902 ,19.41810 
196 ,38.2683 ,1.12666 ,1.95848 ,19.21663 
197 ,38.4608 ,1.12859 ,1.94822 ,19.11590 
198 ,38.6528 ,1.13055 ,1.93795 ,19.01516 
199 ,38.8289 ,1.13240 ,1.91742 ,18.81369 
200 ,39.0209 ,1.13415 ,1.89688 ,18.61222 
201 ,39.2132 ,1.13612 ,1.89346 ,18.57864 
202 ,39.4052 ,1.13803 ,1.86951 ,18.34360 
203 ,39.5972 ,1.13997 ,1.86608 ,18.31002 
204 ,39.8054 ,1.14204 ,1.83528 ,18.00781 
205 ,39.9975 ,1.14399 ,1.82844 ,17.94066 
206 ,40.2054 ,1.14605 ,1.81133 ,17.77276 
207 ,40.4136 ,1.14799 ,1.80791 ,17.73919 
208 ,40.6217 ,1.15022 ,1.78737 ,17.53772 
209 ,40.8138 ,1.15214 ,1.78053 ,17.47056 
210 ,41.0058 ,1.15403 ,1.75315 ,17.20193 
211 ,41.1980 ,1.15594 ,1.74973 ,17.16836 
212 ,41.4058 ,1.15801 ,1.72920 ,16.96689 
213 ,41.5980 ,1.16000 ,1.71551 ,16.83257 
214 ,41.7900 ,1.16191 ,1.70866 ,16.76542 
215 ,41.9819 ,1.16377 ,1.67786 ,16.46321 
216 ,42.1742 ,1.16580 ,1.67786 ,16.46321 
217 ,42.3825 ,1.16785 ,1.66418 ,16.32890 
218 ,42.5742 ,1.16972 ,1.65733 ,16.26174 
219 ,42.7666 ,1.17166 ,1.63338 ,16.02669 
220 ,42.9426 ,1.17349 ,1.61284 ,15.82522 
221 ,43.1349 ,1.17545 ,1.62311 ,15.92596 
222 ,43.3427 ,1.17744 ,1.59573 ,15.65733 
223 ,43.5510 ,1.17948 ,1.59231 ,15.62375 
224 ,43.7588 ,1.18161 ,1.56493 ,15.35513 
225 ,43.9671 ,1.18365 ,1.55467 ,15.25439 
226 ,44.1427 ,1.18550 ,1.53413 ,15.05292 
227 ,44.3352 ,1.18740 ,1.52729 ,14.98577 
228 ,44.5273 ,1.18926 ,1.52729 ,14.98577 
229 ,44.7194 ,1.19114 ,1.48965 ,14.61640 
230 ,44.9272 ,1.19324 ,1.48280 ,14.54925 
231 ,45.1195 ,1.19518 ,1.46227 ,14.34778 
232 ,45.3276 ,1.19724 ,1.46911 ,14.41493 
233 ,45.5358 ,1.19935 ,1.44858 ,14.21346 
234 ,45.7277 ,1.20126 ,1.42805 ,14.01199 
235 ,45.9194 ,1.20324 ,1.40409 ,13.77695 
236 ,46.0955 ,1.20505 ,1.41436 ,13.87768 
237 ,46.3035 ,1.20690 ,1.40409 ,13.77695 
238 ,46.5121 ,1.20898 ,1.36987 ,13.44116 
239 ,46.7038 ,1.21113 ,1.35276 ,13.27327 
240 ,46.8801 ,1.21280 ,1.34249 ,13.17254 
241 ,47.0723 ,1.21464 ,1.34249 ,13.17254 
242 ,47.2805 ,1.21681 ,1.31169 ,12.87033 
243 ,47.4725 ,1.21871 ,1.32538 ,13.00465 
