Data stamp = , 28-04-2022 15:10:18 003

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.74942 ,5.28141 ,51.82116 
2 ,0.2845 ,0.74961 ,5.28141 ,51.82116 
3 ,0.6370 ,0.75087 ,5.27798 ,51.78758 
4 ,0.8449 ,0.75270 ,5.28825 ,51.88832 
5 ,1.0374 ,0.75450 ,5.29510 ,51.95548 
6 ,1.2454 ,0.75656 ,5.29852 ,51.98905 
7 ,1.4371 ,0.75838 ,5.30536 ,52.05621 
8 ,1.6454 ,0.76047 ,5.29167 ,51.92190 
9 ,1.8377 ,0.76249 ,5.27114 ,51.72043 
10 ,2.0299 ,0.76444 ,5.25745 ,51.58611 
11 ,2.2057 ,0.76632 ,5.23692 ,51.38464 
12 ,2.3980 ,0.76807 ,5.21296 ,51.14960 
13 ,2.5736 ,0.76998 ,5.21296 ,51.14960 
14 ,2.7660 ,0.77173 ,5.16848 ,50.71308 
15 ,2.9582 ,0.77367 ,5.16848 ,50.71308 
16 ,3.1661 ,0.77574 ,5.14110 ,50.44445 
17 ,3.3585 ,0.77766 ,5.12741 ,50.31014 
18 ,3.5664 ,0.77982 ,5.11714 ,50.20940 
19 ,3.7586 ,0.78170 ,5.07608 ,49.80646 
20 ,3.9507 ,0.78370 ,5.07608 ,49.80646 
21 ,4.1587 ,0.78570 ,5.04870 ,49.53784 
22 ,4.3505 ,0.78759 ,5.04185 ,49.47068 
23 ,4.5425 ,0.78951 ,5.00079 ,49.06774 
24 ,4.7345 ,0.79145 ,4.99052 ,48.96701 
25 ,4.9269 ,0.79342 ,4.98026 ,48.86627 
26 ,5.1351 ,0.79549 ,4.94946 ,48.56407 
27 ,5.3280 ,0.79739 ,4.93919 ,48.46333 
28 ,5.5353 ,0.79944 ,4.91866 ,48.26186 
29 ,5.7274 ,0.80141 ,4.90155 ,48.09397 
30 ,5.9354 ,0.80348 ,4.87075 ,47.79177 
31 ,6.1435 ,0.80556 ,4.85021 ,47.59030 
32 ,6.3515 ,0.80756 ,4.84679 ,47.55672 
33 ,6.5594 ,0.80967 ,4.81257 ,47.22093 
34 ,6.7516 ,0.81160 ,4.78861 ,46.98589 
35 ,6.9598 ,0.81371 ,4.76466 ,46.75084 
36 ,7.1519 ,0.81562 ,4.76124 ,46.71726 
37 ,7.3600 ,0.81769 ,4.72359 ,46.34790 
38 ,7.5519 ,0.81961 ,4.73044 ,46.41506 
39 ,7.7598 ,0.82171 ,4.68253 ,45.94496 
40 ,7.9517 ,0.82362 ,4.68253 ,45.94496 
41 ,8.1438 ,0.82559 ,4.67226 ,45.84422 
42 ,8.3361 ,0.82745 ,4.64146 ,45.54202 
43 ,8.5606 ,0.82973 ,4.60382 ,45.17266 
44 ,8.7524 ,0.83161 ,4.60040 ,45.13908 
45 ,8.9766 ,0.83374 ,4.56960 ,44.83688 
46 ,9.1687 ,0.83579 ,4.58328 ,44.97119 
47 ,9.3607 ,0.83770 ,4.53880 ,44.53467 
48 ,9.5528 ,0.83960 ,4.53195 ,44.46751 
49 ,9.7610 ,0.84172 ,4.49773 ,44.13173 
50 ,9.9528 ,0.84358 ,4.48062 ,43.96384 
51 ,10.1447 ,0.84550 ,4.48062 ,43.96384 
52 ,10.3372 ,0.84747 ,4.44640 ,43.62806 
53 ,10.5294 ,0.84939 ,4.45324 ,43.69521 
54 ,10.7374 ,0.85146 ,4.40875 ,43.25870 
55 ,10.9294 ,0.85336 ,4.42586 ,43.42659 
56 ,11.1375 ,0.85547 ,4.37111 ,42.88933 
57 ,11.3294 ,0.85739 ,4.38480 ,43.02365 
58 ,11.5216 ,0.85926 ,4.34373 ,42.62071 
59 ,11.7138 ,0.86120 ,4.33689 ,42.55355 
60 ,11.9057 ,0.86312 ,4.31978 ,42.38566 
61 ,12.0816 ,0.86493 ,4.29240 ,42.11703 
62 ,12.2740 ,0.86681 ,4.27871 ,41.98272 
63 ,12.4817 ,0.86889 ,4.25476 ,41.74767 
64 ,12.7061 ,0.87102 ,4.24107 ,41.61336 
65 ,12.8979 ,0.87303 ,4.21027 ,41.31115 
66 ,13.0744 ,0.87484 ,4.20342 ,41.24400 
67 ,13.2664 ,0.87678 ,4.19658 ,41.17684 
68 ,13.4580 ,0.87866 ,4.15894 ,40.80748 
69 ,13.6507 ,0.88057 ,4.16578 ,40.87464 
70 ,13.8582 ,0.88268 ,4.11787 ,40.40454 
71 ,14.0506 ,0.88455 ,4.13156 ,40.53885 
72 ,14.2588 ,0.88662 ,4.08707 ,40.10233 
73 ,14.4668 ,0.88861 ,4.08707 ,40.10233 
74 ,14.6589 ,0.89077 ,4.05627 ,39.80013 
75 ,14.8670 ,0.89271 ,4.05285 ,39.76655 
76 ,15.0591 ,0.89463 ,4.01178 ,39.36361 
77 ,15.2671 ,0.89675 ,4.01863 ,39.43077 
78 ,15.4593 ,0.89867 ,3.98441 ,39.09499 
79 ,15.6669 ,0.90074 ,3.98098 ,39.06141 
80 ,15.8595 ,0.90271 ,3.93307 ,38.59131 
81 ,16.0836 ,0.90481 ,3.93650 ,38.62489 
82 ,16.2755 ,0.90677 ,3.90227 ,38.28911 
83 ,16.4678 ,0.90879 ,3.90227 ,38.28911 
84 ,16.6598 ,0.91072 ,3.86805 ,37.95332 
85 ,16.8515 ,0.91252 ,3.87490 ,38.02048 
86 ,17.0440 ,0.91451 ,3.84752 ,37.75185 
87 ,17.2380 ,0.91647 ,3.82356 ,37.51681 
88 ,17.4439 ,0.91852 ,3.80987 ,37.38249 
89 ,17.6517 ,0.92052 ,3.78592 ,37.14744 
90 ,17.8439 ,0.92247 ,3.78250 ,37.11387 
91 ,18.0359 ,0.92440 ,3.73459 ,36.64377 
92 ,18.2120 ,0.92629 ,3.75512 ,36.84524 
93 ,18.4041 ,0.92807 ,3.72774 ,36.57661 
94 ,18.5961 ,0.92998 ,3.70037 ,36.30799 
95 ,18.7884 ,0.93193 ,3.68325 ,36.14010 
96 ,18.9641 ,0.93381 ,3.68325 ,36.14010 
97 ,19.1563 ,0.93559 ,3.63877 ,35.70358 
98 ,19.3485 ,0.93750 ,3.64903 ,35.80431 
99 ,19.5405 ,0.93944 ,3.62508 ,35.56926 
100 ,19.7167 ,0.94132 ,3.59770 ,35.30064 
101 ,19.9088 ,0.94310 ,3.59770 ,35.30064 
102 ,20.1008 ,0.94504 ,3.57717 ,35.09917 
103 ,20.3089 ,0.94700 ,3.54295 ,34.76338 
104 ,20.5010 ,0.94903 ,3.54637 ,34.79696 
105 ,20.6771 ,0.95095 ,3.50872 ,34.42760 
106 ,20.8692 ,0.95269 ,3.50872 ,34.42760 
107 ,21.0613 ,0.95464 ,3.49161 ,34.25971 
108 ,21.2533 ,0.95662 ,3.46081 ,33.95751 
109 ,21.4294 ,0.95843 ,3.46424 ,33.99108 
110 ,21.6054 ,0.96021 ,3.43686 ,33.72246 
111 ,21.7976 ,0.96199 ,3.40606 ,33.42025 
112 ,21.9897 ,0.96391 ,3.40264 ,33.38667 
113 ,22.1657 ,0.96581 ,3.38895 ,33.25236 
114 ,22.3581 ,0.96766 ,3.37184 ,33.08447 
115 ,22.5662 ,0.96974 ,3.36842 ,33.05089 
116 ,22.7743 ,0.97174 ,3.33077 ,32.68153 
117 ,22.9662 ,0.97368 ,3.33077 ,32.68153 
118 ,23.1585 ,0.97562 ,3.29997 ,32.37933 
119 ,23.3505 ,0.97752 ,3.29313 ,32.31217 
120 ,23.5266 ,0.97935 ,3.27602 ,32.14428 
121 ,23.7028 ,0.98111 ,3.24180 ,31.80849 
122 ,23.8948 ,0.98295 ,3.22126 ,31.60702 
123 ,24.0872 ,0.98484 ,3.21784 ,31.57345 
124 ,24.2949 ,0.98700 ,3.19046 ,31.30482 
125 ,24.4871 ,0.98891 ,3.18362 ,31.23766 
126 ,24.6951 ,0.99099 ,3.15624 ,30.96904 
127 ,24.9031 ,0.99311 ,3.14940 ,30.90188 
128 ,25.0792 ,0.99491 ,3.11175 ,30.53252 
129 ,25.2710 ,0.99669 ,3.11175 ,30.53252 
130 ,25.4469 ,0.99864 ,3.09464 ,30.36463 
131 ,25.6395 ,1.00044 ,3.07753 ,30.19674 
132 ,25.8476 ,1.00252 ,3.06726 ,30.09600 
133 ,26.0396 ,1.00445 ,3.03989 ,29.82737 
134 ,26.2317 ,1.00634 ,3.01251 ,29.55875 
135 ,26.4236 ,1.00822 ,3.00567 ,29.49159 
136 ,26.6317 ,1.01032 ,2.97487 ,29.18939 
137 ,26.8239 ,1.01220 ,2.98171 ,29.25654 
138 ,26.9999 ,1.01412 ,2.94064 ,28.85360 
139 ,27.1921 ,1.01593 ,2.93380 ,28.78645 
140 ,27.4001 ,1.01802 ,2.92696 ,28.71929 
141 ,27.5918 ,1.01990 ,2.90985 ,28.55140 
142 ,27.7844 ,1.02188 ,2.90300 ,28.48424 
143 ,27.9923 ,1.02390 ,2.86536 ,28.11488 
144 ,28.1685 ,1.02575 ,2.86536 ,28.11488 
145 ,28.3766 ,1.02787 ,2.83456 ,27.81268 
146 ,28.5688 ,1.02973 ,2.82771 ,27.74552 
147 ,28.7607 ,1.03163 ,2.82429 ,27.71194 
148 ,28.9688 ,1.03370 ,2.79691 ,27.44332 
149 ,29.1609 ,1.03562 ,2.76954 ,27.17469 
150 ,29.3851 ,1.03785 ,2.76954 ,27.17469 
151 ,29.5769 ,1.03979 ,2.72847 ,26.77175 
152 ,29.7848 ,1.04183 ,2.72847 ,26.77175 
153 ,29.9929 ,1.04384 ,2.69767 ,26.46954 
154 ,30.1855 ,1.04593 ,2.69425 ,26.43597 
155 ,30.3772 ,1.04776 ,2.66003 ,26.10018 
156 ,30.5695 ,1.04966 ,2.64976 ,25.99945 
157 ,30.7614 ,1.05163 ,2.62581 ,25.76440 
158 ,30.9535 ,1.05355 ,2.60869 ,25.59651 
159 ,31.1456 ,1.05550 ,2.60185 ,25.52935 
160 ,31.3379 ,1.05744 ,2.58132 ,25.32788 
161 ,31.5460 ,1.05945 ,2.57789 ,25.29430 
162 ,31.7380 ,1.06147 ,2.54710 ,24.99210 
163 ,31.9298 ,1.06332 ,2.53341 ,24.85779 
164 ,32.1218 ,1.06524 ,2.51972 ,24.72347 
165 ,32.2977 ,1.06711 ,2.49918 ,24.52200 
166 ,32.4900 ,1.06887 ,2.47865 ,24.32053 
167 ,32.6821 ,1.07078 ,2.49234 ,24.45485 
168 ,32.8746 ,1.07276 ,2.45812 ,24.11906 
169 ,33.0821 ,1.07485 ,2.44443 ,23.98475 
170 ,33.2746 ,1.07670 ,2.41705 ,23.71612 
171 ,33.4668 ,1.07868 ,2.41363 ,23.68255 
172 ,33.6589 ,1.08059 ,2.38625 ,23.41392 
173 ,33.8667 ,1.08266 ,2.37256 ,23.27961 
174 ,34.0589 ,1.08454 ,2.35888 ,23.14529 
175 ,34.2507 ,1.08655 ,2.34177 ,22.97740 
176 ,34.4427 ,1.08839 ,2.33150 ,22.87667 
177 ,34.6353 ,1.09030 ,2.30412 ,22.60804 
178 ,34.8432 ,1.09239 ,2.29728 ,22.54088 
179 ,35.0355 ,1.09433 ,2.26648 ,22.23868 
180 ,35.2272 ,1.09632 ,2.25621 ,22.13794 
181 ,35.4356 ,1.09840 ,2.24252 ,22.00363 
182 ,35.6436 ,1.10041 ,2.22541 ,21.83574 
183 ,35.8358 ,1.10241 ,2.21515 ,21.73500 
184 ,36.0115 ,1.10422 ,2.20146 ,21.60069 
185 ,36.2037 ,1.10599 ,2.19803 ,21.56711 
186 ,36.3955 ,1.10796 ,2.16039 ,21.19775 
187 ,36.5879 ,1.10984 ,2.15355 ,21.13059 
188 ,36.7961 ,1.11182 ,2.13644 ,20.96270 
189 ,37.0040 ,1.11400 ,2.13644 ,20.96270 
190 ,37.1963 ,1.11595 ,2.10221 ,20.62692 
191 ,37.3883 ,1.11786 ,2.08168 ,20.42545 
192 ,37.5804 ,1.11978 ,2.08852 ,20.49261 
193 ,37.7884 ,1.12185 ,2.05773 ,20.19040 
194 ,37.9806 ,1.12375 ,2.05773 ,20.19040 
195 ,38.1886 ,1.12585 ,2.03377 ,19.95535 
196 ,38.3967 ,1.12781 ,2.01324 ,19.75388 
197 ,38.5887 ,1.13001 ,1.98586 ,19.48526 
198 ,38.7807 ,1.13181 ,1.99613 ,19.58599 
199 ,38.9570 ,1.13363 ,1.97217 ,19.35094 
200 ,39.1490 ,1.13552 ,1.95506 ,19.18305 
201 ,39.3409 ,1.13740 ,1.96190 ,19.25021 
202 ,39.5332 ,1.13928 ,1.92768 ,18.91443 
203 ,39.7252 ,1.14121 ,1.90715 ,18.71296 
204 ,39.9172 ,1.14319 ,1.90031 ,18.64580 
205 ,40.1094 ,1.14504 ,1.88319 ,18.47791 
206 ,40.3175 ,1.14721 ,1.86951 ,18.34360 
207 ,40.5256 ,1.14914 ,1.84555 ,18.10855 
208 ,40.7332 ,1.15125 ,1.84213 ,18.07497 
209 ,40.9255 ,1.15319 ,1.82844 ,17.94066 
210 ,41.1177 ,1.15516 ,1.82502 ,17.90708 
211 ,41.3260 ,1.15714 ,1.79080 ,17.57129 
212 ,41.5178 ,1.15925 ,1.75657 ,17.23551 
213 ,41.7100 ,1.16102 ,1.76342 ,17.30267 
214 ,41.9016 ,1.16294 ,1.75315 ,17.20193 
215 ,42.0778 ,1.16483 ,1.73262 ,17.00046 
216 ,42.2699 ,1.16663 ,1.70182 ,16.69826 
217 ,42.4621 ,1.16855 ,1.72920 ,16.96689 
218 ,42.6545 ,1.17049 ,1.69498 ,16.63110 
219 ,42.8620 ,1.17259 ,1.68813 ,16.56395 
220 ,43.0546 ,1.17453 ,1.67102 ,16.39605 
221 ,43.2625 ,1.17657 ,1.66418 ,16.32890 
222 ,43.4545 ,1.17846 ,1.64707 ,16.16101 
223 ,43.6468 ,1.18045 ,1.62311 ,15.92596 
224 ,43.8548 ,1.18252 ,1.61284 ,15.82522 
225 ,44.0306 ,1.18441 ,1.59231 ,15.62375 
226 ,44.2069 ,1.18610 ,1.60258 ,15.72449 
227 ,44.3992 ,1.18792 ,1.57862 ,15.48944 
228 ,44.6072 ,1.19005 ,1.55467 ,15.25439 
229 ,44.8152 ,1.19209 ,1.55124 ,15.22081 
230 ,45.0070 ,1.19404 ,1.51360 ,14.85145 
231 ,45.1995 ,1.19591 ,1.53071 ,15.01934 
232 ,45.4072 ,1.19802 ,1.47253 ,14.44851 
233 ,45.5834 ,1.19982 ,1.48965 ,14.61640 
234 ,45.7754 ,1.20164 ,1.48622 ,14.58283 
235 ,45.9675 ,1.20364 ,1.44858 ,14.21346 
236 ,46.1593 ,1.20553 ,1.45885 ,14.31420 
237 ,46.3516 ,1.20747 ,1.42805 ,14.01199 
238 ,46.5437 ,1.20944 ,1.41436 ,13.87768 
239 ,46.7360 ,1.21133 ,1.41778 ,13.91126 
240 ,46.9436 ,1.21336 ,1.40067 ,13.74337 
241 ,47.1202 ,1.21521 ,1.38356 ,13.57548 
242 ,47.2958 ,1.21702 ,1.36303 ,13.37401 
243 ,47.4883 ,1.21879 ,1.34249 ,13.17254 
