Data stamp = , 29-04-2022 00:07:19 310

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6454 ,3.29999 ,0.59304 ,5.81889 
2 ,6.9906 ,3.09993 ,0.58277 ,5.71815 
3 ,10.3219 ,2.89989 ,0.59304 ,5.81889 
4 ,13.6658 ,2.69986 ,0.59304 ,5.81889 
5 ,16.9825 ,2.49983 ,0.59304 ,5.81889 
6 ,20.3212 ,2.29979 ,0.59988 ,5.88605 
7 ,23.6415 ,2.09978 ,0.57593 ,5.65100 
8 ,26.9723 ,1.89975 ,0.59988 ,5.88605 
9 ,30.3102 ,1.69971 ,0.59988 ,5.88605 
10 ,33.6437 ,1.49971 ,1.06530 ,10.45270 
11 ,35.9641 ,1.39969 ,1.59231 ,15.62375 
12 ,37.6877 ,1.34967 ,1.76000 ,17.26909 
13 ,39.4120 ,1.29964 ,1.73946 ,17.06762 
14 ,41.1542 ,1.24962 ,2.05773 ,20.19040 
15 ,42.8940 ,1.19960 ,2.15697 ,21.16417 
16 ,44.6524 ,1.14960 ,2.44101 ,23.95117 
17 ,46.3998 ,1.09961 ,2.68398 ,26.33523 
18 ,48.1341 ,1.04959 ,2.94749 ,28.92076 
19 ,49.8579 ,0.99959 ,3.31708 ,32.54722 
20 ,51.6242 ,0.94960 ,3.69010 ,36.20725 
21 ,53.3704 ,0.89955 ,4.07680 ,40.00160 
22 ,55.1461 ,0.84952 ,4.48746 ,44.03100 
23 ,56.8740 ,0.79953 ,4.96999 ,48.76554 
24 ,58.6116 ,0.74950 ,5.42856 ,53.26503 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7495 ,5.411 ,53.1 
2 ,0.42 ,0.7495 ,5.398 ,53.0 
3 ,0.78 ,0.7495 ,5.384 ,52.8 
4 ,1.19 ,0.7495 ,5.391 ,52.9 
5 ,1.57 ,0.7495 ,5.377 ,52.8 
6 ,1.94 ,0.7495 ,5.381 ,52.8 
7 ,2.30 ,0.7495 ,5.360 ,52.6 
8 ,2.69 ,0.7495 ,5.370 ,52.7 
9 ,3.07 ,0.7495 ,5.350 ,52.5 
10 ,3.47 ,0.7495 ,5.374 ,52.7 
11 ,3.84 ,0.7495 ,5.353 ,52.5 
12 ,4.21 ,0.7495 ,5.350 ,52.5 
13 ,4.61 ,0.7495 ,5.377 ,52.8 
14 ,4.99 ,0.7495 ,5.357 ,52.6 
15 ,5.37 ,0.7495 ,5.367 ,52.7 
16 ,5.76 ,0.7495 ,5.364 ,52.6 
17 ,6.13 ,0.7495 ,5.343 ,52.4 
18 ,6.51 ,0.7495 ,5.357 ,52.6 
19 ,6.88 ,0.7495 ,5.350 ,52.5 
20 ,7.25 ,0.7495 ,5.343 ,52.4 
21 ,7.65 ,0.7495 ,5.350 ,52.5 
22 ,8.03 ,0.7495 ,5.353 ,52.5 
23 ,8.40 ,0.7495 ,5.336 ,52.4 
24 ,8.77 ,0.7495 ,5.329 ,52.3 
25 ,9.13 ,0.7495 ,5.343 ,52.4 
26 ,9.49 ,0.7495 ,5.329 ,52.3 
27 ,9.85 ,0.7495 ,5.350 ,52.5 
28 ,10.21 ,0.7495 ,5.326 ,52.3 
29 ,10.58 ,0.7495 ,5.329 ,52.3 
30 ,10.94 ,0.7495 ,5.340 ,52.4 
31 ,11.31 ,0.7495 ,5.333 ,52.3 
32 ,11.67 ,0.7495 ,5.340 ,52.4 
33 ,12.03 ,0.7495 ,5.336 ,52.4 
34 ,12.38 ,0.7495 ,5.333 ,52.3 
35 ,12.75 ,0.7495 ,5.329 ,52.3 
36 ,13.12 ,0.7495 ,5.343 ,52.4 
37 ,13.48 ,0.7495 ,5.326 ,52.3 
38 ,13.86 ,0.7495 ,5.319 ,52.2 
39 ,14.24 ,0.7495 ,5.333 ,52.3 
40 ,14.63 ,0.7495 ,5.322 ,52.2 
41 ,15.04 ,0.7495 ,5.343 ,52.4 
42 ,15.41 ,0.7495 ,5.326 ,52.3 
43 ,15.79 ,0.7495 ,5.322 ,52.2 
44 ,16.17 ,0.7495 ,5.340 ,52.4 
45 ,16.53 ,0.7495 ,5.340 ,52.4 
46 ,16.91 ,0.7495 ,5.329 ,52.3 
47 ,17.28 ,0.7495 ,5.319 ,52.2 
48 ,17.65 ,0.7495 ,5.319 ,52.2 
49 ,18.02 ,0.7495 ,5.319 ,52.2 
50 ,18.42 ,0.7495 ,5.333 ,52.3 
51 ,18.81 ,0.7495 ,5.340 ,52.4 
52 ,19.19 ,0.7495 ,5.322 ,52.2 
53 ,19.57 ,0.7495 ,5.309 ,52.1 
54 ,19.97 ,0.7495 ,5.305 ,52.1 
55 ,20.34 ,0.7495 ,5.326 ,52.3 
56 ,20.74 ,0.7495 ,5.319 ,52.2 
57 ,21.13 ,0.7495 ,5.322 ,52.2 
58 ,21.50 ,0.7495 ,5.316 ,52.2 
59 ,21.88 ,0.7495 ,5.309 ,52.1 
60 ,22.26 ,0.7495 ,5.316 ,52.2 
61 ,22.63 ,0.7495 ,5.319 ,52.2 
62 ,23.03 ,0.7495 ,5.319 ,52.2 
63 ,23.40 ,0.7495 ,5.322 ,52.2 
64 ,23.77 ,0.7495 ,5.329 ,52.3 
65 ,24.16 ,0.7495 ,5.336 ,52.4 
66 ,24.55 ,0.7495 ,5.305 ,52.1 
67 ,24.93 ,0.7495 ,5.312 ,52.1 
68 ,25.30 ,0.7495 ,5.333 ,52.3 
69 ,25.66 ,0.7495 ,5.312 ,52.1 
70 ,26.06 ,0.7495 ,5.299 ,52.0 
71 ,26.43 ,0.7495 ,5.312 ,52.1 
72 ,26.81 ,0.7495 ,5.316 ,52.2 
73 ,27.18 ,0.7495 ,5.329 ,52.3 
74 ,27.58 ,0.7495 ,5.312 ,52.1 
75 ,27.95 ,0.7495 ,5.319 ,52.2 
76 ,28.31 ,0.7495 ,5.305 ,52.1 
77 ,28.67 ,0.7495 ,5.305 ,52.1 
78 ,29.05 ,0.7495 ,5.322 ,52.2 
79 ,29.44 ,0.7495 ,5.326 ,52.3 
80 ,29.81 ,0.7495 ,5.302 ,52.0 
81 ,30.20 ,0.7495 ,5.312 ,52.1 
82 ,30.58 ,0.7495 ,5.305 ,52.1 
83 ,30.95 ,0.7495 ,5.299 ,52.0 
84 ,31.32 ,0.7495 ,5.299 ,52.0 
85 ,31.70 ,0.7495 ,5.309 ,52.1 
86 ,32.08 ,0.7495 ,5.309 ,52.1 
87 ,32.45 ,0.7495 ,5.322 ,52.2 
88 ,32.81 ,0.7495 ,5.316 ,52.2 
89 ,33.19 ,0.7495 ,5.316 ,52.2 
90 ,33.58 ,0.7495 ,5.295 ,52.0 
91 ,33.94 ,0.7495 ,5.312 ,52.1 
92 ,34.29 ,0.7495 ,5.299 ,52.0 
93 ,34.67 ,0.7495 ,5.329 ,52.3 
94 ,35.04 ,0.7495 ,5.319 ,52.2 
95 ,35.40 ,0.7495 ,5.305 ,52.1 
96 ,35.77 ,0.7495 ,5.309 ,52.1 
97 ,36.17 ,0.7495 ,5.309 ,52.1 
98 ,36.54 ,0.7495 ,5.309 ,52.1 
99 ,36.91 ,0.7495 ,5.319 ,52.2 
100 ,37.28 ,0.7495 ,5.302 ,52.0 
