Data stamp = , 28-04-2022 00:05:46 684

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.74945 ,5.25403 ,51.55254 
2 ,0.2828 ,0.74964 ,5.27456 ,51.75401 
3 ,0.7154 ,0.75111 ,5.25745 ,51.58611 
4 ,0.9236 ,0.75341 ,5.27456 ,51.75401 
5 ,1.1477 ,0.75549 ,5.25745 ,51.58611 
6 ,1.3393 ,0.75758 ,5.27798 ,51.78758 
7 ,1.5474 ,0.75962 ,5.25745 ,51.58611 
8 ,1.7398 ,0.76156 ,5.24718 ,51.48538 
9 ,1.9479 ,0.76366 ,5.23007 ,51.31749 
10 ,2.1559 ,0.76568 ,5.21639 ,51.18317 
11 ,2.3639 ,0.76778 ,5.21296 ,51.14960 
12 ,2.5562 ,0.76966 ,5.17874 ,50.81381 
13 ,2.7481 ,0.77163 ,5.16848 ,50.71308 
14 ,2.9404 ,0.77363 ,5.15821 ,50.61234 
15 ,3.1323 ,0.77558 ,5.14110 ,50.44445 
16 ,3.3245 ,0.77736 ,5.11372 ,50.17583 
17 ,3.5324 ,0.77949 ,5.08292 ,49.87362 
18 ,3.7242 ,0.78145 ,5.08634 ,49.90720 
19 ,3.9165 ,0.78338 ,5.05897 ,49.63857 
20 ,4.1089 ,0.78533 ,5.05212 ,49.57142 
21 ,4.3168 ,0.78730 ,5.01106 ,49.16848 
22 ,4.5249 ,0.78946 ,5.01448 ,49.20205 
23 ,4.7332 ,0.79144 ,4.97683 ,48.83269 
24 ,4.9249 ,0.79339 ,4.96315 ,48.69838 
25 ,5.1173 ,0.79539 ,4.93235 ,48.39618 
26 ,5.3254 ,0.79736 ,4.92550 ,48.32902 
27 ,5.5014 ,0.79928 ,4.89470 ,48.02681 
28 ,5.6934 ,0.80106 ,4.87759 ,47.85892 
29 ,5.9012 ,0.80314 ,4.86048 ,47.69103 
30 ,6.0937 ,0.80511 ,4.83310 ,47.42240 
31 ,6.2858 ,0.80702 ,4.83652 ,47.45598 
32 ,6.4778 ,0.80893 ,4.79546 ,47.05304 
33 ,6.6700 ,0.81077 ,4.79204 ,47.01946 
34 ,6.8619 ,0.81275 ,4.75782 ,46.68368 
35 ,7.0540 ,0.81469 ,4.75782 ,46.68368 
36 ,7.2300 ,0.81651 ,4.73044 ,46.41506 
37 ,7.4222 ,0.81834 ,4.70648 ,46.18001 
38 ,7.6303 ,0.82043 ,4.69279 ,46.04569 
39 ,7.8380 ,0.82256 ,4.66542 ,45.77707 
40 ,8.0305 ,0.82444 ,4.66542 ,45.77707 
41 ,8.2386 ,0.82646 ,4.63804 ,45.50844 
42 ,8.4465 ,0.82862 ,4.62435 ,45.37413 
43 ,8.6387 ,0.83047 ,4.60040 ,45.13908 
44 ,8.8307 ,0.83244 ,4.59697 ,45.10550 
45 ,9.0229 ,0.83433 ,4.56617 ,44.80330 
46 ,9.2144 ,0.83627 ,4.54906 ,44.63541 
47 ,9.4069 ,0.83815 ,4.52511 ,44.40036 
48 ,9.5993 ,0.84006 ,4.51484 ,44.29962 
49 ,9.7911 ,0.84218 ,4.49773 ,44.13173 
50 ,9.9673 ,0.84391 ,4.48746 ,44.03100 
51 ,10.1752 ,0.84589 ,4.45324 ,43.69521 
52 ,10.3509 ,0.84776 ,4.45666 ,43.72879 
53 ,10.5432 ,0.84955 ,4.43271 ,43.49374 
54 ,10.7516 ,0.85169 ,4.42929 ,43.46016 
55 ,10.9596 ,0.85362 ,4.38822 ,43.05723 
56 ,11.1517 ,0.85566 ,4.38138 ,42.99007 
57 ,11.3433 ,0.85752 ,4.34716 ,42.65429 
58 ,11.5356 ,0.85949 ,4.32662 ,42.45282 
59 ,11.7280 ,0.86142 ,4.32662 ,42.45282 
60 ,11.9200 ,0.86332 ,4.28898 ,42.08345 
61 ,12.1121 ,0.86521 ,4.29582 ,42.15061 
62 ,12.3202 ,0.86732 ,4.24449 ,41.64694 
63 ,12.4962 ,0.86917 ,4.25133 ,41.71409 
64 ,12.6724 ,0.87090 ,4.24107 ,41.61336 
65 ,12.8643 ,0.87274 ,4.21711 ,41.37831 
66 ,13.0404 ,0.87461 ,4.20000 ,41.21042 
67 ,13.2002 ,0.87630 ,4.18631 ,41.07611 
68 ,13.3762 ,0.87793 ,4.16236 ,40.84106 
69 ,13.5682 ,0.87978 ,4.14867 ,40.70674 
70 ,13.7606 ,0.88176 ,4.11103 ,40.33738 
71 ,13.9687 ,0.88376 ,4.10418 ,40.27023 
72 ,14.1770 ,0.88599 ,4.08707 ,40.10233 
73 ,14.3848 ,0.88799 ,4.06312 ,39.86729 
74 ,14.5765 ,0.88990 ,4.05627 ,39.80013 
75 ,14.7686 ,0.89183 ,4.04600 ,39.69940 
76 ,14.9607 ,0.89372 ,4.02889 ,39.53150 
77 ,15.1693 ,0.89571 ,4.01178 ,39.36361 
78 ,15.3774 ,0.89788 ,3.98441 ,39.09499 
79 ,15.5695 ,0.89976 ,3.97072 ,38.96067 
80 ,15.7614 ,0.90175 ,3.93992 ,38.65847 
81 ,15.9535 ,0.90366 ,3.93650 ,38.62489 
82 ,16.1457 ,0.90551 ,3.89885 ,38.25553 
83 ,16.3378 ,0.90750 ,3.88858 ,38.15479 
84 ,16.5138 ,0.90930 ,3.87832 ,38.05406 
85 ,16.7219 ,0.91131 ,3.84752 ,37.75185 
86 ,16.8820 ,0.91309 ,3.84067 ,37.68470 
87 ,17.0579 ,0.91478 ,3.83041 ,37.58396 
88 ,17.2501 ,0.91663 ,3.82014 ,37.48323 
89 ,17.4583 ,0.91870 ,3.79961 ,37.28176 
90 ,17.6503 ,0.92065 ,3.77223 ,37.01313 
91 ,17.8424 ,0.92253 ,3.75170 ,36.81166 
92 ,18.0344 ,0.92444 ,3.73801 ,36.67735 
93 ,18.2426 ,0.92655 ,3.71405 ,36.44230 
94 ,18.4186 ,0.92833 ,3.71063 ,36.40872 
95 ,18.6107 ,0.93017 ,3.67641 ,36.07294 
96 ,18.7870 ,0.93206 ,3.65930 ,35.90505 
97 ,18.9784 ,0.93389 ,3.65246 ,35.83789 
98 ,19.1709 ,0.93579 ,3.63192 ,35.63642 
99 ,19.3629 ,0.93772 ,3.60797 ,35.40137 
100 ,19.5550 ,0.93964 ,3.61139 ,35.43495 
101 ,19.7634 ,0.94170 ,3.57032 ,35.03201 
102 ,19.9553 ,0.94364 ,3.56348 ,34.96485 
103 ,20.1634 ,0.94572 ,3.53610 ,34.69623 
104 ,20.3712 ,0.94778 ,3.50872 ,34.42760 
105 ,20.5636 ,0.94973 ,3.51557 ,34.49476 
106 ,20.7717 ,0.95181 ,3.48819 ,34.22613 
107 ,20.9636 ,0.95372 ,3.46766 ,34.02466 
108 ,21.1553 ,0.95569 ,3.45739 ,33.92393 
109 ,21.3479 ,0.95760 ,3.43001 ,33.65530 
110 ,21.5559 ,0.95960 ,3.42659 ,33.62172 
111 ,21.7479 ,0.96154 ,3.39237 ,33.28594 
112 ,21.9401 ,0.96355 ,3.37868 ,33.15163 
113 ,22.1320 ,0.96550 ,3.35815 ,32.95016 
114 ,22.3081 ,0.96722 ,3.34104 ,32.78227 
115 ,22.5005 ,0.96910 ,3.34104 ,32.78227 
116 ,22.6922 ,0.97101 ,3.31024 ,32.48006 
117 ,22.8685 ,0.97286 ,3.28971 ,32.27859 
118 ,23.0605 ,0.97467 ,3.28286 ,32.21143 
119 ,23.2687 ,0.97665 ,3.26233 ,32.00996 
120 ,23.4607 ,0.97869 ,3.24180 ,31.80849 
121 ,23.6847 ,0.98092 ,3.21784 ,31.57345 
122 ,23.8925 ,0.98305 ,3.19731 ,31.37198 
123 ,24.0848 ,0.98486 ,3.17677 ,31.17051 
124 ,24.2769 ,0.98681 ,3.16309 ,31.03619 
125 ,24.4530 ,0.98870 ,3.14597 ,30.86830 
126 ,24.6451 ,0.99054 ,3.12886 ,30.70041 
127 ,24.8530 ,0.99260 ,3.11860 ,30.59968 
128 ,25.0293 ,0.99442 ,3.10149 ,30.43178 
129 ,25.2375 ,0.99649 ,3.08095 ,30.23031 
130 ,25.4296 ,0.99838 ,3.06384 ,30.06242 
131 ,25.6216 ,1.00032 ,3.05700 ,29.99527 
132 ,25.8297 ,1.00235 ,3.02962 ,29.72664 
133 ,26.0218 ,1.00429 ,3.03304 ,29.76022 
134 ,26.2136 ,1.00621 ,2.99540 ,29.39086 
135 ,26.4219 ,1.00826 ,2.99540 ,29.39086 
136 ,26.6139 ,1.01019 ,2.95433 ,28.98792 
137 ,26.8221 ,1.01229 ,2.95091 ,28.95434 
138 ,27.0142 ,1.01423 ,2.92011 ,28.65213 
139 ,27.2063 ,1.01612 ,2.91327 ,28.58498 
140 ,27.4143 ,1.01820 ,2.87562 ,28.21562 
141 ,27.6220 ,1.02027 ,2.88589 ,28.31635 
142 ,27.8140 ,1.02220 ,2.85167 ,27.98057 
143 ,28.0386 ,1.02438 ,2.84482 ,27.91341 
144 ,28.2462 ,1.02650 ,2.82429 ,27.71194 
145 ,28.4227 ,1.02831 ,2.80718 ,27.54405 
146 ,28.6146 ,1.03020 ,2.78665 ,27.34258 
147 ,28.8068 ,1.03212 ,2.77980 ,27.27542 
148 ,28.9828 ,1.03399 ,2.74558 ,26.93964 
149 ,29.1748 ,1.03580 ,2.72847 ,26.77175 
150 ,29.3671 ,1.03768 ,2.73189 ,26.80533 
151 ,29.5590 ,1.03966 ,2.70452 ,26.53670 
152 ,29.7352 ,1.04144 ,2.68398 ,26.33523 
153 ,29.9114 ,1.04326 ,2.67714 ,26.26807 
154 ,30.1033 ,1.04514 ,2.67714 ,26.26807 
155 ,30.3116 ,1.04714 ,2.63949 ,25.89871 
156 ,30.5034 ,1.04911 ,2.64634 ,25.96587 
157 ,30.7117 ,1.05110 ,2.60185 ,25.52935 
158 ,30.8875 ,1.05306 ,2.60185 ,25.52935 
159 ,31.0798 ,1.05488 ,2.58132 ,25.32788 
160 ,31.2880 ,1.05698 ,2.56078 ,25.12641 
161 ,31.4800 ,1.05884 ,2.54025 ,24.92494 
162 ,31.6721 ,1.06082 ,2.51630 ,24.68989 
163 ,31.8638 ,1.06267 ,2.51972 ,24.72347 
164 ,32.0722 ,1.06476 ,2.47865 ,24.32053 
165 ,32.2643 ,1.06670 ,2.48892 ,24.42127 
166 ,32.4564 ,1.06858 ,2.44785 ,24.01833 
167 ,32.6644 ,1.07068 ,2.44443 ,23.98475 
168 ,32.8404 ,1.07251 ,2.43074 ,23.85044 
169 ,33.0162 ,1.07425 ,2.40336 ,23.58181 
170 ,33.2086 ,1.07614 ,2.39994 ,23.54823 
171 ,33.4168 ,1.07818 ,2.37256 ,23.27961 
172 ,33.6089 ,1.08011 ,2.36572 ,23.21245 
173 ,33.8170 ,1.08212 ,2.33492 ,22.91024 
174 ,34.0089 ,1.08414 ,2.34177 ,22.97740 
175 ,34.1847 ,1.08592 ,2.33150 ,22.87667 
176 ,34.3770 ,1.08785 ,2.28701 ,22.44015 
177 ,34.6173 ,1.09011 ,2.27674 ,22.33941 
178 ,34.8090 ,1.09222 ,2.26648 ,22.23868 
179 ,35.0015 ,1.09398 ,2.25621 ,22.13794 
180 ,35.2093 ,1.09615 ,2.23226 ,21.90290 
181 ,35.4016 ,1.09808 ,2.21857 ,21.76858 
182 ,35.5935 ,1.09996 ,2.20146 ,21.60069 
183 ,35.7858 ,1.10185 ,2.18435 ,21.43280 
184 ,35.9779 ,1.10381 ,2.15697 ,21.16417 
185 ,36.1700 ,1.10579 ,2.16723 ,21.26491 
186 ,36.3618 ,1.10763 ,2.11932 ,20.79481 
187 ,36.5538 ,1.10955 ,2.13301 ,20.92912 
188 ,36.7462 ,1.11150 ,2.11590 ,20.76123 
189 ,36.9382 ,1.11341 ,2.08168 ,20.42545 
190 ,37.1304 ,1.11539 ,2.09537 ,20.55976 
191 ,37.3224 ,1.11723 ,2.05430 ,20.15682 
192 ,37.5305 ,1.11921 ,2.06457 ,20.25756 
193 ,37.7386 ,1.12147 ,2.03377 ,19.95535 
194 ,37.9307 ,1.12335 ,2.02693 ,19.88820 
195 ,38.1386 ,1.12541 ,1.99955 ,19.61957 
196 ,38.3308 ,1.12736 ,1.98928 ,19.51884 
197 ,38.5067 ,1.12915 ,1.97559 ,19.38452 
198 ,38.7149 ,1.13114 ,1.97217 ,19.35094 
199 ,38.9390 ,1.13334 ,1.93453 ,18.98158 
200 ,39.1468 ,1.13547 ,1.92426 ,18.88085 
201 ,39.3232 ,1.13732 ,1.91399 ,18.78011 
202 ,39.5313 ,1.13933 ,1.91399 ,18.78011 
203 ,39.7393 ,1.14128 ,1.89004 ,18.54507 
204 ,39.9315 ,1.14339 ,1.87977 ,18.44433 
205 ,40.1395 ,1.14543 ,1.83871 ,18.04139 
206 ,40.3477 ,1.14743 ,1.85240 ,18.17570 
207 ,40.5235 ,1.14937 ,1.83528 ,18.00781 
208 ,40.7313 ,1.15141 ,1.82502 ,17.90708 
209 ,40.9395 ,1.15331 ,1.79080 ,17.57129 
210 ,41.1319 ,1.15532 ,1.79764 ,17.63845 
211 ,41.3238 ,1.15726 ,1.76684 ,17.33625 
212 ,41.5160 ,1.15922 ,1.76000 ,17.26909 
213 ,41.7081 ,1.16107 ,1.75315 ,17.20193 
214 ,41.8838 ,1.16298 ,1.72578 ,16.93331 
215 ,42.0763 ,1.16475 ,1.72578 ,16.93331 
216 ,42.2841 ,1.16683 ,1.71209 ,16.79899 
217 ,42.4759 ,1.16880 ,1.70524 ,16.73184 
218 ,42.6525 ,1.17061 ,1.68471 ,16.53037 
219 ,42.8761 ,1.17265 ,1.66418 ,16.32890 
220 ,43.0687 ,1.17469 ,1.63680 ,16.06027 
221 ,43.2607 ,1.17664 ,1.62653 ,15.95954 
222 ,43.4844 ,1.17877 ,1.60600 ,15.75807 
223 ,43.6766 ,1.18081 ,1.60600 ,15.75807 
224 ,43.8690 ,1.18266 ,1.58889 ,15.59018 
225 ,44.0606 ,1.18460 ,1.56836 ,15.38871 
226 ,44.2529 ,1.18649 ,1.55809 ,15.28797 
227 ,44.4448 ,1.18842 ,1.55124 ,15.22081 
228 ,44.6212 ,1.19027 ,1.53413 ,15.05292 
229 ,44.8130 ,1.19215 ,1.52729 ,14.98577 
230 ,45.0053 ,1.19409 ,1.51360 ,14.85145 
231 ,45.1975 ,1.19600 ,1.51018 ,14.81787 
232 ,45.4055 ,1.19805 ,1.47938 ,14.51567 
233 ,45.6132 ,1.20006 ,1.46569 ,14.38136 
234 ,45.8057 ,1.20209 ,1.44516 ,14.17989 
235 ,46.0135 ,1.20413 ,1.43489 ,14.07915 
236 ,46.1899 ,1.20601 ,1.43489 ,14.07915 
237 ,46.3658 ,1.20767 ,1.41436 ,13.87768 
238 ,46.5740 ,1.20977 ,1.40751 ,13.81053 
239 ,46.7661 ,1.21162 ,1.38698 ,13.60906 
240 ,46.9583 ,1.21360 ,1.38356 ,13.57548 
241 ,47.1663 ,1.21565 ,1.35960 ,13.34043 
242 ,47.3581 ,1.21760 ,1.35618 ,13.30685 
243 ,47.5505 ,1.21954 ,1.32880 ,13.03822 
