Data stamp = , 28-04-2022 04:52:50 421

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.7095 ,3.29999 ,0.61015 ,5.98678 
2 ,7.0678 ,3.09993 ,0.60673 ,5.95320 
3 ,10.4040 ,2.89989 ,0.61357 ,6.02036 
4 ,13.7129 ,2.69986 ,0.61357 ,6.02036 
5 ,17.0383 ,2.49983 ,0.61357 ,6.02036 
6 ,20.3602 ,2.29979 ,0.62042 ,6.08752 
7 ,23.6722 ,2.09978 ,0.61015 ,5.98678 
8 ,26.9721 ,1.89975 ,0.59988 ,5.88605 
9 ,30.2973 ,1.69971 ,0.61699 ,6.05394 
10 ,33.6124 ,1.49968 ,1.09952 ,10.78848 
11 ,35.9427 ,1.39966 ,1.62653 ,15.95954 
12 ,37.6903 ,1.34964 ,1.80106 ,17.67203 
13 ,39.4180 ,1.29962 ,1.81133 ,17.77276 
14 ,41.1524 ,1.24959 ,1.93795 ,19.01516 
15 ,42.9031 ,1.19960 ,2.19803 ,21.56711 
16 ,44.6410 ,1.14957 ,2.47865 ,24.32053 
17 ,46.3646 ,1.09955 ,2.62581 ,25.76440 
18 ,48.0777 ,1.04953 ,2.91327 ,28.58498 
19 ,49.7860 ,0.99950 ,3.28286 ,32.21143 
20 ,51.5178 ,0.94948 ,3.65930 ,35.90505 
21 ,53.2478 ,0.89946 ,4.03916 ,39.63224 
22 ,54.9765 ,0.84943 ,4.47720 ,43.93026 
23 ,56.7225 ,0.79941 ,4.91523 ,48.22828 
24 ,58.4673 ,0.74939 ,5.36012 ,52.59346 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7494 ,5.322 ,52.2 
2 ,0.41 ,0.7494 ,5.340 ,52.4 
3 ,0.78 ,0.7494 ,5.346 ,52.5 
4 ,1.13 ,0.7494 ,5.333 ,52.3 
5 ,1.49 ,0.7494 ,5.329 ,52.3 
6 ,1.86 ,0.7494 ,5.322 ,52.2 
7 ,2.23 ,0.7494 ,5.312 ,52.1 
8 ,2.62 ,0.7494 ,5.326 ,52.3 
9 ,2.98 ,0.7494 ,5.309 ,52.1 
10 ,3.35 ,0.7494 ,5.322 ,52.2 
11 ,3.73 ,0.7494 ,5.312 ,52.1 
12 ,4.09 ,0.7494 ,5.312 ,52.1 
13 ,4.47 ,0.7494 ,5.322 ,52.2 
14 ,4.85 ,0.7494 ,5.309 ,52.1 
15 ,5.22 ,0.7494 ,5.299 ,52.0 
16 ,5.60 ,0.7494 ,5.299 ,52.0 
17 ,6.01 ,0.7494 ,5.302 ,52.0 
18 ,6.39 ,0.7494 ,5.309 ,52.1 
19 ,6.77 ,0.7494 ,5.299 ,52.0 
20 ,7.16 ,0.7494 ,5.288 ,51.9 
21 ,7.53 ,0.7494 ,5.292 ,51.9 
22 ,7.90 ,0.7494 ,5.299 ,52.0 
23 ,8.27 ,0.7494 ,5.299 ,52.0 
24 ,8.64 ,0.7494 ,5.295 ,52.0 
25 ,9.01 ,0.7494 ,5.302 ,52.0 
26 ,9.40 ,0.7494 ,5.295 ,52.0 
27 ,9.78 ,0.7494 ,5.295 ,52.0 
28 ,10.17 ,0.7494 ,5.281 ,51.8 
29 ,10.53 ,0.7494 ,5.275 ,51.8 
30 ,10.89 ,0.7494 ,5.281 ,51.8 
31 ,11.25 ,0.7494 ,5.285 ,51.9 
32 ,11.62 ,0.7494 ,5.281 ,51.8 
33 ,12.00 ,0.7494 ,5.295 ,52.0 
34 ,12.40 ,0.7494 ,5.292 ,51.9 
35 ,12.78 ,0.7494 ,5.285 ,51.9 
36 ,13.16 ,0.7494 ,5.278 ,51.8 
37 ,13.52 ,0.7494 ,5.278 ,51.8 
38 ,13.89 ,0.7494 ,5.281 ,51.8 
39 ,14.28 ,0.7494 ,5.295 ,52.0 
40 ,14.68 ,0.7494 ,5.271 ,51.7 
41 ,15.07 ,0.7494 ,5.299 ,52.0 
42 ,15.44 ,0.7494 ,5.281 ,51.8 
43 ,15.80 ,0.7494 ,5.281 ,51.8 
44 ,16.19 ,0.7494 ,5.285 ,51.9 
45 ,16.59 ,0.7494 ,5.271 ,51.7 
46 ,16.96 ,0.7494 ,5.288 ,51.9 
47 ,17.33 ,0.7494 ,5.278 ,51.8 
48 ,17.71 ,0.7494 ,5.285 ,51.9 
49 ,18.07 ,0.7494 ,5.278 ,51.8 
50 ,18.45 ,0.7494 ,5.271 ,51.7 
51 ,18.82 ,0.7494 ,5.275 ,51.8 
52 ,19.19 ,0.7494 ,5.278 ,51.8 
53 ,19.57 ,0.7494 ,5.268 ,51.7 
54 ,19.92 ,0.7494 ,5.275 ,51.8 
55 ,20.30 ,0.7494 ,5.264 ,51.7 
56 ,20.67 ,0.7494 ,5.271 ,51.7 
57 ,21.06 ,0.7494 ,5.285 ,51.9 
58 ,21.44 ,0.7494 ,5.268 ,51.7 
59 ,21.80 ,0.7494 ,5.275 ,51.8 
60 ,22.17 ,0.7494 ,5.281 ,51.8 
61 ,22.54 ,0.7494 ,5.264 ,51.7 
62 ,22.90 ,0.7494 ,5.281 ,51.8 
63 ,23.26 ,0.7494 ,5.271 ,51.7 
64 ,23.65 ,0.7494 ,5.251 ,51.5 
65 ,24.04 ,0.7494 ,5.268 ,51.7 
66 ,24.43 ,0.7494 ,5.281 ,51.8 
67 ,24.80 ,0.7494 ,5.268 ,51.7 
68 ,25.18 ,0.7494 ,5.268 ,51.7 
69 ,25.53 ,0.7494 ,5.292 ,51.9 
70 ,25.93 ,0.7494 ,5.271 ,51.7 
71 ,26.30 ,0.7494 ,5.251 ,51.5 
72 ,26.67 ,0.7494 ,5.278 ,51.8 
73 ,27.05 ,0.7494 ,5.264 ,51.7 
74 ,27.42 ,0.7494 ,5.261 ,51.6 
75 ,27.81 ,0.7494 ,5.264 ,51.7 
76 ,28.20 ,0.7494 ,5.251 ,51.5 
77 ,28.59 ,0.7494 ,5.271 ,51.7 
78 ,28.98 ,0.7494 ,5.278 ,51.8 
79 ,29.36 ,0.7494 ,5.261 ,51.6 
80 ,29.73 ,0.7494 ,5.254 ,51.6 
81 ,30.11 ,0.7494 ,5.264 ,51.7 
82 ,30.48 ,0.7494 ,5.254 ,51.6 
83 ,30.85 ,0.7494 ,5.247 ,51.5 
84 ,31.25 ,0.7494 ,5.257 ,51.6 
85 ,31.63 ,0.7494 ,5.271 ,51.7 
86 ,32.00 ,0.7494 ,5.247 ,51.5 
87 ,32.36 ,0.7494 ,5.257 ,51.6 
88 ,32.77 ,0.7494 ,5.271 ,51.7 
89 ,33.15 ,0.7494 ,5.247 ,51.5 
90 ,33.56 ,0.7494 ,5.261 ,51.6 
91 ,33.93 ,0.7494 ,5.261 ,51.6 
92 ,34.31 ,0.7494 ,5.254 ,51.6 
93 ,34.67 ,0.7494 ,5.264 ,51.7 
94 ,35.04 ,0.7494 ,5.261 ,51.6 
95 ,35.42 ,0.7494 ,5.251 ,51.5 
96 ,35.79 ,0.7494 ,5.254 ,51.6 
97 ,36.19 ,0.7494 ,5.268 ,51.7 
98 ,36.57 ,0.7494 ,5.247 ,51.5 
99 ,36.95 ,0.7494 ,5.251 ,51.5 
100 ,37.32 ,0.7494 ,5.261 ,51.6 
