Data stamp = , 29-04-2022 08:34:33 853

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6923 ,3.29996 ,0.60673 ,5.95320 
2 ,7.0259 ,3.09993 ,0.57935 ,5.68458 
3 ,10.3391 ,2.89989 ,0.60330 ,5.91962 
4 ,13.6687 ,2.69986 ,0.58277 ,5.71815 
5 ,16.9768 ,2.49983 ,0.58619 ,5.75173 
6 ,20.2946 ,2.29979 ,0.59988 ,5.88605 
7 ,23.6387 ,2.09976 ,0.57593 ,5.65100 
8 ,26.9887 ,1.89972 ,0.58619 ,5.75173 
9 ,30.3001 ,1.69969 ,0.58277 ,5.71815 
10 ,33.6190 ,1.49965 ,1.09610 ,10.75490 
11 ,35.9691 ,1.39963 ,1.62995 ,15.99311 
12 ,37.7003 ,1.34961 ,1.74973 ,17.16836 
13 ,39.4598 ,1.29959 ,1.77026 ,17.36983 
14 ,41.1972 ,1.24956 ,2.04746 ,20.08967 
15 ,42.9246 ,1.19954 ,2.19119 ,21.49996 
16 ,44.6744 ,1.14952 ,2.45470 ,24.08549 
17 ,46.4192 ,1.09949 ,2.65660 ,26.06661 
18 ,48.1783 ,1.04947 ,2.90985 ,28.55140 
19 ,49.9004 ,0.99945 ,3.28971 ,32.27859 
20 ,51.6139 ,0.94942 ,3.65246 ,35.83789 
21 ,53.3394 ,0.89940 ,4.07338 ,39.96802 
22 ,55.1030 ,0.84941 ,4.47720 ,43.93026 
23 ,56.8442 ,0.79938 ,4.93577 ,48.42975 
24 ,58.5697 ,0.74936 ,5.39092 ,52.89567 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7494 ,5.381 ,52.8 
2 ,0.40 ,0.7494 ,5.367 ,52.7 
3 ,0.79 ,0.7494 ,5.377 ,52.8 
4 ,1.18 ,0.7494 ,5.364 ,52.6 
5 ,1.56 ,0.7494 ,5.353 ,52.5 
6 ,1.93 ,0.7494 ,5.346 ,52.5 
7 ,2.33 ,0.7494 ,5.360 ,52.6 
8 ,2.71 ,0.7494 ,5.367 ,52.7 
9 ,3.08 ,0.7494 ,5.346 ,52.5 
10 ,3.47 ,0.7494 ,5.343 ,52.4 
11 ,3.84 ,0.7494 ,5.353 ,52.5 
12 ,4.23 ,0.7494 ,5.353 ,52.5 
13 ,4.61 ,0.7494 ,5.350 ,52.5 
14 ,4.97 ,0.7494 ,5.343 ,52.4 
15 ,5.34 ,0.7494 ,5.357 ,52.6 
16 ,5.71 ,0.7494 ,5.336 ,52.4 
17 ,6.09 ,0.7494 ,5.343 ,52.4 
18 ,6.46 ,0.7494 ,5.336 ,52.4 
19 ,6.86 ,0.7494 ,5.329 ,52.3 
20 ,7.24 ,0.7494 ,5.329 ,52.3 
21 ,7.60 ,0.7494 ,5.350 ,52.5 
22 ,7.99 ,0.7494 ,5.336 ,52.4 
23 ,8.37 ,0.7494 ,5.326 ,52.3 
24 ,8.73 ,0.7494 ,5.326 ,52.3 
25 ,9.12 ,0.7494 ,5.333 ,52.3 
26 ,9.49 ,0.7494 ,5.333 ,52.3 
27 ,9.90 ,0.7494 ,5.319 ,52.2 
28 ,10.26 ,0.7494 ,5.329 ,52.3 
29 ,10.63 ,0.7494 ,5.336 ,52.4 
30 ,11.04 ,0.7494 ,5.322 ,52.2 
31 ,11.42 ,0.7494 ,5.305 ,52.1 
32 ,11.77 ,0.7494 ,5.322 ,52.2 
33 ,12.16 ,0.7494 ,5.333 ,52.3 
34 ,12.54 ,0.7494 ,5.322 ,52.2 
35 ,12.89 ,0.7494 ,5.326 ,52.3 
36 ,13.28 ,0.7494 ,5.319 ,52.2 
37 ,13.67 ,0.7494 ,5.329 ,52.3 
38 ,14.03 ,0.7494 ,5.309 ,52.1 
39 ,14.42 ,0.7494 ,5.329 ,52.3 
40 ,14.78 ,0.7494 ,5.316 ,52.2 
41 ,15.15 ,0.7494 ,5.312 ,52.1 
42 ,15.52 ,0.7494 ,5.305 ,52.1 
43 ,15.91 ,0.7494 ,5.316 ,52.2 
44 ,16.32 ,0.7494 ,5.322 ,52.2 
45 ,16.67 ,0.7494 ,5.316 ,52.2 
46 ,17.06 ,0.7494 ,5.322 ,52.2 
47 ,17.42 ,0.7494 ,5.309 ,52.1 
48 ,17.79 ,0.7494 ,5.299 ,52.0 
49 ,18.17 ,0.7494 ,5.322 ,52.2 
50 ,18.57 ,0.7494 ,5.319 ,52.2 
51 ,18.93 ,0.7494 ,5.309 ,52.1 
52 ,19.32 ,0.7494 ,5.312 ,52.1 
53 ,19.68 ,0.7494 ,5.305 ,52.1 
54 ,20.04 ,0.7494 ,5.316 ,52.2 
55 ,20.42 ,0.7494 ,5.316 ,52.2 
56 ,20.80 ,0.7494 ,5.295 ,52.0 
57 ,21.18 ,0.7494 ,5.302 ,52.0 
58 ,21.55 ,0.7494 ,5.295 ,52.0 
59 ,21.93 ,0.7494 ,5.316 ,52.2 
60 ,22.29 ,0.7494 ,5.312 ,52.1 
61 ,22.66 ,0.7494 ,5.292 ,51.9 
62 ,23.06 ,0.7494 ,5.305 ,52.1 
63 ,23.43 ,0.7494 ,5.319 ,52.2 
64 ,23.79 ,0.7494 ,5.309 ,52.1 
65 ,24.17 ,0.7494 ,5.312 ,52.1 
66 ,24.53 ,0.7494 ,5.302 ,52.0 
67 ,24.91 ,0.7494 ,5.309 ,52.1 
68 ,25.30 ,0.7494 ,5.305 ,52.1 
69 ,25.71 ,0.7494 ,5.312 ,52.1 
70 ,26.09 ,0.7494 ,5.292 ,51.9 
71 ,26.46 ,0.7494 ,5.288 ,51.9 
72 ,26.83 ,0.7494 ,5.312 ,52.1 
73 ,27.20 ,0.7494 ,5.305 ,52.1 
74 ,27.56 ,0.7494 ,5.295 ,52.0 
75 ,27.91 ,0.7494 ,5.302 ,52.0 
76 ,28.27 ,0.7494 ,5.295 ,52.0 
77 ,28.65 ,0.7494 ,5.309 ,52.1 
78 ,29.02 ,0.7494 ,5.281 ,51.8 
79 ,29.38 ,0.7494 ,5.322 ,52.2 
80 ,29.76 ,0.7494 ,5.302 ,52.0 
81 ,30.15 ,0.7494 ,5.299 ,52.0 
82 ,30.56 ,0.7494 ,5.281 ,51.8 
83 ,30.91 ,0.7494 ,5.309 ,52.1 
84 ,31.31 ,0.7494 ,5.278 ,51.8 
85 ,31.67 ,0.7494 ,5.295 ,52.0 
86 ,32.06 ,0.7494 ,5.305 ,52.1 
87 ,32.47 ,0.7494 ,5.288 ,51.9 
88 ,32.84 ,0.7494 ,5.295 ,52.0 
89 ,33.21 ,0.7494 ,5.281 ,51.8 
90 ,33.59 ,0.7494 ,5.292 ,51.9 
91 ,33.97 ,0.7494 ,5.302 ,52.0 
92 ,34.34 ,0.7494 ,5.288 ,51.9 
93 ,34.71 ,0.7494 ,5.288 ,51.9 
94 ,35.10 ,0.7494 ,5.299 ,52.0 
95 ,35.46 ,0.7494 ,5.295 ,52.0 
96 ,35.84 ,0.7494 ,5.285 ,51.9 
97 ,36.21 ,0.7494 ,5.312 ,52.1 
98 ,36.60 ,0.7494 ,5.288 ,51.9 
99 ,36.98 ,0.7494 ,5.285 ,51.9 
100 ,37.36 ,0.7494 ,5.288 ,51.9 
