Data stamp = , 28-04-2022 02:06:00 964

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6985 ,3.29996 ,0.61015 ,5.98678 
2 ,7.0094 ,3.09996 ,0.61357 ,6.02036 
3 ,10.3215 ,2.89992 ,0.62384 ,6.12109 
4 ,13.6347 ,2.69989 ,0.59988 ,5.88605 
5 ,16.9728 ,2.49985 ,0.61699 ,6.05394 
6 ,20.2851 ,2.29982 ,0.59988 ,5.88605 
7 ,23.6232 ,2.09978 ,0.60330 ,5.91962 
8 ,26.9372 ,1.89975 ,0.59988 ,5.88605 
9 ,30.2693 ,1.69971 ,0.61357 ,6.02036 
10 ,33.5924 ,1.49968 ,1.12005 ,10.98995 
11 ,35.9046 ,1.39966 ,1.64707 ,16.16101 
12 ,37.6431 ,1.34964 ,1.80106 ,17.67203 
13 ,39.3866 ,1.29962 ,1.81817 ,17.83992 
14 ,41.1349 ,1.24959 ,1.94137 ,19.04874 
15 ,42.8861 ,1.19960 ,2.22883 ,21.86932 
16 ,44.6546 ,1.14957 ,2.46839 ,24.21980 
17 ,46.4046 ,1.09955 ,2.63265 ,25.83156 
18 ,48.1312 ,1.04953 ,2.94749 ,28.92076 
19 ,49.8742 ,0.99950 ,3.31366 ,32.51364 
20 ,51.6254 ,0.94948 ,3.66614 ,35.97220 
21 ,53.3622 ,0.89949 ,4.04600 ,39.69940 
22 ,55.0925 ,0.84946 ,4.49773 ,44.13173 
23 ,56.8248 ,0.79944 ,4.93577 ,48.42975 
24 ,58.5544 ,0.74942 ,5.38749 ,52.86209 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7494 ,5.377 ,52.8 
2 ,0.42 ,0.7494 ,5.377 ,52.8 
3 ,0.78 ,0.7494 ,5.350 ,52.5 
4 ,1.18 ,0.7494 ,5.346 ,52.5 
5 ,1.54 ,0.7494 ,5.329 ,52.3 
6 ,1.94 ,0.7494 ,5.357 ,52.6 
7 ,2.33 ,0.7494 ,5.340 ,52.4 
8 ,2.69 ,0.7494 ,5.360 ,52.6 
9 ,3.06 ,0.7494 ,5.350 ,52.5 
10 ,3.43 ,0.7494 ,5.343 ,52.4 
11 ,3.80 ,0.7494 ,5.350 ,52.5 
12 ,4.19 ,0.7494 ,5.350 ,52.5 
13 ,4.56 ,0.7494 ,5.326 ,52.3 
14 ,4.92 ,0.7494 ,5.346 ,52.5 
15 ,5.31 ,0.7494 ,5.333 ,52.3 
16 ,5.68 ,0.7494 ,5.329 ,52.3 
17 ,6.08 ,0.7494 ,5.312 ,52.1 
18 ,6.48 ,0.7494 ,5.312 ,52.1 
19 ,6.86 ,0.7494 ,5.329 ,52.3 
20 ,7.24 ,0.7494 ,5.322 ,52.2 
21 ,7.64 ,0.7494 ,5.326 ,52.3 
22 ,7.99 ,0.7494 ,5.322 ,52.2 
23 ,8.35 ,0.7494 ,5.329 ,52.3 
24 ,8.73 ,0.7494 ,5.312 ,52.1 
25 ,9.09 ,0.7494 ,5.312 ,52.1 
26 ,9.48 ,0.7494 ,5.309 ,52.1 
27 ,9.85 ,0.7494 ,5.309 ,52.1 
28 ,10.24 ,0.7494 ,5.319 ,52.2 
29 ,10.63 ,0.7494 ,5.322 ,52.2 
30 ,11.02 ,0.7494 ,5.326 ,52.3 
31 ,11.39 ,0.7494 ,5.316 ,52.2 
32 ,11.76 ,0.7494 ,5.302 ,52.0 
33 ,12.14 ,0.7494 ,5.302 ,52.0 
34 ,12.52 ,0.7494 ,5.302 ,52.0 
35 ,12.89 ,0.7494 ,5.302 ,52.0 
36 ,13.26 ,0.7494 ,5.312 ,52.1 
37 ,13.65 ,0.7494 ,5.309 ,52.1 
38 ,14.03 ,0.7494 ,5.305 ,52.1 
39 ,14.43 ,0.7494 ,5.322 ,52.2 
40 ,14.79 ,0.7494 ,5.309 ,52.1 
41 ,15.15 ,0.7494 ,5.292 ,51.9 
42 ,15.52 ,0.7494 ,5.309 ,52.1 
43 ,15.92 ,0.7494 ,5.312 ,52.1 
44 ,16.29 ,0.7494 ,5.309 ,52.1 
45 ,16.67 ,0.7494 ,5.295 ,52.0 
46 ,17.04 ,0.7494 ,5.316 ,52.2 
47 ,17.42 ,0.7494 ,5.292 ,51.9 
48 ,17.81 ,0.7494 ,5.299 ,52.0 
49 ,18.19 ,0.7494 ,5.295 ,52.0 
50 ,18.57 ,0.7494 ,5.299 ,52.0 
51 ,18.93 ,0.7494 ,5.305 ,52.1 
52 ,19.31 ,0.7494 ,5.305 ,52.1 
53 ,19.68 ,0.7494 ,5.288 ,51.9 
54 ,20.07 ,0.7494 ,5.295 ,52.0 
55 ,20.46 ,0.7494 ,5.288 ,51.9 
56 ,20.84 ,0.7494 ,5.309 ,52.1 
57 ,21.23 ,0.7494 ,5.299 ,52.0 
58 ,21.62 ,0.7494 ,5.305 ,52.1 
59 ,22.01 ,0.7494 ,5.292 ,51.9 
60 ,22.37 ,0.7494 ,5.292 ,51.9 
61 ,22.76 ,0.7494 ,5.305 ,52.1 
62 ,23.15 ,0.7494 ,5.288 ,51.9 
63 ,23.54 ,0.7494 ,5.305 ,52.1 
64 ,23.92 ,0.7494 ,5.299 ,52.0 
65 ,24.31 ,0.7494 ,5.305 ,52.1 
66 ,24.71 ,0.7494 ,5.292 ,51.9 
67 ,25.08 ,0.7494 ,5.295 ,52.0 
68 ,25.46 ,0.7494 ,5.295 ,52.0 
69 ,25.84 ,0.7494 ,5.292 ,51.9 
70 ,26.21 ,0.7494 ,5.285 ,51.9 
71 ,26.60 ,0.7494 ,5.302 ,52.0 
72 ,26.99 ,0.7494 ,5.299 ,52.0 
73 ,27.36 ,0.7494 ,5.299 ,52.0 
74 ,27.77 ,0.7494 ,5.278 ,51.8 
75 ,28.14 ,0.7494 ,5.299 ,52.0 
76 ,28.51 ,0.7494 ,5.299 ,52.0 
77 ,28.89 ,0.7494 ,5.281 ,51.8 
78 ,29.26 ,0.7494 ,5.271 ,51.7 
79 ,29.63 ,0.7494 ,5.292 ,51.9 
80 ,29.99 ,0.7494 ,5.299 ,52.0 
81 ,30.39 ,0.7494 ,5.288 ,51.9 
82 ,30.76 ,0.7494 ,5.295 ,52.0 
83 ,31.13 ,0.7494 ,5.278 ,51.8 
84 ,31.49 ,0.7494 ,5.288 ,51.9 
85 ,31.88 ,0.7494 ,5.299 ,52.0 
86 ,32.28 ,0.7494 ,5.299 ,52.0 
87 ,32.67 ,0.7494 ,5.288 ,51.9 
88 ,33.06 ,0.7494 ,5.275 ,51.8 
89 ,33.43 ,0.7494 ,5.285 ,51.9 
90 ,33.80 ,0.7494 ,5.299 ,52.0 
91 ,34.18 ,0.7494 ,5.288 ,51.9 
92 ,34.57 ,0.7494 ,5.268 ,51.7 
93 ,34.94 ,0.7494 ,5.299 ,52.0 
94 ,35.31 ,0.7494 ,5.278 ,51.8 
95 ,35.68 ,0.7494 ,5.281 ,51.8 
96 ,36.08 ,0.7494 ,5.271 ,51.7 
97 ,36.45 ,0.7494 ,5.275 ,51.8 
98 ,36.82 ,0.7494 ,5.271 ,51.7 
99 ,37.21 ,0.7494 ,5.281 ,51.8 
100 ,37.60 ,0.7494 ,5.281 ,51.8 
