Data stamp = , 29-04-2022 11:53:33 343

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6951 ,3.29999 ,0.61015 ,5.98678 
2 ,7.0631 ,3.09993 ,0.58277 ,5.71815 
3 ,10.3949 ,2.89992 ,0.60673 ,5.95320 
4 ,13.7111 ,2.69989 ,0.59646 ,5.85247 
5 ,17.0480 ,2.49985 ,0.59646 ,5.85247 
6 ,20.3712 ,2.29982 ,0.59646 ,5.85247 
7 ,23.6793 ,2.09978 ,0.57251 ,5.61742 
8 ,26.9874 ,1.89975 ,0.58277 ,5.71815 
9 ,30.3058 ,1.69971 ,0.60673 ,5.95320 
10 ,33.6179 ,1.49971 ,1.08925 ,10.68774 
11 ,35.9435 ,1.39969 ,1.62995 ,15.99311 
12 ,37.7051 ,1.34967 ,1.75315 ,17.20193 
13 ,39.4199 ,1.29964 ,1.76342 ,17.30267 
14 ,41.1526 ,1.24962 ,2.06457 ,20.25756 
15 ,42.9027 ,1.19960 ,2.17408 ,21.33206 
16 ,44.6323 ,1.14957 ,2.47523 ,24.28696 
17 ,46.3896 ,1.09958 ,2.69767 ,26.46954 
18 ,48.1006 ,1.04956 ,2.93722 ,28.82003 
19 ,49.8206 ,0.99953 ,3.31024 ,32.48006 
20 ,51.5709 ,0.94954 ,3.71063 ,36.40872 
21 ,53.3076 ,0.89952 ,4.09734 ,40.20307 
22 ,55.0495 ,0.84949 ,4.50800 ,44.23247 
23 ,56.7631 ,0.79947 ,4.95630 ,48.63122 
24 ,58.5061 ,0.74945 ,5.41487 ,53.13072 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.7494 ,5.405 ,53.0 
2 ,0.45 ,0.7495 ,5.377 ,52.8 
3 ,0.82 ,0.7495 ,5.381 ,52.8 
4 ,1.21 ,0.7495 ,5.387 ,52.9 
5 ,1.59 ,0.7495 ,5.394 ,52.9 
6 ,1.97 ,0.7495 ,5.374 ,52.7 
7 ,2.39 ,0.7495 ,5.370 ,52.7 
8 ,2.76 ,0.7495 ,5.360 ,52.6 
9 ,3.15 ,0.7495 ,5.360 ,52.6 
10 ,3.52 ,0.7495 ,5.381 ,52.8 
11 ,3.88 ,0.7495 ,5.357 ,52.6 
12 ,4.25 ,0.7495 ,5.370 ,52.7 
13 ,4.63 ,0.7495 ,5.360 ,52.6 
14 ,5.00 ,0.7495 ,5.350 ,52.5 
15 ,5.37 ,0.7495 ,5.367 ,52.7 
16 ,5.75 ,0.7495 ,5.357 ,52.6 
17 ,6.14 ,0.7495 ,5.343 ,52.4 
18 ,6.50 ,0.7495 ,5.343 ,52.4 
19 ,6.90 ,0.7495 ,5.360 ,52.6 
20 ,7.27 ,0.7495 ,5.364 ,52.6 
21 ,7.66 ,0.7495 ,5.350 ,52.5 
22 ,8.02 ,0.7495 ,5.350 ,52.5 
23 ,8.42 ,0.7495 ,5.353 ,52.5 
24 ,8.78 ,0.7495 ,5.353 ,52.5 
25 ,9.17 ,0.7495 ,5.343 ,52.4 
26 ,9.55 ,0.7495 ,5.336 ,52.4 
27 ,9.93 ,0.7495 ,5.353 ,52.5 
28 ,10.31 ,0.7495 ,5.350 ,52.5 
29 ,10.70 ,0.7495 ,5.340 ,52.4 
30 ,11.09 ,0.7495 ,5.340 ,52.4 
31 ,11.45 ,0.7495 ,5.350 ,52.5 
32 ,11.87 ,0.7495 ,5.333 ,52.3 
33 ,12.25 ,0.7495 ,5.350 ,52.5 
34 ,12.63 ,0.7495 ,5.350 ,52.5 
35 ,13.01 ,0.7495 ,5.336 ,52.4 
36 ,13.40 ,0.7495 ,5.346 ,52.5 
37 ,13.77 ,0.7495 ,5.343 ,52.4 
38 ,14.15 ,0.7495 ,5.329 ,52.3 
39 ,14.52 ,0.7495 ,5.340 ,52.4 
40 ,14.90 ,0.7495 ,5.350 ,52.5 
41 ,15.28 ,0.7495 ,5.340 ,52.4 
42 ,15.66 ,0.7495 ,5.340 ,52.4 
43 ,16.06 ,0.7495 ,5.322 ,52.2 
44 ,16.43 ,0.7495 ,5.333 ,52.3 
45 ,16.84 ,0.7495 ,5.346 ,52.5 
46 ,17.22 ,0.7495 ,5.329 ,52.3 
47 ,17.58 ,0.7495 ,5.322 ,52.2 
48 ,17.96 ,0.7495 ,5.326 ,52.3 
49 ,18.35 ,0.7495 ,5.336 ,52.4 
50 ,18.73 ,0.7495 ,5.346 ,52.5 
51 ,19.11 ,0.7495 ,5.326 ,52.3 
52 ,19.48 ,0.7495 ,5.346 ,52.5 
53 ,19.86 ,0.7495 ,5.340 ,52.4 
54 ,20.24 ,0.7495 ,5.316 ,52.2 
55 ,20.61 ,0.7495 ,5.333 ,52.3 
56 ,20.98 ,0.7495 ,5.350 ,52.5 
57 ,21.36 ,0.7495 ,5.322 ,52.2 
58 ,21.77 ,0.7495 ,5.326 ,52.3 
59 ,22.13 ,0.7495 ,5.336 ,52.4 
60 ,22.51 ,0.7495 ,5.340 ,52.4 
61 ,22.90 ,0.7495 ,5.326 ,52.3 
62 ,23.28 ,0.7495 ,5.312 ,52.1 
63 ,23.67 ,0.7495 ,5.312 ,52.1 
64 ,24.04 ,0.7495 ,5.322 ,52.2 
65 ,24.40 ,0.7495 ,5.316 ,52.2 
66 ,24.78 ,0.7495 ,5.333 ,52.3 
67 ,25.15 ,0.7495 ,5.329 ,52.3 
68 ,25.55 ,0.7495 ,5.302 ,52.0 
69 ,25.95 ,0.7495 ,5.329 ,52.3 
70 ,26.34 ,0.7495 ,5.309 ,52.1 
71 ,26.71 ,0.7495 ,5.312 ,52.1 
72 ,27.11 ,0.7495 ,5.326 ,52.3 
73 ,27.47 ,0.7495 ,5.326 ,52.3 
74 ,27.86 ,0.7495 ,5.312 ,52.1 
75 ,28.22 ,0.7495 ,5.322 ,52.2 
76 ,28.57 ,0.7495 ,5.316 ,52.2 
77 ,28.97 ,0.7495 ,5.326 ,52.3 
78 ,29.34 ,0.7495 ,5.316 ,52.2 
79 ,29.73 ,0.7495 ,5.309 ,52.1 
80 ,30.12 ,0.7495 ,5.305 ,52.1 
81 ,30.52 ,0.7495 ,5.326 ,52.3 
82 ,30.91 ,0.7495 ,5.309 ,52.1 
83 ,31.27 ,0.7495 ,5.333 ,52.3 
84 ,31.66 ,0.7495 ,5.302 ,52.0 
85 ,32.05 ,0.7495 ,5.312 ,52.1 
86 ,32.44 ,0.7495 ,5.322 ,52.2 
87 ,32.81 ,0.7495 ,5.319 ,52.2 
88 ,33.18 ,0.7495 ,5.299 ,52.0 
89 ,33.54 ,0.7495 ,5.309 ,52.1 
90 ,33.92 ,0.7495 ,5.329 ,52.3 
91 ,34.28 ,0.7495 ,5.319 ,52.2 
92 ,34.69 ,0.7495 ,5.305 ,52.1 
93 ,35.06 ,0.7495 ,5.322 ,52.2 
94 ,35.46 ,0.7495 ,5.305 ,52.1 
95 ,35.84 ,0.7495 ,5.322 ,52.2 
96 ,36.20 ,0.7495 ,5.302 ,52.0 
97 ,36.59 ,0.7495 ,5.322 ,52.2 
98 ,36.95 ,0.7495 ,5.322 ,52.2 
99 ,37.35 ,0.7495 ,5.305 ,52.1 
100 ,37.74 ,0.7495 ,5.316 ,52.2 
