Data stamp = , 27-04-2022 13:22:38 529

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6746 ,3.29999 ,0.62384 ,6.12109 
2 ,7.0149 ,3.09996 ,0.63753 ,6.25541 
3 ,10.3280 ,2.89992 ,0.63410 ,6.22183 
4 ,13.6376 ,2.69989 ,0.60673 ,5.95320 
5 ,16.9628 ,2.49985 ,0.61015 ,5.98678 
6 ,20.2832 ,2.29982 ,0.62384 ,6.12109 
7 ,23.5829 ,2.09981 ,0.62042 ,6.08752 
8 ,26.9219 ,1.89978 ,0.61357 ,6.02036 
9 ,30.2424 ,1.69974 ,0.61357 ,6.02036 
10 ,33.5679 ,1.49971 ,1.10294 ,10.82206 
11 ,35.8816 ,1.39969 ,1.62311 ,15.92596 
12 ,37.6301 ,1.34967 ,1.80791 ,17.73919 
13 ,39.3769 ,1.29964 ,1.90031 ,18.64580 
14 ,41.1069 ,1.24962 ,1.95848 ,19.21663 
15 ,42.8392 ,1.19960 ,2.23910 ,21.97005 
16 ,44.5692 ,1.14960 ,2.36914 ,23.24603 
17 ,46.3007 ,1.09961 ,2.68056 ,26.30165 
18 ,48.0315 ,1.04959 ,2.99198 ,29.35728 
19 ,49.7887 ,0.99956 ,3.34446 ,32.81584 
20 ,51.5318 ,0.94957 ,3.67641 ,36.07294 
21 ,53.2726 ,0.89955 ,4.04258 ,39.66582 
22 ,55.0116 ,0.84952 ,4.48404 ,43.99742 
23 ,56.7494 ,0.79950 ,4.92208 ,48.29544 
24 ,58.4689 ,0.74948 ,5.39092 ,52.89567 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7495 ,5.367 ,52.7 
2 ,0.41 ,0.7495 ,5.374 ,52.7 
3 ,0.77 ,0.7495 ,5.357 ,52.6 
4 ,1.14 ,0.7495 ,5.360 ,52.6 
5 ,1.51 ,0.7495 ,5.370 ,52.7 
6 ,1.88 ,0.7495 ,5.353 ,52.5 
7 ,2.26 ,0.7495 ,5.336 ,52.4 
8 ,2.64 ,0.7495 ,5.350 ,52.5 
9 ,3.02 ,0.7495 ,5.360 ,52.6 
10 ,3.40 ,0.7495 ,5.340 ,52.4 
11 ,3.77 ,0.7495 ,5.340 ,52.4 
12 ,4.13 ,0.7495 ,5.336 ,52.4 
13 ,4.54 ,0.7495 ,5.322 ,52.2 
14 ,4.91 ,0.7495 ,5.322 ,52.2 
15 ,5.29 ,0.7495 ,5.322 ,52.2 
16 ,5.67 ,0.7495 ,5.333 ,52.3 
17 ,6.05 ,0.7495 ,5.312 ,52.1 
18 ,6.41 ,0.7495 ,5.319 ,52.2 
19 ,6.80 ,0.7495 ,5.326 ,52.3 
20 ,7.18 ,0.7495 ,5.329 ,52.3 
21 ,7.56 ,0.7495 ,5.319 ,52.2 
22 ,7.97 ,0.7495 ,5.309 ,52.1 
23 ,8.36 ,0.7495 ,5.316 ,52.2 
24 ,8.72 ,0.7495 ,5.322 ,52.2 
25 ,9.09 ,0.7495 ,5.309 ,52.1 
26 ,9.47 ,0.7495 ,5.316 ,52.2 
27 ,9.85 ,0.7495 ,5.326 ,52.3 
28 ,10.22 ,0.7495 ,5.322 ,52.2 
29 ,10.59 ,0.7495 ,5.329 ,52.3 
30 ,10.96 ,0.7495 ,5.312 ,52.1 
31 ,11.33 ,0.7495 ,5.326 ,52.3 
32 ,11.69 ,0.7495 ,5.299 ,52.0 
33 ,12.09 ,0.7495 ,5.309 ,52.1 
34 ,12.47 ,0.7495 ,5.295 ,52.0 
35 ,12.84 ,0.7495 ,5.316 ,52.2 
36 ,13.21 ,0.7495 ,5.322 ,52.2 
37 ,13.61 ,0.7495 ,5.319 ,52.2 
38 ,13.97 ,0.7495 ,5.302 ,52.0 
39 ,14.35 ,0.7495 ,5.305 ,52.1 
40 ,14.72 ,0.7495 ,5.299 ,52.0 
41 ,15.10 ,0.7495 ,5.299 ,52.0 
42 ,15.47 ,0.7495 ,5.309 ,52.1 
43 ,15.85 ,0.7495 ,5.295 ,52.0 
44 ,16.23 ,0.7495 ,5.288 ,51.9 
45 ,16.58 ,0.7495 ,5.316 ,52.2 
46 ,16.98 ,0.7495 ,5.309 ,52.1 
47 ,17.37 ,0.7495 ,5.295 ,52.0 
48 ,17.76 ,0.7495 ,5.305 ,52.1 
49 ,18.13 ,0.7495 ,5.309 ,52.1 
50 ,18.51 ,0.7495 ,5.305 ,52.1 
51 ,18.89 ,0.7495 ,5.295 ,52.0 
52 ,19.29 ,0.7495 ,5.295 ,52.0 
53 ,19.65 ,0.7495 ,5.309 ,52.1 
54 ,20.02 ,0.7495 ,5.302 ,52.0 
55 ,20.39 ,0.7495 ,5.295 ,52.0 
56 ,20.74 ,0.7495 ,5.309 ,52.1 
57 ,21.10 ,0.7495 ,5.299 ,52.0 
58 ,21.47 ,0.7495 ,5.312 ,52.1 
59 ,21.84 ,0.7495 ,5.312 ,52.1 
60 ,22.22 ,0.7495 ,5.299 ,52.0 
61 ,22.59 ,0.7495 ,5.295 ,52.0 
62 ,22.99 ,0.7495 ,5.305 ,52.1 
63 ,23.36 ,0.7495 ,5.288 ,51.9 
64 ,23.73 ,0.7495 ,5.292 ,51.9 
65 ,24.11 ,0.7495 ,5.278 ,51.8 
66 ,24.51 ,0.7495 ,5.302 ,52.0 
67 ,24.92 ,0.7495 ,5.299 ,52.0 
68 ,25.28 ,0.7495 ,5.285 ,51.9 
69 ,25.65 ,0.7495 ,5.305 ,52.1 
70 ,26.02 ,0.7495 ,5.285 ,51.9 
71 ,26.41 ,0.7495 ,5.285 ,51.9 
72 ,26.77 ,0.7495 ,5.288 ,51.9 
73 ,27.14 ,0.7495 ,5.305 ,52.1 
74 ,27.53 ,0.7495 ,5.299 ,52.0 
75 ,27.94 ,0.7495 ,5.285 ,51.9 
76 ,28.32 ,0.7495 ,5.288 ,51.9 
77 ,28.69 ,0.7495 ,5.299 ,52.0 
78 ,29.05 ,0.7495 ,5.299 ,52.0 
79 ,29.44 ,0.7495 ,5.285 ,51.9 
80 ,29.81 ,0.7495 ,5.299 ,52.0 
81 ,30.18 ,0.7495 ,5.278 ,51.8 
82 ,30.58 ,0.7495 ,5.281 ,51.8 
83 ,30.96 ,0.7495 ,5.275 ,51.8 
84 ,31.37 ,0.7495 ,5.292 ,51.9 
85 ,31.73 ,0.7495 ,5.299 ,52.0 
86 ,32.10 ,0.7495 ,5.288 ,51.9 
87 ,32.48 ,0.7495 ,5.299 ,52.0 
88 ,32.87 ,0.7495 ,5.299 ,52.0 
89 ,33.24 ,0.7495 ,5.292 ,51.9 
90 ,33.61 ,0.7495 ,5.281 ,51.8 
91 ,33.99 ,0.7495 ,5.288 ,51.9 
92 ,34.38 ,0.7495 ,5.299 ,52.0 
93 ,34.74 ,0.7495 ,5.278 ,51.8 
94 ,35.36 ,0.7495 ,5.288 ,51.9 
95 ,35.73 ,0.7495 ,5.275 ,51.8 
96 ,36.11 ,0.7495 ,5.275 ,51.8 
97 ,36.47 ,0.7495 ,5.299 ,52.0 
98 ,36.84 ,0.7495 ,5.295 ,52.0 
99 ,37.23 ,0.7495 ,5.271 ,51.7 
100 ,37.59 ,0.7495 ,5.295 ,52.0 
