Data stamp = , 29-04-2022 03:20:07 566

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6674 ,3.29999 ,0.58962 ,5.78531 
2 ,7.0138 ,3.09993 ,0.59646 ,5.85247 
3 ,10.3266 ,2.89989 ,0.61357 ,6.02036 
4 ,13.6609 ,2.69986 ,0.58962 ,5.78531 
5 ,16.9841 ,2.49983 ,0.58619 ,5.75173 
6 ,20.3139 ,2.29979 ,0.57935 ,5.68458 
7 ,23.6624 ,2.09976 ,0.61357 ,6.02036 
8 ,26.9741 ,1.89972 ,0.58277 ,5.71815 
9 ,30.3044 ,1.69969 ,0.57935 ,5.68458 
10 ,33.6098 ,1.49965 ,1.09610 ,10.75490 
11 ,35.9551 ,1.39963 ,1.62653 ,15.95954 
12 ,37.6844 ,1.34961 ,1.79764 ,17.63845 
13 ,39.4346 ,1.29959 ,1.78053 ,17.47056 
14 ,41.1709 ,1.24956 ,2.10564 ,20.66050 
15 ,42.8936 ,1.19957 ,2.21857 ,21.76858 
16 ,44.5929 ,1.14955 ,2.51287 ,24.65632 
17 ,46.3140 ,1.09952 ,2.67714 ,26.26807 
18 ,48.0526 ,1.04950 ,2.93722 ,28.82003 
19 ,49.7993 ,0.99948 ,3.29313 ,32.31217 
20 ,51.5223 ,0.94945 ,3.68325 ,36.14010 
21 ,53.2691 ,0.89943 ,4.07338 ,39.96802 
22 ,55.0255 ,0.84941 ,4.48746 ,44.03100 
23 ,56.7646 ,0.79938 ,4.92892 ,48.36260 
24 ,58.5112 ,0.74936 ,5.40118 ,52.99640 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7494 ,5.384 ,52.8 
2 ,0.40 ,0.7494 ,5.381 ,52.8 
3 ,0.77 ,0.7494 ,5.381 ,52.8 
4 ,1.15 ,0.7494 ,5.357 ,52.6 
5 ,1.52 ,0.7494 ,5.377 ,52.8 
6 ,1.92 ,0.7494 ,5.357 ,52.6 
7 ,2.28 ,0.7494 ,5.346 ,52.5 
8 ,2.65 ,0.7494 ,5.346 ,52.5 
9 ,3.04 ,0.7494 ,5.353 ,52.5 
10 ,3.42 ,0.7494 ,5.364 ,52.6 
11 ,3.81 ,0.7494 ,5.346 ,52.5 
12 ,4.18 ,0.7494 ,5.353 ,52.5 
13 ,4.60 ,0.7494 ,5.329 ,52.3 
14 ,4.98 ,0.7494 ,5.353 ,52.5 
15 ,5.35 ,0.7494 ,5.350 ,52.5 
16 ,5.75 ,0.7494 ,5.350 ,52.5 
17 ,6.13 ,0.7494 ,5.319 ,52.2 
18 ,6.49 ,0.7494 ,5.326 ,52.3 
19 ,6.87 ,0.7494 ,5.322 ,52.2 
20 ,7.26 ,0.7494 ,5.319 ,52.2 
21 ,7.61 ,0.7494 ,5.336 ,52.4 
22 ,7.99 ,0.7494 ,5.336 ,52.4 
23 ,8.35 ,0.7494 ,5.312 ,52.1 
24 ,8.75 ,0.7494 ,5.329 ,52.3 
25 ,9.13 ,0.7494 ,5.353 ,52.5 
26 ,9.51 ,0.7494 ,5.343 ,52.4 
27 ,9.91 ,0.7494 ,5.336 ,52.4 
28 ,10.28 ,0.7494 ,5.322 ,52.2 
29 ,10.66 ,0.7494 ,5.333 ,52.3 
30 ,11.02 ,0.7494 ,5.322 ,52.2 
31 ,11.41 ,0.7494 ,5.329 ,52.3 
32 ,11.79 ,0.7494 ,5.326 ,52.3 
33 ,12.16 ,0.7494 ,5.326 ,52.3 
34 ,12.54 ,0.7494 ,5.333 ,52.3 
35 ,12.95 ,0.7494 ,5.309 ,52.1 
36 ,13.32 ,0.7494 ,5.333 ,52.3 
37 ,13.69 ,0.7494 ,5.329 ,52.3 
38 ,14.05 ,0.7494 ,5.316 ,52.2 
39 ,14.45 ,0.7494 ,5.316 ,52.2 
40 ,14.82 ,0.7494 ,5.309 ,52.1 
41 ,15.20 ,0.7494 ,5.309 ,52.1 
42 ,15.60 ,0.7494 ,5.316 ,52.2 
43 ,16.00 ,0.7494 ,5.316 ,52.2 
44 ,16.36 ,0.7494 ,5.326 ,52.3 
45 ,16.75 ,0.7494 ,5.329 ,52.3 
46 ,17.15 ,0.7494 ,5.322 ,52.2 
47 ,17.51 ,0.7494 ,5.302 ,52.0 
48 ,17.88 ,0.7494 ,5.319 ,52.2 
49 ,18.24 ,0.7494 ,5.309 ,52.1 
50 ,18.60 ,0.7494 ,5.319 ,52.2 
51 ,19.00 ,0.7494 ,5.322 ,52.2 
52 ,19.39 ,0.7494 ,5.319 ,52.2 
53 ,19.77 ,0.7494 ,5.309 ,52.1 
54 ,20.16 ,0.7494 ,5.312 ,52.1 
55 ,20.54 ,0.7494 ,5.309 ,52.1 
56 ,20.93 ,0.7494 ,5.312 ,52.1 
57 ,21.31 ,0.7494 ,5.309 ,52.1 
58 ,21.68 ,0.7494 ,5.305 ,52.1 
59 ,22.07 ,0.7494 ,5.316 ,52.2 
60 ,22.43 ,0.7494 ,5.302 ,52.0 
61 ,22.80 ,0.7494 ,5.305 ,52.1 
62 ,23.21 ,0.7494 ,5.312 ,52.1 
63 ,23.60 ,0.7494 ,5.312 ,52.1 
64 ,23.96 ,0.7494 ,5.302 ,52.0 
65 ,24.34 ,0.7494 ,5.302 ,52.0 
66 ,24.74 ,0.7494 ,5.295 ,52.0 
67 ,25.11 ,0.7494 ,5.305 ,52.1 
68 ,25.47 ,0.7494 ,5.295 ,52.0 
69 ,25.87 ,0.7494 ,5.295 ,52.0 
70 ,26.24 ,0.7494 ,5.302 ,52.0 
71 ,26.64 ,0.7494 ,5.312 ,52.1 
72 ,27.01 ,0.7494 ,5.302 ,52.0 
73 ,27.37 ,0.7494 ,5.285 ,51.9 
74 ,27.75 ,0.7494 ,5.288 ,51.9 
75 ,28.13 ,0.7494 ,5.295 ,52.0 
76 ,28.52 ,0.7494 ,5.292 ,51.9 
77 ,28.88 ,0.7494 ,5.305 ,52.1 
78 ,29.25 ,0.7494 ,5.302 ,52.0 
79 ,29.62 ,0.7494 ,5.302 ,52.0 
80 ,29.99 ,0.7494 ,5.281 ,51.8 
81 ,30.37 ,0.7494 ,5.292 ,51.9 
82 ,30.76 ,0.7494 ,5.295 ,52.0 
83 ,31.12 ,0.7494 ,5.316 ,52.2 
84 ,31.49 ,0.7494 ,5.281 ,51.8 
85 ,31.85 ,0.7494 ,5.302 ,52.0 
86 ,32.21 ,0.7494 ,5.292 ,51.9 
87 ,32.58 ,0.7494 ,5.305 ,52.1 
88 ,32.94 ,0.7494 ,5.285 ,51.9 
89 ,33.31 ,0.7494 ,5.288 ,51.9 
90 ,33.68 ,0.7494 ,5.288 ,51.9 
91 ,34.04 ,0.7494 ,5.299 ,52.0 
92 ,34.39 ,0.7494 ,5.295 ,52.0 
93 ,34.75 ,0.7494 ,5.292 ,51.9 
94 ,35.12 ,0.7494 ,5.292 ,51.9 
95 ,35.51 ,0.7494 ,5.285 ,51.9 
96 ,35.87 ,0.7494 ,5.302 ,52.0 
97 ,36.25 ,0.7494 ,5.285 ,51.9 
98 ,36.63 ,0.7494 ,5.281 ,51.8 
99 ,37.02 ,0.7494 ,5.292 ,51.9 
100 ,37.38 ,0.7494 ,5.295 ,52.0 
