Data stamp = , 27-04-2022 01:05:02 613

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6676 ,3.29996 ,0.59646 ,5.85247 
2 ,7.0041 ,3.09993 ,0.59646 ,5.85247 
3 ,10.3340 ,2.89989 ,0.62042 ,6.08752 
4 ,13.6519 ,2.69986 ,0.60330 ,5.91962 
5 ,17.0143 ,2.49983 ,0.60330 ,5.91962 
6 ,20.3537 ,2.29979 ,0.61357 ,6.02036 
7 ,23.6875 ,2.09976 ,0.61015 ,5.98678 
8 ,27.0138 ,1.89972 ,0.59988 ,5.88605 
9 ,30.3186 ,1.69969 ,0.59988 ,5.88605 
10 ,33.6247 ,1.49965 ,1.12690 ,11.05710 
11 ,35.9589 ,1.39960 ,1.65391 ,16.22816 
12 ,37.6910 ,1.34961 ,1.79422 ,17.60487 
13 ,39.4240 ,1.29959 ,1.87977 ,18.44433 
14 ,41.1521 ,1.24956 ,1.94822 ,19.11590 
15 ,42.8844 ,1.19957 ,2.23226 ,21.90290 
16 ,44.6207 ,1.14955 ,2.50261 ,24.55558 
17 ,46.3326 ,1.09952 ,2.68740 ,26.36881 
18 ,48.0706 ,1.04950 ,2.91327 ,28.58498 
19 ,49.8141 ,0.99948 ,3.30339 ,32.41290 
20 ,51.5718 ,0.94945 ,3.67983 ,36.10652 
21 ,53.3098 ,0.89943 ,4.10076 ,40.23665 
22 ,55.0443 ,0.84941 ,4.48404 ,43.99742 
23 ,56.7822 ,0.79938 ,4.90497 ,48.12755 
24 ,58.5054 ,0.74936 ,5.36354 ,52.62704 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.03 ,0.7494 ,5.346 ,52.5 
2 ,0.43 ,0.7494 ,5.343 ,52.4 
3 ,0.79 ,0.7494 ,5.343 ,52.4 
4 ,1.17 ,0.7494 ,5.343 ,52.4 
5 ,1.56 ,0.7494 ,5.340 ,52.4 
6 ,1.93 ,0.7494 ,5.340 ,52.4 
7 ,2.29 ,0.7494 ,5.333 ,52.3 
8 ,2.68 ,0.7494 ,5.333 ,52.3 
9 ,3.07 ,0.7494 ,5.340 ,52.4 
10 ,3.43 ,0.7494 ,5.312 ,52.1 
11 ,3.81 ,0.7494 ,5.340 ,52.4 
12 ,4.19 ,0.7494 ,5.336 ,52.4 
13 ,4.56 ,0.7494 ,5.309 ,52.1 
14 ,4.94 ,0.7494 ,5.305 ,52.1 
15 ,5.32 ,0.7494 ,5.322 ,52.2 
16 ,5.69 ,0.7494 ,5.322 ,52.2 
17 ,6.06 ,0.7494 ,5.319 ,52.2 
18 ,6.42 ,0.7494 ,5.319 ,52.2 
19 ,6.79 ,0.7494 ,5.316 ,52.2 
20 ,7.17 ,0.7494 ,5.309 ,52.1 
21 ,7.54 ,0.7494 ,5.319 ,52.2 
22 ,7.92 ,0.7494 ,5.312 ,52.1 
23 ,8.32 ,0.7494 ,5.305 ,52.1 
24 ,8.71 ,0.7494 ,5.316 ,52.2 
25 ,9.10 ,0.7494 ,5.302 ,52.0 
26 ,9.48 ,0.7494 ,5.305 ,52.1 
27 ,9.86 ,0.7494 ,5.322 ,52.2 
28 ,10.23 ,0.7494 ,5.316 ,52.2 
29 ,10.61 ,0.7494 ,5.305 ,52.1 
30 ,10.99 ,0.7494 ,5.322 ,52.2 
31 ,11.39 ,0.7494 ,5.319 ,52.2 
32 ,11.79 ,0.7494 ,5.309 ,52.1 
33 ,12.16 ,0.7494 ,5.302 ,52.0 
34 ,12.53 ,0.7494 ,5.305 ,52.1 
35 ,12.89 ,0.7494 ,5.316 ,52.2 
36 ,13.28 ,0.7494 ,5.302 ,52.0 
37 ,13.65 ,0.7494 ,5.316 ,52.2 
38 ,14.02 ,0.7494 ,5.299 ,52.0 
39 ,14.40 ,0.7494 ,5.299 ,52.0 
40 ,14.77 ,0.7494 ,5.288 ,51.9 
41 ,15.15 ,0.7494 ,5.299 ,52.0 
42 ,15.53 ,0.7494 ,5.309 ,52.1 
43 ,15.92 ,0.7494 ,5.292 ,51.9 
44 ,16.28 ,0.7494 ,5.305 ,52.1 
45 ,16.70 ,0.7494 ,5.302 ,52.0 
46 ,17.05 ,0.7494 ,5.309 ,52.1 
47 ,17.45 ,0.7494 ,5.309 ,52.1 
48 ,17.83 ,0.7494 ,5.302 ,52.0 
49 ,18.19 ,0.7494 ,5.299 ,52.0 
50 ,18.55 ,0.7494 ,5.285 ,51.9 
51 ,18.91 ,0.7494 ,5.299 ,52.0 
52 ,19.27 ,0.7494 ,5.292 ,51.9 
53 ,19.63 ,0.7494 ,5.299 ,52.0 
54 ,19.99 ,0.7494 ,5.288 ,51.9 
55 ,20.35 ,0.7494 ,5.299 ,52.0 
56 ,20.71 ,0.7494 ,5.285 ,51.9 
57 ,21.07 ,0.7494 ,5.295 ,52.0 
58 ,21.44 ,0.7494 ,5.305 ,52.1 
59 ,21.80 ,0.7494 ,5.299 ,52.0 
60 ,22.16 ,0.7494 ,5.299 ,52.0 
61 ,22.52 ,0.7494 ,5.309 ,52.1 
62 ,22.88 ,0.7494 ,5.292 ,51.9 
63 ,23.24 ,0.7494 ,5.302 ,52.0 
64 ,23.63 ,0.7494 ,5.299 ,52.0 
65 ,24.00 ,0.7494 ,5.305 ,52.1 
66 ,24.39 ,0.7494 ,5.285 ,51.9 
67 ,24.75 ,0.7494 ,5.281 ,51.8 
68 ,25.16 ,0.7494 ,5.295 ,52.0 
69 ,25.53 ,0.7494 ,5.281 ,51.8 
70 ,25.91 ,0.7494 ,5.278 ,51.8 
71 ,26.27 ,0.7494 ,5.302 ,52.0 
72 ,26.64 ,0.7494 ,5.292 ,51.9 
73 ,27.00 ,0.7494 ,5.309 ,52.1 
74 ,27.37 ,0.7494 ,5.302 ,52.0 
75 ,27.74 ,0.7494 ,5.288 ,51.9 
76 ,28.13 ,0.7494 ,5.285 ,51.9 
77 ,28.51 ,0.7494 ,5.299 ,52.0 
78 ,28.88 ,0.7494 ,5.288 ,51.9 
79 ,29.24 ,0.7494 ,5.288 ,51.9 
80 ,29.61 ,0.7494 ,5.309 ,52.1 
81 ,29.98 ,0.7494 ,5.281 ,51.8 
82 ,30.34 ,0.7494 ,5.292 ,51.9 
83 ,30.70 ,0.7494 ,5.292 ,51.9 
84 ,31.09 ,0.7494 ,5.285 ,51.9 
85 ,31.46 ,0.7494 ,5.288 ,51.9 
86 ,31.84 ,0.7494 ,5.292 ,51.9 
87 ,32.23 ,0.7494 ,5.278 ,51.8 
88 ,32.60 ,0.7494 ,5.268 ,51.7 
89 ,32.96 ,0.7494 ,5.275 ,51.8 
90 ,33.35 ,0.7494 ,5.288 ,51.9 
91 ,33.75 ,0.7494 ,5.275 ,51.8 
92 ,34.15 ,0.7494 ,5.302 ,52.0 
93 ,34.55 ,0.7494 ,5.264 ,51.7 
94 ,34.93 ,0.7494 ,5.275 ,51.8 
95 ,35.30 ,0.7494 ,5.288 ,51.9 
96 ,35.66 ,0.7494 ,5.275 ,51.8 
97 ,36.06 ,0.7494 ,5.285 ,51.9 
98 ,36.43 ,0.7494 ,5.285 ,51.9 
99 ,36.79 ,0.7494 ,5.281 ,51.8 
100 ,37.17 ,0.7494 ,5.271 ,51.7 
