Data stamp = , 27-04-2022 01:37:06 662

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6347 ,3.29999 ,0.61015 ,5.98678 
2 ,6.9871 ,3.09996 ,0.60673 ,5.95320 
3 ,10.2964 ,2.89992 ,0.58277 ,5.71815 
4 ,13.6178 ,2.69989 ,0.61699 ,6.05394 
5 ,16.9216 ,2.49985 ,0.62726 ,6.15467 
6 ,20.2598 ,2.29982 ,0.60330 ,5.91962 
7 ,23.5599 ,2.09978 ,0.62384 ,6.12109 
8 ,26.8712 ,1.89975 ,0.61699 ,6.05394 
9 ,30.2132 ,1.69971 ,0.61357 ,6.02036 
10 ,33.5406 ,1.49968 ,1.12005 ,10.98995 
11 ,35.8717 ,1.39966 ,1.65733 ,16.26174 
12 ,37.5974 ,1.34964 ,1.80449 ,17.70561 
13 ,39.3245 ,1.29962 ,1.87293 ,18.37717 
14 ,41.0548 ,1.24959 ,1.94137 ,19.04874 
15 ,42.8118 ,1.19957 ,2.24594 ,22.03721 
16 ,44.5397 ,1.14955 ,2.50261 ,24.55558 
17 ,46.2721 ,1.09952 ,2.70452 ,26.53670 
18 ,48.0016 ,1.04950 ,2.93038 ,28.75287 
19 ,49.7607 ,0.99948 ,3.30339 ,32.41290 
20 ,51.5111 ,0.94945 ,3.70037 ,36.30799 
21 ,53.2423 ,0.89943 ,4.10076 ,40.23665 
22 ,54.9912 ,0.84941 ,4.49089 ,44.06457 
23 ,56.7719 ,0.79938 ,4.89470 ,48.02681 
24 ,58.5107 ,0.74936 ,5.36696 ,52.66062 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7494 ,5.350 ,52.5 
2 ,0.41 ,0.7494 ,5.326 ,52.3 
3 ,0.80 ,0.7494 ,5.336 ,52.4 
4 ,1.18 ,0.7494 ,5.333 ,52.3 
5 ,1.59 ,0.7494 ,5.329 ,52.3 
6 ,1.96 ,0.7494 ,5.336 ,52.4 
7 ,2.35 ,0.7494 ,5.336 ,52.4 
8 ,2.72 ,0.7494 ,5.326 ,52.3 
9 ,3.10 ,0.7494 ,5.333 ,52.3 
10 ,3.46 ,0.7494 ,5.322 ,52.2 
11 ,3.81 ,0.7494 ,5.329 ,52.3 
12 ,4.18 ,0.7494 ,5.316 ,52.2 
13 ,4.58 ,0.7494 ,5.319 ,52.2 
14 ,4.95 ,0.7494 ,5.305 ,52.1 
15 ,5.35 ,0.7494 ,5.312 ,52.1 
16 ,5.72 ,0.7494 ,5.309 ,52.1 
17 ,6.09 ,0.7494 ,5.302 ,52.0 
18 ,6.46 ,0.7494 ,5.316 ,52.2 
19 ,6.83 ,0.7494 ,5.302 ,52.0 
20 ,7.22 ,0.7494 ,5.312 ,52.1 
21 ,7.62 ,0.7494 ,5.312 ,52.1 
22 ,7.99 ,0.7494 ,5.316 ,52.2 
23 ,8.35 ,0.7494 ,5.309 ,52.1 
24 ,8.76 ,0.7494 ,5.295 ,52.0 
25 ,9.14 ,0.7494 ,5.299 ,52.0 
26 ,9.50 ,0.7494 ,5.319 ,52.2 
27 ,9.87 ,0.7494 ,5.312 ,52.1 
28 ,10.26 ,0.7494 ,5.302 ,52.0 
29 ,10.61 ,0.7494 ,5.299 ,52.0 
30 ,10.98 ,0.7494 ,5.305 ,52.1 
31 ,11.35 ,0.7494 ,5.302 ,52.0 
32 ,11.75 ,0.7494 ,5.299 ,52.0 
33 ,12.13 ,0.7494 ,5.302 ,52.0 
34 ,12.49 ,0.7494 ,5.285 ,51.9 
35 ,12.87 ,0.7494 ,5.295 ,52.0 
36 ,13.24 ,0.7494 ,5.295 ,52.0 
37 ,13.67 ,0.7494 ,5.302 ,52.0 
38 ,14.06 ,0.7494 ,5.302 ,52.0 
39 ,14.43 ,0.7494 ,5.299 ,52.0 
40 ,14.81 ,0.7494 ,5.288 ,51.9 
41 ,15.20 ,0.7494 ,5.299 ,52.0 
42 ,15.57 ,0.7494 ,5.295 ,52.0 
43 ,15.94 ,0.7494 ,5.281 ,51.8 
44 ,16.32 ,0.7494 ,5.288 ,51.9 
45 ,16.70 ,0.7494 ,5.295 ,52.0 
46 ,17.07 ,0.7494 ,5.281 ,51.8 
47 ,17.44 ,0.7494 ,5.275 ,51.8 
48 ,17.84 ,0.7494 ,5.292 ,51.9 
49 ,18.23 ,0.7494 ,5.305 ,52.1 
50 ,18.59 ,0.7494 ,5.288 ,51.9 
51 ,18.98 ,0.7494 ,5.302 ,52.0 
52 ,19.36 ,0.7494 ,5.292 ,51.9 
53 ,19.72 ,0.7494 ,5.288 ,51.9 
54 ,20.10 ,0.7494 ,5.278 ,51.8 
55 ,20.49 ,0.7494 ,5.302 ,52.0 
56 ,20.87 ,0.7494 ,5.292 ,51.9 
57 ,21.27 ,0.7494 ,5.288 ,51.9 
58 ,21.64 ,0.7494 ,5.285 ,51.9 
59 ,22.01 ,0.7494 ,5.285 ,51.9 
60 ,22.38 ,0.7494 ,5.268 ,51.7 
61 ,22.78 ,0.7494 ,5.275 ,51.8 
62 ,23.16 ,0.7494 ,5.271 ,51.7 
63 ,23.52 ,0.7494 ,5.288 ,51.9 
64 ,23.91 ,0.7494 ,5.281 ,51.8 
65 ,24.29 ,0.7494 ,5.275 ,51.8 
66 ,24.68 ,0.7494 ,5.264 ,51.7 
67 ,25.08 ,0.7494 ,5.288 ,51.9 
68 ,25.45 ,0.7494 ,5.278 ,51.8 
69 ,25.82 ,0.7494 ,5.271 ,51.7 
70 ,26.18 ,0.7494 ,5.271 ,51.7 
71 ,26.56 ,0.7494 ,5.281 ,51.8 
72 ,26.93 ,0.7494 ,5.285 ,51.9 
73 ,27.31 ,0.7494 ,5.268 ,51.7 
74 ,27.71 ,0.7494 ,5.261 ,51.6 
75 ,28.10 ,0.7494 ,5.271 ,51.7 
76 ,28.51 ,0.7494 ,5.275 ,51.8 
77 ,28.86 ,0.7494 ,5.281 ,51.8 
78 ,29.23 ,0.7494 ,5.264 ,51.7 
79 ,29.64 ,0.7494 ,5.261 ,51.6 
80 ,30.02 ,0.7494 ,5.288 ,51.9 
81 ,30.39 ,0.7494 ,5.288 ,51.9 
82 ,30.77 ,0.7494 ,5.257 ,51.6 
83 ,31.16 ,0.7494 ,5.278 ,51.8 
84 ,31.55 ,0.7494 ,5.268 ,51.7 
85 ,31.94 ,0.7494 ,5.257 ,51.6 
86 ,32.34 ,0.7494 ,5.275 ,51.8 
87 ,32.74 ,0.7494 ,5.264 ,51.7 
88 ,33.13 ,0.7494 ,5.275 ,51.8 
89 ,33.51 ,0.7494 ,5.271 ,51.7 
90 ,33.92 ,0.7494 ,5.261 ,51.6 
91 ,34.28 ,0.7494 ,5.261 ,51.6 
92 ,34.69 ,0.7494 ,5.264 ,51.7 
93 ,35.07 ,0.7494 ,5.278 ,51.8 
94 ,35.44 ,0.7494 ,5.275 ,51.8 
95 ,35.80 ,0.7494 ,5.257 ,51.6 
96 ,36.16 ,0.7494 ,5.257 ,51.6 
97 ,36.54 ,0.7494 ,5.271 ,51.7 
98 ,36.90 ,0.7494 ,5.271 ,51.7 
99 ,37.27 ,0.7494 ,5.257 ,51.6 
100 ,37.64 ,0.7494 ,5.271 ,51.7 
