Data stamp = , 26-04-2022 23:30:27 907

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.74945 ,5.29852 ,51.98905 
2 ,0.2946 ,0.74964 ,5.30194 ,52.02263 
3 ,0.6630 ,0.75095 ,5.30194 ,52.02263 
4 ,0.8868 ,0.75309 ,5.32589 ,52.25768 
5 ,1.0794 ,0.75497 ,5.29852 ,51.98905 
6 ,1.2711 ,0.75688 ,5.31563 ,52.15694 
7 ,1.4637 ,0.75879 ,5.31221 ,52.12337 
8 ,1.6552 ,0.76067 ,5.31221 ,52.12337 
9 ,1.8475 ,0.76261 ,5.28825 ,51.88832 
10 ,2.0397 ,0.76458 ,5.26087 ,51.61969 
11 ,2.2476 ,0.76663 ,5.25403 ,51.55254 
12 ,2.4400 ,0.76860 ,5.21296 ,51.14960 
13 ,2.6478 ,0.77062 ,5.23007 ,51.31749 
14 ,2.8403 ,0.77252 ,5.17874 ,50.81381 
15 ,3.0323 ,0.77446 ,5.18216 ,50.84739 
16 ,3.2242 ,0.77640 ,5.15136 ,50.54519 
17 ,3.4004 ,0.77822 ,5.12056 ,50.24298 
18 ,3.5771 ,0.77998 ,5.11030 ,50.14225 
19 ,3.7846 ,0.78199 ,5.09661 ,50.00793 
20 ,3.9603 ,0.78390 ,5.07265 ,49.77289 
21 ,4.1366 ,0.78558 ,5.05897 ,49.63857 
22 ,4.3286 ,0.78743 ,5.05897 ,49.63857 
23 ,4.5366 ,0.78949 ,5.01106 ,49.16848 
24 ,4.7285 ,0.79144 ,5.01448 ,49.20205 
25 ,4.9210 ,0.79336 ,4.97341 ,48.79911 
26 ,5.0971 ,0.79521 ,4.93919 ,48.46333 
27 ,5.2892 ,0.79702 ,4.95288 ,48.59764 
28 ,5.4809 ,0.79897 ,4.91866 ,48.26186 
29 ,5.6732 ,0.80091 ,4.91523 ,48.22828 
30 ,5.8814 ,0.80292 ,4.87759 ,47.85892 
31 ,6.0735 ,0.80491 ,4.87075 ,47.79177 
32 ,6.2496 ,0.80673 ,4.85706 ,47.65745 
33 ,6.4417 ,0.80859 ,4.82284 ,47.32167 
34 ,6.7774 ,0.81117 ,4.81257 ,47.22093 
35 ,6.9860 ,0.81393 ,4.77835 ,46.88515 
36 ,7.1940 ,0.81607 ,4.77493 ,46.85157 
37 ,7.4022 ,0.81820 ,4.73386 ,46.44863 
38 ,7.5941 ,0.82009 ,4.72702 ,46.38148 
39 ,7.7701 ,0.82194 ,4.69622 ,46.07927 
40 ,7.9622 ,0.82380 ,4.67226 ,45.84422 
41 ,8.1544 ,0.82572 ,4.67568 ,45.87780 
42 ,8.3462 ,0.82759 ,4.63804 ,45.50844 
43 ,8.5385 ,0.82952 ,4.62777 ,45.40771 
44 ,8.7304 ,0.83145 ,4.61408 ,45.27339 
45 ,8.9227 ,0.83340 ,4.57302 ,44.87045 
46 ,9.1148 ,0.83533 ,4.57986 ,44.93761 
47 ,9.3067 ,0.83721 ,4.55933 ,44.73614 
48 ,9.4830 ,0.83904 ,4.51826 ,44.33320 
49 ,9.6750 ,0.84089 ,4.53195 ,44.46751 
50 ,9.8666 ,0.84282 ,4.48746 ,44.03100 
51 ,10.0592 ,0.84471 ,4.47720 ,43.93026 
52 ,10.2671 ,0.84678 ,4.44640 ,43.62806 
53 ,10.4588 ,0.84876 ,4.42929 ,43.46016 
54 ,10.6673 ,0.85073 ,4.42586 ,43.42659 
55 ,10.8756 ,0.85293 ,4.40875 ,43.25870 
56 ,11.0515 ,0.85470 ,4.39164 ,43.09080 
57 ,11.2595 ,0.85661 ,4.35742 ,42.75502 
58 ,11.4358 ,0.85854 ,4.35742 ,42.75502 
59 ,11.6274 ,0.86037 ,4.33347 ,42.51997 
60 ,11.8198 ,0.86233 ,4.30951 ,42.28492 
61 ,11.9955 ,0.86413 ,4.29240 ,42.11703 
62 ,12.1880 ,0.86605 ,4.26845 ,41.88198 
63 ,12.4123 ,0.86815 ,4.26502 ,41.84841 
64 ,12.6201 ,0.87032 ,4.22738 ,41.47905 
65 ,12.7964 ,0.87213 ,4.21027 ,41.31115 
66 ,12.9883 ,0.87398 ,4.19316 ,41.14326 
67 ,13.1804 ,0.87595 ,4.16920 ,40.90821 
68 ,13.4047 ,0.87821 ,4.15551 ,40.77390 
69 ,13.5965 ,0.88009 ,4.15209 ,40.74032 
70 ,13.7887 ,0.88198 ,4.12129 ,40.43812 
71 ,13.9807 ,0.88391 ,4.09734 ,40.20307 
72 ,14.1725 ,0.88589 ,4.10760 ,40.30380 
73 ,14.3649 ,0.88780 ,4.07680 ,40.00160 
74 ,14.5728 ,0.88979 ,4.04943 ,39.73297 
75 ,14.7809 ,0.89191 ,4.01863 ,39.43077 
76 ,14.9888 ,0.89399 ,4.02205 ,39.46435 
77 ,15.1813 ,0.89589 ,3.99467 ,39.19572 
78 ,15.3733 ,0.89788 ,3.98441 ,39.09499 
79 ,15.5649 ,0.89973 ,3.95018 ,38.75920 
80 ,15.7574 ,0.90164 ,3.95361 ,38.79278 
81 ,15.9496 ,0.90358 ,3.91938 ,38.45700 
82 ,16.1417 ,0.90559 ,3.89201 ,38.18837 
83 ,16.3337 ,0.90746 ,3.89885 ,38.25553 
84 ,16.5419 ,0.90947 ,3.86805 ,37.95332 
85 ,16.7497 ,0.91166 ,3.85094 ,37.78543 
86 ,16.9577 ,0.91373 ,3.82356 ,37.51681 
87 ,17.1500 ,0.91562 ,3.82014 ,37.48323 
88 ,17.3262 ,0.91741 ,3.78250 ,37.11387 
89 ,17.5341 ,0.91944 ,3.77908 ,37.08029 
90 ,17.7262 ,0.92142 ,3.75854 ,36.87882 
91 ,17.9184 ,0.92329 ,3.74485 ,36.74450 
92 ,18.1264 ,0.92534 ,3.71063 ,36.40872 
93 ,18.3183 ,0.92727 ,3.71405 ,36.44230 
94 ,18.4943 ,0.92909 ,3.69694 ,36.27441 
95 ,18.6865 ,0.93096 ,3.66614 ,35.97220 
96 ,18.8947 ,0.93304 ,3.66272 ,35.93863 
97 ,19.0869 ,0.93496 ,3.62508 ,35.56926 
98 ,19.3107 ,0.93709 ,3.62508 ,35.56926 
99 ,19.5188 ,0.93931 ,3.61139 ,35.43495 
100 ,19.7269 ,0.94138 ,3.57375 ,35.06559 
101 ,19.9352 ,0.94343 ,3.57032 ,35.03201 
102 ,20.1269 ,0.94536 ,3.52584 ,34.59549 
103 ,20.3189 ,0.94724 ,3.52926 ,34.62907 
104 ,20.5111 ,0.94920 ,3.51557 ,34.49476 
105 ,20.7031 ,0.95113 ,3.48477 ,34.19255 
106 ,20.8951 ,0.95308 ,3.48477 ,34.19255 
107 ,21.0872 ,0.95498 ,3.46766 ,34.02466 
108 ,21.2796 ,0.95694 ,3.43344 ,33.68888 
109 ,21.4716 ,0.95882 ,3.43001 ,33.65530 
110 ,21.6476 ,0.96059 ,3.40948 ,33.45383 
111 ,21.8235 ,0.96234 ,3.38553 ,33.21878 
112 ,22.0158 ,0.96422 ,3.36842 ,33.05089 
113 ,22.2241 ,0.96630 ,3.35130 ,32.88300 
114 ,22.4160 ,0.96824 ,3.35130 ,32.88300 
115 ,22.5923 ,0.97009 ,3.33077 ,32.68153 
116 ,22.7683 ,0.97188 ,3.30339 ,32.41290 
117 ,22.9439 ,0.97360 ,3.31024 ,32.48006 
118 ,23.1204 ,0.97538 ,3.27602 ,32.14428 
119 ,23.3286 ,0.97736 ,3.24180 ,31.80849 
120 ,23.5201 ,0.97930 ,3.22811 ,31.67418 
121 ,23.7122 ,0.98121 ,3.23837 ,31.77492 
122 ,23.9044 ,0.98315 ,3.21100 ,31.50629 
123 ,24.0964 ,0.98506 ,3.19388 ,31.33840 
124 ,24.2887 ,0.98701 ,3.17677 ,31.17051 
125 ,24.4807 ,0.98885 ,3.13571 ,30.76757 
126 ,24.6727 ,0.99085 ,3.14940 ,30.90188 
127 ,24.8649 ,0.99274 ,3.09806 ,30.39821 
128 ,25.0409 ,0.99458 ,3.11518 ,30.56610 
129 ,25.2330 ,0.99641 ,3.10491 ,30.46536 
130 ,25.4250 ,0.99835 ,3.07411 ,30.16316 
131 ,25.6170 ,1.00025 ,3.06384 ,30.06242 
132 ,25.8091 ,1.00217 ,3.05015 ,29.92811 
133 ,26.0014 ,1.00408 ,3.01593 ,29.59233 
134 ,26.2098 ,1.00621 ,3.00909 ,29.52517 
135 ,26.4014 ,1.00812 ,2.97144 ,29.15581 
136 ,26.5934 ,1.00997 ,2.97487 ,29.18939 
137 ,26.8021 ,1.01198 ,2.94407 ,28.88718 
138 ,27.0260 ,1.01434 ,2.92353 ,28.68571 
139 ,27.2338 ,1.01643 ,2.91327 ,28.58498 
140 ,27.4262 ,1.01834 ,2.87905 ,28.24919 
141 ,27.6182 ,1.02030 ,2.87905 ,28.24919 
142 ,27.7942 ,1.02208 ,2.87220 ,28.18204 
143 ,27.9864 ,1.02398 ,2.84482 ,27.91341 
144 ,28.1783 ,1.02587 ,2.84140 ,27.87983 
145 ,28.3701 ,1.02777 ,2.81402 ,27.61121 
146 ,28.5465 ,1.02957 ,2.80034 ,27.47689 
147 ,28.7388 ,1.03144 ,2.79691 ,27.44332 
148 ,28.9147 ,1.03331 ,2.77296 ,27.20827 
149 ,29.1230 ,1.03530 ,2.73874 ,26.87248 
150 ,29.3151 ,1.03721 ,2.74558 ,26.93964 
151 ,29.5070 ,1.03912 ,2.70109 ,26.50312 
152 ,29.6831 ,1.04102 ,2.71136 ,26.60386 
153 ,29.8753 ,1.04281 ,2.69083 ,26.40239 
154 ,30.0834 ,1.04491 ,2.67029 ,26.20092 
155 ,30.2753 ,1.04683 ,2.65318 ,26.03303 
156 ,30.4513 ,1.04861 ,2.64634 ,25.96587 
157 ,30.6435 ,1.05050 ,2.60185 ,25.52935 
158 ,30.8197 ,1.05234 ,2.60185 ,25.52935 
159 ,31.0117 ,1.05428 ,2.57789 ,25.29430 
160 ,31.2038 ,1.05607 ,2.56763 ,25.19357 
161 ,31.3960 ,1.05807 ,2.56763 ,25.19357 
162 ,31.5716 ,1.05988 ,2.53341 ,24.85779 
163 ,31.7638 ,1.06165 ,2.51287 ,24.65632 
164 ,31.9718 ,1.06375 ,2.52314 ,24.75705 
165 ,32.1317 ,1.06555 ,2.49234 ,24.45485 
166 ,32.3080 ,1.06722 ,2.46496 ,24.18622 
167 ,32.4840 ,1.06893 ,2.46154 ,24.15264 
168 ,32.6761 ,1.07076 ,2.45812 ,24.11906 
169 ,32.8844 ,1.07282 ,2.44443 ,23.98475 
170 ,33.0927 ,1.07498 ,2.42390 ,23.78328 
171 ,33.2846 ,1.07690 ,2.38968 ,23.44750 
172 ,33.4768 ,1.07882 ,2.40679 ,23.61539 
173 ,33.6688 ,1.08075 ,2.36914 ,23.24603 
174 ,33.8451 ,1.08251 ,2.35203 ,23.07814 
175 ,34.0530 ,1.08457 ,2.34177 ,22.97740 
176 ,34.2451 ,1.08655 ,2.31097 ,22.67520 
177 ,34.4371 ,1.08840 ,2.30754 ,22.64162 
178 ,34.6290 ,1.09032 ,2.29043 ,22.47373 
179 ,34.8212 ,1.09225 ,2.25963 ,22.17152 
180 ,35.0295 ,1.09429 ,2.25621 ,22.13794 
181 ,35.2372 ,1.09639 ,2.24594 ,22.03721 
182 ,35.4139 ,1.09827 ,2.23568 ,21.93647 
183 ,35.6056 ,1.10008 ,2.18435 ,21.43280 
184 ,35.7977 ,1.10203 ,2.19119 ,21.49996 
185 ,35.9894 ,1.10394 ,2.17750 ,21.36564 
186 ,36.1821 ,1.10583 ,2.15355 ,21.13059 
187 ,36.3899 ,1.10799 ,2.16039 ,21.19775 
188 ,36.5660 ,1.10980 ,2.12617 ,20.86197 
189 ,36.7740 ,1.11177 ,2.12959 ,20.89555 
190 ,36.9819 ,1.11381 ,2.08510 ,20.45903 
191 ,37.1580 ,1.11567 ,2.07826 ,20.39187 
192 ,37.3344 ,1.11741 ,2.06457 ,20.25756 
193 ,37.5264 ,1.11927 ,2.04746 ,20.08967 
194 ,37.7187 ,1.12120 ,2.04404 ,20.05609 
195 ,37.9109 ,1.12316 ,2.03377 ,19.95535 
196 ,38.1029 ,1.12504 ,2.00639 ,19.68673 
197 ,38.3108 ,1.12707 ,1.99613 ,19.58599 
198 ,38.5190 ,1.12915 ,1.97217 ,19.35094 
199 ,38.7106 ,1.13114 ,1.97559 ,19.38452 
200 ,38.8870 ,1.13297 ,1.96190 ,19.25021 
201 ,39.0950 ,1.13496 ,1.94137 ,19.04874 
202 ,39.2872 ,1.13688 ,1.91057 ,18.74654 
203 ,39.4634 ,1.13873 ,1.89688 ,18.61222 
204 ,39.6713 ,1.14073 ,1.90031 ,18.64580 
205 ,39.8474 ,1.14255 ,1.88662 ,18.51149 
206 ,40.0556 ,1.14453 ,1.86951 ,18.34360 
207 ,40.2475 ,1.14650 ,1.83871 ,18.04139 
208 ,40.4238 ,1.14836 ,1.82160 ,17.87350 
209 ,40.6157 ,1.15017 ,1.81475 ,17.80634 
210 ,40.7919 ,1.15201 ,1.80449 ,17.70561 
211 ,40.9679 ,1.15370 ,1.80449 ,17.70561 
212 ,41.1441 ,1.15549 ,1.77026 ,17.36983 
213 ,41.3518 ,1.15758 ,1.77711 ,17.43698 
214 ,41.5442 ,1.15947 ,1.75315 ,17.20193 
215 ,41.7523 ,1.16147 ,1.73262 ,17.00046 
216 ,41.9600 ,1.16360 ,1.71551 ,16.83257 
217 ,42.1363 ,1.16543 ,1.71209 ,16.79899 
218 ,42.3445 ,1.16746 ,1.68471 ,16.53037 
219 ,42.5365 ,1.16935 ,1.67786 ,16.46321 
220 ,42.7126 ,1.17122 ,1.66760 ,16.36248 
221 ,42.9047 ,1.17308 ,1.64707 ,16.16101 
222 ,43.0809 ,1.17488 ,1.62995 ,15.99311 
223 ,43.2888 ,1.17687 ,1.64022 ,16.09385 
224 ,43.4810 ,1.17883 ,1.59916 ,15.69091 
225 ,43.6569 ,1.18059 ,1.58547 ,15.55660 
226 ,43.8490 ,1.18250 ,1.58204 ,15.52302 
227 ,44.0412 ,1.18437 ,1.57520 ,15.45586 
228 ,44.2332 ,1.18636 ,1.56836 ,15.38871 
229 ,44.4096 ,1.18819 ,1.56836 ,15.38871 
230 ,44.6013 ,1.19004 ,1.52045 ,14.91861 
231 ,44.7936 ,1.19196 ,1.52729 ,14.98577 
232 ,45.0019 ,1.19403 ,1.49649 ,14.68356 
233 ,45.2099 ,1.19613 ,1.49991 ,14.71714 
234 ,45.4020 ,1.19807 ,1.46227 ,14.34778 
235 ,45.6098 ,1.20003 ,1.47253 ,14.44851 
236 ,45.7857 ,1.20193 ,1.43831 ,14.11273 
237 ,45.9781 ,1.20382 ,1.43489 ,14.07915 
238 ,46.1700 ,1.20572 ,1.42462 ,13.97842 
239 ,46.3622 ,1.20757 ,1.39725 ,13.70979 
240 ,46.5541 ,1.20955 ,1.40409 ,13.77695 
241 ,46.7301 ,1.21137 ,1.38698 ,13.60906 
242 ,46.9224 ,1.21327 ,1.35618 ,13.30685 
243 ,47.1144 ,1.21515 ,1.34249 ,13.17254 
