Data stamp = , 28-04-2022 16:25:38 640

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.7250 ,3.29996 ,0.63753 ,6.25541 
2 ,7.0281 ,3.09993 ,0.62384 ,6.12109 
3 ,10.3353 ,2.89989 ,0.59304 ,5.81889 
4 ,13.6841 ,2.69986 ,0.61015 ,5.98678 
5 ,17.0101 ,2.49983 ,0.62042 ,6.08752 
6 ,20.3237 ,2.29982 ,0.60673 ,5.95320 
7 ,23.6429 ,2.09981 ,0.60330 ,5.91962 
8 ,26.9728 ,1.89981 ,0.59646 ,5.85247 
9 ,30.3526 ,1.69977 ,0.59988 ,5.88605 
10 ,33.6639 ,1.49974 ,1.15427 ,11.32573 
11 ,35.9795 ,1.39972 ,1.65391 ,16.22816 
12 ,37.7133 ,1.34973 ,1.81817 ,17.83992 
13 ,39.4229 ,1.29970 ,1.81133 ,17.77276 
14 ,41.1712 ,1.24968 ,2.10221 ,20.62692 
15 ,42.8912 ,1.19969 ,2.18092 ,21.39922 
16 ,44.6082 ,1.14969 ,2.45812 ,24.11906 
17 ,46.3554 ,1.09970 ,2.65660 ,26.06661 
18 ,48.1086 ,1.04967 ,2.92353 ,28.68571 
19 ,49.8432 ,0.99968 ,3.29997 ,32.37933 
20 ,51.5727 ,0.94966 ,3.67299 ,36.03936 
21 ,53.3273 ,0.89963 ,4.05627 ,39.80013 
22 ,55.0634 ,0.84961 ,4.49089 ,44.06457 
23 ,56.8012 ,0.79959 ,4.94261 ,48.49691 
24 ,58.5178 ,0.74956 ,5.38065 ,52.79493 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.03 ,0.7496 ,5.387 ,52.9 
2 ,0.41 ,0.7496 ,5.381 ,52.8 
3 ,0.77 ,0.7496 ,5.350 ,52.5 
4 ,1.16 ,0.7496 ,5.357 ,52.6 
5 ,1.55 ,0.7496 ,5.346 ,52.5 
6 ,1.92 ,0.7496 ,5.357 ,52.6 
7 ,2.31 ,0.7496 ,5.340 ,52.4 
8 ,2.70 ,0.7496 ,5.329 ,52.3 
9 ,3.06 ,0.7496 ,5.346 ,52.5 
10 ,3.42 ,0.7496 ,5.326 ,52.3 
11 ,3.79 ,0.7496 ,5.343 ,52.4 
12 ,4.15 ,0.7496 ,5.346 ,52.5 
13 ,4.52 ,0.7496 ,5.336 ,52.4 
14 ,4.90 ,0.7496 ,5.346 ,52.5 
15 ,5.29 ,0.7496 ,5.322 ,52.2 
16 ,5.66 ,0.7496 ,5.326 ,52.3 
17 ,6.02 ,0.7496 ,5.340 ,52.4 
18 ,6.39 ,0.7496 ,5.333 ,52.3 
19 ,6.76 ,0.7496 ,5.322 ,52.2 
20 ,7.15 ,0.7496 ,5.333 ,52.3 
21 ,7.53 ,0.7496 ,5.336 ,52.4 
22 ,7.89 ,0.7496 ,5.316 ,52.2 
23 ,8.26 ,0.7496 ,5.326 ,52.3 
24 ,8.63 ,0.7496 ,5.322 ,52.2 
25 ,9.00 ,0.7496 ,5.316 ,52.2 
26 ,9.36 ,0.7496 ,5.322 ,52.2 
27 ,9.71 ,0.7496 ,5.322 ,52.2 
28 ,10.07 ,0.7496 ,5.340 ,52.4 
29 ,10.43 ,0.7496 ,5.316 ,52.2 
30 ,10.79 ,0.7496 ,5.326 ,52.3 
31 ,11.16 ,0.7496 ,5.319 ,52.2 
32 ,11.52 ,0.7496 ,5.312 ,52.1 
33 ,11.87 ,0.7496 ,5.312 ,52.1 
34 ,12.22 ,0.7496 ,5.322 ,52.2 
35 ,12.58 ,0.7496 ,5.309 ,52.1 
36 ,12.96 ,0.7496 ,5.305 ,52.1 
37 ,13.34 ,0.7496 ,5.316 ,52.2 
38 ,13.73 ,0.7496 ,5.302 ,52.0 
39 ,14.11 ,0.7496 ,5.309 ,52.1 
40 ,14.49 ,0.7496 ,5.299 ,52.0 
41 ,14.88 ,0.7496 ,5.309 ,52.1 
42 ,15.24 ,0.7496 ,5.312 ,52.1 
43 ,15.63 ,0.7496 ,5.305 ,52.1 
44 ,16.05 ,0.7496 ,5.302 ,52.0 
45 ,16.42 ,0.7496 ,5.329 ,52.3 
46 ,16.79 ,0.7496 ,5.319 ,52.2 
47 ,17.16 ,0.7496 ,5.302 ,52.0 
48 ,17.51 ,0.7496 ,5.295 ,52.0 
49 ,17.88 ,0.7496 ,5.312 ,52.1 
50 ,18.25 ,0.7496 ,5.316 ,52.2 
51 ,18.62 ,0.7496 ,5.302 ,52.0 
52 ,18.99 ,0.7496 ,5.285 ,51.9 
53 ,19.37 ,0.7496 ,5.292 ,51.9 
54 ,19.77 ,0.7496 ,5.312 ,52.1 
55 ,20.14 ,0.7496 ,5.295 ,52.0 
56 ,20.51 ,0.7496 ,5.316 ,52.2 
57 ,20.90 ,0.7496 ,5.302 ,52.0 
58 ,21.26 ,0.7496 ,5.299 ,52.0 
59 ,21.65 ,0.7496 ,5.288 ,51.9 
60 ,22.04 ,0.7496 ,5.288 ,51.9 
61 ,22.41 ,0.7496 ,5.312 ,52.1 
62 ,22.78 ,0.7496 ,5.312 ,52.1 
63 ,23.14 ,0.7496 ,5.309 ,52.1 
64 ,23.51 ,0.7496 ,5.292 ,51.9 
65 ,23.89 ,0.7496 ,5.305 ,52.1 
66 ,24.26 ,0.7496 ,5.312 ,52.1 
67 ,24.62 ,0.7496 ,5.288 ,51.9 
68 ,25.00 ,0.7496 ,5.295 ,52.0 
69 ,25.39 ,0.7496 ,5.312 ,52.1 
70 ,25.80 ,0.7496 ,5.292 ,51.9 
71 ,26.19 ,0.7496 ,5.295 ,52.0 
72 ,26.56 ,0.7496 ,5.305 ,52.1 
73 ,26.92 ,0.7496 ,5.281 ,51.8 
74 ,27.31 ,0.7496 ,5.281 ,51.8 
75 ,27.70 ,0.7496 ,5.305 ,52.1 
76 ,28.09 ,0.7496 ,5.288 ,51.9 
77 ,28.48 ,0.7496 ,5.285 ,51.9 
78 ,28.87 ,0.7496 ,5.295 ,52.0 
79 ,29.23 ,0.7496 ,5.292 ,51.9 
80 ,29.61 ,0.7496 ,5.295 ,52.0 
81 ,29.99 ,0.7496 ,5.295 ,52.0 
82 ,30.37 ,0.7496 ,5.288 ,51.9 
83 ,30.76 ,0.7496 ,5.285 ,51.9 
84 ,31.12 ,0.7496 ,5.295 ,52.0 
85 ,31.49 ,0.7496 ,5.285 ,51.9 
86 ,31.86 ,0.7496 ,5.299 ,52.0 
87 ,32.22 ,0.7496 ,5.295 ,52.0 
88 ,32.61 ,0.7496 ,5.295 ,52.0 
89 ,33.01 ,0.7496 ,5.288 ,51.9 
90 ,33.39 ,0.7496 ,5.285 ,51.9 
91 ,33.77 ,0.7496 ,5.292 ,51.9 
92 ,34.15 ,0.7496 ,5.305 ,52.1 
93 ,34.53 ,0.7496 ,5.281 ,51.8 
94 ,34.90 ,0.7496 ,5.295 ,52.0 
95 ,35.29 ,0.7496 ,5.288 ,51.9 
96 ,35.66 ,0.7496 ,5.305 ,52.1 
97 ,36.05 ,0.7496 ,5.281 ,51.8 
98 ,36.42 ,0.7496 ,5.285 ,51.9 
99 ,36.79 ,0.7496 ,5.295 ,52.0 
100 ,37.19 ,0.7496 ,5.295 ,52.0 
