Data stamp = , 28-04-2022 20:42:15 704

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.7025 ,3.29996 ,0.59646 ,5.85247 
2 ,7.0398 ,3.09996 ,0.58962 ,5.78531 
3 ,10.3848 ,2.89992 ,0.60673 ,5.95320 
4 ,13.7187 ,2.69989 ,0.58619 ,5.75173 
5 ,17.0254 ,2.49985 ,0.61015 ,5.98678 
6 ,20.3459 ,2.29982 ,0.60673 ,5.95320 
7 ,23.6755 ,2.09981 ,0.58962 ,5.78531 
8 ,26.9890 ,1.89978 ,0.61357 ,6.02036 
9 ,30.3182 ,1.69974 ,0.58962 ,5.78531 
10 ,33.6296 ,1.49971 ,1.09267 ,10.72132 
11 ,35.9674 ,1.39969 ,1.63338 ,16.02669 
12 ,37.6955 ,1.34967 ,1.80791 ,17.73919 
13 ,39.4207 ,1.29964 ,1.78737 ,17.53772 
14 ,41.1516 ,1.24962 ,2.07484 ,20.35829 
15 ,42.8799 ,1.19963 ,2.18092 ,21.39922 
16 ,44.6258 ,1.14963 ,2.43759 ,23.91759 
17 ,46.3469 ,1.09964 ,2.64976 ,25.99945 
18 ,48.1182 ,1.04962 ,2.91669 ,28.61856 
19 ,49.8868 ,0.99959 ,3.29313 ,32.31217 
20 ,51.6046 ,0.94960 ,3.67641 ,36.07294 
21 ,53.3336 ,0.89955 ,4.07680 ,40.00160 
22 ,55.0512 ,0.84955 ,4.51826 ,44.33320 
23 ,56.7905 ,0.79953 ,4.95972 ,48.66480 
24 ,58.5517 ,0.74950 ,5.42172 ,53.19787 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7495 ,5.394 ,52.9 
2 ,0.41 ,0.7495 ,5.405 ,53.0 
3 ,0.78 ,0.7495 ,5.394 ,52.9 
4 ,1.16 ,0.7495 ,5.370 ,52.7 
5 ,1.54 ,0.7495 ,5.370 ,52.7 
6 ,1.91 ,0.7495 ,5.370 ,52.7 
7 ,2.29 ,0.7495 ,5.370 ,52.7 
8 ,2.67 ,0.7495 ,5.370 ,52.7 
9 ,3.06 ,0.7495 ,5.364 ,52.6 
10 ,3.43 ,0.7495 ,5.377 ,52.8 
11 ,3.79 ,0.7495 ,5.357 ,52.6 
12 ,4.18 ,0.7495 ,5.353 ,52.5 
13 ,4.56 ,0.7495 ,5.346 ,52.5 
14 ,4.96 ,0.7495 ,5.364 ,52.6 
15 ,5.35 ,0.7495 ,5.360 ,52.6 
16 ,5.72 ,0.7495 ,5.346 ,52.5 
17 ,6.08 ,0.7495 ,5.367 ,52.7 
18 ,6.45 ,0.7495 ,5.357 ,52.6 
19 ,6.85 ,0.7495 ,5.350 ,52.5 
20 ,7.22 ,0.7495 ,5.343 ,52.4 
21 ,7.62 ,0.7495 ,5.346 ,52.5 
22 ,8.02 ,0.7495 ,5.343 ,52.4 
23 ,8.40 ,0.7495 ,5.350 ,52.5 
24 ,8.77 ,0.7495 ,5.353 ,52.5 
25 ,9.16 ,0.7495 ,5.336 ,52.4 
26 ,9.54 ,0.7495 ,5.340 ,52.4 
27 ,9.91 ,0.7495 ,5.353 ,52.5 
28 ,10.31 ,0.7495 ,5.346 ,52.5 
29 ,10.69 ,0.7495 ,5.329 ,52.3 
30 ,11.05 ,0.7495 ,5.340 ,52.4 
31 ,11.43 ,0.7495 ,5.340 ,52.4 
32 ,11.81 ,0.7495 ,5.329 ,52.3 
33 ,12.20 ,0.7495 ,5.336 ,52.4 
34 ,12.57 ,0.7495 ,5.340 ,52.4 
35 ,12.93 ,0.7495 ,5.333 ,52.3 
36 ,13.31 ,0.7495 ,5.333 ,52.3 
37 ,13.69 ,0.7495 ,5.336 ,52.4 
38 ,14.10 ,0.7495 ,5.343 ,52.4 
39 ,14.48 ,0.7495 ,5.343 ,52.4 
40 ,14.85 ,0.7495 ,5.350 ,52.5 
41 ,15.22 ,0.7495 ,5.319 ,52.2 
42 ,15.58 ,0.7495 ,5.312 ,52.1 
43 ,15.95 ,0.7495 ,5.322 ,52.2 
44 ,16.33 ,0.7495 ,5.346 ,52.5 
45 ,16.70 ,0.7495 ,5.333 ,52.3 
46 ,17.07 ,0.7495 ,5.319 ,52.2 
47 ,17.45 ,0.7495 ,5.336 ,52.4 
48 ,17.82 ,0.7495 ,5.322 ,52.2 
49 ,18.18 ,0.7495 ,5.326 ,52.3 
50 ,18.59 ,0.7495 ,5.326 ,52.3 
51 ,18.95 ,0.7495 ,5.322 ,52.2 
52 ,19.33 ,0.7495 ,5.333 ,52.3 
53 ,19.69 ,0.7495 ,5.333 ,52.3 
54 ,20.06 ,0.7495 ,5.343 ,52.4 
55 ,20.44 ,0.7495 ,5.329 ,52.3 
56 ,20.81 ,0.7495 ,5.329 ,52.3 
57 ,21.18 ,0.7495 ,5.322 ,52.2 
58 ,21.60 ,0.7495 ,5.326 ,52.3 
59 ,21.96 ,0.7495 ,5.326 ,52.3 
60 ,22.33 ,0.7495 ,5.340 ,52.4 
61 ,22.73 ,0.7495 ,5.316 ,52.2 
62 ,23.12 ,0.7495 ,5.322 ,52.2 
63 ,23.48 ,0.7495 ,5.326 ,52.3 
64 ,23.87 ,0.7495 ,5.326 ,52.3 
65 ,24.25 ,0.7495 ,5.329 ,52.3 
66 ,24.64 ,0.7495 ,5.316 ,52.2 
67 ,25.01 ,0.7495 ,5.336 ,52.4 
68 ,25.37 ,0.7495 ,5.326 ,52.3 
69 ,25.76 ,0.7495 ,5.302 ,52.0 
70 ,26.16 ,0.7495 ,5.309 ,52.1 
71 ,26.54 ,0.7495 ,5.305 ,52.1 
72 ,26.91 ,0.7495 ,5.316 ,52.2 
73 ,27.29 ,0.7495 ,5.316 ,52.2 
74 ,27.66 ,0.7495 ,5.299 ,52.0 
75 ,28.04 ,0.7495 ,5.329 ,52.3 
76 ,28.42 ,0.7495 ,5.302 ,52.0 
77 ,28.78 ,0.7495 ,5.312 ,52.1 
78 ,29.19 ,0.7495 ,5.309 ,52.1 
79 ,29.57 ,0.7495 ,5.326 ,52.3 
80 ,29.94 ,0.7495 ,5.319 ,52.2 
81 ,30.32 ,0.7495 ,5.299 ,52.0 
82 ,30.69 ,0.7495 ,5.305 ,52.1 
83 ,31.06 ,0.7495 ,5.305 ,52.1 
84 ,31.44 ,0.7495 ,5.309 ,52.1 
85 ,31.82 ,0.7495 ,5.302 ,52.0 
86 ,32.19 ,0.7495 ,5.305 ,52.1 
87 ,32.59 ,0.7495 ,5.322 ,52.2 
88 ,32.96 ,0.7495 ,5.309 ,52.1 
89 ,33.32 ,0.7495 ,5.326 ,52.3 
90 ,33.68 ,0.7495 ,5.299 ,52.0 
91 ,34.06 ,0.7495 ,5.309 ,52.1 
92 ,34.43 ,0.7495 ,5.312 ,52.1 
93 ,34.82 ,0.7495 ,5.305 ,52.1 
94 ,35.19 ,0.7495 ,5.288 ,51.9 
95 ,35.57 ,0.7495 ,5.319 ,52.2 
96 ,35.94 ,0.7495 ,5.309 ,52.1 
97 ,36.32 ,0.7495 ,5.309 ,52.1 
98 ,36.70 ,0.7495 ,5.312 ,52.1 
99 ,37.08 ,0.7495 ,5.305 ,52.1 
100 ,37.47 ,0.7495 ,5.295 ,52.0 
