Data stamp = , 27-04-2022 21:36:35 273

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6839 ,3.29999 ,0.59988 ,5.88605 
2 ,7.0281 ,3.09993 ,0.60673 ,5.95320 
3 ,10.3557 ,2.89989 ,0.61699 ,6.05394 
4 ,13.6902 ,2.69986 ,0.62726 ,6.15467 
5 ,17.0007 ,2.49983 ,0.61015 ,5.98678 
6 ,20.3259 ,2.29979 ,0.61699 ,6.05394 
7 ,23.6404 ,2.09976 ,0.61015 ,5.98678 
8 ,26.9715 ,1.89972 ,0.62384 ,6.12109 
9 ,30.2890 ,1.69969 ,0.61699 ,6.05394 
10 ,33.6031 ,1.49965 ,1.09610 ,10.75490 
11 ,35.9551 ,1.39966 ,1.60942 ,15.79164 
12 ,37.6812 ,1.34964 ,1.81475 ,17.80634 
13 ,39.4165 ,1.29962 ,1.82160 ,17.87350 
14 ,41.1408 ,1.24959 ,1.91742 ,18.81369 
15 ,42.8704 ,1.19957 ,2.21857 ,21.76858 
16 ,44.6000 ,1.14955 ,2.51630 ,24.68989 
17 ,46.3383 ,1.09952 ,2.68740 ,26.36881 
18 ,48.0652 ,1.04950 ,2.90985 ,28.55140 
19 ,49.7916 ,0.99948 ,3.28286 ,32.21143 
20 ,51.5372 ,0.94945 ,3.63192 ,35.63642 
21 ,53.2692 ,0.89943 ,4.04258 ,39.66582 
22 ,54.9976 ,0.84941 ,4.45666 ,43.72879 
23 ,56.7413 ,0.79938 ,4.91181 ,48.19471 
24 ,58.5055 ,0.74936 ,5.36012 ,52.59346 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7494 ,5.326 ,52.3 
2 ,0.43 ,0.7494 ,5.329 ,52.3 
3 ,0.81 ,0.7494 ,5.326 ,52.3 
4 ,1.20 ,0.7494 ,5.316 ,52.2 
5 ,1.56 ,0.7494 ,5.312 ,52.1 
6 ,1.93 ,0.7494 ,5.322 ,52.2 
7 ,2.32 ,0.7494 ,5.316 ,52.2 
8 ,2.71 ,0.7494 ,5.305 ,52.1 
9 ,3.07 ,0.7494 ,5.309 ,52.1 
10 ,3.47 ,0.7494 ,5.295 ,52.0 
11 ,3.83 ,0.7494 ,5.316 ,52.2 
12 ,4.21 ,0.7494 ,5.292 ,51.9 
13 ,4.59 ,0.7494 ,5.285 ,51.9 
14 ,4.96 ,0.7494 ,5.312 ,52.1 
15 ,5.33 ,0.7494 ,5.295 ,52.0 
16 ,5.72 ,0.7494 ,5.295 ,52.0 
17 ,6.09 ,0.7494 ,5.299 ,52.0 
18 ,6.47 ,0.7494 ,5.305 ,52.1 
19 ,6.84 ,0.7494 ,5.281 ,51.8 
20 ,7.24 ,0.7494 ,5.302 ,52.0 
21 ,7.63 ,0.7494 ,5.299 ,52.0 
22 ,7.99 ,0.7494 ,5.288 ,51.9 
23 ,8.37 ,0.7494 ,5.292 ,51.9 
24 ,8.74 ,0.7494 ,5.299 ,52.0 
25 ,9.10 ,0.7494 ,5.292 ,51.9 
26 ,9.49 ,0.7494 ,5.275 ,51.8 
27 ,9.89 ,0.7494 ,5.281 ,51.8 
28 ,10.27 ,0.7494 ,5.299 ,52.0 
29 ,10.65 ,0.7494 ,5.295 ,52.0 
30 ,11.04 ,0.7494 ,5.292 ,51.9 
31 ,11.40 ,0.7494 ,5.295 ,52.0 
32 ,11.76 ,0.7494 ,5.285 ,51.9 
33 ,12.16 ,0.7494 ,5.285 ,51.9 
34 ,12.53 ,0.7494 ,5.278 ,51.8 
35 ,12.91 ,0.7494 ,5.292 ,51.9 
36 ,13.29 ,0.7494 ,5.275 ,51.8 
37 ,13.67 ,0.7494 ,5.275 ,51.8 
38 ,14.05 ,0.7494 ,5.288 ,51.9 
39 ,14.43 ,0.7494 ,5.278 ,51.8 
40 ,14.82 ,0.7494 ,5.257 ,51.6 
41 ,15.17 ,0.7494 ,5.285 ,51.9 
42 ,15.58 ,0.7494 ,5.288 ,51.9 
43 ,15.95 ,0.7494 ,5.281 ,51.8 
44 ,16.32 ,0.7494 ,5.278 ,51.8 
45 ,16.73 ,0.7494 ,5.268 ,51.7 
46 ,17.09 ,0.7494 ,5.275 ,51.8 
47 ,17.46 ,0.7494 ,5.264 ,51.7 
48 ,17.82 ,0.7494 ,5.264 ,51.7 
49 ,18.21 ,0.7494 ,5.278 ,51.8 
50 ,18.58 ,0.7494 ,5.254 ,51.6 
51 ,18.96 ,0.7494 ,5.275 ,51.8 
52 ,19.35 ,0.7494 ,5.281 ,51.8 
53 ,19.72 ,0.7494 ,5.251 ,51.5 
54 ,20.12 ,0.7494 ,5.261 ,51.6 
55 ,20.48 ,0.7494 ,5.261 ,51.6 
56 ,20.86 ,0.7494 ,5.271 ,51.7 
57 ,21.22 ,0.7494 ,5.275 ,51.8 
58 ,21.59 ,0.7494 ,5.257 ,51.6 
59 ,21.95 ,0.7494 ,5.251 ,51.5 
60 ,22.33 ,0.7494 ,5.264 ,51.7 
61 ,22.71 ,0.7494 ,5.271 ,51.7 
62 ,23.09 ,0.7494 ,5.254 ,51.6 
63 ,23.46 ,0.7494 ,5.275 ,51.8 
64 ,23.82 ,0.7494 ,5.264 ,51.7 
65 ,24.19 ,0.7494 ,5.271 ,51.7 
66 ,24.58 ,0.7494 ,5.271 ,51.7 
67 ,24.95 ,0.7494 ,5.268 ,51.7 
68 ,25.32 ,0.7494 ,5.261 ,51.6 
69 ,25.71 ,0.7494 ,5.254 ,51.6 
70 ,26.09 ,0.7494 ,5.271 ,51.7 
71 ,26.45 ,0.7494 ,5.251 ,51.5 
72 ,26.85 ,0.7494 ,5.251 ,51.5 
73 ,27.23 ,0.7494 ,5.247 ,51.5 
74 ,27.60 ,0.7494 ,5.257 ,51.6 
75 ,28.01 ,0.7494 ,5.271 ,51.7 
76 ,28.39 ,0.7494 ,5.247 ,51.5 
77 ,28.77 ,0.7494 ,5.257 ,51.6 
78 ,29.13 ,0.7494 ,5.261 ,51.6 
79 ,29.50 ,0.7494 ,5.261 ,51.6 
80 ,29.87 ,0.7494 ,5.251 ,51.5 
81 ,30.24 ,0.7494 ,5.247 ,51.5 
82 ,30.60 ,0.7494 ,5.257 ,51.6 
83 ,30.99 ,0.7494 ,5.261 ,51.6 
84 ,31.35 ,0.7494 ,5.247 ,51.5 
85 ,31.75 ,0.7494 ,5.244 ,51.5 
86 ,32.12 ,0.7494 ,5.251 ,51.5 
87 ,32.50 ,0.7494 ,5.244 ,51.5 
88 ,32.90 ,0.7494 ,5.257 ,51.6 
89 ,33.30 ,0.7494 ,5.240 ,51.4 
90 ,33.66 ,0.7494 ,5.268 ,51.7 
91 ,34.06 ,0.7494 ,5.251 ,51.5 
92 ,34.41 ,0.7494 ,5.244 ,51.5 
93 ,34.78 ,0.7494 ,5.257 ,51.6 
94 ,35.17 ,0.7494 ,5.247 ,51.5 
95 ,35.53 ,0.7494 ,5.233 ,51.4 
96 ,35.91 ,0.7494 ,5.254 ,51.6 
97 ,36.31 ,0.7494 ,5.240 ,51.4 
98 ,36.69 ,0.7494 ,5.247 ,51.5 
99 ,37.06 ,0.7494 ,5.244 ,51.5 
100 ,37.44 ,0.7494 ,5.261 ,51.6 
