Data stamp = , 27-04-2022 13:48:17 949

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6932 ,3.29999 ,0.61357 ,6.02036 
2 ,7.0479 ,3.09993 ,0.63753 ,6.25541 
3 ,10.4001 ,2.89989 ,0.63753 ,6.25541 
4 ,13.7003 ,2.69986 ,0.62384 ,6.12109 
5 ,17.0360 ,2.49983 ,0.62726 ,6.15467 
6 ,20.3399 ,2.29979 ,0.63068 ,6.18825 
7 ,23.6888 ,2.09978 ,0.62726 ,6.15467 
8 ,26.9930 ,1.89975 ,0.63753 ,6.25541 
9 ,30.3108 ,1.69971 ,0.61015 ,5.98678 
10 ,33.6272 ,1.49968 ,1.13032 ,11.09068 
11 ,35.9449 ,1.39966 ,1.65733 ,16.26174 
12 ,37.6755 ,1.34964 ,1.79764 ,17.63845 
13 ,39.4023 ,1.29962 ,1.79080 ,17.57129 
14 ,41.1482 ,1.24959 ,2.09195 ,20.52619 
15 ,42.8709 ,1.19960 ,2.19803 ,21.56711 
16 ,44.5960 ,1.14957 ,2.44443 ,23.98475 
17 ,46.3184 ,1.09955 ,2.68056 ,26.30165 
18 ,48.0502 ,1.04953 ,2.98171 ,29.25654 
19 ,49.8024 ,0.99950 ,3.32735 ,32.64795 
20 ,51.5281 ,0.94948 ,3.70379 ,36.34157 
21 ,53.2456 ,0.89946 ,4.07680 ,40.00160 
22 ,54.9802 ,0.84943 ,4.49431 ,44.09815 
23 ,56.7400 ,0.79941 ,4.93577 ,48.42975 
24 ,58.4628 ,0.74939 ,5.39092 ,52.89567 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7494 ,5.398 ,53.0 
2 ,0.42 ,0.7494 ,5.384 ,52.8 
3 ,0.80 ,0.7494 ,5.374 ,52.7 
4 ,1.17 ,0.7494 ,5.364 ,52.6 
5 ,1.57 ,0.7494 ,5.374 ,52.7 
6 ,1.94 ,0.7494 ,5.357 ,52.6 
7 ,2.31 ,0.7494 ,5.357 ,52.6 
8 ,2.68 ,0.7494 ,5.367 ,52.7 
9 ,3.06 ,0.7494 ,5.346 ,52.5 
10 ,3.44 ,0.7494 ,5.343 ,52.4 
11 ,3.83 ,0.7494 ,5.367 ,52.7 
12 ,4.23 ,0.7494 ,5.357 ,52.6 
13 ,4.60 ,0.7494 ,5.336 ,52.4 
14 ,4.99 ,0.7494 ,5.340 ,52.4 
15 ,5.37 ,0.7494 ,5.353 ,52.5 
16 ,5.76 ,0.7494 ,5.340 ,52.4 
17 ,6.14 ,0.7494 ,5.353 ,52.5 
18 ,6.50 ,0.7494 ,5.329 ,52.3 
19 ,6.87 ,0.7494 ,5.364 ,52.6 
20 ,7.26 ,0.7494 ,5.329 ,52.3 
21 ,7.63 ,0.7494 ,5.340 ,52.4 
22 ,8.01 ,0.7494 ,5.333 ,52.3 
23 ,8.41 ,0.7494 ,5.343 ,52.4 
24 ,8.77 ,0.7494 ,5.336 ,52.4 
25 ,9.15 ,0.7494 ,5.333 ,52.3 
26 ,9.55 ,0.7494 ,5.326 ,52.3 
27 ,9.92 ,0.7494 ,5.350 ,52.5 
28 ,10.30 ,0.7494 ,5.322 ,52.2 
29 ,10.68 ,0.7494 ,5.326 ,52.3 
30 ,11.07 ,0.7494 ,5.329 ,52.3 
31 ,11.47 ,0.7494 ,5.336 ,52.4 
32 ,11.83 ,0.7494 ,5.333 ,52.3 
33 ,12.22 ,0.7494 ,5.333 ,52.3 
34 ,12.60 ,0.7494 ,5.309 ,52.1 
35 ,12.97 ,0.7494 ,5.322 ,52.2 
36 ,13.34 ,0.7494 ,5.326 ,52.3 
37 ,13.70 ,0.7494 ,5.329 ,52.3 
38 ,14.12 ,0.7494 ,5.316 ,52.2 
39 ,14.51 ,0.7494 ,5.333 ,52.3 
40 ,14.88 ,0.7494 ,5.322 ,52.2 
41 ,15.28 ,0.7494 ,5.336 ,52.4 
42 ,15.65 ,0.7494 ,5.322 ,52.2 
43 ,16.02 ,0.7494 ,5.326 ,52.3 
44 ,16.40 ,0.7494 ,5.305 ,52.1 
45 ,16.77 ,0.7494 ,5.312 ,52.1 
46 ,17.12 ,0.7494 ,5.329 ,52.3 
47 ,17.51 ,0.7494 ,5.316 ,52.2 
48 ,17.88 ,0.7494 ,5.312 ,52.1 
49 ,18.27 ,0.7494 ,5.312 ,52.1 
50 ,18.63 ,0.7494 ,5.309 ,52.1 
51 ,19.00 ,0.7494 ,5.326 ,52.3 
52 ,19.37 ,0.7494 ,5.302 ,52.0 
53 ,19.77 ,0.7494 ,5.309 ,52.1 
54 ,20.14 ,0.7494 ,5.316 ,52.2 
55 ,20.54 ,0.7494 ,5.305 ,52.1 
56 ,20.90 ,0.7494 ,5.299 ,52.0 
57 ,21.28 ,0.7494 ,5.305 ,52.1 
58 ,21.65 ,0.7494 ,5.299 ,52.0 
59 ,22.03 ,0.7494 ,5.305 ,52.1 
60 ,22.40 ,0.7494 ,5.299 ,52.0 
61 ,22.80 ,0.7494 ,5.309 ,52.1 
62 ,23.19 ,0.7494 ,5.295 ,52.0 
63 ,23.58 ,0.7494 ,5.319 ,52.2 
64 ,23.98 ,0.7494 ,5.299 ,52.0 
65 ,24.39 ,0.7494 ,5.295 ,52.0 
66 ,24.76 ,0.7494 ,5.316 ,52.2 
67 ,25.14 ,0.7494 ,5.295 ,52.0 
68 ,25.50 ,0.7494 ,5.305 ,52.1 
69 ,25.90 ,0.7494 ,5.319 ,52.2 
70 ,26.27 ,0.7494 ,5.302 ,52.0 
71 ,26.64 ,0.7494 ,5.319 ,52.2 
72 ,27.03 ,0.7494 ,5.312 ,52.1 
73 ,27.40 ,0.7494 ,5.302 ,52.0 
74 ,27.79 ,0.7494 ,5.299 ,52.0 
75 ,28.18 ,0.7494 ,5.302 ,52.0 
76 ,28.55 ,0.7494 ,5.312 ,52.1 
77 ,28.91 ,0.7494 ,5.299 ,52.0 
78 ,29.28 ,0.7494 ,5.309 ,52.1 
79 ,29.65 ,0.7494 ,5.312 ,52.1 
80 ,30.01 ,0.7494 ,5.285 ,51.9 
81 ,30.41 ,0.7494 ,5.305 ,52.1 
82 ,30.81 ,0.7494 ,5.299 ,52.0 
83 ,31.22 ,0.7494 ,5.316 ,52.2 
84 ,31.58 ,0.7494 ,5.302 ,52.0 
85 ,31.97 ,0.7494 ,5.302 ,52.0 
86 ,32.35 ,0.7494 ,5.292 ,51.9 
87 ,32.72 ,0.7494 ,5.302 ,52.0 
88 ,33.09 ,0.7494 ,5.295 ,52.0 
89 ,33.46 ,0.7494 ,5.299 ,52.0 
90 ,33.81 ,0.7494 ,5.292 ,51.9 
91 ,34.21 ,0.7494 ,5.281 ,51.8 
92 ,34.58 ,0.7494 ,5.295 ,52.0 
93 ,34.95 ,0.7494 ,5.288 ,51.9 
94 ,35.31 ,0.7494 ,5.288 ,51.9 
95 ,35.71 ,0.7494 ,5.295 ,52.0 
96 ,36.10 ,0.7494 ,5.295 ,52.0 
97 ,36.47 ,0.7494 ,5.288 ,51.9 
98 ,36.84 ,0.7494 ,5.292 ,51.9 
99 ,37.23 ,0.7494 ,5.302 ,52.0 
100 ,37.61 ,0.7494 ,5.295 ,52.0 
