Data stamp = , 29-04-2022 09:14:42 908

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.74945 ,5.28825 ,51.88832 
2 ,0.2158 ,0.74952 ,5.28141 ,51.82116 
3 ,0.7763 ,0.75179 ,5.30878 ,52.08979 
4 ,1.0005 ,0.75410 ,5.32247 ,52.22410 
5 ,1.2087 ,0.75624 ,5.29852 ,51.98905 
6 ,1.4007 ,0.75809 ,5.31563 ,52.15694 
7 ,1.5929 ,0.76006 ,5.28141 ,51.82116 
8 ,1.7847 ,0.76200 ,5.28483 ,51.85474 
9 ,1.9929 ,0.76402 ,5.24034 ,51.41822 
10 ,2.1850 ,0.76595 ,5.25061 ,51.51896 
11 ,2.3771 ,0.76791 ,5.20954 ,51.11602 
12 ,2.5854 ,0.76990 ,5.19927 ,51.01528 
13 ,2.7772 ,0.77194 ,5.17874 ,50.81381 
14 ,2.9534 ,0.77382 ,5.15821 ,50.61234 
15 ,3.1455 ,0.77555 ,5.16163 ,50.64592 
16 ,3.3375 ,0.77761 ,5.11372 ,50.17583 
17 ,3.5297 ,0.77946 ,5.11372 ,50.17583 
18 ,3.7379 ,0.78151 ,5.08977 ,49.94078 
19 ,3.9298 ,0.78348 ,5.07265 ,49.77289 
20 ,4.1374 ,0.78551 ,5.04528 ,49.50426 
21 ,4.3298 ,0.78744 ,5.02474 ,49.30279 
22 ,4.5219 ,0.78940 ,5.00763 ,49.13490 
23 ,4.7141 ,0.79131 ,4.98368 ,48.89985 
24 ,4.9061 ,0.79314 ,4.98026 ,48.86627 
25 ,5.0983 ,0.79508 ,4.94261 ,48.49691 
26 ,5.2902 ,0.79702 ,4.93919 ,48.46333 
27 ,5.4822 ,0.79902 ,4.92550 ,48.32902 
28 ,5.6742 ,0.80091 ,4.88786 ,47.95966 
29 ,5.8987 ,0.80307 ,4.86390 ,47.72461 
30 ,6.1067 ,0.80521 ,4.86732 ,47.75819 
31 ,6.2984 ,0.80708 ,4.83310 ,47.42240 
32 ,6.4907 ,0.80903 ,4.81941 ,47.28809 
33 ,6.6990 ,0.81117 ,4.78519 ,46.95231 
34 ,6.9071 ,0.81321 ,4.78177 ,46.91873 
35 ,7.1150 ,0.81528 ,4.74755 ,46.58295 
36 ,7.2910 ,0.81714 ,4.75782 ,46.68368 
37 ,7.4831 ,0.81896 ,4.71333 ,46.24716 
38 ,7.6754 ,0.82087 ,4.68937 ,46.01212 
39 ,7.8675 ,0.82282 ,4.68937 ,46.01212 
40 ,8.0756 ,0.82486 ,4.65857 ,45.70991 
41 ,8.2836 ,0.82689 ,4.65173 ,45.64275 
42 ,8.4913 ,0.82900 ,4.62093 ,45.34055 
43 ,8.6836 ,0.83100 ,4.62435 ,45.37413 
44 ,8.9079 ,0.83320 ,4.58671 ,45.00477 
45 ,9.1159 ,0.83531 ,4.55249 ,44.66898 
46 ,9.3080 ,0.83718 ,4.55591 ,44.70256 
47 ,9.5000 ,0.83910 ,4.53880 ,44.53467 
48 ,9.6922 ,0.84102 ,4.51142 ,44.26604 
49 ,9.8844 ,0.84296 ,4.50115 ,44.16531 
50 ,10.0764 ,0.84489 ,4.47378 ,43.89668 
51 ,10.2686 ,0.84678 ,4.48062 ,43.96384 
52 ,10.4603 ,0.84871 ,4.44298 ,43.59448 
53 ,10.6682 ,0.85078 ,4.43955 ,43.56090 
54 ,10.8607 ,0.85273 ,4.40875 ,43.25870 
55 ,11.0689 ,0.85478 ,4.39507 ,43.12438 
56 ,11.2607 ,0.85674 ,4.37453 ,42.92291 
57 ,11.4530 ,0.85869 ,4.35058 ,42.68786 
58 ,11.6610 ,0.86069 ,4.33004 ,42.48639 
59 ,11.8851 ,0.86298 ,4.34373 ,42.62071 
60 ,12.0933 ,0.86502 ,4.29924 ,42.18419 
61 ,12.3010 ,0.86711 ,4.27187 ,41.91556 
62 ,12.4935 ,0.86905 ,4.24107 ,41.61336 
63 ,12.6854 ,0.87104 ,4.24107 ,41.61336 
64 ,12.8611 ,0.87281 ,4.20685 ,41.27758 
65 ,13.0697 ,0.87471 ,4.19658 ,41.17684 
66 ,13.2616 ,0.87669 ,4.17947 ,41.00895 
67 ,13.4378 ,0.87860 ,4.16236 ,40.84106 
68 ,13.6300 ,0.88041 ,4.15209 ,40.74032 
69 ,13.8220 ,0.88236 ,4.13840 ,40.60601 
70 ,14.0139 ,0.88440 ,4.12814 ,40.50527 
71 ,14.2060 ,0.88616 ,4.09391 ,40.16949 
72 ,14.4140 ,0.88812 ,4.06996 ,39.93444 
73 ,14.6219 ,0.89035 ,4.04943 ,39.73297 
74 ,14.8142 ,0.89221 ,4.02889 ,39.53150 
75 ,15.0062 ,0.89415 ,4.03574 ,39.59866 
76 ,15.2304 ,0.89631 ,4.00152 ,39.26288 
77 ,15.4546 ,0.89870 ,3.97414 ,38.99425 
78 ,15.6785 ,0.90081 ,3.97072 ,38.96067 
79 ,15.8708 ,0.90280 ,3.93650 ,38.62489 
80 ,16.0628 ,0.90473 ,3.93650 ,38.62489 
81 ,16.2549 ,0.90664 ,3.89885 ,38.25553 
82 ,16.4467 ,0.90858 ,3.89201 ,38.18837 
83 ,16.6390 ,0.91046 ,3.86805 ,37.95332 
84 ,16.8472 ,0.91256 ,3.86805 ,37.95332 
85 ,17.0389 ,0.91453 ,3.85436 ,37.81901 
86 ,17.2149 ,0.91635 ,3.80987 ,37.38249 
87 ,17.4070 ,0.91819 ,3.80987 ,37.38249 
88 ,17.5990 ,0.92011 ,3.79276 ,37.21460 
89 ,17.7916 ,0.92196 ,3.77908 ,37.08029 
90 ,17.9837 ,0.92390 ,3.75854 ,36.87882 
91 ,18.1756 ,0.92585 ,3.71748 ,36.47588 
92 ,18.3514 ,0.92772 ,3.71748 ,36.47588 
93 ,18.5439 ,0.92954 ,3.70379 ,36.34157 
94 ,18.7840 ,0.93183 ,3.67641 ,36.07294 
95 ,18.9918 ,0.93406 ,3.64561 ,35.77073 
96 ,19.2001 ,0.93612 ,3.63877 ,35.70358 
97 ,19.3917 ,0.93801 ,3.61481 ,35.46853 
98 ,19.5843 ,0.93993 ,3.60797 ,35.40137 
99 ,19.7924 ,0.94205 ,3.57032 ,35.03201 
100 ,19.9845 ,0.94393 ,3.56690 ,34.99843 
101 ,20.1764 ,0.94579 ,3.54295 ,34.76338 
102 ,20.3687 ,0.94775 ,3.53610 ,34.69623 
103 ,20.5442 ,0.94966 ,3.49846 ,34.32687 
104 ,20.7367 ,0.95143 ,3.49161 ,34.25971 
105 ,20.9288 ,0.95336 ,3.48135 ,34.15898 
106 ,21.1369 ,0.95544 ,3.45055 ,33.85677 
107 ,21.3291 ,0.95735 ,3.45397 ,33.89035 
108 ,21.5370 ,0.95948 ,3.40606 ,33.42025 
109 ,21.7293 ,0.96132 ,3.41290 ,33.48741 
110 ,21.9372 ,0.96344 ,3.37526 ,33.11805 
111 ,22.1292 ,0.96534 ,3.36157 ,32.98374 
112 ,22.3213 ,0.96732 ,3.34104 ,32.78227 
113 ,22.5295 ,0.96944 ,3.33077 ,32.68153 
114 ,22.7372 ,0.97140 ,3.31024 ,32.48006 
115 ,22.9293 ,0.97337 ,3.31024 ,32.48006 
116 ,23.1218 ,0.97527 ,3.26917 ,32.07712 
117 ,23.3138 ,0.97722 ,3.25206 ,31.90923 
118 ,23.4897 ,0.97908 ,3.25891 ,31.97639 
119 ,23.6816 ,0.98094 ,3.23495 ,31.74134 
120 ,23.8578 ,0.98271 ,3.21442 ,31.53987 
121 ,24.0499 ,0.98455 ,3.20073 ,31.40555 
122 ,24.2421 ,0.98644 ,3.18020 ,31.20409 
123 ,24.4343 ,0.98837 ,3.15966 ,31.00262 
124 ,24.6264 ,0.99039 ,3.15624 ,30.96904 
125 ,24.8185 ,0.99229 ,3.11518 ,30.56610 
126 ,25.0103 ,0.99420 ,3.12886 ,30.70041 
127 ,25.2182 ,0.99622 ,3.07753 ,30.19674 
128 ,25.4105 ,0.99812 ,3.07753 ,30.19674 
129 ,25.6187 ,1.00025 ,3.05358 ,29.96169 
130 ,25.8107 ,1.00213 ,3.02620 ,29.69306 
131 ,26.0022 ,1.00410 ,3.02278 ,29.65948 
132 ,26.1790 ,1.00589 ,2.99882 ,29.42444 
133 ,26.3870 ,1.00794 ,2.97829 ,29.22297 
134 ,26.5951 ,1.01006 ,2.95776 ,29.02150 
135 ,26.8031 ,1.01204 ,2.94407 ,28.88718 
136 ,26.9953 ,1.01401 ,2.93038 ,28.75287 
137 ,27.1872 ,1.01603 ,2.91327 ,28.58498 
138 ,27.3792 ,1.01784 ,2.89273 ,28.38351 
139 ,27.5715 ,1.01975 ,2.88931 ,28.34993 
140 ,27.7794 ,1.02183 ,2.86193 ,28.08130 
141 ,27.9714 ,1.02373 ,2.84825 ,27.94699 
142 ,28.1792 ,1.02574 ,2.83798 ,27.84625 
143 ,28.3715 ,1.02784 ,2.80718 ,27.54405 
144 ,28.5799 ,1.02985 ,2.78665 ,27.34258 
145 ,28.7718 ,1.03177 ,2.77296 ,27.20827 
146 ,28.9799 ,1.03383 ,2.75243 ,27.00680 
147 ,29.1721 ,1.03578 ,2.74216 ,26.90606 
148 ,29.3963 ,1.03793 ,2.72163 ,26.70459 
149 ,29.6042 ,1.04013 ,2.71478 ,26.63744 
150 ,29.7803 ,1.04192 ,2.68056 ,26.30165 
151 ,29.9724 ,1.04376 ,2.66003 ,26.10018 
152 ,30.1645 ,1.04567 ,2.66345 ,26.13376 
153 ,30.3562 ,1.04760 ,2.62923 ,25.79798 
154 ,30.5488 ,1.04953 ,2.62581 ,25.76440 
155 ,30.7409 ,1.05145 ,2.58816 ,25.39504 
156 ,30.9330 ,1.05336 ,2.58132 ,25.32788 
157 ,31.1249 ,1.05529 ,2.57447 ,25.26073 
158 ,31.3330 ,1.05734 ,2.56763 ,25.19357 
159 ,31.5090 ,1.05922 ,2.54025 ,24.92494 
160 ,31.7012 ,1.06097 ,2.52314 ,24.75705 
161 ,31.8931 ,1.06297 ,2.50945 ,24.62274 
162 ,32.0851 ,1.06488 ,2.49918 ,24.52200 
163 ,32.2772 ,1.06686 ,2.46839 ,24.21980 
164 ,32.4693 ,1.06869 ,2.45812 ,24.11906 
165 ,32.6616 ,1.07069 ,2.44443 ,23.98475 
166 ,32.8857 ,1.07291 ,2.43759 ,23.91759 
167 ,33.0938 ,1.07499 ,2.38283 ,23.38034 
168 ,33.3019 ,1.07700 ,2.37256 ,23.27961 
169 ,33.4939 ,1.07903 ,2.38968 ,23.44750 
170 ,33.6859 ,1.08084 ,2.36914 ,23.24603 
171 ,33.8780 ,1.08277 ,2.33492 ,22.91024 
172 ,34.0701 ,1.08476 ,2.32465 ,22.80951 
173 ,34.2781 ,1.08681 ,2.29385 ,22.50731 
174 ,34.4704 ,1.08872 ,2.30070 ,22.57446 
175 ,34.6781 ,1.09079 ,2.27332 ,22.30584 
176 ,34.8705 ,1.09282 ,2.26306 ,22.20510 
177 ,35.0466 ,1.09462 ,2.23568 ,21.93647 
178 ,35.2386 ,1.09640 ,2.21857 ,21.76858 
179 ,35.4468 ,1.09849 ,2.21857 ,21.76858 
180 ,35.6548 ,1.10044 ,2.19461 ,21.53353 
181 ,35.8787 ,1.10285 ,2.16381 ,21.23133 
182 ,36.0708 ,1.10477 ,2.16723 ,21.26491 
183 ,36.2791 ,1.10682 ,2.13301 ,20.92912 
184 ,36.4709 ,1.10875 ,2.12617 ,20.86197 
185 ,36.6627 ,1.11066 ,2.11248 ,20.72766 
186 ,36.8547 ,1.11257 ,2.09195 ,20.52619 
187 ,37.0628 ,1.11464 ,2.08852 ,20.49261 
188 ,37.2713 ,1.11665 ,2.06115 ,20.22398 
189 ,37.4956 ,1.11905 ,2.04746 ,20.08967 
190 ,37.6876 ,1.12089 ,2.04404 ,20.05609 
191 ,37.8796 ,1.12281 ,2.01324 ,19.75388 
192 ,38.0718 ,1.12474 ,2.00982 ,19.72031 
193 ,38.2798 ,1.12678 ,1.96875 ,19.31737 
194 ,38.4719 ,1.12879 ,1.97217 ,19.35094 
195 ,38.6641 ,1.13068 ,1.96533 ,19.28379 
196 ,38.8881 ,1.13293 ,1.95164 ,19.14948 
197 ,39.0958 ,1.13500 ,1.92084 ,18.84727 
198 ,39.2883 ,1.13689 ,1.91742 ,18.81369 
199 ,39.4964 ,1.13902 ,1.88662 ,18.51149 
200 ,39.6724 ,1.14086 ,1.88662 ,18.51149 
201 ,39.8646 ,1.14265 ,1.86608 ,18.31002 
202 ,40.0727 ,1.14475 ,1.85924 ,18.24286 
203 ,40.2646 ,1.14663 ,1.85582 ,18.20928 
204 ,40.4569 ,1.14855 ,1.82844 ,17.94066 
205 ,40.6489 ,1.15051 ,1.82160 ,17.87350 
206 ,40.8413 ,1.15245 ,1.79764 ,17.63845 
207 ,41.0329 ,1.15433 ,1.79764 ,17.63845 
208 ,41.2247 ,1.15626 ,1.77026 ,17.36983 
209 ,41.4171 ,1.15820 ,1.75657 ,17.23551 
210 ,41.6253 ,1.16030 ,1.73946 ,17.06762 
211 ,41.8334 ,1.16226 ,1.72578 ,16.93331 
212 ,42.0414 ,1.16444 ,1.70182 ,16.69826 
213 ,42.2336 ,1.16637 ,1.70866 ,16.76542 
214 ,42.4414 ,1.16836 ,1.68129 ,16.49679 
215 ,42.6494 ,1.17046 ,1.67444 ,16.42963 
216 ,42.8419 ,1.17243 ,1.64707 ,16.16101 
217 ,43.0336 ,1.17435 ,1.65733 ,16.26174 
218 ,43.2418 ,1.17632 ,1.62653 ,15.95954 
219 ,43.4494 ,1.17843 ,1.61284 ,15.82522 
220 ,43.6576 ,1.18052 ,1.58547 ,15.55660 
221 ,43.8501 ,1.18247 ,1.59573 ,15.65733 
222 ,44.0581 ,1.18456 ,1.56151 ,15.32155 
223 ,44.2502 ,1.18645 ,1.56151 ,15.32155 
224 ,44.4424 ,1.18837 ,1.52045 ,14.91861 
225 ,44.6345 ,1.19034 ,1.52045 ,14.91861 
226 ,44.8430 ,1.19234 ,1.51360 ,14.85145 
227 ,45.0507 ,1.19450 ,1.50333 ,14.75072 
228 ,45.2587 ,1.19660 ,1.48280 ,14.54925 
229 ,45.4506 ,1.19852 ,1.46911 ,14.41493 
230 ,45.6424 ,1.20038 ,1.45200 ,14.24704 
231 ,45.8509 ,1.20235 ,1.44174 ,14.14631 
232 ,46.0431 ,1.20439 ,1.41094 ,13.84410 
233 ,46.2348 ,1.20632 ,1.41778 ,13.91126 
234 ,46.4268 ,1.20827 ,1.39040 ,13.64263 
235 ,46.6031 ,1.21012 ,1.40067 ,13.74337 
236 ,46.7950 ,1.21186 ,1.36645 ,13.40759 
237 ,47.0035 ,1.21394 ,1.36303 ,13.37401 
238 ,47.1953 ,1.21595 ,1.33907 ,13.13896 
239 ,47.3874 ,1.21782 ,1.31854 ,12.93749 
240 ,47.5797 ,1.21978 ,1.30485 ,12.80318 
241 ,47.7874 ,1.22188 ,1.29458 ,12.70244 
242 ,47.9799 ,1.22379 ,1.29800 ,12.73602 
243 ,48.1718 ,1.22569 ,1.29116 ,12.66886 
