Data stamp = , 28-04-2022 04:03:08 938

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.74953 ,5.27798 ,51.78758 
2 ,0.2875 ,0.74971 ,5.27798 ,51.78758 
3 ,0.6234 ,0.75087 ,5.28825 ,51.88832 
4 ,0.8157 ,0.75257 ,5.28483 ,51.85474 
5 ,1.0237 ,0.75450 ,5.27798 ,51.78758 
6 ,1.2160 ,0.75633 ,5.29167 ,51.92190 
7 ,1.4081 ,0.75822 ,5.28825 ,51.88832 
8 ,1.5999 ,0.76026 ,5.29510 ,51.95548 
9 ,1.7921 ,0.76214 ,5.27114 ,51.72043 
10 ,1.9843 ,0.76404 ,5.26430 ,51.65327 
11 ,2.1763 ,0.76603 ,5.25061 ,51.51896 
12 ,2.3685 ,0.76787 ,5.21296 ,51.14960 
13 ,2.5605 ,0.76982 ,5.21981 ,51.21675 
14 ,2.7526 ,0.77173 ,5.17532 ,50.78023 
15 ,2.9445 ,0.77366 ,5.16848 ,50.71308 
16 ,3.1528 ,0.77577 ,5.14794 ,50.51161 
17 ,3.3447 ,0.77766 ,5.12741 ,50.31014 
18 ,3.5367 ,0.77965 ,5.11714 ,50.20940 
19 ,3.7290 ,0.78157 ,5.08634 ,49.90720 
20 ,3.9207 ,0.78344 ,5.07950 ,49.84004 
21 ,4.1131 ,0.78535 ,5.04185 ,49.47068 
22 ,4.3214 ,0.78743 ,5.03843 ,49.43710 
23 ,4.5293 ,0.78950 ,5.00421 ,49.10132 
24 ,4.7215 ,0.79141 ,5.01106 ,49.16848 
25 ,4.9136 ,0.79333 ,4.96657 ,48.73196 
26 ,5.0896 ,0.79524 ,4.94946 ,48.56407 
27 ,5.2818 ,0.79702 ,4.93919 ,48.46333 
28 ,5.4739 ,0.79894 ,4.90839 ,48.16113 
29 ,5.6659 ,0.80091 ,4.89812 ,48.06039 
30 ,5.8739 ,0.80294 ,4.87075 ,47.79177 
31 ,6.0657 ,0.80489 ,4.84679 ,47.55672 
32 ,6.2421 ,0.80677 ,4.84337 ,47.52314 
33 ,6.4338 ,0.80856 ,4.81599 ,47.25451 
34 ,6.6263 ,0.81043 ,4.81257 ,47.22093 
35 ,6.8184 ,0.81241 ,4.79888 ,47.08662 
36 ,7.0101 ,0.81432 ,4.75097 ,46.61653 
37 ,7.2021 ,0.81619 ,4.76466 ,46.75084 
38 ,7.3942 ,0.81814 ,4.72017 ,46.31432 
39 ,7.5703 ,0.81996 ,4.71333 ,46.24716 
40 ,7.7627 ,0.82177 ,4.70990 ,46.21359 
41 ,7.9546 ,0.82377 ,4.67568 ,45.87780 
42 ,8.1624 ,0.82579 ,4.65173 ,45.64275 
43 ,8.3385 ,0.82772 ,4.64146 ,45.54202 
44 ,8.5310 ,0.82951 ,4.61408 ,45.27339 
45 ,8.7391 ,0.83148 ,4.61066 ,45.23981 
46 ,8.9470 ,0.83362 ,4.58671 ,45.00477 
47 ,9.1393 ,0.83559 ,4.56960 ,44.83688 
48 ,9.3471 ,0.83773 ,4.53537 ,44.50109 
49 ,9.5394 ,0.83963 ,4.53537 ,44.50109 
50 ,9.7476 ,0.84167 ,4.50457 ,44.19889 
51 ,9.9555 ,0.84378 ,4.49089 ,44.06457 
52 ,10.1316 ,0.84559 ,4.47035 ,43.86310 
53 ,10.3397 ,0.84758 ,4.47035 ,43.86310 
54 ,10.5318 ,0.84954 ,4.43613 ,43.52732 
55 ,10.7238 ,0.85142 ,4.42929 ,43.46016 
56 ,10.9158 ,0.85331 ,4.40875 ,43.25870 
57 ,11.1080 ,0.85529 ,4.38480 ,43.02365 
58 ,11.3001 ,0.85717 ,4.38138 ,42.99007 
59 ,11.4921 ,0.85913 ,4.35058 ,42.68786 
60 ,11.6838 ,0.86096 ,4.33689 ,42.55355 
61 ,11.8764 ,0.86298 ,4.30267 ,42.21777 
62 ,12.0685 ,0.86491 ,4.28213 ,42.01630 
63 ,12.2606 ,0.86684 ,4.28213 ,42.01630 
64 ,12.4686 ,0.86883 ,4.26502 ,41.84841 
65 ,12.6602 ,0.87083 ,4.24449 ,41.64694 
66 ,12.8528 ,0.87273 ,4.22053 ,41.41189 
67 ,13.0285 ,0.87461 ,4.20685 ,41.27758 
68 ,13.2048 ,0.87633 ,4.18974 ,41.10968 
69 ,13.3968 ,0.87809 ,4.19658 ,41.17684 
70 ,13.6051 ,0.88028 ,4.15894 ,40.80748 
71 ,13.7972 ,0.88213 ,4.13840 ,40.60601 
72 ,14.0052 ,0.88420 ,4.12471 ,40.47170 
73 ,14.2130 ,0.88633 ,4.08365 ,40.06876 
74 ,14.4054 ,0.88829 ,4.07338 ,39.96802 
75 ,14.5974 ,0.89026 ,4.04258 ,39.66582 
76 ,14.7736 ,0.89200 ,4.03232 ,39.56508 
77 ,14.9656 ,0.89396 ,4.03232 ,39.56508 
78 ,15.1577 ,0.89571 ,4.00152 ,39.26288 
79 ,15.3497 ,0.89769 ,3.97756 ,39.02783 
80 ,15.5418 ,0.89953 ,3.97756 ,39.02783 
81 ,15.7179 ,0.90145 ,3.93992 ,38.65847 
82 ,15.9096 ,0.90325 ,3.92623 ,38.52415 
83 ,16.1022 ,0.90523 ,3.92281 ,38.49058 
84 ,16.3098 ,0.90727 ,3.87490 ,38.02048 
85 ,16.5018 ,0.90917 ,3.87832 ,38.05406 
86 ,16.6943 ,0.91116 ,3.85094 ,37.78543 
87 ,16.9024 ,0.91317 ,3.85094 ,37.78543 
88 ,17.0944 ,0.91511 ,3.80645 ,37.34891 
89 ,17.3026 ,0.91704 ,3.80645 ,37.34891 
90 ,17.4947 ,0.91915 ,3.77908 ,37.08029 
91 ,17.6868 ,0.92107 ,3.76196 ,36.91240 
92 ,17.8788 ,0.92300 ,3.75170 ,36.81166 
93 ,18.0705 ,0.92491 ,3.71405 ,36.44230 
94 ,18.2790 ,0.92685 ,3.71063 ,36.40872 
95 ,18.4869 ,0.92906 ,3.67983 ,36.10652 
96 ,18.6631 ,0.93088 ,3.66614 ,35.97220 
97 ,18.8550 ,0.93270 ,3.64561 ,35.77073 
98 ,19.0473 ,0.93458 ,3.63877 ,35.70358 
99 ,19.2393 ,0.93668 ,3.61823 ,35.50211 
100 ,19.4151 ,0.93833 ,3.58401 ,35.16632 
101 ,19.6075 ,0.94020 ,3.57717 ,35.09917 
102 ,19.7996 ,0.94214 ,3.57717 ,35.09917 
103 ,20.0077 ,0.94425 ,3.54979 ,34.83054 
104 ,20.2152 ,0.94625 ,3.51557 ,34.49476 
105 ,20.4397 ,0.94846 ,3.50188 ,34.36045 
106 ,20.6319 ,0.95050 ,3.47450 ,34.09182 
107 ,20.8078 ,0.95231 ,3.46766 ,34.02466 
108 ,21.0161 ,0.95426 ,3.44713 ,33.82319 
109 ,21.2078 ,0.95624 ,3.42659 ,33.62172 
110 ,21.3997 ,0.95826 ,3.39237 ,33.28594 
111 ,21.5923 ,0.96005 ,3.39237 ,33.28594 
112 ,21.7842 ,0.96197 ,3.38210 ,33.18520 
113 ,21.9924 ,0.96406 ,3.34446 ,32.81584 
114 ,22.1685 ,0.96595 ,3.34446 ,32.81584 
115 ,22.3606 ,0.96772 ,3.31024 ,32.48006 
116 ,22.5526 ,0.96965 ,3.28971 ,32.27859 
117 ,22.7446 ,0.97161 ,3.28971 ,32.27859 
118 ,22.9209 ,0.97341 ,3.27602 ,32.14428 
119 ,23.1289 ,0.97551 ,3.23837 ,31.77492 
120 ,23.3210 ,0.97735 ,3.23495 ,31.74134 
121 ,23.5288 ,0.97943 ,3.21100 ,31.50629 
122 ,23.7213 ,0.98139 ,3.20757 ,31.47271 
123 ,23.9131 ,0.98331 ,3.15966 ,31.00262 
124 ,24.0893 ,0.98510 ,3.16309 ,31.03619 
125 ,24.2654 ,0.98687 ,3.16309 ,31.03619 
126 ,24.4574 ,0.98876 ,3.11860 ,30.59968 
127 ,24.6331 ,0.99058 ,3.10833 ,30.49894 
128 ,24.8096 ,0.99235 ,3.09122 ,30.33105 
129 ,25.0015 ,0.99423 ,3.08780 ,30.29747 
130 ,25.1775 ,0.99604 ,3.04331 ,29.86095 
131 ,25.3698 ,0.99781 ,3.03989 ,29.82737 
132 ,25.5619 ,0.99972 ,3.02620 ,29.69306 
133 ,25.7534 ,1.00165 ,2.98855 ,29.32370 
134 ,25.9461 ,1.00357 ,2.99540 ,29.39086 
135 ,26.1543 ,1.00568 ,2.95776 ,29.02150 
136 ,26.3462 ,1.00759 ,2.95776 ,29.02150 
137 ,26.5704 ,1.00972 ,2.92353 ,28.68571 
138 ,26.7620 ,1.01178 ,2.92353 ,28.68571 
139 ,26.9384 ,1.01356 ,2.88589 ,28.31635 
140 ,27.1306 ,1.01548 ,2.87905 ,28.24919 
141 ,27.3227 ,1.01733 ,2.85167 ,27.98057 
142 ,27.5146 ,1.01924 ,2.84825 ,27.94699 
143 ,27.7068 ,1.02116 ,2.84140 ,27.87983 
144 ,27.8989 ,1.02316 ,2.81402 ,27.61121 
145 ,28.0911 ,1.02507 ,2.77980 ,27.27542 
146 ,28.2991 ,1.02714 ,2.77638 ,27.24185 
147 ,28.4912 ,1.02903 ,2.75585 ,27.04038 
148 ,28.6832 ,1.03097 ,2.74900 ,26.97322 
149 ,28.8749 ,1.03288 ,2.70794 ,26.57028 
150 ,29.0509 ,1.03468 ,2.69767 ,26.46954 
151 ,29.2432 ,1.03660 ,2.69425 ,26.43597 
152 ,29.4034 ,1.03832 ,2.67029 ,26.20092 
153 ,29.5953 ,1.04007 ,2.64976 ,25.99945 
154 ,29.7876 ,1.04196 ,2.64634 ,25.96587 
155 ,29.9636 ,1.04380 ,2.63949 ,25.89871 
156 ,30.1554 ,1.04569 ,2.59501 ,25.46220 
157 ,30.3478 ,1.04757 ,2.60527 ,25.56293 
158 ,30.5400 ,1.04953 ,2.58474 ,25.36146 
159 ,30.7479 ,1.05161 ,2.56763 ,25.19357 
160 ,30.9400 ,1.05362 ,2.53683 ,24.89136 
161 ,31.1161 ,1.05536 ,2.51972 ,24.72347 
162 ,31.3082 ,1.05718 ,2.50945 ,24.62274 
163 ,31.5003 ,1.05910 ,2.49234 ,24.45485 
164 ,31.6926 ,1.06098 ,2.48207 ,24.35411 
165 ,31.9005 ,1.06313 ,2.45812 ,24.11906 
166 ,32.1086 ,1.06520 ,2.44101 ,23.95117 
167 ,32.3003 ,1.06724 ,2.41705 ,23.71612 
168 ,32.5088 ,1.06910 ,2.40679 ,23.61539 
169 ,32.7168 ,1.07132 ,2.38625 ,23.41392 
170 ,32.9089 ,1.07321 ,2.37941 ,23.34676 
171 ,33.1168 ,1.07527 ,2.34177 ,22.97740 
172 ,33.3090 ,1.07718 ,2.34861 ,23.04456 
173 ,33.4690 ,1.07897 ,2.34177 ,22.97740 
174 ,33.6608 ,1.08070 ,2.30412 ,22.60804 
175 ,33.8533 ,1.08260 ,2.28701 ,22.44015 
176 ,34.0451 ,1.08454 ,2.29043 ,22.47373 
177 ,34.2374 ,1.08648 ,2.26306 ,22.20510 
178 ,34.4453 ,1.08853 ,2.24252 ,22.00363 
179 ,34.6376 ,1.09053 ,2.23226 ,21.90290 
180 ,34.8456 ,1.09255 ,2.20830 ,21.66785 
181 ,35.0378 ,1.09442 ,2.18435 ,21.43280 
182 ,35.2617 ,1.09655 ,2.18435 ,21.43280 
183 ,35.4380 ,1.09856 ,2.16723 ,21.26491 
184 ,35.6298 ,1.10054 ,2.15697 ,21.16417 
185 ,35.8059 ,1.10219 ,2.14328 ,21.02986 
186 ,35.9980 ,1.10416 ,2.12275 ,20.82839 
187 ,36.2062 ,1.10611 ,2.11590 ,20.76123 
188 ,36.3983 ,1.10802 ,2.09195 ,20.52619 
189 ,36.5906 ,1.11005 ,2.08852 ,20.49261 
190 ,36.7984 ,1.11207 ,2.04746 ,20.08967 
191 ,37.0065 ,1.11416 ,2.05088 ,20.12325 
192 ,37.1984 ,1.11611 ,2.02350 ,19.85462 
193 ,37.4066 ,1.11812 ,2.02008 ,19.82104 
194 ,37.5987 ,1.12012 ,1.99270 ,19.55241 
195 ,37.7908 ,1.12211 ,1.99270 ,19.55241 
196 ,37.9669 ,1.12379 ,1.98244 ,19.45168 
197 ,38.1591 ,1.12571 ,1.94822 ,19.11590 
198 ,38.3672 ,1.12773 ,1.93453 ,18.98158 
199 ,38.5592 ,1.12977 ,1.92426 ,18.88085 
200 ,38.7671 ,1.13173 ,1.91057 ,18.74654 
201 ,38.9593 ,1.13367 ,1.89346 ,18.57864 
202 ,39.1674 ,1.13573 ,1.87293 ,18.37717 
203 ,39.3593 ,1.13771 ,1.86951 ,18.34360 
204 ,39.5356 ,1.13947 ,1.84897 ,18.14213 
205 ,39.7275 ,1.14135 ,1.83871 ,18.04139 
206 ,39.9353 ,1.14342 ,1.80791 ,17.73919 
207 ,40.1276 ,1.14538 ,1.81475 ,17.80634 
208 ,40.3199 ,1.14730 ,1.79080 ,17.57129 
209 ,40.5117 ,1.14920 ,1.77711 ,17.43698 
210 ,40.6879 ,1.15102 ,1.77711 ,17.43698 
211 ,40.8640 ,1.15284 ,1.74289 ,17.10120 
212 ,41.0397 ,1.15459 ,1.73604 ,17.03404 
213 ,41.2162 ,1.15626 ,1.72920 ,16.96689 
214 ,41.4561 ,1.15855 ,1.70524 ,16.73184 
215 ,41.6484 ,1.16059 ,1.70182 ,16.69826 
216 ,41.8403 ,1.16253 ,1.67786 ,16.46321 
217 ,42.0324 ,1.16446 ,1.65049 ,16.19458 
218 ,42.2087 ,1.16626 ,1.66075 ,16.29532 
219 ,42.4007 ,1.16814 ,1.64022 ,16.09385 
220 ,42.6087 ,1.17017 ,1.64364 ,16.12743 
221 ,42.8007 ,1.17206 ,1.61284 ,15.82522 
222 ,42.9928 ,1.17403 ,1.59573 ,15.65733 
223 ,43.1686 ,1.17587 ,1.60600 ,15.75807 
224 ,43.3772 ,1.17776 ,1.57862 ,15.48944 
225 ,43.5693 ,1.17977 ,1.56493 ,15.35513 
226 ,43.7612 ,1.18173 ,1.54782 ,15.18724 
227 ,43.9534 ,1.18359 ,1.53756 ,15.08650 
228 ,44.1295 ,1.18543 ,1.52045 ,14.91861 
229 ,44.3374 ,1.18734 ,1.51360 ,14.85145 
230 ,44.5297 ,1.18932 ,1.49649 ,14.68356 
231 ,44.7216 ,1.19126 ,1.47938 ,14.51567 
232 ,44.9136 ,1.19317 ,1.46569 ,14.38136 
233 ,45.1058 ,1.19511 ,1.45542 ,14.28062 
234 ,45.2981 ,1.19700 ,1.43489 ,14.07915 
235 ,45.4901 ,1.19899 ,1.42805 ,14.01199 
236 ,45.6983 ,1.20103 ,1.39725 ,13.70979 
237 ,45.8903 ,1.20295 ,1.39725 ,13.70979 
238 ,46.0982 ,1.20501 ,1.36987 ,13.44116 
239 ,46.2903 ,1.20691 ,1.37671 ,13.50832 
240 ,46.4823 ,1.20893 ,1.36645 ,13.40759 
241 ,46.6741 ,1.21078 ,1.35276 ,13.27327 
242 ,46.8662 ,1.21280 ,1.34249 ,13.17254 
243 ,47.0741 ,1.21480 ,1.30827 ,12.83675 
