Data stamp = , 27-04-2022 18:45:01 965

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.74956 ,5.23692 ,51.38464 
2 ,0.3409 ,0.74985 ,5.23692 ,51.38464 
3 ,0.7409 ,0.75153 ,5.22323 ,51.25033 
4 ,0.9972 ,0.75414 ,5.23692 ,51.38464 
5 ,1.2056 ,0.75635 ,5.22665 ,51.28391 
6 ,1.3974 ,0.75818 ,5.24376 ,51.45180 
7 ,1.6053 ,0.76029 ,5.23007 ,51.31749 
8 ,1.7976 ,0.76223 ,5.25745 ,51.58611 
9 ,1.9897 ,0.76414 ,5.22665 ,51.28391 
10 ,2.1819 ,0.76611 ,5.22323 ,51.25033 
11 ,2.3734 ,0.76812 ,5.19243 ,50.94813 
12 ,2.5819 ,0.76998 ,5.17190 ,50.74666 
13 ,2.7899 ,0.77221 ,5.17532 ,50.78023 
14 ,2.9821 ,0.77405 ,5.16163 ,50.64592 
15 ,3.1742 ,0.77605 ,5.14452 ,50.47803 
16 ,3.3664 ,0.77793 ,5.12741 ,50.31014 
17 ,3.5744 ,0.77998 ,5.11030 ,50.14225 
18 ,3.7824 ,0.78214 ,5.07265 ,49.77289 
19 ,3.9745 ,0.78403 ,5.05897 ,49.63857 
20 ,4.1667 ,0.78596 ,5.04185 ,49.47068 
21 ,4.3748 ,0.78800 ,5.03159 ,49.36995 
22 ,4.5664 ,0.78989 ,5.00079 ,49.06774 
23 ,4.7429 ,0.79173 ,4.97341 ,48.79911 
24 ,4.9348 ,0.79364 ,4.98368 ,48.89985 
25 ,5.1111 ,0.79543 ,4.95972 ,48.66480 
26 ,5.3030 ,0.79725 ,4.92550 ,48.32902 
27 ,5.5114 ,0.79938 ,4.90839 ,48.16113 
28 ,5.6872 ,0.80126 ,4.89128 ,47.99324 
29 ,5.8791 ,0.80311 ,4.87759 ,47.85892 
30 ,6.0712 ,0.80504 ,4.87417 ,47.82534 
31 ,6.2635 ,0.80702 ,4.85706 ,47.65745 
32 ,6.4556 ,0.80883 ,4.82284 ,47.32167 
33 ,6.6474 ,0.81079 ,4.79888 ,47.08662 
34 ,6.8557 ,0.81282 ,4.78519 ,46.95231 
35 ,7.0479 ,0.81482 ,4.76466 ,46.75084 
36 ,7.2398 ,0.81667 ,4.75097 ,46.61653 
37 ,7.4480 ,0.81874 ,4.71675 ,46.28074 
38 ,7.6398 ,0.82066 ,4.72702 ,46.38148 
39 ,7.8322 ,0.82262 ,4.68937 ,46.01212 
40 ,8.0082 ,0.82444 ,4.66542 ,45.77707 
41 ,8.2002 ,0.82624 ,4.66199 ,45.74349 
42 ,8.3921 ,0.82818 ,4.64146 ,45.54202 
43 ,8.5845 ,0.83011 ,4.61066 ,45.23981 
44 ,8.7764 ,0.83202 ,4.60724 ,45.20624 
45 ,8.9523 ,0.83387 ,4.59355 ,45.07192 
46 ,9.1446 ,0.83569 ,4.56275 ,44.76972 
47 ,9.3207 ,0.83753 ,4.55933 ,44.73614 
48 ,9.5288 ,0.83960 ,4.52853 ,44.43394 
49 ,9.7367 ,0.84161 ,4.53195 ,44.46751 
50 ,9.9286 ,0.84350 ,4.48746 ,44.03100 
51 ,10.1370 ,0.84554 ,4.47378 ,43.89668 
52 ,10.3447 ,0.84771 ,4.44640 ,43.62806 
53 ,10.5371 ,0.84958 ,4.45324 ,43.69521 
54 ,10.7291 ,0.85150 ,4.40875 ,43.25870 
55 ,10.9374 ,0.85352 ,4.40875 ,43.25870 
56 ,11.1291 ,0.85559 ,4.38822 ,43.05723 
57 ,11.3215 ,0.85748 ,4.36769 ,42.85576 
58 ,11.5297 ,0.85949 ,4.34716 ,42.65429 
59 ,11.7218 ,0.86144 ,4.34031 ,42.58713 
60 ,11.9138 ,0.86349 ,4.29924 ,42.18419 
61 ,12.0895 ,0.86518 ,4.30951 ,42.28492 
62 ,12.2981 ,0.86714 ,4.26160 ,41.81483 
63 ,12.5221 ,0.86939 ,4.24791 ,41.68051 
64 ,12.7141 ,0.87153 ,4.23080 ,41.51262 
65 ,12.9383 ,0.87351 ,4.23080 ,41.51262 
66 ,13.1143 ,0.87551 ,4.20342 ,41.24400 
67 ,13.2902 ,0.87727 ,4.18974 ,41.10968 
68 ,13.4823 ,0.87907 ,4.16578 ,40.87464 
69 ,13.6745 ,0.88105 ,4.16236 ,40.84106 
70 ,13.8665 ,0.88289 ,4.12814 ,40.50527 
71 ,14.0588 ,0.88481 ,4.13498 ,40.57243 
72 ,14.2503 ,0.88678 ,4.10418 ,40.27023 
73 ,14.4429 ,0.88869 ,4.08707 ,40.10233 
74 ,14.6349 ,0.89070 ,4.04600 ,39.69940 
75 ,14.8269 ,0.89248 ,4.03916 ,39.63224 
76 ,15.0190 ,0.89446 ,4.03232 ,39.56508 
77 ,15.2112 ,0.89628 ,4.01178 ,39.36361 
78 ,15.4033 ,0.89823 ,3.99125 ,39.16214 
79 ,15.5794 ,0.90008 ,3.99125 ,39.16214 
80 ,15.7715 ,0.90196 ,3.96045 ,38.85994 
81 ,15.9634 ,0.90386 ,3.94676 ,38.72562 
82 ,16.1555 ,0.90578 ,3.93992 ,38.65847 
83 ,16.3476 ,0.90774 ,3.90912 ,38.35626 
84 ,16.5233 ,0.90957 ,3.89885 ,38.25553 
85 ,16.6996 ,0.91126 ,3.87490 ,38.02048 
86 ,16.8918 ,0.91316 ,3.86121 ,37.88617 
87 ,17.0837 ,0.91507 ,3.84410 ,37.71828 
88 ,17.2757 ,0.91693 ,3.82356 ,37.51681 
89 ,17.4677 ,0.91884 ,3.78934 ,37.18102 
90 ,17.6602 ,0.92087 ,3.78934 ,37.18102 
91 ,17.8684 ,0.92287 ,3.77223 ,37.01313 
92 ,18.0604 ,0.92486 ,3.74828 ,36.77808 
93 ,18.2525 ,0.92676 ,3.73459 ,36.64377 
94 ,18.4441 ,0.92875 ,3.72090 ,36.50946 
95 ,18.6201 ,0.93049 ,3.69694 ,36.27441 
96 ,18.8126 ,0.93233 ,3.67983 ,36.10652 
97 ,18.9887 ,0.93416 ,3.65588 ,35.87147 
98 ,19.2127 ,0.93641 ,3.64903 ,35.80431 
99 ,19.4209 ,0.93842 ,3.62166 ,35.53569 
100 ,19.6128 ,0.94034 ,3.60112 ,35.33422 
101 ,19.8209 ,0.94243 ,3.58743 ,35.19990 
102 ,20.0291 ,0.94448 ,3.55663 ,34.89770 
103 ,20.2208 ,0.94638 ,3.56690 ,34.99843 
104 ,20.4130 ,0.94834 ,3.53610 ,34.69623 
105 ,20.6050 ,0.95027 ,3.49504 ,34.29329 
106 ,20.7971 ,0.95224 ,3.51899 ,34.52834 
107 ,20.9897 ,0.95416 ,3.47450 ,34.09182 
108 ,21.1818 ,0.95607 ,3.46081 ,33.95751 
109 ,21.3898 ,0.95812 ,3.43344 ,33.68888 
110 ,21.5816 ,0.96002 ,3.43686 ,33.72246 
111 ,21.7579 ,0.96184 ,3.42659 ,33.62172 
112 ,21.9660 ,0.96382 ,3.38895 ,33.25236 
113 ,22.1581 ,0.96579 ,3.38553 ,33.21878 
114 ,22.3659 ,0.96783 ,3.36842 ,33.05089 
115 ,22.5583 ,0.96977 ,3.35130 ,32.88300 
116 ,22.7665 ,0.97184 ,3.32393 ,32.61437 
117 ,22.9580 ,0.97379 ,3.31024 ,32.48006 
118 ,23.1505 ,0.97573 ,3.28628 ,32.24501 
119 ,23.3262 ,0.97750 ,3.25548 ,31.94281 
120 ,23.5187 ,0.97935 ,3.25891 ,31.97639 
121 ,23.7267 ,0.98152 ,3.23495 ,31.74134 
122 ,23.9189 ,0.98335 ,3.22126 ,31.60702 
123 ,24.0948 ,0.98523 ,3.20073 ,31.40555 
124 ,24.2868 ,0.98707 ,3.17677 ,31.17051 
125 ,24.4788 ,0.98898 ,3.16309 ,31.03619 
126 ,24.6712 ,0.99095 ,3.14255 ,30.83472 
127 ,24.8631 ,0.99281 ,3.13913 ,30.80115 
128 ,25.0548 ,0.99472 ,3.11175 ,30.53252 
129 ,25.2636 ,0.99688 ,3.10491 ,30.46536 
130 ,25.4716 ,0.99891 ,3.07069 ,30.12958 
131 ,25.6635 ,1.00077 ,3.05700 ,29.99527 
132 ,25.8559 ,1.00277 ,3.04331 ,29.86095 
133 ,26.0478 ,1.00464 ,3.01935 ,29.62590 
134 ,26.2235 ,1.00654 ,3.01251 ,29.55875 
135 ,26.3998 ,1.00829 ,2.98513 ,29.29012 
136 ,26.5920 ,1.01006 ,2.95776 ,29.02150 
137 ,26.7841 ,1.01202 ,2.96802 ,29.12223 
138 ,26.9761 ,1.01395 ,2.93722 ,28.82003 
139 ,27.1843 ,1.01603 ,2.93380 ,28.78645 
140 ,27.3761 ,1.01794 ,2.91327 ,28.58498 
141 ,27.5683 ,1.01991 ,2.87905 ,28.24919 
142 ,27.7605 ,1.02181 ,2.87220 ,28.18204 
143 ,27.9524 ,1.02373 ,2.83798 ,27.84625 
144 ,28.1442 ,1.02558 ,2.85167 ,27.98057 
145 ,28.3362 ,1.02753 ,2.81060 ,27.57763 
146 ,28.5286 ,1.02950 ,2.78665 ,27.34258 
147 ,28.7208 ,1.03141 ,2.80376 ,27.51047 
148 ,28.9129 ,1.03331 ,2.75585 ,27.04038 
149 ,29.1210 ,1.03527 ,2.74558 ,26.93964 
150 ,29.3130 ,1.03733 ,2.71820 ,26.67101 
151 ,29.5049 ,1.03932 ,2.70794 ,26.57028 
152 ,29.6811 ,1.04104 ,2.71820 ,26.67101 
153 ,29.8572 ,1.04281 ,2.70452 ,26.53670 
154 ,30.0491 ,1.04464 ,2.66687 ,26.16734 
155 ,30.2413 ,1.04655 ,2.66687 ,26.16734 
156 ,30.4334 ,1.04849 ,2.62923 ,25.79798 
157 ,30.6256 ,1.05043 ,2.62238 ,25.73082 
158 ,30.8337 ,1.05249 ,2.57789 ,25.29430 
159 ,31.0257 ,1.05441 ,2.59501 ,25.46220 
160 ,31.2338 ,1.05655 ,2.56078 ,25.12641 
161 ,31.4258 ,1.05855 ,2.57105 ,25.22715 
162 ,31.6175 ,1.06028 ,2.54025 ,24.92494 
163 ,31.8099 ,1.06224 ,2.50603 ,24.58916 
164 ,32.0020 ,1.06421 ,2.50945 ,24.62274 
165 ,32.1943 ,1.06610 ,2.48207 ,24.35411 
166 ,32.3863 ,1.06805 ,2.47181 ,24.25338 
167 ,32.5784 ,1.06990 ,2.46839 ,24.21980 
168 ,32.7860 ,1.07202 ,2.43759 ,23.91759 
169 ,32.9624 ,1.07383 ,2.42732 ,23.81686 
170 ,33.1546 ,1.07572 ,2.39652 ,23.51465 
171 ,33.3465 ,1.07760 ,2.39310 ,23.48108 
172 ,33.5387 ,1.07954 ,2.37941 ,23.34676 
173 ,33.7464 ,1.08159 ,2.36230 ,23.17887 
174 ,33.9389 ,1.08361 ,2.35203 ,23.07814 
175 ,34.1466 ,1.08557 ,2.34177 ,22.97740 
176 ,34.3225 ,1.08748 ,2.31781 ,22.74235 
177 ,34.4991 ,1.08920 ,2.30754 ,22.64162 
178 ,34.7072 ,1.09123 ,2.28359 ,22.40657 
179 ,34.8993 ,1.09314 ,2.26990 ,22.27226 
180 ,35.0914 ,1.09502 ,2.24252 ,22.00363 
181 ,35.2832 ,1.09700 ,2.22199 ,21.80216 
182 ,35.4755 ,1.09892 ,2.19461 ,21.53353 
183 ,35.6675 ,1.10080 ,2.20488 ,21.63427 
184 ,35.8755 ,1.10290 ,2.18777 ,21.46638 
185 ,36.0837 ,1.10489 ,2.15697 ,21.16417 
186 ,36.2919 ,1.10703 ,2.13986 ,20.99628 
187 ,36.4836 ,1.10898 ,2.13301 ,20.92912 
188 ,36.6600 ,1.11086 ,2.11248 ,20.72766 
189 ,36.8522 ,1.11267 ,2.09537 ,20.55976 
190 ,37.0442 ,1.11468 ,2.09537 ,20.55976 
191 ,37.2361 ,1.11652 ,2.06115 ,20.22398 
192 ,37.4123 ,1.11847 ,2.05430 ,20.15682 
193 ,37.6044 ,1.12019 ,2.04746 ,20.08967 
194 ,37.7965 ,1.12207 ,2.02693 ,19.88820 
195 ,37.9885 ,1.12398 ,2.01666 ,19.78746 
196 ,38.1807 ,1.12590 ,2.01324 ,19.75388 
197 ,38.3883 ,1.12797 ,1.98244 ,19.45168 
198 ,38.5809 ,1.12996 ,1.98928 ,19.51884 
199 ,38.7888 ,1.13198 ,1.96190 ,19.25021 
200 ,38.9810 ,1.13395 ,1.94822 ,19.11590 
201 ,39.1726 ,1.13599 ,1.92084 ,18.84727 
202 ,39.3652 ,1.13777 ,1.93111 ,18.94801 
203 ,39.5571 ,1.13969 ,1.89688 ,18.61222 
204 ,39.7493 ,1.14162 ,1.88319 ,18.47791 
205 ,39.9572 ,1.14369 ,1.85924 ,18.24286 
206 ,40.1334 ,1.14557 ,1.86951 ,18.34360 
207 ,40.3094 ,1.14732 ,1.84213 ,18.07497 
208 ,40.5013 ,1.14920 ,1.84213 ,18.07497 
209 ,40.6773 ,1.15093 ,1.81475 ,17.80634 
210 ,40.8696 ,1.15282 ,1.80106 ,17.67203 
211 ,41.0619 ,1.15478 ,1.80449 ,17.70561 
212 ,41.2697 ,1.15673 ,1.77026 ,17.36983 
213 ,41.4620 ,1.15880 ,1.77026 ,17.36983 
214 ,41.6697 ,1.16084 ,1.73946 ,17.06762 
215 ,41.8620 ,1.16279 ,1.74631 ,17.13478 
216 ,42.0541 ,1.16470 ,1.71209 ,16.79899 
217 ,42.2624 ,1.16674 ,1.71551 ,16.83257 
218 ,42.4542 ,1.16867 ,1.67786 ,16.46321 
219 ,42.6463 ,1.17055 ,1.68129 ,16.49679 
220 ,42.8385 ,1.17250 ,1.67786 ,16.46321 
221 ,43.0465 ,1.17454 ,1.65733 ,16.26174 
222 ,43.2547 ,1.17654 ,1.62653 ,15.95954 
223 ,43.4464 ,1.17858 ,1.64022 ,16.09385 
224 ,43.6389 ,1.18055 ,1.60942 ,15.79164 
225 ,43.8630 ,1.18263 ,1.58547 ,15.55660 
226 ,44.0552 ,1.18467 ,1.55809 ,15.28797 
227 ,44.2471 ,1.18658 ,1.55467 ,15.25439 
228 ,44.4553 ,1.18864 ,1.53413 ,15.05292 
229 ,44.6473 ,1.19059 ,1.53071 ,15.01934 
230 ,44.8553 ,1.19267 ,1.51360 ,14.85145 
231 ,45.0474 ,1.19454 ,1.52387 ,14.95219 
232 ,45.2555 ,1.19668 ,1.48280 ,14.54925 
233 ,45.4475 ,1.19856 ,1.48965 ,14.61640 
234 ,45.6392 ,1.20062 ,1.44858 ,14.21346 
235 ,45.8317 ,1.20247 ,1.44174 ,14.14631 
236 ,46.0238 ,1.20436 ,1.44858 ,14.21346 
237 ,46.2317 ,1.20630 ,1.41778 ,13.91126 
238 ,46.4240 ,1.20836 ,1.40751 ,13.81053 
239 ,46.6158 ,1.21025 ,1.38356 ,13.57548 
240 ,46.8081 ,1.21225 ,1.38356 ,13.57548 
241 ,46.9999 ,1.21413 ,1.37329 ,13.47474 
242 ,47.1760 ,1.21589 ,1.35618 ,13.30685 
243 ,47.3683 ,1.21774 ,1.35618 ,13.30685 
