Data stamp = , 27-04-2022 09:12:29 361

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.7172 ,3.29999 ,0.60673 ,5.95320 
2 ,7.0214 ,3.09996 ,0.61357 ,6.02036 
3 ,10.3393 ,2.89992 ,0.60673 ,5.95320 
4 ,13.6499 ,2.69989 ,0.61357 ,6.02036 
5 ,16.9840 ,2.49985 ,0.61699 ,6.05394 
6 ,20.3144 ,2.29982 ,0.61357 ,6.02036 
7 ,23.6785 ,2.09978 ,0.61357 ,6.02036 
8 ,27.0037 ,1.89975 ,0.59988 ,5.88605 
9 ,30.3289 ,1.69971 ,0.61357 ,6.02036 
10 ,33.6432 ,1.49968 ,1.09610 ,10.75490 
11 ,35.9834 ,1.39966 ,1.62311 ,15.92596 
12 ,37.7138 ,1.34964 ,1.82160 ,17.87350 
13 ,39.4451 ,1.29962 ,1.90031 ,18.64580 
14 ,41.1819 ,1.24959 ,1.95848 ,19.21663 
15 ,42.9011 ,1.19960 ,2.26648 ,22.23868 
16 ,44.6402 ,1.14957 ,2.41705 ,23.71612 
17 ,46.3736 ,1.09955 ,2.66003 ,26.10018 
18 ,48.1214 ,1.04953 ,2.98171 ,29.25654 
19 ,49.8434 ,0.99950 ,3.35473 ,32.91658 
20 ,51.5920 ,0.94951 ,3.67983 ,36.10652 
21 ,53.3211 ,0.89949 ,4.05627 ,39.80013 
22 ,55.0787 ,0.84943 ,4.48404 ,43.99742 
23 ,56.8030 ,0.79944 ,4.90155 ,48.09397 
24 ,58.5343 ,0.74942 ,5.35327 ,52.52631 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.7494 ,5.336 ,52.4 
2 ,0.42 ,0.7494 ,5.316 ,52.2 
3 ,0.80 ,0.7494 ,5.329 ,52.3 
4 ,1.17 ,0.7494 ,5.329 ,52.3 
5 ,1.56 ,0.7494 ,5.319 ,52.2 
6 ,1.95 ,0.7494 ,5.305 ,52.1 
7 ,2.31 ,0.7494 ,5.319 ,52.2 
8 ,2.69 ,0.7494 ,5.295 ,52.0 
9 ,3.05 ,0.7494 ,5.292 ,51.9 
10 ,3.41 ,0.7494 ,5.302 ,52.0 
11 ,3.78 ,0.7494 ,5.285 ,51.9 
12 ,4.16 ,0.7494 ,5.299 ,52.0 
13 ,4.53 ,0.7494 ,5.299 ,52.0 
14 ,4.90 ,0.7494 ,5.316 ,52.2 
15 ,5.27 ,0.7494 ,5.292 ,51.9 
16 ,5.67 ,0.7494 ,5.285 ,51.9 
17 ,6.03 ,0.7494 ,5.285 ,51.9 
18 ,6.43 ,0.7494 ,5.295 ,52.0 
19 ,6.80 ,0.7494 ,5.285 ,51.9 
20 ,7.18 ,0.7494 ,5.281 ,51.8 
21 ,7.57 ,0.7494 ,5.288 ,51.9 
22 ,7.98 ,0.7494 ,5.275 ,51.8 
23 ,8.34 ,0.7494 ,5.275 ,51.8 
24 ,8.71 ,0.7494 ,5.275 ,51.8 
25 ,9.07 ,0.7494 ,5.271 ,51.7 
26 ,9.44 ,0.7494 ,5.275 ,51.8 
27 ,9.80 ,0.7494 ,5.268 ,51.7 
28 ,10.20 ,0.7494 ,5.271 ,51.7 
29 ,10.59 ,0.7494 ,5.268 ,51.7 
30 ,10.95 ,0.7494 ,5.275 ,51.8 
31 ,11.31 ,0.7494 ,5.275 ,51.8 
32 ,11.67 ,0.7494 ,5.275 ,51.8 
33 ,12.03 ,0.7494 ,5.271 ,51.7 
34 ,12.39 ,0.7494 ,5.271 ,51.7 
35 ,12.75 ,0.7494 ,5.281 ,51.8 
36 ,13.12 ,0.7494 ,5.271 ,51.7 
37 ,13.48 ,0.7494 ,5.281 ,51.8 
38 ,13.83 ,0.7494 ,5.264 ,51.7 
39 ,14.19 ,0.7494 ,5.275 ,51.8 
40 ,14.55 ,0.7494 ,5.264 ,51.7 
41 ,14.90 ,0.7494 ,5.271 ,51.7 
42 ,15.26 ,0.7494 ,5.251 ,51.5 
43 ,15.64 ,0.7494 ,5.278 ,51.8 
44 ,16.00 ,0.7494 ,5.261 ,51.6 
45 ,16.38 ,0.7494 ,5.264 ,51.7 
46 ,16.77 ,0.7494 ,5.268 ,51.7 
47 ,17.27 ,0.7494 ,5.254 ,51.6 
48 ,17.65 ,0.7494 ,5.278 ,51.8 
49 ,18.02 ,0.7494 ,5.285 ,51.9 
50 ,18.40 ,0.7494 ,5.264 ,51.7 
51 ,18.77 ,0.7494 ,5.271 ,51.7 
52 ,19.13 ,0.7494 ,5.254 ,51.6 
53 ,19.50 ,0.7494 ,5.275 ,51.8 
54 ,19.90 ,0.7494 ,5.275 ,51.8 
55 ,20.29 ,0.7494 ,5.261 ,51.6 
56 ,20.66 ,0.7494 ,5.247 ,51.5 
57 ,21.03 ,0.7494 ,5.264 ,51.7 
58 ,21.41 ,0.7494 ,5.268 ,51.7 
59 ,21.79 ,0.7494 ,5.247 ,51.5 
60 ,22.18 ,0.7494 ,5.271 ,51.7 
61 ,22.56 ,0.7494 ,5.264 ,51.7 
62 ,22.93 ,0.7494 ,5.254 ,51.6 
63 ,23.33 ,0.7494 ,5.247 ,51.5 
64 ,23.72 ,0.7494 ,5.247 ,51.5 
65 ,24.12 ,0.7494 ,5.254 ,51.6 
66 ,24.52 ,0.7494 ,5.244 ,51.5 
67 ,24.89 ,0.7494 ,5.281 ,51.8 
68 ,25.25 ,0.7494 ,5.251 ,51.5 
69 ,25.62 ,0.7494 ,5.254 ,51.6 
70 ,25.99 ,0.7494 ,5.268 ,51.7 
71 ,26.37 ,0.7494 ,5.233 ,51.4 
72 ,26.76 ,0.7494 ,5.257 ,51.6 
73 ,27.13 ,0.7494 ,5.261 ,51.6 
74 ,27.50 ,0.7494 ,5.237 ,51.4 
75 ,27.88 ,0.7494 ,5.254 ,51.6 
76 ,28.24 ,0.7494 ,5.257 ,51.6 
77 ,28.61 ,0.7494 ,5.240 ,51.4 
78 ,28.98 ,0.7494 ,5.268 ,51.7 
79 ,29.36 ,0.7494 ,5.244 ,51.5 
80 ,29.73 ,0.7494 ,5.257 ,51.6 
81 ,30.12 ,0.7494 ,5.254 ,51.6 
82 ,30.49 ,0.7494 ,5.251 ,51.5 
83 ,30.85 ,0.7494 ,5.254 ,51.6 
84 ,31.22 ,0.7494 ,5.254 ,51.6 
85 ,31.61 ,0.7494 ,5.233 ,51.4 
86 ,31.97 ,0.7494 ,5.244 ,51.5 
87 ,32.34 ,0.7494 ,5.247 ,51.5 
88 ,32.73 ,0.7494 ,5.233 ,51.4 
89 ,33.10 ,0.7494 ,5.254 ,51.6 
90 ,33.47 ,0.7494 ,5.240 ,51.4 
91 ,33.84 ,0.7494 ,5.230 ,51.3 
92 ,34.23 ,0.7494 ,5.244 ,51.5 
93 ,34.60 ,0.7494 ,5.251 ,51.5 
94 ,34.99 ,0.7494 ,5.237 ,51.4 
95 ,35.34 ,0.7494 ,5.240 ,51.4 
96 ,35.70 ,0.7494 ,5.247 ,51.5 
97 ,36.06 ,0.7494 ,5.247 ,51.5 
98 ,36.43 ,0.7494 ,5.230 ,51.3 
99 ,36.81 ,0.7494 ,5.230 ,51.3 
100 ,37.20 ,0.7494 ,5.230 ,51.3 
