Data stamp = , 28-04-2022 16:12:49 193

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6702 ,3.29999 ,0.62384 ,6.12109 
2 ,6.9977 ,3.09993 ,0.62384 ,6.12109 
3 ,10.3185 ,2.89989 ,0.60330 ,5.91962 
4 ,13.6708 ,2.69986 ,0.62384 ,6.12109 
5 ,17.0080 ,2.49983 ,0.63068 ,6.18825 
6 ,20.3279 ,2.29979 ,0.59304 ,5.81889 
7 ,23.6560 ,2.09976 ,0.61699 ,6.05394 
8 ,26.9643 ,1.89972 ,0.59304 ,5.81889 
9 ,30.2731 ,1.69969 ,0.61357 ,6.02036 
10 ,33.6092 ,1.49965 ,1.11663 ,10.95637 
11 ,35.9417 ,1.39963 ,1.63338 ,16.02669 
12 ,37.6702 ,1.34961 ,1.81475 ,17.80634 
13 ,39.3841 ,1.29959 ,1.76684 ,17.33625 
14 ,41.1083 ,1.24959 ,2.07826 ,20.39187 
15 ,42.8671 ,1.19957 ,2.17408 ,21.33206 
16 ,44.5955 ,1.14957 ,2.43759 ,23.91759 
17 ,46.3248 ,1.09955 ,2.67029 ,26.20092 
18 ,48.0581 ,1.04953 ,2.93380 ,28.78645 
19 ,49.7913 ,0.99950 ,3.29997 ,32.37933 
20 ,51.5172 ,0.94951 ,3.69010 ,36.20725 
21 ,53.2683 ,0.89952 ,4.06996 ,39.93444 
22 ,55.0026 ,0.84949 ,4.48062 ,43.96384 
23 ,56.7279 ,0.79947 ,4.93577 ,48.42975 
24 ,58.4730 ,0.74948 ,5.35327 ,52.52631 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7495 ,5.353 ,52.5 
2 ,0.42 ,0.7495 ,5.357 ,52.6 
3 ,0.80 ,0.7495 ,5.350 ,52.5 
4 ,1.22 ,0.7495 ,5.326 ,52.3 
5 ,1.59 ,0.7495 ,5.340 ,52.4 
6 ,1.96 ,0.7495 ,5.316 ,52.2 
7 ,2.35 ,0.7495 ,5.316 ,52.2 
8 ,2.72 ,0.7495 ,5.340 ,52.4 
9 ,3.08 ,0.7495 ,5.329 ,52.3 
10 ,3.46 ,0.7495 ,5.340 ,52.4 
11 ,3.85 ,0.7495 ,5.319 ,52.2 
12 ,4.23 ,0.7495 ,5.312 ,52.1 
13 ,4.63 ,0.7495 ,5.326 ,52.3 
14 ,5.04 ,0.7495 ,5.305 ,52.1 
15 ,5.40 ,0.7495 ,5.316 ,52.2 
16 ,5.77 ,0.7495 ,5.309 ,52.1 
17 ,6.14 ,0.7495 ,5.302 ,52.0 
18 ,6.51 ,0.7495 ,5.312 ,52.1 
19 ,6.88 ,0.7495 ,5.319 ,52.2 
20 ,7.24 ,0.7495 ,5.295 ,52.0 
21 ,7.64 ,0.7495 ,5.295 ,52.0 
22 ,8.04 ,0.7495 ,5.295 ,52.0 
23 ,8.42 ,0.7495 ,5.319 ,52.2 
24 ,8.81 ,0.7495 ,5.312 ,52.1 
25 ,9.17 ,0.7495 ,5.295 ,52.0 
26 ,9.56 ,0.7495 ,5.288 ,51.9 
27 ,9.93 ,0.7495 ,5.302 ,52.0 
28 ,10.30 ,0.7495 ,5.299 ,52.0 
29 ,10.66 ,0.7495 ,5.305 ,52.1 
30 ,11.05 ,0.7495 ,5.309 ,52.1 
31 ,11.43 ,0.7495 ,5.302 ,52.0 
32 ,11.82 ,0.7495 ,5.292 ,51.9 
33 ,12.19 ,0.7495 ,5.285 ,51.9 
34 ,12.55 ,0.7495 ,5.302 ,52.0 
35 ,12.96 ,0.7495 ,5.295 ,52.0 
36 ,13.35 ,0.7495 ,5.309 ,52.1 
37 ,13.73 ,0.7495 ,5.288 ,51.9 
38 ,14.10 ,0.7495 ,5.295 ,52.0 
39 ,14.47 ,0.7495 ,5.302 ,52.0 
40 ,14.87 ,0.7495 ,5.278 ,51.8 
41 ,15.24 ,0.7495 ,5.288 ,51.9 
42 ,15.63 ,0.7495 ,5.288 ,51.9 
43 ,15.99 ,0.7495 ,5.278 ,51.8 
44 ,16.36 ,0.7495 ,5.278 ,51.8 
45 ,16.73 ,0.7495 ,5.295 ,52.0 
46 ,17.12 ,0.7495 ,5.295 ,52.0 
47 ,17.49 ,0.7495 ,5.275 ,51.8 
48 ,17.87 ,0.7495 ,5.281 ,51.8 
49 ,18.23 ,0.7495 ,5.275 ,51.8 
50 ,18.59 ,0.7495 ,5.278 ,51.8 
51 ,18.96 ,0.7495 ,5.292 ,51.9 
52 ,19.37 ,0.7495 ,5.278 ,51.8 
53 ,19.75 ,0.7495 ,5.288 ,51.9 
54 ,20.10 ,0.7495 ,5.278 ,51.8 
55 ,20.47 ,0.7495 ,5.285 ,51.9 
56 ,20.85 ,0.7495 ,5.268 ,51.7 
57 ,21.22 ,0.7495 ,5.288 ,51.9 
58 ,21.60 ,0.7495 ,5.285 ,51.9 
59 ,21.98 ,0.7495 ,5.268 ,51.7 
60 ,22.35 ,0.7495 ,5.271 ,51.7 
61 ,22.74 ,0.7495 ,5.281 ,51.8 
62 ,23.10 ,0.7495 ,5.268 ,51.7 
63 ,23.47 ,0.7495 ,5.278 ,51.8 
64 ,23.86 ,0.7495 ,5.292 ,51.9 
65 ,24.23 ,0.7495 ,5.268 ,51.7 
66 ,24.59 ,0.7495 ,5.271 ,51.7 
67 ,24.96 ,0.7495 ,5.281 ,51.8 
68 ,25.33 ,0.7495 ,5.264 ,51.7 
69 ,25.71 ,0.7495 ,5.268 ,51.7 
70 ,26.10 ,0.7495 ,5.288 ,51.9 
71 ,26.47 ,0.7495 ,5.285 ,51.9 
72 ,26.84 ,0.7495 ,5.278 ,51.8 
73 ,27.20 ,0.7495 ,5.281 ,51.8 
74 ,27.58 ,0.7495 ,5.257 ,51.6 
75 ,27.95 ,0.7495 ,5.275 ,51.8 
76 ,28.34 ,0.7495 ,5.275 ,51.8 
77 ,28.72 ,0.7495 ,5.281 ,51.8 
78 ,29.10 ,0.7495 ,5.271 ,51.7 
79 ,29.47 ,0.7495 ,5.281 ,51.8 
80 ,29.86 ,0.7495 ,5.271 ,51.7 
81 ,30.25 ,0.7495 ,5.268 ,51.7 
82 ,30.62 ,0.7495 ,5.271 ,51.7 
83 ,30.98 ,0.7495 ,5.264 ,51.7 
84 ,31.36 ,0.7495 ,5.271 ,51.7 
85 ,31.73 ,0.7495 ,5.251 ,51.5 
86 ,32.12 ,0.7495 ,5.268 ,51.7 
87 ,32.51 ,0.7495 ,5.271 ,51.7 
88 ,32.90 ,0.7495 ,5.275 ,51.8 
89 ,33.26 ,0.7495 ,5.254 ,51.6 
90 ,33.65 ,0.7495 ,5.271 ,51.7 
91 ,34.04 ,0.7495 ,5.278 ,51.8 
92 ,34.42 ,0.7495 ,5.271 ,51.7 
93 ,34.79 ,0.7495 ,5.264 ,51.7 
94 ,35.17 ,0.7495 ,5.261 ,51.6 
95 ,35.55 ,0.7495 ,5.271 ,51.7 
96 ,35.92 ,0.7495 ,5.278 ,51.8 
97 ,36.30 ,0.7495 ,5.257 ,51.6 
98 ,36.68 ,0.7495 ,5.257 ,51.6 
99 ,37.07 ,0.7495 ,5.271 ,51.7 
100 ,37.43 ,0.7495 ,5.261 ,51.6 
