Data stamp = , 28-04-2022 19:50:55 768

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6545 ,3.29999 ,0.59646 ,5.85247 
2 ,7.0170 ,3.09996 ,0.59646 ,5.85247 
3 ,10.3407 ,2.89992 ,0.60673 ,5.95320 
4 ,13.6787 ,2.69989 ,0.61015 ,5.98678 
5 ,17.0104 ,2.49985 ,0.58619 ,5.75173 
6 ,20.3282 ,2.29982 ,0.58619 ,5.75173 
7 ,23.6504 ,2.09978 ,0.58962 ,5.78531 
8 ,26.9691 ,1.89975 ,0.59304 ,5.81889 
9 ,30.2832 ,1.69971 ,0.57935 ,5.68458 
10 ,33.6002 ,1.49968 ,1.11663 ,10.95637 
11 ,35.9418 ,1.39969 ,1.62995 ,15.99311 
12 ,37.6704 ,1.34967 ,1.78737 ,17.53772 
13 ,39.4287 ,1.29964 ,1.78395 ,17.50414 
14 ,41.1620 ,1.24962 ,2.06799 ,20.29114 
15 ,42.8891 ,1.19960 ,2.17066 ,21.29849 
16 ,44.6463 ,1.14957 ,2.43074 ,23.85044 
17 ,46.3806 ,1.09955 ,2.65660 ,26.06661 
18 ,48.0999 ,1.04953 ,2.92353 ,28.68571 
19 ,49.8301 ,0.99950 ,3.31024 ,32.48006 
20 ,51.5487 ,0.94948 ,3.68668 ,36.17367 
21 ,53.2904 ,0.89946 ,4.07338 ,39.96802 
22 ,55.0274 ,0.84943 ,4.51142 ,44.26604 
23 ,56.7951 ,0.79941 ,4.93577 ,48.42975 
24 ,58.5304 ,0.74939 ,5.38407 ,52.82851 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.7494 ,5.391 ,52.9 
2 ,0.42 ,0.7494 ,5.377 ,52.8 
3 ,0.80 ,0.7494 ,5.381 ,52.8 
4 ,1.17 ,0.7494 ,5.364 ,52.6 
5 ,1.54 ,0.7494 ,5.367 ,52.7 
6 ,1.92 ,0.7494 ,5.370 ,52.7 
7 ,2.30 ,0.7494 ,5.357 ,52.6 
8 ,2.67 ,0.7494 ,5.350 ,52.5 
9 ,3.06 ,0.7494 ,5.353 ,52.5 
10 ,3.43 ,0.7494 ,5.350 ,52.5 
11 ,3.80 ,0.7494 ,5.367 ,52.7 
12 ,4.17 ,0.7494 ,5.350 ,52.5 
13 ,4.54 ,0.7494 ,5.346 ,52.5 
14 ,4.91 ,0.7494 ,5.336 ,52.4 
15 ,5.30 ,0.7494 ,5.346 ,52.5 
16 ,5.67 ,0.7494 ,5.350 ,52.5 
17 ,6.03 ,0.7494 ,5.340 ,52.4 
18 ,6.40 ,0.7494 ,5.350 ,52.5 
19 ,6.77 ,0.7494 ,5.357 ,52.6 
20 ,7.15 ,0.7494 ,5.340 ,52.4 
21 ,7.54 ,0.7494 ,5.343 ,52.4 
22 ,7.92 ,0.7494 ,5.333 ,52.3 
23 ,8.29 ,0.7494 ,5.326 ,52.3 
24 ,8.68 ,0.7494 ,5.340 ,52.4 
25 ,9.05 ,0.7494 ,5.336 ,52.4 
26 ,9.43 ,0.7494 ,5.329 ,52.3 
27 ,9.80 ,0.7494 ,5.329 ,52.3 
28 ,10.20 ,0.7494 ,5.326 ,52.3 
29 ,10.57 ,0.7494 ,5.343 ,52.4 
30 ,10.95 ,0.7494 ,5.322 ,52.2 
31 ,11.34 ,0.7494 ,5.336 ,52.4 
32 ,11.72 ,0.7494 ,5.326 ,52.3 
33 ,12.11 ,0.7494 ,5.329 ,52.3 
34 ,12.49 ,0.7494 ,5.329 ,52.3 
35 ,12.86 ,0.7494 ,5.316 ,52.2 
36 ,13.23 ,0.7494 ,5.329 ,52.3 
37 ,13.60 ,0.7494 ,5.319 ,52.2 
38 ,13.97 ,0.7494 ,5.316 ,52.2 
39 ,14.36 ,0.7494 ,5.316 ,52.2 
40 ,14.76 ,0.7494 ,5.322 ,52.2 
41 ,15.14 ,0.7494 ,5.322 ,52.2 
42 ,15.53 ,0.7494 ,5.326 ,52.3 
43 ,15.91 ,0.7494 ,5.333 ,52.3 
44 ,16.30 ,0.7494 ,5.333 ,52.3 
45 ,16.67 ,0.7494 ,5.305 ,52.1 
46 ,17.04 ,0.7494 ,5.305 ,52.1 
47 ,17.40 ,0.7494 ,5.329 ,52.3 
48 ,17.80 ,0.7494 ,5.316 ,52.2 
49 ,18.16 ,0.7494 ,5.322 ,52.2 
50 ,18.53 ,0.7494 ,5.299 ,52.0 
51 ,18.91 ,0.7494 ,5.319 ,52.2 
52 ,19.27 ,0.7494 ,5.316 ,52.2 
53 ,19.66 ,0.7494 ,5.319 ,52.2 
54 ,20.04 ,0.7494 ,5.319 ,52.2 
55 ,20.43 ,0.7494 ,5.316 ,52.2 
56 ,20.80 ,0.7494 ,5.316 ,52.2 
57 ,21.19 ,0.7494 ,5.309 ,52.1 
58 ,21.56 ,0.7494 ,5.299 ,52.0 
59 ,21.93 ,0.7494 ,5.319 ,52.2 
60 ,22.33 ,0.7494 ,5.316 ,52.2 
61 ,22.70 ,0.7494 ,5.295 ,52.0 
62 ,23.09 ,0.7494 ,5.316 ,52.2 
63 ,23.46 ,0.7494 ,5.312 ,52.1 
64 ,23.82 ,0.7494 ,5.302 ,52.0 
65 ,24.21 ,0.7494 ,5.299 ,52.0 
66 ,24.58 ,0.7494 ,5.299 ,52.0 
67 ,24.94 ,0.7494 ,5.302 ,52.0 
68 ,25.33 ,0.7494 ,5.299 ,52.0 
69 ,25.71 ,0.7494 ,5.312 ,52.1 
70 ,26.08 ,0.7494 ,5.302 ,52.0 
71 ,26.45 ,0.7494 ,5.299 ,52.0 
72 ,26.85 ,0.7494 ,5.312 ,52.1 
73 ,27.23 ,0.7494 ,5.288 ,51.9 
74 ,27.61 ,0.7494 ,5.316 ,52.2 
75 ,27.99 ,0.7494 ,5.305 ,52.1 
76 ,28.36 ,0.7494 ,5.295 ,52.0 
77 ,28.73 ,0.7494 ,5.309 ,52.1 
78 ,29.12 ,0.7494 ,5.302 ,52.0 
79 ,29.50 ,0.7494 ,5.295 ,52.0 
80 ,29.87 ,0.7494 ,5.312 ,52.1 
81 ,30.24 ,0.7494 ,5.288 ,51.9 
82 ,30.60 ,0.7494 ,5.316 ,52.2 
83 ,30.96 ,0.7494 ,5.295 ,52.0 
84 ,31.35 ,0.7494 ,5.281 ,51.8 
85 ,31.75 ,0.7494 ,5.288 ,51.9 
86 ,32.15 ,0.7494 ,5.288 ,51.9 
87 ,32.50 ,0.7494 ,5.305 ,52.1 
88 ,32.90 ,0.7494 ,5.302 ,52.0 
89 ,33.27 ,0.7494 ,5.299 ,52.0 
90 ,33.64 ,0.7494 ,5.309 ,52.1 
91 ,34.02 ,0.7494 ,5.288 ,51.9 
92 ,34.39 ,0.7494 ,5.299 ,52.0 
93 ,34.78 ,0.7494 ,5.292 ,51.9 
94 ,35.15 ,0.7494 ,5.302 ,52.0 
95 ,35.53 ,0.7494 ,5.302 ,52.0 
96 ,35.90 ,0.7494 ,5.288 ,51.9 
97 ,36.30 ,0.7494 ,5.302 ,52.0 
98 ,36.69 ,0.7494 ,5.292 ,51.9 
99 ,37.06 ,0.7494 ,5.312 ,52.1 
100 ,37.42 ,0.7494 ,5.305 ,52.1 
