Data stamp = , 28-04-2022 17:44:16 117

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.74959 ,5.29510 ,51.95548 
2 ,0.2169 ,0.74968 ,5.28141 ,51.82116 
3 ,0.6493 ,0.75112 ,5.30194 ,52.02263 
4 ,0.8411 ,0.75292 ,5.28825 ,51.88832 
5 ,1.0334 ,0.75468 ,5.30194 ,52.02263 
6 ,1.2419 ,0.75669 ,5.29510 ,51.95548 
7 ,1.4338 ,0.75872 ,5.31905 ,52.19052 
8 ,1.6419 ,0.76071 ,5.28825 ,51.88832 
9 ,1.8178 ,0.76251 ,5.28483 ,51.85474 
10 ,2.0099 ,0.76446 ,5.27456 ,51.75401 
11 ,2.2179 ,0.76644 ,5.25403 ,51.55254 
12 ,2.4103 ,0.76837 ,5.22665 ,51.28391 
13 ,2.6184 ,0.77055 ,5.22323 ,51.25033 
14 ,2.8105 ,0.77243 ,5.19927 ,51.01528 
15 ,3.0184 ,0.77444 ,5.18901 ,50.91455 
16 ,3.2106 ,0.77643 ,5.14452 ,50.47803 
17 ,3.4186 ,0.77857 ,5.14110 ,50.44445 
18 ,3.6267 ,0.78061 ,5.12741 ,50.31014 
19 ,3.8189 ,0.78253 ,5.11030 ,50.14225 
20 ,4.0265 ,0.78462 ,5.06581 ,49.70573 
21 ,4.2190 ,0.78654 ,5.07265 ,49.77289 
22 ,4.4269 ,0.78857 ,5.02474 ,49.30279 
23 ,4.6192 ,0.79048 ,5.03843 ,49.43710 
24 ,4.8272 ,0.79265 ,5.00079 ,49.06774 
25 ,5.0192 ,0.79448 ,4.98710 ,48.93343 
26 ,5.2113 ,0.79655 ,4.94946 ,48.56407 
27 ,5.4033 ,0.79833 ,4.94261 ,48.49691 
28 ,5.5956 ,0.80018 ,4.93919 ,48.46333 
29 ,5.7876 ,0.80224 ,4.90497 ,48.12755 
30 ,5.9952 ,0.80424 ,4.91523 ,48.22828 
31 ,6.2034 ,0.80638 ,4.88101 ,47.89250 
32 ,6.3958 ,0.80830 ,4.87417 ,47.82534 
33 ,6.6039 ,0.81033 ,4.82968 ,47.38883 
34 ,6.7961 ,0.81225 ,4.82626 ,47.35525 
35 ,6.9879 ,0.81421 ,4.77493 ,46.85157 
36 ,7.1961 ,0.81629 ,4.79204 ,47.01946 
37 ,7.3883 ,0.81823 ,4.75097 ,46.61653 
38 ,7.5964 ,0.82025 ,4.75439 ,46.65010 
39 ,7.8044 ,0.82235 ,4.71675 ,46.28074 
40 ,7.9966 ,0.82426 ,4.70648 ,46.18001 
41 ,8.2046 ,0.82635 ,4.68253 ,45.94496 
42 ,8.3803 ,0.82821 ,4.66884 ,45.81065 
43 ,8.5728 ,0.83002 ,4.66199 ,45.74349 
44 ,8.7809 ,0.83213 ,4.63804 ,45.50844 
45 ,8.9730 ,0.83403 ,4.60040 ,45.13908 
46 ,9.1971 ,0.83630 ,4.59697 ,45.10550 
47 ,9.3888 ,0.83823 ,4.56617 ,44.80330 
48 ,9.5812 ,0.84011 ,4.55591 ,44.70256 
49 ,9.7893 ,0.84219 ,4.53537 ,44.50109 
50 ,9.9813 ,0.84410 ,4.52853 ,44.43394 
51 ,10.1734 ,0.84602 ,4.48746 ,44.03100 
52 ,10.3652 ,0.84792 ,4.47378 ,43.89668 
53 ,10.5412 ,0.84976 ,4.47720 ,43.93026 
54 ,10.7497 ,0.85171 ,4.44640 ,43.62806 
55 ,10.9577 ,0.85382 ,4.42586 ,43.42659 
56 ,11.1499 ,0.85577 ,4.40533 ,43.22512 
57 ,11.3580 ,0.85783 ,4.39507 ,43.12438 
58 ,11.5500 ,0.85981 ,4.36084 ,42.78860 
59 ,11.7260 ,0.86163 ,4.36769 ,42.85576 
60 ,11.9182 ,0.86344 ,4.34716 ,42.65429 
61 ,12.1099 ,0.86544 ,4.31636 ,42.35208 
62 ,12.3024 ,0.86735 ,4.31293 ,42.31850 
63 ,12.5104 ,0.86943 ,4.27871 ,41.98272 
64 ,12.7021 ,0.87131 ,4.27871 ,41.98272 
65 ,12.8948 ,0.87327 ,4.24791 ,41.68051 
66 ,13.1026 ,0.87532 ,4.23080 ,41.51262 
67 ,13.2788 ,0.87716 ,4.21711 ,41.37831 
68 ,13.4708 ,0.87901 ,4.18289 ,41.04253 
69 ,13.6629 ,0.88089 ,4.18974 ,41.10968 
70 ,13.8710 ,0.88300 ,4.15209 ,40.74032 
71 ,14.0470 ,0.88475 ,4.13840 ,40.60601 
72 ,14.2552 ,0.88681 ,4.12129 ,40.43812 
73 ,14.4471 ,0.88877 ,4.09391 ,40.16949 
74 ,14.6394 ,0.89067 ,4.09391 ,40.16949 
75 ,14.8312 ,0.89265 ,4.05627 ,39.80013 
76 ,15.0234 ,0.89453 ,4.05285 ,39.76655 
77 ,15.2156 ,0.89641 ,4.02889 ,39.53150 
78 ,15.4077 ,0.89832 ,4.02547 ,39.49793 
79 ,15.6158 ,0.90043 ,3.98441 ,39.09499 
80 ,15.8237 ,0.90250 ,3.99125 ,39.16214 
81 ,16.0155 ,0.90437 ,3.95361 ,38.79278 
82 ,16.2080 ,0.90631 ,3.94334 ,38.69205 
83 ,16.4002 ,0.90829 ,3.92281 ,38.49058 
84 ,16.5922 ,0.91020 ,3.90570 ,38.32268 
85 ,16.8003 ,0.91226 ,3.88174 ,38.08764 
86 ,17.0081 ,0.91425 ,3.86463 ,37.91975 
87 ,17.2163 ,0.91644 ,3.84752 ,37.75185 
88 ,17.4243 ,0.91846 ,3.83041 ,37.58396 
89 ,17.6164 ,0.92040 ,3.79961 ,37.28176 
90 ,17.8086 ,0.92237 ,3.78934 ,37.18102 
91 ,18.0164 ,0.92441 ,3.77908 ,37.08029 
92 ,18.1925 ,0.92628 ,3.75170 ,36.81166 
93 ,18.3688 ,0.92803 ,3.73801 ,36.67735 
94 ,18.5767 ,0.92994 ,3.74143 ,36.71093 
95 ,18.7690 ,0.93196 ,3.69010 ,36.20725 
96 ,18.9607 ,0.93391 ,3.69352 ,36.24083 
97 ,19.1692 ,0.93600 ,3.65930 ,35.90505 
98 ,19.3770 ,0.93810 ,3.64903 ,35.80431 
99 ,19.5694 ,0.94001 ,3.61823 ,35.50211 
100 ,19.7615 ,0.94190 ,3.62508 ,35.56926 
101 ,19.9535 ,0.94380 ,3.58743 ,35.19990 
102 ,20.1454 ,0.94568 ,3.58059 ,35.13275 
103 ,20.3212 ,0.94759 ,3.56006 ,34.93128 
104 ,20.5138 ,0.94945 ,3.53268 ,34.66265 
105 ,20.7219 ,0.95149 ,3.53268 ,34.66265 
106 ,20.9300 ,0.95359 ,3.50188 ,34.36045 
107 ,21.1379 ,0.95560 ,3.49161 ,34.25971 
108 ,21.3302 ,0.95757 ,3.46766 ,34.02466 
109 ,21.5221 ,0.95948 ,3.45055 ,33.85677 
110 ,21.7303 ,0.96161 ,3.43001 ,33.65530 
111 ,21.9224 ,0.96349 ,3.43001 ,33.65530 
112 ,22.1305 ,0.96560 ,3.38895 ,33.25236 
113 ,22.3226 ,0.96748 ,3.38895 ,33.25236 
114 ,22.5142 ,0.96941 ,3.35815 ,32.95016 
115 ,22.7066 ,0.97127 ,3.35473 ,32.91658 
116 ,22.8987 ,0.97318 ,3.32393 ,32.61437 
117 ,23.1065 ,0.97535 ,3.32051 ,32.58080 
118 ,23.2986 ,0.97723 ,3.29997 ,32.37933 
119 ,23.4910 ,0.97916 ,3.26917 ,32.07712 
120 ,23.6831 ,0.98111 ,3.26575 ,32.04354 
121 ,23.8910 ,0.98308 ,3.24180 ,31.80849 
122 ,24.0833 ,0.98506 ,3.23837 ,31.77492 
123 ,24.2913 ,0.98717 ,3.20757 ,31.47271 
124 ,24.4671 ,0.98892 ,3.19731 ,31.37198 
125 ,24.6592 ,0.99083 ,3.16309 ,31.03619 
126 ,24.8515 ,0.99281 ,3.13571 ,30.76757 
127 ,25.0436 ,0.99472 ,3.14255 ,30.83472 
128 ,25.2196 ,0.99649 ,3.12202 ,30.63325 
129 ,25.4114 ,0.99834 ,3.09122 ,30.33105 
130 ,25.6039 ,1.00025 ,3.08438 ,30.26389 
131 ,25.7955 ,1.00213 ,3.05015 ,29.92811 
132 ,25.9880 ,1.00410 ,3.06726 ,30.09600 
133 ,26.1801 ,1.00603 ,3.02620 ,29.69306 
134 ,26.3717 ,1.00793 ,3.00909 ,29.52517 
135 ,26.5638 ,1.00985 ,3.00224 ,29.45801 
136 ,26.7398 ,1.01178 ,2.97144 ,29.15581 
137 ,26.9321 ,1.01358 ,2.95776 ,29.02150 
138 ,27.1726 ,1.01595 ,2.94407 ,28.88718 
139 ,27.3806 ,1.01810 ,2.93038 ,28.75287 
140 ,27.5887 ,1.02014 ,2.91327 ,28.58498 
141 ,27.7807 ,1.02199 ,2.87562 ,28.21562 
142 ,27.9725 ,1.02393 ,2.86536 ,28.11488 
143 ,28.1650 ,1.02584 ,2.85851 ,28.04772 
144 ,28.3570 ,1.02785 ,2.82771 ,27.74552 
145 ,28.5491 ,1.02972 ,2.82771 ,27.74552 
146 ,28.7572 ,1.03179 ,2.78665 ,27.34258 
147 ,28.9493 ,1.03374 ,2.77980 ,27.27542 
148 ,29.1409 ,1.03577 ,2.75585 ,27.04038 
149 ,29.3334 ,1.03756 ,2.73531 ,26.83891 
150 ,29.5253 ,1.03947 ,2.72847 ,26.77175 
151 ,29.7175 ,1.04139 ,2.71136 ,26.60386 
152 ,29.9098 ,1.04332 ,2.71820 ,26.67101 
153 ,30.1173 ,1.04540 ,2.68056 ,26.30165 
154 ,30.3099 ,1.04734 ,2.67372 ,26.23450 
155 ,30.5176 ,1.04935 ,2.64292 ,25.93229 
156 ,30.7259 ,1.05147 ,2.63607 ,25.86514 
157 ,30.9179 ,1.05340 ,2.60185 ,25.52935 
158 ,31.1422 ,1.05553 ,2.61212 ,25.63009 
159 ,31.3343 ,1.05757 ,2.57447 ,25.26073 
160 ,31.5421 ,1.05961 ,2.56078 ,25.12641 
161 ,31.7344 ,1.06152 ,2.53683 ,24.89136 
162 ,31.9261 ,1.06349 ,2.53341 ,24.85779 
163 ,32.1185 ,1.06539 ,2.49918 ,24.52200 
164 ,32.3101 ,1.06727 ,2.50603 ,24.58916 
165 ,32.5027 ,1.06928 ,2.47181 ,24.25338 
166 ,32.7107 ,1.07129 ,2.47181 ,24.25338 
167 ,32.9029 ,1.07318 ,2.43759 ,23.91759 
168 ,33.0950 ,1.07525 ,2.42048 ,23.74970 
169 ,33.2871 ,1.07705 ,2.42732 ,23.81686 
170 ,33.4951 ,1.07915 ,2.38968 ,23.44750 
171 ,33.6871 ,1.08113 ,2.38283 ,23.38034 
172 ,33.8793 ,1.08298 ,2.35888 ,23.14529 
173 ,34.0553 ,1.08487 ,2.34519 ,23.01098 
174 ,34.2474 ,1.08668 ,2.33834 ,22.94382 
175 ,34.4390 ,1.08859 ,2.30070 ,22.57446 
176 ,34.6313 ,1.09057 ,2.28701 ,22.44015 
177 ,34.8398 ,1.09260 ,2.26990 ,22.27226 
178 ,35.0316 ,1.09458 ,2.25621 ,22.13794 
179 ,35.2236 ,1.09642 ,2.25279 ,22.10437 
180 ,35.3999 ,1.09822 ,2.21857 ,21.76858 
181 ,35.5917 ,1.10010 ,2.20830 ,21.66785 
182 ,35.7838 ,1.10199 ,2.20830 ,21.66785 
183 ,35.9764 ,1.10397 ,2.18777 ,21.46638 
184 ,36.2004 ,1.10610 ,2.17408 ,21.33206 
185 ,36.4084 ,1.10830 ,2.16039 ,21.19775 
186 ,36.6003 ,1.11018 ,2.12617 ,20.86197 
187 ,36.8086 ,1.11226 ,2.11932 ,20.79481 
188 ,37.0166 ,1.11442 ,2.08510 ,20.45903 
189 ,37.2087 ,1.11634 ,2.08852 ,20.49261 
190 ,37.4007 ,1.11825 ,2.05773 ,20.19040 
191 ,37.5931 ,1.12012 ,2.05088 ,20.12325 
192 ,37.7848 ,1.12201 ,2.04404 ,20.05609 
193 ,37.9930 ,1.12411 ,2.03719 ,19.98893 
194 ,38.1848 ,1.12605 ,2.02008 ,19.82104 
195 ,38.3931 ,1.12812 ,1.99270 ,19.55241 
196 ,38.6013 ,1.13012 ,1.96875 ,19.31737 
197 ,38.7930 ,1.13221 ,1.98244 ,19.45168 
198 ,38.9855 ,1.13407 ,1.96190 ,19.25021 
199 ,39.2096 ,1.13635 ,1.96533 ,19.28379 
200 ,39.4174 ,1.13835 ,1.90031 ,18.64580 
201 ,39.6098 ,1.14032 ,1.91057 ,18.74654 
202 ,39.8017 ,1.14221 ,1.88319 ,18.47791 
203 ,39.9940 ,1.14414 ,1.89004 ,18.54507 
204 ,40.2019 ,1.14621 ,1.86608 ,18.31002 
205 ,40.3942 ,1.14809 ,1.84555 ,18.10855 
206 ,40.6022 ,1.15017 ,1.82160 ,17.87350 
207 ,40.8102 ,1.15229 ,1.82844 ,17.94066 
208 ,41.0019 ,1.15421 ,1.80106 ,17.67203 
209 ,41.1945 ,1.15616 ,1.77369 ,17.40340 
210 ,41.4024 ,1.15822 ,1.78395 ,17.50414 
211 ,41.6106 ,1.16016 ,1.75657 ,17.23551 
212 ,41.8186 ,1.16236 ,1.73604 ,17.03404 
213 ,42.0108 ,1.16431 ,1.73946 ,17.06762 
214 ,42.2508 ,1.16660 ,1.70866 ,16.76542 
215 ,42.4424 ,1.16873 ,1.69498 ,16.63110 
216 ,42.6345 ,1.17052 ,1.67444 ,16.42963 
217 ,42.8267 ,1.17240 ,1.68813 ,16.56395 
218 ,43.0187 ,1.17429 ,1.65049 ,16.19458 
219 ,43.2108 ,1.17629 ,1.64364 ,16.12743 
220 ,43.4029 ,1.17816 ,1.63338 ,16.02669 
221 ,43.5790 ,1.18008 ,1.60600 ,15.75807 
222 ,43.7711 ,1.18184 ,1.60942 ,15.79164 
223 ,43.9632 ,1.18377 ,1.60258 ,15.72449 
224 ,44.1392 ,1.18566 ,1.57178 ,15.42228 
225 ,44.3312 ,1.18744 ,1.58204 ,15.52302 
226 ,44.5395 ,1.18942 ,1.56836 ,15.38871 
227 ,44.7318 ,1.19152 ,1.54440 ,15.15366 
228 ,44.9239 ,1.19349 ,1.52729 ,14.98577 
229 ,45.1157 ,1.19528 ,1.52045 ,14.91861 
230 ,45.3076 ,1.19719 ,1.50676 ,14.78430 
231 ,45.5002 ,1.19919 ,1.48280 ,14.54925 
232 ,45.7082 ,1.20122 ,1.47938 ,14.51567 
233 ,45.9001 ,1.20321 ,1.44858 ,14.21346 
234 ,46.0925 ,1.20509 ,1.44516 ,14.17989 
235 ,46.3005 ,1.20718 ,1.42462 ,13.97842 
236 ,46.4921 ,1.20909 ,1.41778 ,13.91126 
237 ,46.6846 ,1.21102 ,1.40751 ,13.81053 
238 ,46.8765 ,1.21293 ,1.38698 ,13.60906 
239 ,47.0688 ,1.21479 ,1.38698 ,13.60906 
240 ,47.2608 ,1.21678 ,1.35276 ,13.27327 
241 ,47.4529 ,1.21878 ,1.35618 ,13.30685 
242 ,47.6450 ,1.22059 ,1.34934 ,13.23969 
243 ,47.8530 ,1.22267 ,1.30827 ,12.83675 
