Data stamp = , 27-04-2022 01:51:34 797

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.74939 ,5.27114 ,51.72043 
2 ,0.3212 ,0.74962 ,5.26772 ,51.68685 
3 ,0.6734 ,0.75103 ,5.26772 ,51.68685 
4 ,0.8658 ,0.75281 ,5.28483 ,51.85474 
5 ,1.0741 ,0.75490 ,5.26087 ,51.61969 
6 ,1.2820 ,0.75679 ,5.29510 ,51.95548 
7 ,1.4743 ,0.75880 ,5.28483 ,51.85474 
8 ,1.6660 ,0.76087 ,5.27114 ,51.72043 
9 ,1.8740 ,0.76288 ,5.23350 ,51.35107 
10 ,2.0662 ,0.76474 ,5.22665 ,51.28391 
11 ,2.2744 ,0.76676 ,5.19927 ,51.01528 
12 ,2.4666 ,0.76876 ,5.20270 ,51.04886 
13 ,2.6584 ,0.77065 ,5.16505 ,50.67950 
14 ,2.8507 ,0.77258 ,5.14794 ,50.51161 
15 ,3.0428 ,0.77452 ,5.14452 ,50.47803 
16 ,3.2346 ,0.77644 ,5.10688 ,50.10867 
17 ,3.4108 ,0.77828 ,5.12056 ,50.24298 
18 ,3.6029 ,0.78008 ,5.09661 ,50.00793 
19 ,3.7788 ,0.78199 ,5.05212 ,49.57142 
20 ,3.9711 ,0.78377 ,5.04185 ,49.47068 
21 ,4.1634 ,0.78571 ,5.04185 ,49.47068 
22 ,4.3555 ,0.78765 ,5.00421 ,49.10132 
23 ,4.5475 ,0.78951 ,4.99394 ,49.00058 
24 ,4.7395 ,0.79144 ,4.96999 ,48.76554 
25 ,4.9156 ,0.79327 ,4.94946 ,48.56407 
26 ,5.1396 ,0.79537 ,4.92550 ,48.32902 
27 ,5.3479 ,0.79756 ,4.91181 ,48.19471 
28 ,5.5560 ,0.79964 ,4.88101 ,47.89250 
29 ,5.7480 ,0.80154 ,4.88786 ,47.95966 
30 ,5.9395 ,0.80348 ,4.86390 ,47.72461 
31 ,6.1317 ,0.80540 ,4.83310 ,47.42240 
32 ,6.3080 ,0.80719 ,4.81941 ,47.28809 
33 ,6.5003 ,0.80907 ,4.80915 ,47.18736 
34 ,6.7080 ,0.81113 ,4.78519 ,46.95231 
35 ,6.9002 ,0.81301 ,4.77150 ,46.81800 
36 ,7.0924 ,0.81499 ,4.74070 ,46.51579 
37 ,7.3007 ,0.81706 ,4.71333 ,46.24716 
38 ,7.4928 ,0.81897 ,4.69964 ,46.11285 
39 ,7.7008 ,0.82106 ,4.68937 ,46.01212 
40 ,7.8929 ,0.82297 ,4.66542 ,45.77707 
41 ,8.0845 ,0.82496 ,4.65857 ,45.70991 
42 ,8.2770 ,0.82687 ,4.63119 ,45.44128 
43 ,8.4852 ,0.82893 ,4.63119 ,45.44128 
44 ,8.6772 ,0.83085 ,4.58671 ,45.00477 
45 ,8.8854 ,0.83282 ,4.58328 ,44.97119 
46 ,9.0773 ,0.83482 ,4.56275 ,44.76972 
47 ,9.2535 ,0.83668 ,4.52511 ,44.40036 
48 ,9.4614 ,0.83865 ,4.52511 ,44.40036 
49 ,9.6696 ,0.84075 ,4.51142 ,44.26604 
50 ,9.8618 ,0.84267 ,4.49431 ,44.09815 
51 ,10.0537 ,0.84460 ,4.46351 ,43.79595 
52 ,10.2294 ,0.84645 ,4.46009 ,43.76237 
53 ,10.4218 ,0.84827 ,4.43955 ,43.56090 
54 ,10.6300 ,0.85032 ,4.40533 ,43.22512 
55 ,10.8221 ,0.85228 ,4.39164 ,43.09080 
56 ,11.0141 ,0.85423 ,4.36084 ,42.78860 
57 ,11.2218 ,0.85615 ,4.36084 ,42.78860 
58 ,11.4142 ,0.85814 ,4.33689 ,42.55355 
59 ,11.6063 ,0.86016 ,4.33347 ,42.51997 
60 ,11.7821 ,0.86197 ,4.30267 ,42.21777 
61 ,11.9745 ,0.86381 ,4.28213 ,42.01630 
62 ,12.1662 ,0.86573 ,4.28213 ,42.01630 
63 ,12.3427 ,0.86752 ,4.27529 ,41.94914 
64 ,12.5348 ,0.86940 ,4.23765 ,41.57978 
65 ,12.7103 ,0.87124 ,4.23422 ,41.54620 
66 ,12.8869 ,0.87297 ,4.19316 ,41.14326 
67 ,13.0790 ,0.87487 ,4.18974 ,41.10968 
68 ,13.2871 ,0.87691 ,4.19316 ,41.14326 
69 ,13.4787 ,0.87886 ,4.16236 ,40.84106 
70 ,13.6711 ,0.88071 ,4.12814 ,40.50527 
71 ,13.8793 ,0.88281 ,4.11445 ,40.37096 
72 ,14.0713 ,0.88472 ,4.10076 ,40.23665 
73 ,14.2795 ,0.88685 ,4.08707 ,40.10233 
74 ,14.4716 ,0.88874 ,4.06654 ,39.90087 
75 ,14.6636 ,0.89067 ,4.05285 ,39.76655 
76 ,14.8558 ,0.89261 ,4.02547 ,39.49793 
77 ,15.0477 ,0.89449 ,4.00836 ,39.33003 
78 ,15.2558 ,0.89648 ,3.99125 ,39.16214 
79 ,15.4479 ,0.89852 ,3.97414 ,38.99425 
80 ,15.6398 ,0.90042 ,3.95361 ,38.79278 
81 ,15.8321 ,0.90242 ,3.93307 ,38.59131 
82 ,16.0403 ,0.90441 ,3.92281 ,38.49058 
83 ,16.2322 ,0.90637 ,3.89885 ,38.25553 
84 ,16.4083 ,0.90816 ,3.86805 ,37.95332 
85 ,16.6165 ,0.91007 ,3.87147 ,37.98690 
86 ,16.8084 ,0.91223 ,3.84752 ,37.75185 
87 ,16.9847 ,0.91393 ,3.84067 ,37.68470 
88 ,17.1768 ,0.91584 ,3.80645 ,37.34891 
89 ,17.3688 ,0.91772 ,3.79276 ,37.21460 
90 ,17.5608 ,0.91963 ,3.79276 ,37.21460 
91 ,17.7525 ,0.92155 ,3.76881 ,36.97955 
92 ,17.9451 ,0.92345 ,3.74828 ,36.77808 
93 ,18.1525 ,0.92553 ,3.71748 ,36.47588 
94 ,18.3609 ,0.92760 ,3.71063 ,36.40872 
95 ,18.5533 ,0.92950 ,3.67983 ,36.10652 
96 ,18.7454 ,0.93149 ,3.67983 ,36.10652 
97 ,18.9370 ,0.93340 ,3.66614 ,35.97220 
98 ,19.1293 ,0.93528 ,3.62850 ,35.60284 
99 ,19.3056 ,0.93714 ,3.62850 ,35.60284 
100 ,19.4977 ,0.93900 ,3.60797 ,35.40137 
101 ,19.7056 ,0.94109 ,3.59428 ,35.26706 
102 ,19.8818 ,0.94286 ,3.58059 ,35.13275 
103 ,20.0900 ,0.94493 ,3.54979 ,34.83054 
104 ,20.2820 ,0.94683 ,3.54979 ,34.83054 
105 ,20.4741 ,0.94875 ,3.51215 ,34.46118 
106 ,20.6659 ,0.95066 ,3.50530 ,34.39402 
107 ,20.8582 ,0.95259 ,3.48819 ,34.22613 
108 ,21.0501 ,0.95448 ,3.46766 ,34.02466 
109 ,21.2583 ,0.95661 ,3.45739 ,33.92393 
110 ,21.4665 ,0.95865 ,3.44713 ,33.82319 
111 ,21.6584 ,0.96060 ,3.41633 ,33.52099 
112 ,21.8504 ,0.96251 ,3.39579 ,33.31952 
113 ,22.0589 ,0.96458 ,3.37526 ,33.11805 
114 ,22.2507 ,0.96652 ,3.35130 ,32.88300 
115 ,22.4589 ,0.96860 ,3.35473 ,32.91658 
116 ,22.6668 ,0.97064 ,3.32393 ,32.61437 
117 ,22.8590 ,0.97257 ,3.31024 ,32.48006 
118 ,23.0350 ,0.97441 ,3.28971 ,32.27859 
119 ,23.2107 ,0.97620 ,3.27259 ,32.11070 
120 ,23.4032 ,0.97803 ,3.26575 ,32.04354 
121 ,23.5953 ,0.97993 ,3.23837 ,31.77492 
122 ,23.7874 ,0.98185 ,3.23837 ,31.77492 
123 ,23.9793 ,0.98376 ,3.20757 ,31.47271 
124 ,24.1554 ,0.98564 ,3.19388 ,31.33840 
125 ,24.3633 ,0.98765 ,3.18362 ,31.23766 
126 ,24.5557 ,0.98953 ,3.15282 ,30.93546 
127 ,24.7478 ,0.99147 ,3.14255 ,30.83472 
128 ,24.9399 ,0.99341 ,3.13229 ,30.73399 
129 ,25.1155 ,0.99525 ,3.09122 ,30.33105 
130 ,25.2756 ,0.99691 ,3.08780 ,30.29747 
131 ,25.4676 ,0.99863 ,3.08780 ,30.29747 
132 ,25.6596 ,1.00054 ,3.06726 ,30.09600 
133 ,25.8518 ,1.00251 ,3.02962 ,29.72664 
134 ,26.0278 ,1.00437 ,3.04673 ,29.89453 
135 ,26.2200 ,1.00615 ,3.02278 ,29.65948 
136 ,26.3962 ,1.00805 ,2.98855 ,29.32370 
137 ,26.5881 ,1.00982 ,2.97487 ,29.18939 
138 ,26.7802 ,1.01175 ,2.96118 ,29.05507 
139 ,26.9562 ,1.01366 ,2.92696 ,28.71929 
140 ,27.1483 ,1.01544 ,2.90300 ,28.48424 
141 ,27.3565 ,1.01758 ,2.90642 ,28.51782 
142 ,27.5484 ,1.01943 ,2.88247 ,28.28277 
143 ,27.7406 ,1.02137 ,2.88931 ,28.34993 
144 ,27.9167 ,1.02325 ,2.85851 ,28.04772 
145 ,28.0928 ,1.02498 ,2.84140 ,27.87983 
146 ,28.2846 ,1.02682 ,2.82087 ,27.67836 
147 ,28.4767 ,1.02873 ,2.82087 ,27.67836 
148 ,28.6688 ,1.03064 ,2.77980 ,27.27542 
149 ,28.8450 ,1.03253 ,2.79007 ,27.37616 
150 ,29.0371 ,1.03433 ,2.75927 ,27.07395 
151 ,29.2132 ,1.03621 ,2.74216 ,26.90606 
152 ,29.3892 ,1.03795 ,2.73874 ,26.87248 
153 ,29.5813 ,1.03975 ,2.72505 ,26.73817 
154 ,29.7732 ,1.04172 ,2.70109 ,26.50312 
155 ,29.9494 ,1.04355 ,2.68740 ,26.36881 
156 ,30.1255 ,1.04534 ,2.67372 ,26.23450 
157 ,30.3180 ,1.04714 ,2.64634 ,25.96587 
158 ,30.5261 ,1.04925 ,2.63607 ,25.86514 
159 ,30.7021 ,1.05100 ,2.61896 ,25.69724 
160 ,30.8943 ,1.05292 ,2.60869 ,25.59651 
161 ,31.0862 ,1.05496 ,2.59843 ,25.49577 
162 ,31.2783 ,1.05673 ,2.56421 ,25.15999 
163 ,31.4704 ,1.05868 ,2.55052 ,25.02568 
164 ,31.6625 ,1.06056 ,2.55394 ,25.05926 
165 ,31.8545 ,1.06251 ,2.51287 ,24.65632 
166 ,32.0628 ,1.06463 ,2.51287 ,24.65632 
167 ,32.2708 ,1.06668 ,2.47181 ,24.25338 
168 ,32.4627 ,1.06865 ,2.46154 ,24.15264 
169 ,32.6551 ,1.07052 ,2.45470 ,24.08549 
170 ,32.8632 ,1.07259 ,2.43074 ,23.85044 
171 ,33.0391 ,1.07447 ,2.41363 ,23.68255 
172 ,33.2152 ,1.07619 ,2.39310 ,23.48108 
173 ,33.3910 ,1.07791 ,2.38283 ,23.38034 
174 ,33.5833 ,1.07982 ,2.37941 ,23.34676 
175 ,33.7913 ,1.08187 ,2.35545 ,23.11171 
176 ,33.9994 ,1.08396 ,2.34519 ,23.01098 
177 ,34.1915 ,1.08591 ,2.30754 ,22.64162 
178 ,34.3997 ,1.08798 ,2.31439 ,22.70877 
179 ,34.6077 ,1.09002 ,2.29385 ,22.50731 
180 ,34.7998 ,1.09191 ,2.28359 ,22.40657 
181 ,34.9918 ,1.09384 ,2.25279 ,22.10437 
182 ,35.1677 ,1.09573 ,2.24594 ,22.03721 
183 ,35.3442 ,1.09747 ,2.22199 ,21.80216 
184 ,35.5682 ,1.09949 ,2.19119 ,21.49996 
185 ,35.7605 ,1.10153 ,2.20488 ,21.63427 
186 ,35.9684 ,1.10360 ,2.16039 ,21.19775 
187 ,36.1762 ,1.10561 ,2.16723 ,21.26491 
188 ,36.4163 ,1.10799 ,2.13986 ,20.99628 
189 ,36.6084 ,1.11007 ,2.11590 ,20.76123 
190 ,36.7845 ,1.11187 ,2.11248 ,20.72766 
191 ,36.9768 ,1.11376 ,2.09879 ,20.59334 
192 ,37.1686 ,1.11563 ,2.08168 ,20.42545 
193 ,37.3770 ,1.11771 ,2.07141 ,20.32472 
194 ,37.5689 ,1.11962 ,2.03377 ,19.95535 
195 ,37.7613 ,1.12156 ,2.04746 ,20.08967 
196 ,37.9531 ,1.12350 ,2.00297 ,19.65315 
197 ,38.1454 ,1.12541 ,2.00297 ,19.65315 
198 ,38.3531 ,1.12754 ,1.98586 ,19.48526 
199 ,38.5454 ,1.12940 ,1.95164 ,19.14948 
200 ,38.7374 ,1.13138 ,1.95506 ,19.18305 
201 ,38.9296 ,1.13324 ,1.92426 ,18.88085 
202 ,39.1216 ,1.13513 ,1.92426 ,18.88085 
203 ,39.3138 ,1.13705 ,1.91399 ,18.78011 
204 ,39.5055 ,1.13899 ,1.89004 ,18.54507 
205 ,39.6979 ,1.14086 ,1.89346 ,18.57864 
206 ,39.9060 ,1.14303 ,1.86266 ,18.27644 
207 ,40.0820 ,1.14479 ,1.86608 ,18.31002 
208 ,40.2900 ,1.14679 ,1.82844 ,17.94066 
209 ,40.4663 ,1.14869 ,1.81475 ,17.80634 
210 ,40.6742 ,1.15071 ,1.80106 ,17.67203 
211 ,40.8824 ,1.15268 ,1.79080 ,17.57129 
212 ,41.0905 ,1.15487 ,1.76000 ,17.26909 
213 ,41.2986 ,1.15695 ,1.76000 ,17.26909 
214 ,41.4906 ,1.15887 ,1.72920 ,16.96689 
215 ,41.6668 ,1.16071 ,1.73604 ,17.03404 
216 ,41.8591 ,1.16249 ,1.72235 ,16.89973 
217 ,42.0505 ,1.16443 ,1.69498 ,16.63110 
218 ,42.2429 ,1.16637 ,1.69498 ,16.63110 
219 ,42.4351 ,1.16829 ,1.68129 ,16.49679 
220 ,42.6271 ,1.17018 ,1.66075 ,16.29532 
221 ,42.8193 ,1.17214 ,1.66418 ,16.32890 
222 ,43.0272 ,1.17416 ,1.62311 ,15.92596 
223 ,43.2194 ,1.17606 ,1.62653 ,15.95954 
224 ,43.4275 ,1.17816 ,1.60600 ,15.75807 
225 ,43.6354 ,1.18027 ,1.58889 ,15.59018 
226 ,43.8115 ,1.18212 ,1.57520 ,15.45586 
227 ,43.9877 ,1.18387 ,1.54782 ,15.18724 
228 ,44.1798 ,1.18572 ,1.56493 ,15.35513 
229 ,44.3717 ,1.18759 ,1.52729 ,14.98577 
230 ,44.5641 ,1.18950 ,1.52729 ,14.98577 
231 ,44.7559 ,1.19149 ,1.52045 ,14.91861 
232 ,44.9319 ,1.19332 ,1.49649 ,14.68356 
233 ,45.1241 ,1.19520 ,1.47596 ,14.48209 
234 ,45.3163 ,1.19705 ,1.47596 ,14.48209 
235 ,45.5082 ,1.19897 ,1.45200 ,14.24704 
236 ,45.7005 ,1.20092 ,1.46227 ,14.34778 
237 ,45.9080 ,1.20304 ,1.42120 ,13.94484 
238 ,46.1005 ,1.20490 ,1.42462 ,13.97842 
239 ,46.3086 ,1.20700 ,1.40067 ,13.74337 
240 ,46.5167 ,1.20896 ,1.38698 ,13.60906 
241 ,46.7407 ,1.21133 ,1.36987 ,13.44116 
242 ,46.9329 ,1.21318 ,1.34934 ,13.23969 
243 ,47.1409 ,1.21538 ,1.33565 ,13.10538 
