Data stamp = , 27-04-2022 07:04:13 388

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6484 ,3.29999 ,0.61357 ,6.02036 
2 ,6.9700 ,3.09993 ,0.59646 ,5.85247 
3 ,10.2936 ,2.89992 ,0.61357 ,6.02036 
4 ,13.6449 ,2.69989 ,0.59988 ,5.88605 
5 ,17.0148 ,2.49983 ,0.59646 ,5.85247 
6 ,20.3235 ,2.29982 ,0.62042 ,6.08752 
7 ,23.6496 ,2.09981 ,0.60673 ,5.95320 
8 ,26.9538 ,1.89978 ,0.61015 ,5.98678 
9 ,30.3049 ,1.69974 ,0.59646 ,5.85247 
10 ,33.6129 ,1.49971 ,1.10979 ,10.88921 
11 ,35.9331 ,1.39969 ,1.62311 ,15.92596 
12 ,37.6629 ,1.34967 ,1.79764 ,17.63845 
13 ,39.3822 ,1.29964 ,1.88319 ,18.47791 
14 ,41.1004 ,1.24962 ,1.94479 ,19.08232 
15 ,42.8121 ,1.19963 ,2.24937 ,22.07079 
16 ,44.5660 ,1.14963 ,2.51287 ,24.65632 
17 ,46.3734 ,1.09961 ,2.61554 ,25.66367 
18 ,48.0927 ,1.04959 ,2.99198 ,29.35728 
19 ,49.8228 ,0.99956 ,3.31024 ,32.48006 
20 ,51.5548 ,0.94957 ,3.69694 ,36.27441 
21 ,53.2852 ,0.89955 ,4.05285 ,39.76655 
22 ,55.0298 ,0.84952 ,4.49431 ,44.09815 
23 ,56.7616 ,0.79950 ,4.93235 ,48.39618 
24 ,58.5802 ,0.74948 ,5.38065 ,52.79493 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7495 ,5.377 ,52.8 
2 ,0.42 ,0.7495 ,5.350 ,52.5 
3 ,0.80 ,0.7495 ,5.346 ,52.5 
4 ,1.19 ,0.7495 ,5.346 ,52.5 
5 ,1.58 ,0.7495 ,5.343 ,52.4 
6 ,1.97 ,0.7495 ,5.322 ,52.2 
7 ,2.36 ,0.7495 ,5.357 ,52.6 
8 ,2.73 ,0.7495 ,5.353 ,52.5 
9 ,3.11 ,0.7495 ,5.336 ,52.4 
10 ,3.48 ,0.7495 ,5.336 ,52.4 
11 ,3.86 ,0.7495 ,5.326 ,52.3 
12 ,4.24 ,0.7495 ,5.329 ,52.3 
13 ,4.60 ,0.7495 ,5.319 ,52.2 
14 ,4.98 ,0.7495 ,5.326 ,52.3 
15 ,5.35 ,0.7495 ,5.326 ,52.3 
16 ,5.70 ,0.7495 ,5.329 ,52.3 
17 ,6.11 ,0.7495 ,5.336 ,52.4 
18 ,6.49 ,0.7495 ,5.322 ,52.2 
19 ,6.87 ,0.7495 ,5.316 ,52.2 
20 ,7.26 ,0.7495 ,5.333 ,52.3 
21 ,7.63 ,0.7495 ,5.322 ,52.2 
22 ,8.00 ,0.7495 ,5.305 ,52.1 
23 ,8.37 ,0.7495 ,5.326 ,52.3 
24 ,8.76 ,0.7495 ,5.333 ,52.3 
25 ,9.12 ,0.7495 ,5.299 ,52.0 
26 ,9.48 ,0.7495 ,5.319 ,52.2 
27 ,9.89 ,0.7495 ,5.319 ,52.2 
28 ,10.28 ,0.7495 ,5.322 ,52.2 
29 ,10.67 ,0.7495 ,5.322 ,52.2 
30 ,11.05 ,0.7495 ,5.302 ,52.0 
31 ,11.42 ,0.7495 ,5.319 ,52.2 
32 ,11.80 ,0.7495 ,5.312 ,52.1 
33 ,12.18 ,0.7495 ,5.305 ,52.1 
34 ,12.58 ,0.7495 ,5.288 ,51.9 
35 ,12.94 ,0.7495 ,5.322 ,52.2 
36 ,13.31 ,0.7495 ,5.305 ,52.1 
37 ,13.68 ,0.7495 ,5.305 ,52.1 
38 ,14.07 ,0.7495 ,5.302 ,52.0 
39 ,14.46 ,0.7495 ,5.309 ,52.1 
40 ,14.83 ,0.7495 ,5.299 ,52.0 
41 ,15.20 ,0.7495 ,5.288 ,51.9 
42 ,15.56 ,0.7495 ,5.302 ,52.0 
43 ,15.93 ,0.7495 ,5.302 ,52.0 
44 ,16.30 ,0.7495 ,5.316 ,52.2 
45 ,16.67 ,0.7495 ,5.295 ,52.0 
46 ,17.04 ,0.7495 ,5.295 ,52.0 
47 ,17.43 ,0.7495 ,5.285 ,51.9 
48 ,17.82 ,0.7495 ,5.299 ,52.0 
49 ,18.20 ,0.7495 ,5.295 ,52.0 
50 ,18.60 ,0.7495 ,5.288 ,51.9 
51 ,19.01 ,0.7495 ,5.285 ,51.9 
52 ,19.39 ,0.7495 ,5.305 ,52.1 
53 ,19.76 ,0.7495 ,5.285 ,51.9 
54 ,20.13 ,0.7495 ,5.305 ,52.1 
55 ,20.49 ,0.7495 ,5.281 ,51.8 
56 ,20.90 ,0.7495 ,5.299 ,52.0 
57 ,21.28 ,0.7495 ,5.295 ,52.0 
58 ,21.65 ,0.7495 ,5.278 ,51.8 
59 ,22.04 ,0.7495 ,5.275 ,51.8 
60 ,22.41 ,0.7495 ,5.299 ,52.0 
61 ,22.78 ,0.7495 ,5.309 ,52.1 
62 ,23.15 ,0.7495 ,5.281 ,51.8 
63 ,23.52 ,0.7495 ,5.295 ,52.0 
64 ,23.92 ,0.7495 ,5.295 ,52.0 
65 ,24.32 ,0.7495 ,5.285 ,51.9 
66 ,24.69 ,0.7495 ,5.288 ,51.9 
67 ,25.09 ,0.7495 ,5.275 ,51.8 
68 ,25.45 ,0.7495 ,5.288 ,51.9 
69 ,25.81 ,0.7495 ,5.292 ,51.9 
70 ,26.19 ,0.7495 ,5.295 ,52.0 
71 ,26.58 ,0.7495 ,5.299 ,52.0 
72 ,26.97 ,0.7495 ,5.275 ,51.8 
73 ,27.35 ,0.7495 ,5.271 ,51.7 
74 ,27.72 ,0.7495 ,5.285 ,51.9 
75 ,28.09 ,0.7495 ,5.292 ,51.9 
76 ,28.45 ,0.7495 ,5.275 ,51.8 
77 ,28.82 ,0.7495 ,5.299 ,52.0 
78 ,29.18 ,0.7495 ,5.275 ,51.8 
79 ,29.55 ,0.7495 ,5.275 ,51.8 
80 ,29.94 ,0.7495 ,5.285 ,51.9 
81 ,30.32 ,0.7495 ,5.271 ,51.7 
82 ,30.69 ,0.7495 ,5.281 ,51.8 
83 ,31.05 ,0.7495 ,5.292 ,51.9 
84 ,31.68 ,0.7495 ,5.292 ,51.9 
85 ,32.09 ,0.7495 ,5.278 ,51.8 
86 ,32.46 ,0.7495 ,5.271 ,51.7 
87 ,32.85 ,0.7495 ,5.281 ,51.8 
88 ,33.22 ,0.7495 ,5.271 ,51.7 
89 ,33.60 ,0.7495 ,5.295 ,52.0 
90 ,33.98 ,0.7495 ,5.275 ,51.8 
91 ,34.36 ,0.7495 ,5.292 ,51.9 
92 ,34.73 ,0.7495 ,5.268 ,51.7 
93 ,35.10 ,0.7495 ,5.292 ,51.9 
94 ,35.45 ,0.7495 ,5.271 ,51.7 
95 ,35.81 ,0.7495 ,5.278 ,51.8 
96 ,36.18 ,0.7495 ,5.275 ,51.8 
97 ,36.55 ,0.7495 ,5.264 ,51.7 
98 ,36.93 ,0.7495 ,5.271 ,51.7 
99 ,37.32 ,0.7495 ,5.288 ,51.9 
100 ,37.70 ,0.7495 ,5.261 ,51.6 
