Data stamp = , 27-04-2022 04:49:30 366

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6569 ,3.29999 ,0.60330 ,5.91962 
2 ,7.0057 ,3.09996 ,0.61699 ,6.05394 
3 ,10.3353 ,2.89992 ,0.61357 ,6.02036 
4 ,13.6596 ,2.69989 ,0.61015 ,5.98678 
5 ,16.9909 ,2.49985 ,0.61357 ,6.02036 
6 ,20.3142 ,2.29982 ,0.60673 ,5.95320 
7 ,23.6429 ,2.09978 ,0.59988 ,5.88605 
8 ,26.9545 ,1.89975 ,0.60330 ,5.91962 
9 ,30.2886 ,1.69971 ,0.61015 ,5.98678 
10 ,33.6243 ,1.49968 ,1.11663 ,10.95637 
11 ,35.9653 ,1.39966 ,1.63338 ,16.02669 
12 ,37.7005 ,1.34964 ,1.79764 ,17.63845 
13 ,39.4245 ,1.29962 ,1.89004 ,18.54507 
14 ,41.1535 ,1.24959 ,1.93795 ,19.01516 
15 ,42.9241 ,1.19957 ,2.18777 ,21.46638 
16 ,44.6735 ,1.14955 ,2.39310 ,23.48108 
17 ,46.3945 ,1.09955 ,2.60185 ,25.52935 
18 ,48.1413 ,1.04953 ,2.92011 ,28.65213 
19 ,49.8638 ,0.99950 ,3.32051 ,32.58080 
20 ,51.5894 ,0.94948 ,3.69694 ,36.27441 
21 ,53.3333 ,0.89946 ,4.05969 ,39.83371 
22 ,55.0639 ,0.84943 ,4.52169 ,44.36678 
23 ,56.8012 ,0.79938 ,4.95288 ,48.59764 
24 ,58.5342 ,0.74939 ,5.42856 ,53.26503 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7494 ,5.387 ,52.9 
2 ,0.40 ,0.7494 ,5.381 ,52.8 
3 ,0.79 ,0.7494 ,5.377 ,52.8 
4 ,1.16 ,0.7494 ,5.394 ,52.9 
5 ,1.54 ,0.7494 ,5.357 ,52.6 
6 ,1.91 ,0.7494 ,5.367 ,52.7 
7 ,2.30 ,0.7494 ,5.377 ,52.8 
8 ,2.68 ,0.7494 ,5.374 ,52.7 
9 ,3.04 ,0.7494 ,5.377 ,52.8 
10 ,3.41 ,0.7494 ,5.374 ,52.7 
11 ,3.79 ,0.7494 ,5.370 ,52.7 
12 ,4.16 ,0.7494 ,5.353 ,52.5 
13 ,4.55 ,0.7494 ,5.360 ,52.6 
14 ,4.94 ,0.7494 ,5.364 ,52.6 
15 ,5.33 ,0.7494 ,5.357 ,52.6 
16 ,5.71 ,0.7494 ,5.350 ,52.5 
17 ,6.09 ,0.7494 ,5.346 ,52.5 
18 ,6.47 ,0.7494 ,5.364 ,52.6 
19 ,6.82 ,0.7494 ,5.350 ,52.5 
20 ,7.20 ,0.7494 ,5.367 ,52.7 
21 ,7.58 ,0.7494 ,5.364 ,52.6 
22 ,7.97 ,0.7494 ,5.340 ,52.4 
23 ,8.32 ,0.7494 ,5.353 ,52.5 
24 ,8.68 ,0.7494 ,5.343 ,52.4 
25 ,9.06 ,0.7494 ,5.343 ,52.4 
26 ,9.44 ,0.7494 ,5.357 ,52.6 
27 ,9.82 ,0.7494 ,5.326 ,52.3 
28 ,10.21 ,0.7494 ,5.340 ,52.4 
29 ,10.59 ,0.7494 ,5.322 ,52.2 
30 ,10.97 ,0.7494 ,5.329 ,52.3 
31 ,11.38 ,0.7494 ,5.336 ,52.4 
32 ,11.77 ,0.7494 ,5.336 ,52.4 
33 ,12.15 ,0.7494 ,5.336 ,52.4 
34 ,12.52 ,0.7494 ,5.333 ,52.3 
35 ,12.91 ,0.7494 ,5.333 ,52.3 
36 ,13.28 ,0.7494 ,5.353 ,52.5 
37 ,13.66 ,0.7494 ,5.329 ,52.3 
38 ,14.05 ,0.7494 ,5.326 ,52.3 
39 ,14.44 ,0.7494 ,5.322 ,52.2 
40 ,14.84 ,0.7494 ,5.336 ,52.4 
41 ,15.23 ,0.7494 ,5.340 ,52.4 
42 ,15.60 ,0.7494 ,5.333 ,52.3 
43 ,15.99 ,0.7494 ,5.336 ,52.4 
44 ,16.37 ,0.7494 ,5.322 ,52.2 
45 ,16.77 ,0.7494 ,5.353 ,52.5 
46 ,17.16 ,0.7494 ,5.326 ,52.3 
47 ,17.55 ,0.7494 ,5.316 ,52.2 
48 ,17.93 ,0.7494 ,5.329 ,52.3 
49 ,18.33 ,0.7494 ,5.329 ,52.3 
50 ,18.71 ,0.7494 ,5.333 ,52.3 
51 ,19.08 ,0.7494 ,5.309 ,52.1 
52 ,19.46 ,0.7494 ,5.333 ,52.3 
53 ,19.82 ,0.7494 ,5.312 ,52.1 
54 ,20.19 ,0.7494 ,5.312 ,52.1 
55 ,20.57 ,0.7494 ,5.329 ,52.3 
56 ,20.94 ,0.7494 ,5.326 ,52.3 
57 ,21.31 ,0.7494 ,5.333 ,52.3 
58 ,21.68 ,0.7494 ,5.329 ,52.3 
59 ,22.06 ,0.7494 ,5.329 ,52.3 
60 ,22.44 ,0.7494 ,5.322 ,52.2 
61 ,22.81 ,0.7494 ,5.322 ,52.2 
62 ,23.22 ,0.7494 ,5.329 ,52.3 
63 ,23.58 ,0.7494 ,5.322 ,52.2 
64 ,23.96 ,0.7494 ,5.329 ,52.3 
65 ,24.33 ,0.7494 ,5.316 ,52.2 
66 ,24.72 ,0.7494 ,5.326 ,52.3 
67 ,25.10 ,0.7494 ,5.309 ,52.1 
68 ,25.48 ,0.7494 ,5.319 ,52.2 
69 ,25.85 ,0.7494 ,5.309 ,52.1 
70 ,26.23 ,0.7494 ,5.309 ,52.1 
71 ,26.61 ,0.7494 ,5.316 ,52.2 
72 ,27.00 ,0.7494 ,5.316 ,52.2 
73 ,27.40 ,0.7494 ,5.329 ,52.3 
74 ,27.76 ,0.7494 ,5.319 ,52.2 
75 ,28.16 ,0.7494 ,5.299 ,52.0 
76 ,28.55 ,0.7494 ,5.299 ,52.0 
77 ,28.93 ,0.7494 ,5.295 ,52.0 
78 ,29.31 ,0.7494 ,5.316 ,52.2 
79 ,29.68 ,0.7494 ,5.302 ,52.0 
80 ,30.07 ,0.7494 ,5.312 ,52.1 
81 ,30.44 ,0.7494 ,5.319 ,52.2 
82 ,30.81 ,0.7494 ,5.322 ,52.2 
83 ,31.17 ,0.7494 ,5.292 ,51.9 
84 ,31.53 ,0.7494 ,5.302 ,52.0 
85 ,31.91 ,0.7494 ,5.309 ,52.1 
86 ,32.29 ,0.7494 ,5.316 ,52.2 
87 ,32.68 ,0.7494 ,5.312 ,52.1 
88 ,33.06 ,0.7494 ,5.309 ,52.1 
89 ,33.46 ,0.7494 ,5.309 ,52.1 
90 ,33.83 ,0.7494 ,5.302 ,52.0 
91 ,34.20 ,0.7494 ,5.329 ,52.3 
92 ,34.57 ,0.7494 ,5.292 ,51.9 
93 ,34.95 ,0.7494 ,5.309 ,52.1 
94 ,35.32 ,0.7494 ,5.319 ,52.2 
95 ,35.70 ,0.7494 ,5.333 ,52.3 
96 ,36.08 ,0.7494 ,5.299 ,52.0 
97 ,36.47 ,0.7494 ,5.295 ,52.0 
98 ,36.85 ,0.7494 ,5.295 ,52.0 
99 ,37.24 ,0.7494 ,5.312 ,52.1 
100 ,37.64 ,0.7494 ,5.319 ,52.2 
