Data stamp = , 26-04-2022 23:28:49 676

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.7526 ,3.29999 ,0.59646 ,5.85247 
2 ,7.0898 ,3.09993 ,0.61699 ,6.05394 
3 ,10.4048 ,2.89989 ,0.59646 ,5.85247 
4 ,13.7307 ,2.69986 ,0.61015 ,5.98678 
5 ,17.0578 ,2.49983 ,0.61015 ,5.98678 
6 ,20.3615 ,2.29979 ,0.59304 ,5.81889 
7 ,23.6798 ,2.09978 ,0.61357 ,6.02036 
8 ,27.0128 ,1.89975 ,0.60330 ,5.91962 
9 ,30.3470 ,1.69971 ,0.59304 ,5.81889 
10 ,33.6700 ,1.49968 ,1.10979 ,10.88921 
11 ,36.0161 ,1.39966 ,1.63338 ,16.02669 
12 ,37.7304 ,1.34964 ,1.81133 ,17.77276 
13 ,39.4801 ,1.29962 ,1.89346 ,18.57864 
14 ,41.2055 ,1.24959 ,1.94822 ,19.11590 
15 ,42.9413 ,1.19960 ,2.23226 ,21.90290 
16 ,44.6691 ,1.14957 ,2.50945 ,24.62274 
17 ,46.3986 ,1.09958 ,2.65660 ,26.06661 
18 ,48.1257 ,1.04956 ,2.93722 ,28.82003 
19 ,49.8615 ,0.99953 ,3.29313 ,32.31217 
20 ,51.6021 ,0.94951 ,3.67299 ,36.03936 
21 ,53.3306 ,0.89949 ,4.09734 ,40.20307 
22 ,55.0692 ,0.84946 ,4.49089 ,44.06457 
23 ,56.7886 ,0.79944 ,4.94946 ,48.56407 
24 ,58.5258 ,0.74942 ,5.41145 ,53.09714 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.03 ,0.7494 ,5.401 ,53.0 
2 ,0.42 ,0.7494 ,5.408 ,53.1 
3 ,0.78 ,0.7494 ,5.391 ,52.9 
4 ,1.16 ,0.7494 ,5.387 ,52.9 
5 ,1.53 ,0.7494 ,5.377 ,52.8 
6 ,1.92 ,0.7494 ,5.367 ,52.7 
7 ,2.29 ,0.7494 ,5.364 ,52.6 
8 ,2.68 ,0.7494 ,5.370 ,52.7 
9 ,3.06 ,0.7494 ,5.381 ,52.8 
10 ,3.42 ,0.7494 ,5.357 ,52.6 
11 ,3.81 ,0.7494 ,5.374 ,52.7 
12 ,4.17 ,0.7494 ,5.360 ,52.6 
13 ,4.52 ,0.7494 ,5.381 ,52.8 
14 ,4.88 ,0.7494 ,5.353 ,52.5 
15 ,5.25 ,0.7494 ,5.374 ,52.7 
16 ,5.62 ,0.7494 ,5.360 ,52.6 
17 ,5.98 ,0.7494 ,5.353 ,52.5 
18 ,6.35 ,0.7494 ,5.370 ,52.7 
19 ,6.72 ,0.7494 ,5.353 ,52.5 
20 ,7.08 ,0.7494 ,5.360 ,52.6 
21 ,7.44 ,0.7494 ,5.343 ,52.4 
22 ,7.79 ,0.7494 ,5.367 ,52.7 
23 ,8.18 ,0.7494 ,5.343 ,52.4 
24 ,8.57 ,0.7494 ,5.346 ,52.5 
25 ,8.97 ,0.7494 ,5.346 ,52.5 
26 ,9.33 ,0.7494 ,5.350 ,52.5 
27 ,9.71 ,0.7494 ,5.343 ,52.4 
28 ,10.08 ,0.7494 ,5.343 ,52.4 
29 ,10.47 ,0.7494 ,5.333 ,52.3 
30 ,10.85 ,0.7494 ,5.346 ,52.5 
31 ,11.23 ,0.7494 ,5.343 ,52.4 
32 ,11.62 ,0.7494 ,5.333 ,52.3 
33 ,11.98 ,0.7494 ,5.364 ,52.6 
34 ,12.36 ,0.7494 ,5.333 ,52.3 
35 ,12.76 ,0.7494 ,5.333 ,52.3 
36 ,13.15 ,0.7494 ,5.340 ,52.4 
37 ,13.52 ,0.7494 ,5.346 ,52.5 
38 ,13.91 ,0.7494 ,5.350 ,52.5 
39 ,14.30 ,0.7494 ,5.329 ,52.3 
40 ,14.68 ,0.7494 ,5.322 ,52.2 
41 ,15.05 ,0.7494 ,5.336 ,52.4 
42 ,15.44 ,0.7494 ,5.343 ,52.4 
43 ,15.82 ,0.7494 ,5.326 ,52.3 
44 ,16.18 ,0.7494 ,5.340 ,52.4 
45 ,16.57 ,0.7494 ,5.336 ,52.4 
46 ,16.95 ,0.7494 ,5.329 ,52.3 
47 ,17.30 ,0.7494 ,5.329 ,52.3 
48 ,17.69 ,0.7494 ,5.333 ,52.3 
49 ,18.07 ,0.7494 ,5.346 ,52.5 
50 ,18.44 ,0.7494 ,5.333 ,52.3 
51 ,18.82 ,0.7494 ,5.340 ,52.4 
52 ,19.19 ,0.7494 ,5.346 ,52.5 
53 ,19.57 ,0.7494 ,5.319 ,52.2 
54 ,19.96 ,0.7494 ,5.319 ,52.2 
55 ,20.34 ,0.7494 ,5.333 ,52.3 
56 ,20.74 ,0.7494 ,5.343 ,52.4 
57 ,21.11 ,0.7494 ,5.322 ,52.2 
58 ,21.49 ,0.7494 ,5.336 ,52.4 
59 ,21.90 ,0.7494 ,5.322 ,52.2 
60 ,22.26 ,0.7494 ,5.326 ,52.3 
61 ,22.64 ,0.7494 ,5.319 ,52.2 
62 ,23.02 ,0.7494 ,5.312 ,52.1 
63 ,23.40 ,0.7494 ,5.316 ,52.2 
64 ,23.77 ,0.7494 ,5.333 ,52.3 
65 ,24.16 ,0.7494 ,5.316 ,52.2 
66 ,24.52 ,0.7494 ,5.322 ,52.2 
67 ,24.89 ,0.7494 ,5.322 ,52.2 
68 ,25.26 ,0.7494 ,5.322 ,52.2 
69 ,25.65 ,0.7494 ,5.316 ,52.2 
70 ,26.01 ,0.7494 ,5.322 ,52.2 
71 ,26.38 ,0.7494 ,5.316 ,52.2 
72 ,26.76 ,0.7494 ,5.343 ,52.4 
73 ,27.14 ,0.7494 ,5.329 ,52.3 
74 ,27.50 ,0.7494 ,5.309 ,52.1 
75 ,27.87 ,0.7494 ,5.322 ,52.2 
76 ,28.25 ,0.7494 ,5.346 ,52.5 
77 ,28.65 ,0.7494 ,5.329 ,52.3 
78 ,29.03 ,0.7494 ,5.322 ,52.2 
79 ,29.40 ,0.7494 ,5.316 ,52.2 
80 ,29.79 ,0.7494 ,5.336 ,52.4 
81 ,30.16 ,0.7494 ,5.329 ,52.3 
82 ,30.53 ,0.7494 ,5.340 ,52.4 
83 ,30.90 ,0.7494 ,5.312 ,52.1 
84 ,31.30 ,0.7494 ,5.322 ,52.2 
85 ,31.68 ,0.7494 ,5.312 ,52.1 
86 ,32.06 ,0.7494 ,5.319 ,52.2 
87 ,32.45 ,0.7494 ,5.319 ,52.2 
88 ,32.84 ,0.7494 ,5.319 ,52.2 
89 ,33.24 ,0.7494 ,5.316 ,52.2 
90 ,33.63 ,0.7494 ,5.316 ,52.2 
91 ,34.02 ,0.7494 ,5.319 ,52.2 
92 ,34.40 ,0.7494 ,5.309 ,52.1 
93 ,34.78 ,0.7494 ,5.319 ,52.2 
94 ,35.15 ,0.7494 ,5.326 ,52.3 
95 ,35.53 ,0.7494 ,5.326 ,52.3 
96 ,35.92 ,0.7494 ,5.309 ,52.1 
97 ,36.29 ,0.7494 ,5.333 ,52.3 
98 ,36.65 ,0.7494 ,5.299 ,52.0 
99 ,37.04 ,0.7494 ,5.319 ,52.2 
100 ,37.42 ,0.7494 ,5.305 ,52.1 
