Data stamp = , 29-04-2022 07:43:13 397

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.7132 ,3.29999 ,0.59304 ,5.81889 
2 ,7.0653 ,3.09996 ,0.61015 ,5.98678 
3 ,10.3862 ,2.89992 ,0.58277 ,5.71815 
4 ,13.6999 ,2.69986 ,0.60330 ,5.91962 
5 ,17.0406 ,2.49985 ,0.59646 ,5.85247 
6 ,20.3908 ,2.29982 ,0.58962 ,5.78531 
7 ,23.7099 ,2.09978 ,0.61015 ,5.98678 
8 ,27.0202 ,1.89975 ,0.57593 ,5.65100 
9 ,30.3419 ,1.69971 ,0.60673 ,5.95320 
10 ,33.6598 ,1.49968 ,1.07556 ,10.55343 
11 ,36.0298 ,1.39966 ,1.61284 ,15.82522 
12 ,37.7712 ,1.34964 ,1.79764 ,17.63845 
13 ,39.5162 ,1.29964 ,1.76684 ,17.33625 
14 ,41.2455 ,1.24962 ,2.09879 ,20.59334 
15 ,42.9905 ,1.19960 ,2.20488 ,21.63427 
16 ,44.7384 ,1.14957 ,2.49234 ,24.45485 
17 ,46.4649 ,1.09955 ,2.66687 ,26.16734 
18 ,48.1918 ,1.04953 ,2.91669 ,28.61856 
19 ,49.9404 ,0.99950 ,3.28971 ,32.27859 
20 ,51.7005 ,0.94948 ,3.66614 ,35.97220 
21 ,53.4450 ,0.89949 ,4.06996 ,39.93444 
22 ,55.1910 ,0.84946 ,4.50115 ,44.16531 
23 ,56.8983 ,0.79944 ,4.95288 ,48.59764 
24 ,58.6283 ,0.74945 ,5.37723 ,52.76135 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7494 ,5.370 ,52.7 
2 ,0.44 ,0.7494 ,5.353 ,52.5 
3 ,0.85 ,0.7494 ,5.353 ,52.5 
4 ,1.24 ,0.7494 ,5.350 ,52.5 
5 ,1.65 ,0.7494 ,5.357 ,52.6 
6 ,2.05 ,0.7494 ,5.346 ,52.5 
7 ,2.41 ,0.7494 ,5.329 ,52.3 
8 ,2.78 ,0.7494 ,5.343 ,52.4 
9 ,3.16 ,0.7494 ,5.343 ,52.4 
10 ,3.52 ,0.7494 ,5.319 ,52.2 
11 ,3.91 ,0.7494 ,5.329 ,52.3 
12 ,4.28 ,0.7494 ,5.350 ,52.5 
13 ,4.66 ,0.7494 ,5.333 ,52.3 
14 ,5.05 ,0.7494 ,5.322 ,52.2 
15 ,5.44 ,0.7494 ,5.329 ,52.3 
16 ,5.82 ,0.7494 ,5.322 ,52.2 
17 ,6.19 ,0.7494 ,5.329 ,52.3 
18 ,6.57 ,0.7494 ,5.312 ,52.1 
19 ,6.96 ,0.7494 ,5.326 ,52.3 
20 ,7.34 ,0.7494 ,5.322 ,52.2 
21 ,7.73 ,0.7494 ,5.319 ,52.2 
22 ,8.15 ,0.7494 ,5.316 ,52.2 
23 ,8.53 ,0.7494 ,5.312 ,52.1 
24 ,8.91 ,0.7494 ,5.312 ,52.1 
25 ,9.28 ,0.7494 ,5.309 ,52.1 
26 ,9.65 ,0.7494 ,5.319 ,52.2 
27 ,10.03 ,0.7494 ,5.326 ,52.3 
28 ,10.42 ,0.7494 ,5.309 ,52.1 
29 ,10.80 ,0.7494 ,5.295 ,52.0 
30 ,11.18 ,0.7494 ,5.316 ,52.2 
31 ,11.57 ,0.7494 ,5.299 ,52.0 
32 ,11.95 ,0.7494 ,5.319 ,52.2 
33 ,12.33 ,0.7494 ,5.309 ,52.1 
34 ,12.71 ,0.7494 ,5.309 ,52.1 
35 ,13.11 ,0.7494 ,5.322 ,52.2 
36 ,13.49 ,0.7494 ,5.312 ,52.1 
37 ,13.86 ,0.7494 ,5.333 ,52.3 
38 ,14.26 ,0.7494 ,5.312 ,52.1 
39 ,14.64 ,0.7494 ,5.292 ,51.9 
40 ,15.00 ,0.7494 ,5.309 ,52.1 
41 ,15.39 ,0.7494 ,5.295 ,52.0 
42 ,15.77 ,0.7494 ,5.295 ,52.0 
43 ,16.16 ,0.7494 ,5.302 ,52.0 
44 ,16.54 ,0.7494 ,5.316 ,52.2 
45 ,16.91 ,0.7494 ,5.309 ,52.1 
46 ,17.28 ,0.7494 ,5.285 ,51.9 
47 ,17.67 ,0.7494 ,5.299 ,52.0 
48 ,18.04 ,0.7494 ,5.288 ,51.9 
49 ,18.43 ,0.7494 ,5.292 ,51.9 
50 ,18.84 ,0.7494 ,5.305 ,52.1 
51 ,19.20 ,0.7494 ,5.312 ,52.1 
52 ,19.58 ,0.7494 ,5.292 ,51.9 
53 ,19.98 ,0.7494 ,5.309 ,52.1 
54 ,20.36 ,0.7494 ,5.302 ,52.0 
55 ,20.73 ,0.7494 ,5.302 ,52.0 
56 ,21.12 ,0.7494 ,5.271 ,51.7 
57 ,21.50 ,0.7494 ,5.305 ,52.1 
58 ,21.87 ,0.7494 ,5.309 ,52.1 
59 ,22.28 ,0.7494 ,5.299 ,52.0 
60 ,22.65 ,0.7494 ,5.288 ,51.9 
61 ,23.01 ,0.7494 ,5.302 ,52.0 
62 ,23.40 ,0.7494 ,5.288 ,51.9 
63 ,23.78 ,0.7494 ,5.292 ,51.9 
64 ,24.16 ,0.7494 ,5.288 ,51.9 
65 ,24.52 ,0.7494 ,5.299 ,52.0 
66 ,24.89 ,0.7494 ,5.278 ,51.8 
67 ,25.24 ,0.7494 ,5.295 ,52.0 
68 ,25.64 ,0.7494 ,5.299 ,52.0 
69 ,26.01 ,0.7494 ,5.288 ,51.9 
70 ,26.39 ,0.7494 ,5.281 ,51.8 
71 ,26.78 ,0.7494 ,5.285 ,51.9 
72 ,27.16 ,0.7494 ,5.292 ,51.9 
73 ,27.53 ,0.7494 ,5.278 ,51.8 
74 ,27.91 ,0.7494 ,5.275 ,51.8 
75 ,28.29 ,0.7494 ,5.275 ,51.8 
76 ,28.67 ,0.7494 ,5.285 ,51.9 
77 ,29.06 ,0.7494 ,5.275 ,51.8 
78 ,29.42 ,0.7494 ,5.292 ,51.9 
79 ,29.81 ,0.7494 ,5.299 ,52.0 
80 ,30.19 ,0.7494 ,5.285 ,51.9 
81 ,30.58 ,0.7494 ,5.275 ,51.8 
82 ,30.95 ,0.7494 ,5.278 ,51.8 
83 ,31.33 ,0.7494 ,5.285 ,51.9 
84 ,31.71 ,0.7494 ,5.295 ,52.0 
85 ,32.09 ,0.7494 ,5.278 ,51.8 
86 ,32.47 ,0.7494 ,5.299 ,52.0 
87 ,32.84 ,0.7494 ,5.288 ,51.9 
88 ,33.24 ,0.7494 ,5.285 ,51.9 
89 ,33.63 ,0.7494 ,5.275 ,51.8 
90 ,34.01 ,0.7494 ,5.264 ,51.7 
91 ,34.40 ,0.7494 ,5.278 ,51.8 
92 ,34.76 ,0.7494 ,5.288 ,51.9 
93 ,35.15 ,0.7494 ,5.278 ,51.8 
94 ,35.52 ,0.7494 ,5.285 ,51.9 
95 ,35.92 ,0.7494 ,5.278 ,51.8 
96 ,36.28 ,0.7494 ,5.288 ,51.9 
97 ,36.65 ,0.7494 ,5.285 ,51.9 
98 ,37.02 ,0.7494 ,5.281 ,51.8 
99 ,37.38 ,0.7494 ,5.268 ,51.7 
100 ,37.77 ,0.7494 ,5.271 ,51.7 
