Data stamp = , 29-04-2022 12:25:39 408

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6448 ,3.29999 ,0.58277 ,5.71815 
2 ,6.9823 ,3.09993 ,0.60330 ,5.91962 
3 ,10.3223 ,2.89992 ,0.59988 ,5.88605 
4 ,13.6474 ,2.69989 ,0.59646 ,5.85247 
5 ,16.9610 ,2.49985 ,0.58277 ,5.71815 
6 ,20.2734 ,2.29982 ,0.59304 ,5.81889 
7 ,23.6275 ,2.09978 ,0.58619 ,5.75173 
8 ,26.9763 ,1.89975 ,0.59304 ,5.81889 
9 ,30.3096 ,1.69971 ,0.58962 ,5.78531 
10 ,33.6121 ,1.49968 ,1.10294 ,10.82206 
11 ,35.9380 ,1.39966 ,1.62653 ,15.95954 
12 ,37.6752 ,1.34964 ,1.79422 ,17.60487 
13 ,39.4077 ,1.29962 ,1.78737 ,17.53772 
14 ,41.1411 ,1.24959 ,2.07484 ,20.35829 
15 ,42.8896 ,1.19960 ,2.21172 ,21.70143 
16 ,44.6036 ,1.14957 ,2.51287 ,24.65632 
17 ,46.3181 ,1.09958 ,2.68056 ,26.30165 
18 ,48.0641 ,1.04956 ,2.96460 ,29.08865 
19 ,49.8090 ,0.99953 ,3.34446 ,32.81584 
20 ,51.5394 ,0.94954 ,3.70037 ,36.30799 
21 ,53.2676 ,0.89952 ,4.09734 ,40.20307 
22 ,55.0151 ,0.84949 ,4.52169 ,44.36678 
23 ,56.7621 ,0.79947 ,4.96315 ,48.69838 
24 ,58.5228 ,0.74945 ,5.40803 ,53.06356 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7494 ,5.411 ,53.1 
2 ,0.42 ,0.7495 ,5.394 ,52.9 
3 ,0.82 ,0.7495 ,5.377 ,52.8 
4 ,1.22 ,0.7495 ,5.394 ,52.9 
5 ,1.60 ,0.7495 ,5.387 ,52.9 
6 ,1.99 ,0.7495 ,5.370 ,52.7 
7 ,2.38 ,0.7495 ,5.391 ,52.9 
8 ,2.74 ,0.7495 ,5.384 ,52.8 
9 ,3.13 ,0.7495 ,5.357 ,52.6 
10 ,3.52 ,0.7495 ,5.367 ,52.7 
11 ,3.88 ,0.7495 ,5.377 ,52.8 
12 ,4.26 ,0.7495 ,5.374 ,52.7 
13 ,4.63 ,0.7495 ,5.360 ,52.6 
14 ,5.01 ,0.7495 ,5.364 ,52.6 
15 ,5.40 ,0.7495 ,5.384 ,52.8 
16 ,5.77 ,0.7495 ,5.364 ,52.6 
17 ,6.13 ,0.7495 ,5.367 ,52.7 
18 ,6.51 ,0.7495 ,5.346 ,52.5 
19 ,6.87 ,0.7495 ,5.340 ,52.4 
20 ,7.24 ,0.7495 ,5.357 ,52.6 
21 ,7.61 ,0.7495 ,5.360 ,52.6 
22 ,8.00 ,0.7495 ,5.343 ,52.4 
23 ,8.36 ,0.7495 ,5.364 ,52.6 
24 ,8.74 ,0.7495 ,5.343 ,52.4 
25 ,9.11 ,0.7495 ,5.350 ,52.5 
26 ,9.48 ,0.7495 ,5.367 ,52.7 
27 ,9.87 ,0.7495 ,5.343 ,52.4 
28 ,10.23 ,0.7495 ,5.343 ,52.4 
29 ,10.60 ,0.7495 ,5.333 ,52.3 
30 ,10.97 ,0.7495 ,5.346 ,52.5 
31 ,11.37 ,0.7495 ,5.340 ,52.4 
32 ,11.76 ,0.7495 ,5.346 ,52.5 
33 ,12.15 ,0.7495 ,5.336 ,52.4 
34 ,12.54 ,0.7495 ,5.333 ,52.3 
35 ,12.91 ,0.7495 ,5.350 ,52.5 
36 ,13.26 ,0.7495 ,5.329 ,52.3 
37 ,13.64 ,0.7495 ,5.336 ,52.4 
38 ,14.06 ,0.7495 ,5.336 ,52.4 
39 ,14.46 ,0.7495 ,5.340 ,52.4 
40 ,14.86 ,0.7495 ,5.350 ,52.5 
41 ,15.24 ,0.7495 ,5.333 ,52.3 
42 ,15.62 ,0.7495 ,5.329 ,52.3 
43 ,15.98 ,0.7495 ,5.333 ,52.3 
44 ,16.34 ,0.7495 ,5.350 ,52.5 
45 ,16.74 ,0.7495 ,5.340 ,52.4 
46 ,17.10 ,0.7495 ,5.353 ,52.5 
47 ,17.49 ,0.7495 ,5.319 ,52.2 
48 ,17.85 ,0.7495 ,5.340 ,52.4 
49 ,18.22 ,0.7495 ,5.336 ,52.4 
50 ,18.60 ,0.7495 ,5.322 ,52.2 
51 ,18.96 ,0.7495 ,5.343 ,52.4 
52 ,19.34 ,0.7495 ,5.319 ,52.2 
53 ,19.72 ,0.7495 ,5.319 ,52.2 
54 ,20.12 ,0.7495 ,5.329 ,52.3 
55 ,20.49 ,0.7495 ,5.350 ,52.5 
56 ,20.87 ,0.7495 ,5.319 ,52.2 
57 ,21.23 ,0.7495 ,5.336 ,52.4 
58 ,21.61 ,0.7495 ,5.343 ,52.4 
59 ,21.98 ,0.7495 ,5.329 ,52.3 
60 ,22.34 ,0.7495 ,5.329 ,52.3 
61 ,22.72 ,0.7495 ,5.329 ,52.3 
62 ,23.11 ,0.7495 ,5.312 ,52.1 
63 ,23.48 ,0.7495 ,5.333 ,52.3 
64 ,23.88 ,0.7495 ,5.329 ,52.3 
65 ,24.25 ,0.7495 ,5.322 ,52.2 
66 ,24.63 ,0.7495 ,5.312 ,52.1 
67 ,25.00 ,0.7495 ,5.322 ,52.2 
68 ,25.39 ,0.7495 ,5.312 ,52.1 
69 ,25.77 ,0.7495 ,5.319 ,52.2 
70 ,26.14 ,0.7495 ,5.319 ,52.2 
71 ,26.53 ,0.7495 ,5.312 ,52.1 
72 ,26.92 ,0.7495 ,5.329 ,52.3 
73 ,27.28 ,0.7495 ,5.305 ,52.1 
74 ,27.65 ,0.7495 ,5.316 ,52.2 
75 ,28.02 ,0.7495 ,5.326 ,52.3 
76 ,28.40 ,0.7495 ,5.302 ,52.0 
77 ,28.78 ,0.7495 ,5.302 ,52.0 
78 ,29.15 ,0.7495 ,5.333 ,52.3 
79 ,29.52 ,0.7495 ,5.302 ,52.0 
80 ,29.91 ,0.7495 ,5.312 ,52.1 
81 ,30.29 ,0.7495 ,5.326 ,52.3 
82 ,30.66 ,0.7495 ,5.312 ,52.1 
83 ,31.03 ,0.7495 ,5.302 ,52.0 
84 ,31.41 ,0.7495 ,5.316 ,52.2 
85 ,31.80 ,0.7495 ,5.316 ,52.2 
86 ,32.18 ,0.7495 ,5.309 ,52.1 
87 ,32.57 ,0.7495 ,5.309 ,52.1 
88 ,32.95 ,0.7495 ,5.305 ,52.1 
89 ,33.31 ,0.7495 ,5.309 ,52.1 
90 ,33.70 ,0.7495 ,5.305 ,52.1 
91 ,34.07 ,0.7495 ,5.312 ,52.1 
92 ,34.45 ,0.7495 ,5.305 ,52.1 
93 ,34.83 ,0.7495 ,5.322 ,52.2 
94 ,35.24 ,0.7495 ,5.316 ,52.2 
95 ,35.63 ,0.7495 ,5.302 ,52.0 
96 ,36.00 ,0.7495 ,5.309 ,52.1 
97 ,36.39 ,0.7495 ,5.333 ,52.3 
98 ,36.76 ,0.7495 ,5.319 ,52.2 
99 ,37.16 ,0.7495 ,5.299 ,52.0 
100 ,37.53 ,0.7495 ,5.309 ,52.1 
