Data stamp = , 27-04-2022 06:57:48 097

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.7235 ,3.29999 ,0.61699 ,6.05394 
2 ,7.0606 ,3.09993 ,0.61015 ,5.98678 
3 ,10.3783 ,2.89989 ,0.62384 ,6.12109 
4 ,13.6865 ,2.69986 ,0.62042 ,6.08752 
5 ,17.0209 ,2.49983 ,0.59988 ,5.88605 
6 ,20.3406 ,2.29979 ,0.61699 ,6.05394 
7 ,23.6593 ,2.09978 ,0.59646 ,5.85247 
8 ,26.9911 ,1.89975 ,0.61699 ,6.05394 
9 ,30.3410 ,1.69971 ,0.61357 ,6.02036 
10 ,33.6805 ,1.49968 ,1.12005 ,10.98995 
11 ,36.0246 ,1.39969 ,1.62311 ,15.92596 
12 ,37.7527 ,1.34967 ,1.80449 ,17.70561 
13 ,39.4860 ,1.29964 ,1.89004 ,18.54507 
14 ,41.2226 ,1.24962 ,1.94479 ,19.08232 
15 ,42.9599 ,1.19960 ,2.24252 ,22.00363 
16 ,44.7014 ,1.14957 ,2.47523 ,24.28696 
17 ,46.4499 ,1.09955 ,2.62923 ,25.79798 
18 ,48.1656 ,1.04953 ,2.97829 ,29.22297 
19 ,49.8793 ,0.99950 ,3.31366 ,32.51364 
20 ,51.6118 ,0.94951 ,3.70037 ,36.30799 
21 ,53.3428 ,0.89949 ,4.06312 ,39.86729 
22 ,55.0820 ,0.84943 ,4.50800 ,44.23247 
23 ,56.8089 ,0.79944 ,4.92550 ,48.32902 
24 ,58.5398 ,0.74942 ,5.39434 ,52.92925 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.7494 ,5.384 ,52.8 
2 ,0.39 ,0.7494 ,5.374 ,52.7 
3 ,0.78 ,0.7494 ,5.364 ,52.6 
4 ,1.16 ,0.7494 ,5.350 ,52.5 
5 ,1.54 ,0.7494 ,5.350 ,52.5 
6 ,1.91 ,0.7494 ,5.343 ,52.4 
7 ,2.27 ,0.7494 ,5.360 ,52.6 
8 ,2.65 ,0.7494 ,5.353 ,52.5 
9 ,3.02 ,0.7494 ,5.336 ,52.4 
10 ,3.40 ,0.7494 ,5.343 ,52.4 
11 ,3.79 ,0.7494 ,5.350 ,52.5 
12 ,4.18 ,0.7494 ,5.329 ,52.3 
13 ,4.57 ,0.7494 ,5.343 ,52.4 
14 ,4.94 ,0.7494 ,5.343 ,52.4 
15 ,5.33 ,0.7494 ,5.343 ,52.4 
16 ,5.72 ,0.7494 ,5.336 ,52.4 
17 ,6.09 ,0.7494 ,5.329 ,52.3 
18 ,6.47 ,0.7494 ,5.319 ,52.2 
19 ,6.83 ,0.7494 ,5.336 ,52.4 
20 ,7.21 ,0.7494 ,5.340 ,52.4 
21 ,7.58 ,0.7494 ,5.340 ,52.4 
22 ,7.96 ,0.7494 ,5.326 ,52.3 
23 ,8.37 ,0.7494 ,5.329 ,52.3 
24 ,8.75 ,0.7494 ,5.316 ,52.2 
25 ,9.12 ,0.7494 ,5.319 ,52.2 
26 ,9.51 ,0.7494 ,5.336 ,52.4 
27 ,9.90 ,0.7494 ,5.309 ,52.1 
28 ,10.30 ,0.7494 ,5.312 ,52.1 
29 ,10.67 ,0.7494 ,5.322 ,52.2 
30 ,11.06 ,0.7494 ,5.322 ,52.2 
31 ,11.44 ,0.7494 ,5.305 ,52.1 
32 ,11.81 ,0.7494 ,5.329 ,52.3 
33 ,12.19 ,0.7494 ,5.312 ,52.1 
34 ,12.57 ,0.7494 ,5.305 ,52.1 
35 ,12.94 ,0.7494 ,5.316 ,52.2 
36 ,13.30 ,0.7494 ,5.322 ,52.2 
37 ,13.66 ,0.7494 ,5.319 ,52.2 
38 ,14.08 ,0.7494 ,5.299 ,52.0 
39 ,14.45 ,0.7494 ,5.309 ,52.1 
40 ,14.82 ,0.7494 ,5.312 ,52.1 
41 ,15.20 ,0.7494 ,5.302 ,52.0 
42 ,15.57 ,0.7494 ,5.322 ,52.2 
43 ,15.94 ,0.7494 ,5.302 ,52.0 
44 ,16.32 ,0.7494 ,5.302 ,52.0 
45 ,16.69 ,0.7494 ,5.316 ,52.2 
46 ,17.06 ,0.7494 ,5.305 ,52.1 
47 ,17.43 ,0.7494 ,5.302 ,52.0 
48 ,17.79 ,0.7494 ,5.319 ,52.2 
49 ,18.16 ,0.7494 ,5.305 ,52.1 
50 ,18.55 ,0.7494 ,5.302 ,52.0 
51 ,18.91 ,0.7494 ,5.309 ,52.1 
52 ,19.29 ,0.7494 ,5.305 ,52.1 
53 ,19.65 ,0.7494 ,5.312 ,52.1 
54 ,20.03 ,0.7494 ,5.302 ,52.0 
55 ,20.40 ,0.7494 ,5.302 ,52.0 
56 ,20.78 ,0.7494 ,5.319 ,52.2 
57 ,21.16 ,0.7494 ,5.295 ,52.0 
58 ,21.52 ,0.7494 ,5.295 ,52.0 
59 ,21.90 ,0.7494 ,5.295 ,52.0 
60 ,22.29 ,0.7494 ,5.309 ,52.1 
61 ,22.69 ,0.7494 ,5.305 ,52.1 
62 ,23.08 ,0.7494 ,5.302 ,52.0 
63 ,23.44 ,0.7494 ,5.288 ,51.9 
64 ,23.84 ,0.7494 ,5.292 ,51.9 
65 ,24.24 ,0.7494 ,5.312 ,52.1 
66 ,24.62 ,0.7494 ,5.312 ,52.1 
67 ,25.00 ,0.7494 ,5.299 ,52.0 
68 ,25.37 ,0.7494 ,5.312 ,52.1 
69 ,25.74 ,0.7494 ,5.295 ,52.0 
70 ,26.12 ,0.7494 ,5.285 ,51.9 
71 ,26.50 ,0.7494 ,5.295 ,52.0 
72 ,26.87 ,0.7494 ,5.295 ,52.0 
73 ,27.24 ,0.7494 ,5.309 ,52.1 
74 ,27.66 ,0.7494 ,5.295 ,52.0 
75 ,28.05 ,0.7494 ,5.292 ,51.9 
76 ,28.44 ,0.7494 ,5.295 ,52.0 
77 ,28.82 ,0.7494 ,5.302 ,52.0 
78 ,29.19 ,0.7494 ,5.295 ,52.0 
79 ,29.59 ,0.7494 ,5.288 ,51.9 
80 ,29.97 ,0.7494 ,5.278 ,51.8 
81 ,30.35 ,0.7494 ,5.302 ,52.0 
82 ,30.74 ,0.7494 ,5.299 ,52.0 
83 ,31.12 ,0.7494 ,5.285 ,51.9 
84 ,31.48 ,0.7494 ,5.285 ,51.9 
85 ,31.84 ,0.7494 ,5.281 ,51.8 
86 ,32.47 ,0.7494 ,5.285 ,51.9 
87 ,32.85 ,0.7494 ,5.302 ,52.0 
88 ,33.23 ,0.7494 ,5.299 ,52.0 
89 ,33.59 ,0.7494 ,5.292 ,51.9 
90 ,33.96 ,0.7494 ,5.281 ,51.8 
91 ,34.34 ,0.7494 ,5.281 ,51.8 
92 ,34.71 ,0.7494 ,5.278 ,51.8 
93 ,35.08 ,0.7494 ,5.278 ,51.8 
94 ,35.47 ,0.7494 ,5.299 ,52.0 
95 ,35.84 ,0.7494 ,5.278 ,51.8 
96 ,36.22 ,0.7494 ,5.281 ,51.8 
97 ,36.60 ,0.7494 ,5.292 ,51.9 
98 ,36.98 ,0.7494 ,5.292 ,51.9 
99 ,37.39 ,0.7494 ,5.288 ,51.9 
100 ,37.76 ,0.7494 ,5.288 ,51.9 
