Data stamp = , 28-04-2022 07:07:32 805

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6619 ,3.29999 ,0.62384 ,6.12109 
2 ,7.0291 ,3.09993 ,0.61699 ,6.05394 
3 ,10.3634 ,2.89989 ,0.62042 ,6.08752 
4 ,13.6751 ,2.69986 ,0.60673 ,5.95320 
5 ,16.9902 ,2.49983 ,0.59304 ,5.81889 
6 ,20.3198 ,2.29979 ,0.62384 ,6.12109 
7 ,23.6521 ,2.09976 ,0.59646 ,5.85247 
8 ,26.9795 ,1.89972 ,0.61699 ,6.05394 
9 ,30.3139 ,1.69969 ,0.59646 ,5.85247 
10 ,33.6562 ,1.49965 ,1.09952 ,10.78848 
11 ,36.0286 ,1.39963 ,1.62311 ,15.92596 
12 ,37.7770 ,1.34961 ,1.76684 ,17.33625 
13 ,39.5318 ,1.29959 ,1.76000 ,17.26909 
14 ,41.2486 ,1.24956 ,2.06457 ,20.25756 
15 ,42.9898 ,1.19954 ,2.16039 ,21.19775 
16 ,44.7172 ,1.14952 ,2.44101 ,23.95117 
17 ,46.4492 ,1.09952 ,2.65318 ,26.03303 
18 ,48.1753 ,1.04950 ,2.88247 ,28.28277 
19 ,49.9036 ,0.99948 ,3.27259 ,32.11070 
20 ,51.6494 ,0.94945 ,3.64903 ,35.80431 
21 ,53.3986 ,0.89943 ,4.02889 ,39.53150 
22 ,55.1172 ,0.84941 ,4.46693 ,43.82953 
23 ,56.8369 ,0.79938 ,4.90839 ,48.16113 
24 ,58.5588 ,0.74936 ,5.37038 ,52.69420 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.7494 ,5.350 ,52.5 
2 ,0.41 ,0.7494 ,5.364 ,52.6 
3 ,0.79 ,0.7494 ,5.346 ,52.5 
4 ,1.17 ,0.7494 ,5.364 ,52.6 
5 ,1.55 ,0.7494 ,5.326 ,52.3 
6 ,1.91 ,0.7494 ,5.350 ,52.5 
7 ,2.30 ,0.7494 ,5.336 ,52.4 
8 ,2.69 ,0.7494 ,5.343 ,52.4 
9 ,3.08 ,0.7494 ,5.312 ,52.1 
10 ,3.46 ,0.7494 ,5.319 ,52.2 
11 ,3.87 ,0.7494 ,5.309 ,52.1 
12 ,4.25 ,0.7494 ,5.322 ,52.2 
13 ,4.63 ,0.7494 ,5.322 ,52.2 
14 ,5.00 ,0.7494 ,5.309 ,52.1 
15 ,5.37 ,0.7494 ,5.309 ,52.1 
16 ,5.76 ,0.7494 ,5.309 ,52.1 
17 ,6.14 ,0.7494 ,5.305 ,52.1 
18 ,6.52 ,0.7494 ,5.305 ,52.1 
19 ,6.90 ,0.7494 ,5.305 ,52.1 
20 ,7.31 ,0.7494 ,5.305 ,52.1 
21 ,7.67 ,0.7494 ,5.309 ,52.1 
22 ,8.04 ,0.7494 ,5.302 ,52.0 
23 ,8.42 ,0.7494 ,5.309 ,52.1 
24 ,8.81 ,0.7494 ,5.305 ,52.1 
25 ,9.19 ,0.7494 ,5.302 ,52.0 
26 ,9.59 ,0.7494 ,5.309 ,52.1 
27 ,9.96 ,0.7494 ,5.305 ,52.1 
28 ,10.35 ,0.7494 ,5.292 ,51.9 
29 ,10.73 ,0.7494 ,5.288 ,51.9 
30 ,11.12 ,0.7494 ,5.288 ,51.9 
31 ,11.50 ,0.7494 ,5.295 ,52.0 
32 ,11.87 ,0.7494 ,5.292 ,51.9 
33 ,12.24 ,0.7494 ,5.292 ,51.9 
34 ,12.61 ,0.7494 ,5.285 ,51.9 
35 ,12.99 ,0.7494 ,5.278 ,51.8 
36 ,13.37 ,0.7494 ,5.299 ,52.0 
37 ,13.75 ,0.7494 ,5.299 ,52.0 
38 ,14.12 ,0.7494 ,5.285 ,51.9 
39 ,14.50 ,0.7494 ,5.285 ,51.9 
40 ,14.89 ,0.7494 ,5.302 ,52.0 
41 ,15.26 ,0.7494 ,5.302 ,52.0 
42 ,15.62 ,0.7494 ,5.305 ,52.1 
43 ,15.98 ,0.7494 ,5.302 ,52.0 
44 ,16.36 ,0.7494 ,5.278 ,51.8 
45 ,16.75 ,0.7494 ,5.288 ,51.9 
46 ,17.13 ,0.7494 ,5.295 ,52.0 
47 ,17.50 ,0.7494 ,5.288 ,51.9 
48 ,17.86 ,0.7494 ,5.278 ,51.8 
49 ,18.24 ,0.7494 ,5.288 ,51.9 
50 ,18.61 ,0.7494 ,5.271 ,51.7 
51 ,18.98 ,0.7494 ,5.292 ,51.9 
52 ,19.34 ,0.7494 ,5.281 ,51.8 
53 ,19.72 ,0.7494 ,5.275 ,51.8 
54 ,20.12 ,0.7494 ,5.281 ,51.8 
55 ,20.51 ,0.7494 ,5.281 ,51.8 
56 ,20.89 ,0.7494 ,5.288 ,51.9 
57 ,21.27 ,0.7494 ,5.275 ,51.8 
58 ,21.63 ,0.7494 ,5.271 ,51.7 
59 ,22.01 ,0.7494 ,5.292 ,51.9 
60 ,22.38 ,0.7494 ,5.278 ,51.8 
61 ,22.77 ,0.7494 ,5.264 ,51.7 
62 ,23.14 ,0.7494 ,5.278 ,51.8 
63 ,23.51 ,0.7494 ,5.285 ,51.9 
64 ,23.89 ,0.7494 ,5.271 ,51.7 
65 ,24.25 ,0.7494 ,5.275 ,51.8 
66 ,24.65 ,0.7494 ,5.281 ,51.8 
67 ,25.04 ,0.7494 ,5.288 ,51.9 
68 ,25.44 ,0.7494 ,5.281 ,51.8 
69 ,25.81 ,0.7494 ,5.271 ,51.7 
70 ,26.21 ,0.7494 ,5.271 ,51.7 
71 ,26.58 ,0.7494 ,5.285 ,51.9 
72 ,26.96 ,0.7494 ,5.278 ,51.8 
73 ,27.34 ,0.7494 ,5.264 ,51.7 
74 ,27.72 ,0.7494 ,5.288 ,51.9 
75 ,28.09 ,0.7494 ,5.271 ,51.7 
76 ,28.46 ,0.7494 ,5.275 ,51.8 
77 ,28.82 ,0.7494 ,5.285 ,51.9 
78 ,29.18 ,0.7494 ,5.257 ,51.6 
79 ,29.57 ,0.7494 ,5.271 ,51.7 
80 ,29.96 ,0.7494 ,5.275 ,51.8 
81 ,30.35 ,0.7494 ,5.271 ,51.7 
82 ,30.72 ,0.7494 ,5.264 ,51.7 
83 ,31.12 ,0.7494 ,5.257 ,51.6 
84 ,31.49 ,0.7494 ,5.271 ,51.7 
85 ,31.86 ,0.7494 ,5.271 ,51.7 
86 ,32.22 ,0.7494 ,5.261 ,51.6 
87 ,32.59 ,0.7494 ,5.281 ,51.8 
88 ,32.96 ,0.7494 ,5.278 ,51.8 
89 ,33.34 ,0.7494 ,5.281 ,51.8 
90 ,33.72 ,0.7494 ,5.268 ,51.7 
91 ,34.09 ,0.7494 ,5.251 ,51.5 
92 ,34.45 ,0.7494 ,5.257 ,51.6 
93 ,34.85 ,0.7494 ,5.257 ,51.6 
94 ,35.24 ,0.7494 ,5.278 ,51.8 
95 ,35.60 ,0.7494 ,5.257 ,51.6 
96 ,35.97 ,0.7494 ,5.271 ,51.7 
97 ,36.36 ,0.7494 ,5.268 ,51.7 
98 ,36.73 ,0.7494 ,5.275 ,51.8 
99 ,37.12 ,0.7494 ,5.268 ,51.7 
100 ,37.51 ,0.7494 ,5.275 ,51.8 
