Data stamp = , 27-04-2022 01:38:45 125

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.74939 ,5.28141 ,51.82116 
2 ,0.2508 ,0.74952 ,5.26087 ,51.61969 
3 ,0.6674 ,0.75096 ,5.26772 ,51.68685 
4 ,0.8754 ,0.75290 ,5.26772 ,51.68685 
5 ,1.0676 ,0.75477 ,5.26430 ,51.65327 
6 ,1.2755 ,0.75684 ,5.27114 ,51.72043 
7 ,1.4676 ,0.75875 ,5.28483 ,51.85474 
8 ,1.6597 ,0.76068 ,5.24718 ,51.48538 
9 ,1.8515 ,0.76262 ,5.23007 ,51.31749 
10 ,2.0440 ,0.76447 ,5.21981 ,51.21675 
11 ,2.2357 ,0.76647 ,5.19585 ,50.98170 
12 ,2.4281 ,0.76834 ,5.18901 ,50.91455 
13 ,2.6362 ,0.77046 ,5.15479 ,50.57876 
14 ,2.8122 ,0.77223 ,5.14452 ,50.47803 
15 ,3.0043 ,0.77411 ,5.13768 ,50.41087 
16 ,3.1965 ,0.77597 ,5.10345 ,50.07509 
17 ,3.3881 ,0.77807 ,5.08977 ,49.94078 
18 ,3.5806 ,0.77988 ,5.07265 ,49.77289 
19 ,3.7887 ,0.78201 ,5.05554 ,49.60499 
20 ,3.9808 ,0.78386 ,5.03159 ,49.36995 
21 ,4.2049 ,0.78602 ,5.01448 ,49.20205 
22 ,4.4127 ,0.78816 ,4.99052 ,48.96701 
23 ,4.6052 ,0.79011 ,4.99052 ,48.96701 
24 ,4.8289 ,0.79227 ,4.94603 ,48.53049 
25 ,5.0372 ,0.79444 ,4.92550 ,48.32902 
26 ,5.2291 ,0.79641 ,4.90839 ,48.16113 
27 ,5.4214 ,0.79826 ,4.88444 ,47.92608 
28 ,5.6133 ,0.80015 ,4.87759 ,47.85892 
29 ,5.8215 ,0.80225 ,4.85021 ,47.59030 
30 ,6.0135 ,0.80418 ,4.83310 ,47.42240 
31 ,6.2057 ,0.80612 ,4.82626 ,47.35525 
32 ,6.3974 ,0.80801 ,4.79204 ,47.01946 
33 ,6.5895 ,0.80988 ,4.77493 ,46.85157 
34 ,6.7980 ,0.81190 ,4.75782 ,46.68368 
35 ,7.0060 ,0.81416 ,4.75097 ,46.61653 
36 ,7.2138 ,0.81619 ,4.70990 ,46.21359 
37 ,7.3904 ,0.81801 ,4.69279 ,46.04569 
38 ,7.5983 ,0.82002 ,4.67226 ,45.84422 
39 ,7.7743 ,0.82183 ,4.65173 ,45.64275 
40 ,7.9664 ,0.82366 ,4.65515 ,45.67633 
41 ,8.1743 ,0.82582 ,4.61066 ,45.23981 
42 ,8.3826 ,0.82791 ,4.60040 ,45.13908 
43 ,8.5747 ,0.82976 ,4.57986 ,44.93761 
44 ,8.7664 ,0.83167 ,4.57986 ,44.93761 
45 ,8.9589 ,0.83366 ,4.55249 ,44.66898 
46 ,9.1670 ,0.83569 ,4.55249 ,44.66898 
47 ,9.3751 ,0.83776 ,4.51142 ,44.26604 
48 ,9.5671 ,0.83973 ,4.49431 ,44.09815 
49 ,9.7591 ,0.84174 ,4.47720 ,43.93026 
50 ,9.9511 ,0.84358 ,4.44982 ,43.66163 
51 ,10.1271 ,0.84537 ,4.44640 ,43.62806 
52 ,10.3194 ,0.84722 ,4.42929 ,43.46016 
53 ,10.4954 ,0.84903 ,4.39849 ,43.15796 
54 ,10.6714 ,0.85082 ,4.38480 ,43.02365 
55 ,10.8794 ,0.85282 ,4.37795 ,42.95649 
56 ,11.0715 ,0.85470 ,4.35400 ,42.72144 
57 ,11.2637 ,0.85675 ,4.35400 ,42.72144 
58 ,11.4393 ,0.85857 ,4.31978 ,42.38566 
59 ,11.6153 ,0.86032 ,4.29582 ,42.15061 
60 ,11.8077 ,0.86213 ,4.29582 ,42.15061 
61 ,12.0316 ,0.86435 ,4.26502 ,41.84841 
62 ,12.2242 ,0.86627 ,4.26845 ,41.88198 
63 ,12.4321 ,0.86844 ,4.22396 ,41.44547 
64 ,12.6243 ,0.87022 ,4.23422 ,41.54620 
65 ,12.8324 ,0.87236 ,4.19658 ,41.17684 
66 ,13.0085 ,0.87415 ,4.18289 ,41.04253 
67 ,13.1847 ,0.87603 ,4.18289 ,41.04253 
68 ,13.3763 ,0.87777 ,4.15209 ,40.74032 
69 ,13.5527 ,0.87959 ,4.13498 ,40.57243 
70 ,13.7448 ,0.88147 ,4.13840 ,40.60601 
71 ,13.9529 ,0.88350 ,4.10418 ,40.27023 
72 ,14.1450 ,0.88549 ,4.08707 ,40.10233 
73 ,14.3209 ,0.88727 ,4.07338 ,39.96802 
74 ,14.5131 ,0.88920 ,4.04258 ,39.66582 
75 ,14.7049 ,0.89111 ,4.04600 ,39.69940 
76 ,14.8969 ,0.89302 ,4.02547 ,39.49793 
77 ,15.0890 ,0.89491 ,3.99467 ,39.19572 
78 ,15.2650 ,0.89672 ,3.98098 ,39.06141 
79 ,15.4570 ,0.89861 ,3.98098 ,39.06141 
80 ,15.6493 ,0.90052 ,3.94334 ,38.69205 
81 ,15.8577 ,0.90258 ,3.92965 ,38.55773 
82 ,16.0657 ,0.90468 ,3.92965 ,38.55773 
83 ,16.2418 ,0.90650 ,3.90912 ,38.35626 
84 ,16.4495 ,0.90854 ,3.86121 ,37.88617 
85 ,16.6418 ,0.91042 ,3.86805 ,37.95332 
86 ,16.8340 ,0.91234 ,3.82699 ,37.55038 
87 ,17.0102 ,0.91418 ,3.80987 ,37.38249 
88 ,17.1861 ,0.91600 ,3.80987 ,37.38249 
89 ,17.3783 ,0.91776 ,3.78934 ,37.18102 
90 ,17.5701 ,0.91973 ,3.75854 ,36.87882 
91 ,17.7784 ,0.92180 ,3.75854 ,36.87882 
92 ,17.9705 ,0.92374 ,3.73459 ,36.64377 
93 ,18.1785 ,0.92580 ,3.71748 ,36.47588 
94 ,18.3708 ,0.92773 ,3.69010 ,36.20725 
95 ,18.5784 ,0.92976 ,3.68668 ,36.17367 
96 ,18.7706 ,0.93170 ,3.65246 ,35.83789 
97 ,18.9628 ,0.93359 ,3.63877 ,35.70358 
98 ,19.1706 ,0.93569 ,3.61823 ,35.50211 
99 ,19.3471 ,0.93753 ,3.60454 ,35.36779 
100 ,19.5387 ,0.93947 ,3.59428 ,35.26706 
101 ,19.7308 ,0.94130 ,3.56006 ,34.93128 
102 ,19.9233 ,0.94321 ,3.57032 ,35.03201 
103 ,20.1312 ,0.94533 ,3.52926 ,34.62907 
104 ,20.3234 ,0.94722 ,3.51557 ,34.49476 
105 ,20.5314 ,0.94939 ,3.49161 ,34.25971 
106 ,20.7076 ,0.95116 ,3.48135 ,34.15898 
107 ,20.9158 ,0.95314 ,3.47450 ,34.09182 
108 ,21.1238 ,0.95522 ,3.44713 ,33.82319 
109 ,21.3160 ,0.95718 ,3.43001 ,33.65530 
110 ,21.5240 ,0.95923 ,3.42317 ,33.58814 
111 ,21.7159 ,0.96110 ,3.38553 ,33.21878 
112 ,21.9238 ,0.96331 ,3.37526 ,33.11805 
113 ,22.1159 ,0.96512 ,3.35815 ,32.95016 
114 ,22.3083 ,0.96709 ,3.33419 ,32.71511 
115 ,22.5004 ,0.96898 ,3.32735 ,32.64795 
116 ,22.6925 ,0.97094 ,3.29655 ,32.34575 
117 ,22.9166 ,0.97308 ,3.29313 ,32.31217 
118 ,23.1086 ,0.97510 ,3.25548 ,31.94281 
119 ,23.3166 ,0.97715 ,3.25891 ,31.97639 
120 ,23.5087 ,0.97908 ,3.22468 ,31.64060 
121 ,23.7008 ,0.98095 ,3.21784 ,31.57345 
122 ,23.9089 ,0.98308 ,3.19731 ,31.37198 
123 ,24.0845 ,0.98491 ,3.18704 ,31.27124 
124 ,24.2609 ,0.98668 ,3.18362 ,31.23766 
125 ,24.4691 ,0.98869 ,3.14255 ,30.83472 
126 ,24.6451 ,0.99057 ,3.12544 ,30.66683 
127 ,24.8372 ,0.99233 ,3.10833 ,30.49894 
128 ,25.0454 ,0.99439 ,3.10491 ,30.46536 
129 ,25.2373 ,0.99633 ,3.08780 ,30.29747 
130 ,25.4295 ,0.99831 ,3.05700 ,29.99527 
131 ,25.6056 ,1.00009 ,3.03989 ,29.82737 
132 ,25.8137 ,1.00200 ,3.03304 ,29.76022 
133 ,26.0058 ,1.00407 ,3.01593 ,29.59233 
134 ,26.1974 ,1.00601 ,3.00224 ,29.45801 
135 ,26.3902 ,1.00789 ,2.96802 ,29.12223 
136 ,26.5983 ,1.00998 ,2.97144 ,29.15581 
137 ,26.7900 ,1.01188 ,2.93038 ,28.75287 
138 ,26.9662 ,1.01372 ,2.92353 ,28.68571 
139 ,27.1583 ,1.01557 ,2.90985 ,28.55140 
140 ,27.3498 ,1.01746 ,2.88931 ,28.34993 
141 ,27.5424 ,1.01936 ,2.88931 ,28.34993 
142 ,27.9263 ,1.02242 ,2.85851 ,28.04772 
143 ,28.1187 ,1.02516 ,2.83114 ,27.77910 
144 ,28.3268 ,1.02727 ,2.80718 ,27.54405 
145 ,28.5188 ,1.02914 ,2.79691 ,27.44332 
146 ,28.7109 ,1.03106 ,2.76954 ,27.17469 
147 ,28.9030 ,1.03306 ,2.76269 ,27.10753 
148 ,29.0953 ,1.03495 ,2.73531 ,26.83891 
149 ,29.2871 ,1.03686 ,2.73874 ,26.87248 
150 ,29.4628 ,1.03867 ,2.72847 ,26.77175 
151 ,29.6873 ,1.04077 ,2.69425 ,26.43597 
152 ,29.8956 ,1.04293 ,2.67029 ,26.20092 
153 ,30.0874 ,1.04485 ,2.66003 ,26.10018 
154 ,30.2954 ,1.04689 ,2.63607 ,25.86514 
155 ,30.4877 ,1.04883 ,2.62581 ,25.76440 
156 ,30.6794 ,1.05074 ,2.62238 ,25.73082 
157 ,30.8717 ,1.05266 ,2.58474 ,25.36146 
158 ,31.0796 ,1.05480 ,2.58132 ,25.32788 
159 ,31.2881 ,1.05687 ,2.55736 ,25.09283 
160 ,31.4798 ,1.05875 ,2.55736 ,25.09283 
161 ,31.6716 ,1.06078 ,2.52998 ,24.82421 
162 ,31.8640 ,1.06257 ,2.52314 ,24.75705 
163 ,32.0562 ,1.06453 ,2.48550 ,24.38769 
164 ,32.2482 ,1.06644 ,2.48550 ,24.38769 
165 ,32.4564 ,1.06846 ,2.45812 ,24.11906 
166 ,32.6484 ,1.07044 ,2.45127 ,24.05191 
167 ,32.8247 ,1.07227 ,2.43759 ,23.91759 
168 ,33.0488 ,1.07436 ,2.41021 ,23.64897 
169 ,33.2407 ,1.07643 ,2.39652 ,23.51465 
170 ,33.4169 ,1.07820 ,2.38625 ,23.41392 
171 ,33.6089 ,1.08005 ,2.36230 ,23.17887 
172 ,33.8006 ,1.08190 ,2.34519 ,23.01098 
173 ,33.9932 ,1.08387 ,2.31781 ,22.74235 
174 ,34.2013 ,1.08592 ,2.31097 ,22.67520 
175 ,34.3935 ,1.08798 ,2.29043 ,22.47373 
176 ,34.5855 ,1.08983 ,2.29043 ,22.47373 
177 ,34.7933 ,1.09183 ,2.25279 ,22.10437 
178 ,34.9855 ,1.09379 ,2.25963 ,22.17152 
179 ,35.1776 ,1.09573 ,2.22883 ,21.86932 
180 ,35.3697 ,1.09767 ,2.20830 ,21.66785 
181 ,35.5617 ,1.09955 ,2.21857 ,21.76858 
182 ,35.7538 ,1.10149 ,2.18092 ,21.39922 
183 ,35.9455 ,1.10340 ,2.17750 ,21.36564 
184 ,36.1380 ,1.10531 ,2.16039 ,21.19775 
185 ,36.3141 ,1.10713 ,2.13301 ,20.92912 
186 ,36.5061 ,1.10897 ,2.13644 ,20.96270 
187 ,36.6979 ,1.11089 ,2.10221 ,20.62692 
188 ,36.8903 ,1.11283 ,2.08168 ,20.42545 
189 ,37.0820 ,1.11474 ,2.09537 ,20.55976 
190 ,37.2742 ,1.11666 ,2.04746 ,20.08967 
191 ,37.4824 ,1.11876 ,2.05773 ,20.19040 
192 ,37.6746 ,1.12064 ,2.02350 ,19.85462 
193 ,37.8666 ,1.12262 ,2.00639 ,19.68673 
194 ,38.0746 ,1.12464 ,1.98928 ,19.51884 
195 ,38.2505 ,1.12647 ,1.96875 ,19.31737 
196 ,38.4427 ,1.12837 ,1.97559 ,19.38452 
197 ,38.6350 ,1.13028 ,1.94822 ,19.11590 
198 ,38.8431 ,1.13235 ,1.94479 ,19.08232 
199 ,39.0351 ,1.13430 ,1.92426 ,18.88085 
200 ,39.2269 ,1.13633 ,1.92426 ,18.88085 
201 ,39.4353 ,1.13819 ,1.90373 ,18.67938 
202 ,39.6433 ,1.14038 ,1.87977 ,18.44433 
203 ,39.8514 ,1.14243 ,1.85924 ,18.24286 
204 ,40.0436 ,1.14434 ,1.85240 ,18.17570 
205 ,40.2356 ,1.14629 ,1.82844 ,17.94066 
206 ,40.4278 ,1.14823 ,1.80791 ,17.73919 
207 ,40.6357 ,1.15029 ,1.79422 ,17.60487 
208 ,40.8280 ,1.15226 ,1.78737 ,17.53772 
209 ,41.0360 ,1.15431 ,1.76342 ,17.30267 
210 ,41.2280 ,1.15619 ,1.76684 ,17.33625 
211 ,41.3876 ,1.15797 ,1.75657 ,17.23551 
212 ,41.5802 ,1.15972 ,1.73262 ,17.00046 
213 ,41.7884 ,1.16185 ,1.71209 ,16.79899 
214 ,41.9803 ,1.16373 ,1.70866 ,16.76542 
215 ,42.1724 ,1.16564 ,1.67102 ,16.39605 
216 ,42.3646 ,1.16759 ,1.68471 ,16.53037 
217 ,42.5887 ,1.16969 ,1.66418 ,16.32890 
218 ,42.7966 ,1.17188 ,1.64364 ,16.12743 
219 ,42.9887 ,1.17381 ,1.63338 ,16.02669 
220 ,43.1808 ,1.17572 ,1.61627 ,15.85880 
221 ,43.3891 ,1.17779 ,1.61627 ,15.85880 
222 ,43.5971 ,1.17989 ,1.57862 ,15.48944 
223 ,43.7730 ,1.18173 ,1.56151 ,15.32155 
224 ,43.9491 ,1.18348 ,1.56493 ,15.35513 
225 ,44.1568 ,1.18549 ,1.54440 ,15.15366 
226 ,44.3333 ,1.18727 ,1.52729 ,14.98577 
227 ,44.5253 ,1.18919 ,1.53071 ,15.01934 
228 ,44.7334 ,1.19122 ,1.49991 ,14.71714 
229 ,44.9413 ,1.19336 ,1.49307 ,14.64998 
230 ,45.1174 ,1.19517 ,1.47253 ,14.44851 
231 ,45.3097 ,1.19700 ,1.46227 ,14.34778 
232 ,45.4859 ,1.19878 ,1.47253 ,14.44851 
233 ,45.6937 ,1.20087 ,1.43147 ,14.04557 
234 ,45.8859 ,1.20282 ,1.44174 ,14.14631 
235 ,46.0779 ,1.20476 ,1.41094 ,13.84410 
236 ,46.2699 ,1.20662 ,1.40067 ,13.74337 
237 ,46.4623 ,1.20849 ,1.39725 ,13.70979 
238 ,46.6543 ,1.21041 ,1.36645 ,13.40759 
239 ,46.8461 ,1.21240 ,1.35618 ,13.30685 
240 ,47.0223 ,1.21419 ,1.35618 ,13.30685 
241 ,47.1985 ,1.21592 ,1.34249 ,13.17254 
242 ,47.3746 ,1.21773 ,1.32880 ,13.03822 
243 ,47.5667 ,1.21951 ,1.30827 ,12.83675 
