Data stamp = , 28-04-2022 09:15:50 003

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6729 ,3.29999 ,0.62042 ,6.08752 
2 ,6.9875 ,3.09993 ,0.60330 ,5.91962 
3 ,10.2947 ,2.89989 ,0.61015 ,5.98678 
4 ,13.6301 ,2.69986 ,0.60673 ,5.95320 
5 ,16.9546 ,2.49983 ,0.61357 ,6.02036 
6 ,20.2763 ,2.29979 ,0.61015 ,5.98678 
7 ,23.5985 ,2.09976 ,0.61015 ,5.98678 
8 ,26.8996 ,1.89972 ,0.61015 ,5.98678 
9 ,30.2272 ,1.69969 ,0.59304 ,5.81889 
10 ,33.5427 ,1.49968 ,1.10979 ,10.88921 
11 ,35.8597 ,1.39966 ,1.61627 ,15.85880 
12 ,37.5862 ,1.34964 ,1.79422 ,17.60487 
13 ,39.3096 ,1.29962 ,1.79764 ,17.63845 
14 ,41.0488 ,1.24959 ,2.07141 ,20.32472 
15 ,42.8088 ,1.19957 ,2.19119 ,21.49996 
16 ,44.5553 ,1.14955 ,2.45470 ,24.08549 
17 ,46.2986 ,1.09955 ,2.60527 ,25.56293 
18 ,48.0651 ,1.04950 ,2.86536 ,28.11488 
19 ,49.7859 ,0.99948 ,3.24522 ,31.84207 
20 ,51.5222 ,0.94948 ,3.64219 ,35.73716 
21 ,53.2453 ,0.89946 ,4.03916 ,39.63224 
22 ,54.9770 ,0.84943 ,4.50800 ,44.23247 
23 ,56.7087 ,0.79941 ,4.93235 ,48.39618 
24 ,58.4437 ,0.74939 ,5.39092 ,52.89567 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.7494 ,5.398 ,53.0 
2 ,0.43 ,0.7494 ,5.374 ,52.7 
3 ,0.80 ,0.7494 ,5.377 ,52.8 
4 ,1.17 ,0.7494 ,5.370 ,52.7 
5 ,1.55 ,0.7494 ,5.353 ,52.5 
6 ,1.94 ,0.7494 ,5.346 ,52.5 
7 ,2.32 ,0.7494 ,5.357 ,52.6 
8 ,2.72 ,0.7494 ,5.350 ,52.5 
9 ,3.12 ,0.7494 ,5.364 ,52.6 
10 ,3.49 ,0.7494 ,5.353 ,52.5 
11 ,3.87 ,0.7494 ,5.336 ,52.4 
12 ,4.24 ,0.7494 ,5.360 ,52.6 
13 ,4.62 ,0.7494 ,5.329 ,52.3 
14 ,5.02 ,0.7494 ,5.353 ,52.5 
15 ,5.41 ,0.7494 ,5.336 ,52.4 
16 ,5.80 ,0.7494 ,5.329 ,52.3 
17 ,6.19 ,0.7494 ,5.319 ,52.2 
18 ,6.55 ,0.7494 ,5.350 ,52.5 
19 ,6.91 ,0.7494 ,5.319 ,52.2 
20 ,7.29 ,0.7494 ,5.316 ,52.2 
21 ,7.68 ,0.7494 ,5.340 ,52.4 
22 ,8.05 ,0.7494 ,5.333 ,52.3 
23 ,8.43 ,0.7494 ,5.316 ,52.2 
24 ,8.81 ,0.7494 ,5.340 ,52.4 
25 ,9.19 ,0.7494 ,5.319 ,52.2 
26 ,9.55 ,0.7494 ,5.312 ,52.1 
27 ,9.92 ,0.7494 ,5.340 ,52.4 
28 ,10.30 ,0.7494 ,5.322 ,52.2 
29 ,10.70 ,0.7494 ,5.319 ,52.2 
30 ,11.07 ,0.7494 ,5.333 ,52.3 
31 ,11.44 ,0.7494 ,5.333 ,52.3 
32 ,11.80 ,0.7494 ,5.312 ,52.1 
33 ,12.17 ,0.7494 ,5.336 ,52.4 
34 ,12.55 ,0.7494 ,5.322 ,52.2 
35 ,12.92 ,0.7494 ,5.322 ,52.2 
36 ,13.32 ,0.7494 ,5.333 ,52.3 
37 ,13.68 ,0.7494 ,5.326 ,52.3 
38 ,14.07 ,0.7494 ,5.309 ,52.1 
39 ,14.47 ,0.7494 ,5.309 ,52.1 
40 ,14.86 ,0.7494 ,5.319 ,52.2 
41 ,15.25 ,0.7494 ,5.309 ,52.1 
42 ,15.62 ,0.7494 ,5.329 ,52.3 
43 ,16.00 ,0.7494 ,5.305 ,52.1 
44 ,16.37 ,0.7494 ,5.299 ,52.0 
45 ,16.74 ,0.7494 ,5.316 ,52.2 
46 ,17.13 ,0.7494 ,5.312 ,52.1 
47 ,17.49 ,0.7494 ,5.305 ,52.1 
48 ,17.87 ,0.7494 ,5.319 ,52.2 
49 ,18.24 ,0.7494 ,5.305 ,52.1 
50 ,18.63 ,0.7494 ,5.288 ,51.9 
51 ,19.02 ,0.7494 ,5.316 ,52.2 
52 ,19.41 ,0.7494 ,5.316 ,52.2 
53 ,19.78 ,0.7494 ,5.302 ,52.0 
54 ,20.15 ,0.7494 ,5.302 ,52.0 
55 ,20.52 ,0.7494 ,5.316 ,52.2 
56 ,20.91 ,0.7494 ,5.288 ,51.9 
57 ,21.30 ,0.7494 ,5.309 ,52.1 
58 ,21.67 ,0.7494 ,5.319 ,52.2 
59 ,22.09 ,0.7494 ,5.299 ,52.0 
60 ,22.46 ,0.7494 ,5.319 ,52.2 
61 ,22.82 ,0.7494 ,5.302 ,52.0 
62 ,23.20 ,0.7494 ,5.295 ,52.0 
63 ,23.59 ,0.7494 ,5.305 ,52.1 
64 ,23.95 ,0.7494 ,5.302 ,52.0 
65 ,24.32 ,0.7494 ,5.316 ,52.2 
66 ,24.68 ,0.7494 ,5.309 ,52.1 
67 ,25.07 ,0.7494 ,5.302 ,52.0 
68 ,25.43 ,0.7494 ,5.288 ,51.9 
69 ,25.83 ,0.7494 ,5.322 ,52.2 
70 ,26.20 ,0.7494 ,5.302 ,52.0 
71 ,26.57 ,0.7494 ,5.299 ,52.0 
72 ,26.95 ,0.7494 ,5.309 ,52.1 
73 ,27.35 ,0.7494 ,5.299 ,52.0 
74 ,27.77 ,0.7494 ,5.299 ,52.0 
75 ,28.14 ,0.7494 ,5.305 ,52.1 
76 ,28.51 ,0.7494 ,5.288 ,51.9 
77 ,28.87 ,0.7494 ,5.302 ,52.0 
78 ,29.25 ,0.7494 ,5.288 ,51.9 
79 ,29.65 ,0.7494 ,5.281 ,51.8 
80 ,30.01 ,0.7494 ,5.309 ,52.1 
81 ,30.38 ,0.7494 ,5.299 ,52.0 
82 ,30.76 ,0.7494 ,5.285 ,51.9 
83 ,31.15 ,0.7494 ,5.285 ,51.9 
84 ,31.55 ,0.7494 ,5.292 ,51.9 
85 ,31.94 ,0.7494 ,5.295 ,52.0 
86 ,32.32 ,0.7494 ,5.302 ,52.0 
87 ,32.69 ,0.7494 ,5.288 ,51.9 
88 ,33.06 ,0.7494 ,5.299 ,52.0 
89 ,33.45 ,0.7494 ,5.295 ,52.0 
90 ,33.83 ,0.7494 ,5.292 ,51.9 
91 ,34.21 ,0.7494 ,5.299 ,52.0 
92 ,34.81 ,0.7494 ,5.288 ,51.9 
93 ,35.18 ,0.7494 ,5.305 ,52.1 
94 ,35.55 ,0.7494 ,5.299 ,52.0 
95 ,35.94 ,0.7494 ,5.292 ,51.9 
96 ,36.33 ,0.7494 ,5.292 ,51.9 
97 ,36.70 ,0.7494 ,5.278 ,51.8 
98 ,37.08 ,0.7494 ,5.299 ,52.0 
99 ,37.49 ,0.7494 ,5.299 ,52.0 
100 ,37.85 ,0.7494 ,5.281 ,51.8 
