Data stamp = , 29-04-2022 05:28:27 998

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6682 ,3.29999 ,0.59646 ,5.85247 
2 ,6.9993 ,3.09993 ,0.59646 ,5.85247 
3 ,10.3151 ,2.89992 ,0.60330 ,5.91962 
4 ,13.6550 ,2.69989 ,0.57593 ,5.65100 
5 ,16.9943 ,2.49985 ,0.58962 ,5.78531 
6 ,20.3345 ,2.29982 ,0.60330 ,5.91962 
7 ,23.6460 ,2.09981 ,0.58277 ,5.71815 
8 ,26.9652 ,1.89978 ,0.59304 ,5.81889 
9 ,30.2938 ,1.69974 ,0.57935 ,5.68458 
10 ,33.6222 ,1.49971 ,1.10636 ,10.85563 
11 ,35.9449 ,1.39969 ,1.62995 ,15.99311 
12 ,37.6893 ,1.34967 ,1.80106 ,17.67203 
13 ,39.4150 ,1.29964 ,1.78737 ,17.53772 
14 ,41.1447 ,1.24962 ,2.06799 ,20.29114 
15 ,42.8967 ,1.19960 ,2.16723 ,21.26491 
16 ,44.6362 ,1.14957 ,2.47181 ,24.25338 
17 ,46.3848 ,1.09955 ,2.68056 ,26.30165 
18 ,48.1007 ,1.04953 ,2.92353 ,28.68571 
19 ,49.8425 ,0.99950 ,3.29655 ,32.34575 
20 ,51.5599 ,0.94951 ,3.65930 ,35.90505 
21 ,53.2828 ,0.89949 ,4.04943 ,39.73297 
22 ,55.0011 ,0.84943 ,4.46693 ,43.82953 
23 ,56.7152 ,0.79941 ,4.92550 ,48.32902 
24 ,58.4508 ,0.74939 ,5.38065 ,52.79493 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.03 ,0.7494 ,5.374 ,52.7 
2 ,0.43 ,0.7494 ,5.343 ,52.4 
3 ,0.80 ,0.7494 ,5.360 ,52.6 
4 ,1.19 ,0.7494 ,5.357 ,52.6 
5 ,1.55 ,0.7494 ,5.333 ,52.3 
6 ,1.92 ,0.7494 ,5.350 ,52.5 
7 ,2.31 ,0.7494 ,5.340 ,52.4 
8 ,2.69 ,0.7494 ,5.329 ,52.3 
9 ,3.07 ,0.7494 ,5.336 ,52.4 
10 ,3.45 ,0.7494 ,5.343 ,52.4 
11 ,3.81 ,0.7494 ,5.319 ,52.2 
12 ,4.18 ,0.7494 ,5.322 ,52.2 
13 ,4.58 ,0.7494 ,5.353 ,52.5 
14 ,4.95 ,0.7494 ,5.329 ,52.3 
15 ,5.31 ,0.7494 ,5.329 ,52.3 
16 ,5.72 ,0.7494 ,5.326 ,52.3 
17 ,6.13 ,0.7494 ,5.305 ,52.1 
18 ,6.52 ,0.7494 ,5.326 ,52.3 
19 ,6.89 ,0.7494 ,5.309 ,52.1 
20 ,7.28 ,0.7494 ,5.336 ,52.4 
21 ,7.69 ,0.7494 ,5.329 ,52.3 
22 ,8.05 ,0.7494 ,5.312 ,52.1 
23 ,8.43 ,0.7494 ,5.322 ,52.2 
24 ,8.79 ,0.7494 ,5.319 ,52.2 
25 ,9.16 ,0.7494 ,5.319 ,52.2 
26 ,9.52 ,0.7494 ,5.322 ,52.2 
27 ,9.90 ,0.7494 ,5.309 ,52.1 
28 ,10.27 ,0.7494 ,5.319 ,52.2 
29 ,10.65 ,0.7494 ,5.299 ,52.0 
30 ,11.02 ,0.7494 ,5.305 ,52.1 
31 ,11.41 ,0.7494 ,5.309 ,52.1 
32 ,11.79 ,0.7494 ,5.305 ,52.1 
33 ,12.17 ,0.7494 ,5.305 ,52.1 
34 ,12.54 ,0.7494 ,5.299 ,52.0 
35 ,12.90 ,0.7494 ,5.319 ,52.2 
36 ,13.29 ,0.7494 ,5.299 ,52.0 
37 ,13.65 ,0.7494 ,5.285 ,51.9 
38 ,14.02 ,0.7494 ,5.322 ,52.2 
39 ,14.42 ,0.7494 ,5.302 ,52.0 
40 ,14.81 ,0.7494 ,5.302 ,52.0 
41 ,15.19 ,0.7494 ,5.305 ,52.1 
42 ,15.56 ,0.7494 ,5.309 ,52.1 
43 ,15.92 ,0.7494 ,5.292 ,51.9 
44 ,16.30 ,0.7494 ,5.312 ,52.1 
45 ,16.69 ,0.7494 ,5.309 ,52.1 
46 ,17.06 ,0.7494 ,5.305 ,52.1 
47 ,17.45 ,0.7494 ,5.302 ,52.0 
48 ,17.84 ,0.7494 ,5.288 ,51.9 
49 ,18.21 ,0.7494 ,5.292 ,51.9 
50 ,18.58 ,0.7494 ,5.299 ,52.0 
51 ,18.97 ,0.7494 ,5.288 ,51.9 
52 ,19.35 ,0.7494 ,5.302 ,52.0 
53 ,19.72 ,0.7494 ,5.292 ,51.9 
54 ,20.11 ,0.7494 ,5.302 ,52.0 
55 ,20.49 ,0.7494 ,5.281 ,51.8 
56 ,20.89 ,0.7494 ,5.295 ,52.0 
57 ,21.25 ,0.7494 ,5.302 ,52.0 
58 ,21.62 ,0.7494 ,5.302 ,52.0 
59 ,21.98 ,0.7494 ,5.302 ,52.0 
60 ,22.37 ,0.7494 ,5.292 ,51.9 
61 ,22.75 ,0.7494 ,5.288 ,51.9 
62 ,23.14 ,0.7494 ,5.285 ,51.9 
63 ,23.53 ,0.7494 ,5.295 ,52.0 
64 ,23.92 ,0.7494 ,5.288 ,51.9 
65 ,24.30 ,0.7494 ,5.302 ,52.0 
66 ,24.69 ,0.7494 ,5.305 ,52.1 
67 ,25.06 ,0.7494 ,5.295 ,52.0 
68 ,25.42 ,0.7494 ,5.288 ,51.9 
69 ,25.79 ,0.7494 ,5.268 ,51.7 
70 ,26.17 ,0.7494 ,5.305 ,52.1 
71 ,26.56 ,0.7494 ,5.295 ,52.0 
72 ,26.92 ,0.7494 ,5.271 ,51.7 
73 ,27.27 ,0.7494 ,5.288 ,51.9 
74 ,27.66 ,0.7494 ,5.295 ,52.0 
75 ,28.02 ,0.7494 ,5.278 ,51.8 
76 ,28.42 ,0.7494 ,5.295 ,52.0 
77 ,28.80 ,0.7494 ,5.292 ,51.9 
78 ,29.18 ,0.7494 ,5.292 ,51.9 
79 ,29.57 ,0.7494 ,5.271 ,51.7 
80 ,29.96 ,0.7494 ,5.288 ,51.9 
81 ,30.35 ,0.7494 ,5.271 ,51.7 
82 ,30.74 ,0.7494 ,5.281 ,51.8 
83 ,31.11 ,0.7494 ,5.285 ,51.9 
84 ,31.50 ,0.7494 ,5.275 ,51.8 
85 ,31.89 ,0.7494 ,5.275 ,51.8 
86 ,32.28 ,0.7494 ,5.285 ,51.9 
87 ,32.65 ,0.7494 ,5.292 ,51.9 
88 ,33.02 ,0.7494 ,5.292 ,51.9 
89 ,33.41 ,0.7494 ,5.271 ,51.7 
90 ,33.77 ,0.7494 ,5.275 ,51.8 
91 ,34.18 ,0.7494 ,5.278 ,51.8 
92 ,34.56 ,0.7494 ,5.285 ,51.9 
93 ,34.96 ,0.7494 ,5.288 ,51.9 
94 ,35.34 ,0.7494 ,5.264 ,51.7 
95 ,35.71 ,0.7494 ,5.271 ,51.7 
96 ,36.09 ,0.7494 ,5.281 ,51.8 
97 ,36.48 ,0.7494 ,5.278 ,51.8 
98 ,36.86 ,0.7494 ,5.261 ,51.6 
99 ,37.27 ,0.7494 ,5.268 ,51.7 
100 ,37.65 ,0.7494 ,5.278 ,51.8 
