Data stamp = , 28-04-2022 16:32:03 171

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6963 ,3.29996 ,0.62726 ,6.15467 
2 ,7.0180 ,3.09993 ,0.60673 ,5.95320 
3 ,10.3423 ,2.89989 ,0.61357 ,6.02036 
4 ,13.6694 ,2.69986 ,0.59988 ,5.88605 
5 ,16.9800 ,2.49983 ,0.61699 ,6.05394 
6 ,20.2905 ,2.29979 ,0.62042 ,6.08752 
7 ,23.6024 ,2.09978 ,0.60673 ,5.95320 
8 ,26.9150 ,1.89975 ,0.62042 ,6.08752 
9 ,30.2272 ,1.69971 ,0.59646 ,5.85247 
10 ,33.5515 ,1.49968 ,1.15770 ,11.35931 
11 ,35.8627 ,1.39966 ,1.68129 ,16.49679 
12 ,37.6008 ,1.34964 ,1.82844 ,17.94066 
13 ,39.3152 ,1.29962 ,1.81475 ,17.80634 
14 ,41.0515 ,1.24959 ,2.12959 ,20.89555 
15 ,42.7916 ,1.19960 ,2.22883 ,21.86932 
16 ,44.5179 ,1.14957 ,2.52314 ,24.75705 
17 ,46.2515 ,1.09955 ,2.70452 ,26.53670 
18 ,48.0108 ,1.04953 ,2.96118 ,29.05507 
19 ,49.7216 ,0.99950 ,3.34446 ,32.81584 
20 ,51.4313 ,0.94951 ,3.68325 ,36.14010 
21 ,53.1680 ,0.89952 ,4.08023 ,40.03518 
22 ,54.9080 ,0.84949 ,4.49773 ,44.13173 
23 ,56.6540 ,0.79947 ,4.95288 ,48.59764 
24 ,58.3835 ,0.74945 ,5.38065 ,52.79493 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.7495 ,5.381 ,52.8 
2 ,0.43 ,0.7495 ,5.377 ,52.8 
3 ,0.80 ,0.7495 ,5.343 ,52.4 
4 ,1.17 ,0.7495 ,5.360 ,52.6 
5 ,1.56 ,0.7495 ,5.374 ,52.7 
6 ,1.92 ,0.7495 ,5.370 ,52.7 
7 ,2.31 ,0.7495 ,5.364 ,52.6 
8 ,2.69 ,0.7495 ,5.336 ,52.4 
9 ,3.08 ,0.7495 ,5.357 ,52.6 
10 ,3.45 ,0.7495 ,5.360 ,52.6 
11 ,3.85 ,0.7495 ,5.329 ,52.3 
12 ,4.22 ,0.7495 ,5.322 ,52.2 
13 ,4.58 ,0.7495 ,5.346 ,52.5 
14 ,4.96 ,0.7495 ,5.343 ,52.4 
15 ,5.37 ,0.7495 ,5.340 ,52.4 
16 ,5.73 ,0.7495 ,5.340 ,52.4 
17 ,6.14 ,0.7495 ,5.326 ,52.3 
18 ,6.50 ,0.7495 ,5.346 ,52.5 
19 ,6.90 ,0.7495 ,5.343 ,52.4 
20 ,7.27 ,0.7495 ,5.350 ,52.5 
21 ,7.65 ,0.7495 ,5.333 ,52.3 
22 ,8.28 ,0.7495 ,5.326 ,52.3 
23 ,8.64 ,0.7495 ,5.333 ,52.3 
24 ,9.02 ,0.7495 ,5.326 ,52.3 
25 ,9.40 ,0.7495 ,5.326 ,52.3 
26 ,9.78 ,0.7495 ,5.322 ,52.2 
27 ,10.15 ,0.7495 ,5.329 ,52.3 
28 ,10.55 ,0.7495 ,5.316 ,52.2 
29 ,10.92 ,0.7495 ,5.333 ,52.3 
30 ,11.31 ,0.7495 ,5.326 ,52.3 
31 ,11.69 ,0.7495 ,5.312 ,52.1 
32 ,12.07 ,0.7495 ,5.305 ,52.1 
33 ,12.45 ,0.7495 ,5.329 ,52.3 
34 ,12.81 ,0.7495 ,5.329 ,52.3 
35 ,13.17 ,0.7495 ,5.319 ,52.2 
36 ,13.55 ,0.7495 ,5.326 ,52.3 
37 ,13.91 ,0.7495 ,5.305 ,52.1 
38 ,14.26 ,0.7495 ,5.326 ,52.3 
39 ,14.66 ,0.7495 ,5.333 ,52.3 
40 ,15.03 ,0.7495 ,5.322 ,52.2 
41 ,15.43 ,0.7495 ,5.309 ,52.1 
42 ,15.82 ,0.7495 ,5.309 ,52.1 
43 ,16.20 ,0.7495 ,5.299 ,52.0 
44 ,16.59 ,0.7495 ,5.312 ,52.1 
45 ,16.98 ,0.7495 ,5.322 ,52.2 
46 ,17.35 ,0.7495 ,5.319 ,52.2 
47 ,17.73 ,0.7495 ,5.322 ,52.2 
48 ,18.09 ,0.7495 ,5.302 ,52.0 
49 ,18.46 ,0.7495 ,5.302 ,52.0 
50 ,18.85 ,0.7495 ,5.319 ,52.2 
51 ,19.23 ,0.7495 ,5.319 ,52.2 
52 ,19.59 ,0.7495 ,5.302 ,52.0 
53 ,19.99 ,0.7495 ,5.299 ,52.0 
54 ,20.38 ,0.7495 ,5.295 ,52.0 
55 ,20.75 ,0.7495 ,5.312 ,52.1 
56 ,21.14 ,0.7495 ,5.316 ,52.2 
57 ,21.54 ,0.7495 ,5.309 ,52.1 
58 ,21.90 ,0.7495 ,5.312 ,52.1 
59 ,22.29 ,0.7495 ,5.312 ,52.1 
60 ,22.66 ,0.7495 ,5.319 ,52.2 
61 ,23.07 ,0.7495 ,5.319 ,52.2 
62 ,23.44 ,0.7495 ,5.309 ,52.1 
63 ,23.80 ,0.7495 ,5.299 ,52.0 
64 ,24.20 ,0.7495 ,5.292 ,51.9 
65 ,24.58 ,0.7495 ,5.295 ,52.0 
66 ,24.94 ,0.7495 ,5.299 ,52.0 
67 ,25.32 ,0.7495 ,5.312 ,52.1 
68 ,25.70 ,0.7495 ,5.302 ,52.0 
69 ,26.06 ,0.7495 ,5.295 ,52.0 
70 ,26.43 ,0.7495 ,5.278 ,51.8 
71 ,26.83 ,0.7495 ,5.312 ,52.1 
72 ,27.20 ,0.7495 ,5.292 ,51.9 
73 ,27.58 ,0.7495 ,5.281 ,51.8 
74 ,27.98 ,0.7495 ,5.295 ,52.0 
75 ,28.38 ,0.7495 ,5.312 ,52.1 
76 ,28.76 ,0.7494 ,5.299 ,52.0 
77 ,29.15 ,0.7495 ,5.281 ,51.8 
78 ,29.55 ,0.7495 ,5.295 ,52.0 
79 ,29.92 ,0.7495 ,5.302 ,52.0 
80 ,30.30 ,0.7495 ,5.305 ,52.1 
81 ,30.68 ,0.7495 ,5.299 ,52.0 
82 ,31.04 ,0.7495 ,5.288 ,51.9 
83 ,31.41 ,0.7495 ,5.316 ,52.2 
84 ,31.79 ,0.7495 ,5.302 ,52.0 
85 ,32.18 ,0.7495 ,5.295 ,52.0 
86 ,32.56 ,0.7495 ,5.285 ,51.9 
87 ,32.95 ,0.7495 ,5.292 ,51.9 
88 ,33.31 ,0.7495 ,5.295 ,52.0 
89 ,33.69 ,0.7495 ,5.299 ,52.0 
90 ,34.09 ,0.7495 ,5.285 ,51.9 
91 ,34.47 ,0.7495 ,5.275 ,51.8 
92 ,34.84 ,0.7495 ,5.292 ,51.9 
93 ,35.22 ,0.7495 ,5.288 ,51.9 
94 ,35.59 ,0.7495 ,5.281 ,51.8 
95 ,35.97 ,0.7495 ,5.281 ,51.8 
96 ,36.36 ,0.7495 ,5.288 ,51.9 
97 ,36.73 ,0.7495 ,5.295 ,52.0 
98 ,37.11 ,0.7495 ,5.295 ,52.0 
99 ,37.47 ,0.7495 ,5.302 ,52.0 
100 ,37.84 ,0.7495 ,5.285 ,51.9 
