Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,7.244029,11.9118,369.1140
2.0,7.108851,11.9117,369.6140
3.0,7.019507,11.9116,370.1140
4.0,6.959560,11.9116,370.6140
5.0,6.911758,11.9116,371.1140
6.0,6.863495,11.9116,371.6140
7.0,6.821527,11.9115,372.1140
8.0,6.797819,11.9115,372.6140
9.0,6.773137,11.9115,373.1140
10.0,6.755544,11.9115,373.6140
11.0,6.734658,11.9115,374.1140
12.0,6.715062,11.9115,374.6140
13.0,6.696291,11.9114,375.1140
14.0,6.675193,11.9114,375.6140
15.0,6.659473,11.9114,376.1140
16.0,6.648593,11.9114,376.6140
17.0,6.636597,11.9114,377.1140
18.0,6.623533,11.9114,377.6140
19.0,6.612532,11.9114,378.1140
20.0,6.604959,11.9114,378.6140
21.0,6.599357,11.9114,379.1140
22.0,6.593346,11.9114,379.6140
23.0,6.587123,11.9114,380.1140
24.0,6.579532,11.9114,380.6140
25.0,6.574335,11.9114,381.1140
26.0,6.567249,11.9114,381.6140
27.0,6.560382,11.9114,382.1140
28.0,6.554450,11.9114,382.6140
29.0,6.549517,11.9114,383.1140
30.0,6.545577,11.9114,383.6140
31.0,6.541637,11.9114,384.1140
32.0,6.537934,11.9114,384.6140
33.0,6.533542,11.9114,385.1140
34.0,6.529295,11.9114,385.6140
35.0,6.525178,11.9114,386.1140
36.0,6.520422,11.9113,386.6140
37.0,6.516416,11.9113,387.1140
38.0,6.510900,11.9113,387.6140
39.0,6.507049,11.9113,388.1140
40.0,6.503276,11.9113,388.6140
