Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.139987,11.9186,596.9380
2,6.140342,11.9186,596.9431
3,6.141207,11.9186,596.9480
4,6.141380,11.9186,596.9530
5,6.141291,11.9186,596.9580
6,6.140912,11.9186,596.9630
7,6.136549,11.9192,596.9680
8,6.130812,11.9192,596.9730
9,6.119253,11.9192,596.9771
10,6.078743,11.9217,596.9821
11,6.028413,11.9217,596.9870
12,5.920248,11.9247,596.9920
13,5.836475,11.9247,596.9970
14,5.683558,11.9296,597.0020
15,5.564818,11.9295,597.0070
16,5.371167,11.9344,597.0130
17,5.168145,11.9399,597.0180
18,5.025621,11.9398,597.0230
19,4.812410,11.9441,597.0280
20,4.673481,11.9440,597.0330
21,4.482455,11.9489,597.0380
22,4.357892,11.9488,597.0430
23,4.182245,11.9531,597.0480
24,4.067422,11.9530,597.0530
25,3.904812,11.9586,597.0580
26,3.791668,11.9585,597.0630
27,3.625892,11.9634,597.0681
28,3.516091,11.9633,597.0730
29,3.364419,11.9682,597.0780
30,3.262834,11.9682,597.0820
31,3.165565,11.9681,597.0870
32,3.021926,11.9724,597.0920
33,2.930872,11.9724,597.0970
34,2.794118,11.9779,597.1021
35,2.705920,11.9778,597.1071
36,2.580005,11.9828,597.1120
37,2.504732,11.9827,597.1170
38,2.398517,11.9877,597.1220
39,2.335216,11.9876,597.1270
40,2.244831,11.9919,597.1320
41,2.190989,11.9919,597.1370
42,2.108703,11.9975,597.1420
43,2.056516,11.9975,597.1470
44,1.980164,12.0024,597.1520
45,1.938303,12.0024,597.1570
46,1.898317,12.0074,597.1620
47,1.889245,12.0074,597.1671
48,1.889315,12.0117,597.1721
49,1.902502,12.0117,597.1770
50,1.923653,12.0174,597.1820
51,1.952766,12.0174,597.1870
52,2.001889,12.0224,597.1920
53,2.032612,12.0224,597.1970
54,2.057681,12.0275,597.2020
55,2.071200,12.0275,597.2070
56,2.080089,12.0319,597.2120
57,2.087585,12.0319,597.2170
58,2.093462,12.0375,597.2220
59,2.102301,12.0375,597.2271
60,2.113828,12.0425,597.2321
61,2.128950,12.0425,597.2370
62,2.155927,12.0475,597.2420
63,2.177517,12.0475,597.2470
64,2.198967,12.0519,597.2520
65,2.212822,12.0519,597.2570
66,2.225065,12.0576,597.2620
67,2.243044,12.0576,597.2670
68,2.276815,12.0620,597.2720
69,2.313472,12.0620,597.2770
70,2.378050,12.0677,597.2820
71,2.432976,12.0677,597.2870
72,2.504022,12.0721,597.2921
73,2.547314,12.0721,597.2971
74,2.604714,12.0778,597.3020
75,2.652752,12.0778,597.3070
76,2.712299,12.0828,597.3120
77,2.749264,12.0829,597.3170
78,2.787417,12.0879,597.3220
79,2.813136,12.0879,597.3270
80,2.839453,12.0923,597.3320
81,2.858551,12.0923,597.3370
82,2.878219,12.0980,597.3420
83,2.899215,12.0980,597.3470
84,2.925177,12.1024,597.3521
85,2.946364,12.1024,597.3571
86,2.970783,12.1080,597.3620
87,2.991270,12.1080,597.3670
88,3.015997,12.1124,597.3720
89,3.036446,12.1124,597.3770
90,3.053898,12.1181,597.3820
91,3.066584,12.1181,597.3870
92,3.072939,12.1224,597.3920
93,3.078046,12.1224,597.3970
94,3.077363,12.1281,597.4020
95,3.083367,12.1281,597.4070
96,3.086350,12.1324,597.4120
97,3.092111,12.1324,597.4171
98,3.094628,12.1381,597.4221
99,3.101609,12.1381,597.4270
100,3.104429,12.1425,597.4320
101,3.109526,12.1425,597.4370
102,3.113594,12.1481,597.4420
103,3.122797,12.1481,597.4470
104,3.126000,12.1525,597.4520
105,3.126968,12.1525,597.4570
106,3.118270,12.1581,597.4620
107,3.116068,12.1581,597.4670
108,3.106023,12.1625,597.4720
109,3.101642,12.1625,597.4771
110,3.089226,12.1674,597.4821
111,3.087071,12.1674,597.4870
112,3.080061,12.1724,597.4920
113,3.078564,12.1724,597.4970
114,3.069198,12.1781,597.5020
115,3.066159,12.1781,597.5070
116,3.056498,12.1831,597.5120
117,3.054141,12.1831,597.5170
118,3.044550,12.1880,597.5220
119,3.041104,12.1880,597.5270
120,3.027861,12.1924,597.5320
121,3.019668,12.1924,597.5370
122,3.001459,12.1980,597.5421
123,2.994417,12.1980,597.5471
124,2.981511,12.2024,597.5520
125,2.976723,12.2024,597.5570
126,2.965448,12.2074,597.5620
127,2.962072,12.2074,597.5670
128,2.949451,12.2124,597.5720
129,2.941679,12.2124,597.5770
130,2.923704,12.2180,597.5820
131,2.915778,12.2180,597.5870
132,2.899630,12.2223,597.5920
133,2.890639,12.2223,597.5970
134,2.870489,12.2279,597.6021
135,2.860510,12.2279,597.6071
136,2.841356,12.2323,597.6120
137,2.831602,12.2323,597.6170
138,2.813351,12.2379,597.6220
139,2.805191,12.2379,597.6270
140,2.788459,12.2423,597.6320
141,2.778676,12.2423,597.6370
142,2.758074,12.2473,597.6420
143,2.748384,12.2472,597.6470
144,2.732247,12.2522,597.6520
145,2.723456,12.2522,597.6570
146,2.705873,12.2578,597.6620
147,2.697728,12.2578,597.6671
148,2.680926,12.2622,597.6721
149,2.670353,12.2622,597.6770
150,2.650816,12.2672,597.6820
151,2.641992,12.2672,597.6870
152,2.627739,12.2722,597.6920
153,2.619397,12.2722,597.6970
154,2.602344,12.2778,597.7020
155,2.593477,12.2778,597.7070
156,2.577054,12.2821,597.7120
157,2.567374,12.2821,597.7170
158,2.548894,12.2878,597.7220
159,2.539963,12.2877,597.7271
160,2.525144,12.2921,597.7321
161,2.516891,12.2921,597.7370
162,2.500641,12.2977,597.7420
163,2.491934,12.2977,597.7470
164,2.476989,12.3021,597.7520
165,2.468487,12.3021,597.7570
166,2.453088,12.3077,597.7620
167,2.444443,12.3077,597.7670
168,2.429769,12.3121,597.7720
169,2.420360,12.3121,597.7770
170,2.403175,12.3177,597.7820
171,2.393785,12.3177,597.7870
172,2.379766,12.3227,597.7921
173,2.371915,12.3226,597.7971
174,2.358630,12.3276,597.8020
175,2.350568,12.3276,597.8070
176,2.336198,12.3320,597.8120
177,2.325925,12.3320,597.8170
178,2.310012,12.3376,597.8220
179,2.302361,12.3376,597.8270
180,2.291195,12.3420,597.8320
181,2.284125,12.3420,597.8370
182,2.270998,12.3476,597.8420
183,2.263521,12.3476,597.8470
184,2.250919,12.3520,597.8521
185,2.241838,12.3519,597.8571
186,2.226832,12.3576,597.8620
187,2.219327,12.3576,597.8670
188,2.209095,12.3619,597.8720
189,2.202235,12.3619,597.8770
190,2.189226,12.3675,597.8820
191,2.181763,12.3675,597.8870
192,2.169684,12.3719,597.8920
193,2.160571,12.3719,597.8970
194,2.146865,12.3775,597.9020
195,2.139570,12.3775,597.9070
196,2.129572,12.3819,597.9120
197,2.122301,12.3819,597.9171
198,2.109128,12.3875,597.9221
199,2.101857,12.3875,597.9270
200,2.091326,12.3919,597.9320
201,2.083451,12.3919,597.9370
202,2.070914,12.3975,597.9420
203,2.062544,12.3975,597.9470
204,2.051270,12.4025,597.9520
205,2.043110,12.4025,597.9570
206,2.029797,12.4074,597.9620
207,2.021627,12.4074,597.9670
208,2.011120,12.4124,597.9720
209,2.003250,12.4124,597.9771
210,1.989460,12.4174,597.9821
211,1.979930,12.4174,597.9870
212,1.967482,12.4224,597.9920
213,1.958429,12.4224,597.9970
214,1.944934,12.4274,598.0020
215,1.936928,12.4274,598.0070
216,1.927281,12.4318,598.0120
217,1.919158,12.4318,598.0170
218,1.906608,12.4374,598.0220
219,1.897162,12.4374,598.0270
220,1.885854,12.4424,598.0320
221,1.877265,12.4424,598.0370
222,1.865153,12.4474,598.0421
223,1.857059,12.4473,598.0471
224,1.847468,12.4517,598.0520
225,1.838429,12.4517,598.0570
226,1.825700,12.4573,598.0620
227,1.817424,12.4573,598.0670
228,1.807047,12.4623,598.0720
229,1.798270,12.4623,598.0770
230,1.786350,12.4673,598.0820
231,1.778148,12.4673,598.0870
232,1.768946,12.4717,598.0920
233,1.759977,12.4717,598.0970
234,1.749352,12.4773,598.1021
235,1.741094,12.4773,598.1071
236,1.731882,12.4823,598.1120
237,1.723110,12.4823,598.1170
238,1.711737,12.4873,598.1220
239,1.703629,12.4873,598.1270
240,1.693874,12.4916,598.1320
241,1.684779,12.4916,598.1370
242,1.673220,12.4972,598.1420
243,1.664274,12.4972,598.1470
244,1.655389,12.5022,598.1520
245,1.647609,12.5022,598.1570
246,1.637320,12.5072,598.1620
247,1.628651,12.5072,598.1671
248,1.619743,12.5116,598.1721
249,1.610129,12.5116,598.1770
250,1.598214,12.5172,598.1820
251,1.589306,12.5172,598.1870
252,1.582409,12.5222,598.1920
253,1.575160,12.5222,598.1970
254,1.565013,12.5272,598.2020
255,1.556007,12.5272,598.2070
256,1.548211,12.5315,598.2120
257,1.538793,12.5315,598.2170
258,1.528394,12.5372,598.2220
259,1.519416,12.5371,598.2271
260,1.511321,12.5421,598.2321
261,1.503400,12.5421,598.2370
262,1.493210,12.5471,598.2420
263,1.484012,12.5471,598.2470
264,1.474552,12.5515,598.2520
265,1.464101,12.5515,598.2570
266,1.453898,12.5571,598.2620
267,1.445396,12.5571,598.2670
268,1.439453,12.5621,598.2720
269,1.431728,12.5621,598.2770
