Point No.,Normal Force [N],Gap [mm],Time [s]
1,7.754048,11.8908,527.6440
2,7.753440,11.8908,527.6490
3,7.752725,11.8908,527.6541
4,7.752752,11.8908,527.6590
5,7.750690,11.8908,527.6640
6,7.747651,11.8908,527.6690
7,7.743868,11.8914,527.6740
8,7.737654,11.8914,527.6790
9,7.722775,11.8933,527.6830
10,7.653767,11.8933,527.6880
11,7.567351,11.8963,527.6931
12,7.386210,11.8962,527.6980
13,7.229189,11.9011,527.7030
14,6.927029,11.9010,527.7080
15,6.706366,11.9052,527.7130
16,6.350930,11.9050,527.7191
17,5.998111,11.9098,527.7240
18,5.752677,11.9096,527.7290
19,5.393214,11.9144,527.7340
20,5.151115,11.9143,527.7390
21,4.795337,11.9197,527.7440
22,4.553809,11.9196,527.7490
23,4.215492,11.9237,527.7540
24,3.997223,11.9236,527.7590
25,3.685504,11.9284,527.7640
26,3.472790,11.9283,527.7690
27,3.165070,11.9331,527.7740
28,2.959149,11.9330,527.7791
29,2.660622,11.9384,527.7840
30,2.457736,11.9383,527.7880
31,2.264442,11.9426,527.7930
32,1.971976,11.9424,527.7980
33,1.789530,11.9473,527.8030
34,1.508483,11.9471,527.8080
35,1.340543,11.9520,527.8130
36,1.110461,11.9519,527.8181
37,0.965434,11.9574,527.8230
38,0.735076,11.9573,527.8280
39,0.587430,11.9616,527.8330
40,0.335820,11.9614,527.8380
41,0.219135,11.9664,527.8430
42,0.078896,11.9663,527.8480
43,0.009100,11.9713,527.8530
44,-0.106953,11.9712,527.8580
45,-0.189455,11.9768,527.8630
46,-0.336512,11.9767,527.8680
47,-0.433790,11.9810,527.8730
48,-0.578864,11.9809,527.8781
49,-0.665742,11.9859,527.8830
50,-0.799013,11.9858,527.8880
51,-0.880453,11.9907,527.8930
52,-0.995216,11.9907,527.8980
53,-1.047655,11.9963,527.9030
54,-1.107126,11.9962,527.9080
55,-1.135473,12.0006,527.9130
56,-1.168557,12.0006,527.9180
57,-1.140711,12.0056,527.9230
58,-0.982408,12.0057,527.9280
59,-0.819364,12.0108,527.9330
60,-0.592079,12.0109,527.9380
61,-0.471793,12.0166,527.9431
62,-0.342988,12.0167,527.9480
63,-0.253004,12.0211,527.9530
64,-0.118466,12.0212,527.9580
65,-0.029890,12.0262,527.9630
66,0.113776,12.0263,527.9680
67,0.210227,12.0314,527.9730
68,0.324812,12.0314,527.9780
69,0.397241,12.0371,527.9830
70,0.505724,12.0372,527.9880
71,0.583269,12.0416,527.9930
72,0.678653,12.0417,527.9980
73,0.753500,12.0467,528.0031
74,0.882768,12.0468,528.0080
75,0.971069,12.0518,528.0130
76,1.078097,12.0519,528.0180
77,1.140739,12.0575,528.0230
78,1.217695,12.0576,528.0280
79,1.269615,12.0620,528.0330
80,1.339537,12.0620,528.0380
81,1.387585,12.0671,528.0430
82,1.452163,12.0671,528.0480
83,1.497428,12.0721,528.0530
84,1.557891,12.0722,528.0580
85,1.602053,12.0778,528.0630
86,1.665228,12.0779,528.0681
87,1.720229,12.0823,528.0730
88,1.818644,12.0823,528.0780
89,1.894431,12.0874,528.0830
90,1.990021,12.0874,528.0880
91,2.047365,12.0925,528.0930
92,2.117246,12.0925,528.0980
93,2.160515,12.0981,528.1030
94,2.214875,12.0982,528.1080
95,2.258219,12.1026,528.1130
96,2.320257,12.1026,528.1180
97,2.363713,12.1026,528.1230
98,2.414856,12.1077,528.1281
99,2.445738,12.1077,528.1330
100,2.476652,12.1127,528.1380
101,2.498803,12.1184,528.1430
102,2.520510,12.1184,528.1480
103,2.537158,12.1227,528.1530
104,2.553224,12.1228,528.1580
105,2.565602,12.1278,528.1630
106,2.575895,12.1278,528.1680
107,2.587571,12.1328,528.1730
108,2.601548,12.1328,528.1780
109,2.617583,12.1378,528.1830
110,2.642348,12.1378,528.1880
111,2.673425,12.1428,528.1931
112,2.719748,12.1429,528.1980
113,2.753870,12.1479,528.2030
114,2.792350,12.1479,528.2080
115,2.817353,12.1479,528.2130
116,2.838770,12.1529,528.2180
117,2.853397,12.1529,528.2230
118,2.863587,12.1586,528.2280
119,2.872771,12.1586,528.2330
120,2.875361,12.1629,528.2380
121,2.880819,12.1679,528.2430
122,2.881623,12.1680,528.2480
