Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.504584,11.9251,90.9960
2.0,6.401415,11.9250,91.4960
3.0,6.336166,11.9250,91.9960
4.0,6.285544,11.9250,92.4960
5.0,6.252837,11.9249,92.9960
6.0,6.223622,11.9249,93.4960
7.0,6.201373,11.9249,93.9960
8.0,6.176316,11.9249,94.4960
9.0,6.160344,11.9249,94.9960
10.0,6.144211,11.9249,95.4960
11.0,6.124058,11.9249,95.9960
12.0,6.109153,11.9249,96.4960
13.0,6.100356,11.9249,96.9960
14.0,6.089678,11.9249,97.4960
15.0,6.079628,11.9248,97.9960
16.0,6.069541,11.9248,98.4960
17.0,6.060309,11.9248,98.9960
18.0,6.054182,11.9248,99.4960
19.0,6.048208,11.9248,99.9960
20.0,6.042882,11.9248,100.4960
21.0,6.037722,11.9248,100.9960
22.0,6.031271,11.9248,101.4960
23.0,6.026017,11.9248,101.9960
24.0,6.019259,11.9248,102.4960
25.0,6.014722,11.9248,102.9960
26.0,6.009772,11.9248,103.4960
27.0,6.004936,11.9248,103.9960
28.0,6.001396,11.9248,104.4960
29.0,5.997758,11.9248,104.9960
30.0,5.994528,11.9248,105.4960
31.0,5.990575,11.9248,105.9960
32.0,5.986924,11.9248,106.4960
33.0,5.983888,11.9248,106.9960
34.0,5.980413,11.9248,107.4960
35.0,5.976577,11.9248,107.9960
36.0,5.972733,11.9248,108.4960
37.0,5.968571,11.9248,108.9960
38.0,5.965209,11.9248,109.4960
39.0,5.961525,11.9248,109.9960
40.0,5.957382,11.9248,110.4960
