Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.054140,16.0848,327.1190
2.0,-0.057630,16.0348,327.6190
3.0,-0.056582,15.9848,328.1190
4.0,-0.052939,15.9345,328.6190
5.0,-0.054700,15.8844,329.1190
6.0,-0.054743,15.8343,329.6190
7.0,-0.053870,15.7843,330.1190
8.0,-0.053862,15.7341,330.6190
9.0,-0.052379,15.6839,331.1190
10.0,-0.051067,15.6337,331.6190
11.0,-0.052963,15.5836,332.1190
12.0,-0.052386,15.5333,332.6190
13.0,-0.051259,15.4831,333.1190
14.0,-0.053850,15.4328,333.6190
15.0,-0.051775,15.3826,334.1190
16.0,-0.056926,15.3325,334.6190
17.0,-0.058598,15.2823,335.1190
18.0,-0.055182,15.2319,335.6190
19.0,-0.053311,15.1818,336.1190
20.0,-0.054154,15.1317,336.6190
21.0,-0.050663,15.0816,337.1190
22.0,-0.052301,15.0313,337.6190
23.0,-0.052910,14.9812,338.1190
24.0,-0.056312,14.9312,338.6190
25.0,-0.054925,14.8811,339.1190
26.0,-0.056946,14.8308,339.6190
27.0,-0.056430,14.7808,340.1190
28.0,-0.057101,14.7307,340.6190
29.0,-0.048981,14.6805,341.1190
30.0,-0.050878,14.6304,341.6190
31.0,-0.050457,14.5801,342.1190
32.0,-0.052697,14.5299,342.6190
33.0,-0.054182,14.4798,343.1190
34.0,-0.058784,14.4294,343.6190
35.0,-0.058696,14.3792,344.1190
36.0,-0.057728,14.3288,344.6190
37.0,-0.060196,14.2788,345.1190
38.0,-0.059725,14.2286,345.6190
39.0,-0.061319,14.1783,346.1190
40.0,-0.061482,14.1282,346.6190
41.0,-0.057042,14.0781,347.1190
42.0,-0.060243,14.0280,347.6190
43.0,-0.058191,13.9778,348.1190
44.0,-0.056500,13.9277,348.6190
45.0,-0.059930,13.8777,349.1190
46.0,-0.059676,13.8275,349.6190
47.0,-0.062836,13.7773,350.1190
48.0,-0.059996,13.7272,350.6190
49.0,-0.062440,13.6771,351.1190
50.0,-0.061267,13.6269,351.6190
51.0,-0.064998,13.5766,352.1190
52.0,-0.069200,13.5265,352.6190
53.0,-0.063501,13.4762,353.1190
54.0,-0.023319,13.4262,353.6190
55.0,0.016152,13.3758,354.1190
56.0,0.081938,13.3256,354.6190
57.0,0.155878,13.2754,355.1190
58.0,0.234452,13.2254,355.6190
59.0,0.306968,13.1752,356.1190
60.0,0.364285,13.1251,356.6190
61.0,0.423439,13.0749,357.1190
62.0,0.474281,13.0250,357.6190
63.0,0.531297,12.9748,358.1190
64.0,0.612261,12.9246,358.6190
65.0,0.714093,12.8745,359.1190
66.0,0.842996,12.8247,359.6190
67.0,0.995824,12.7745,360.1190
68.0,1.161416,12.7245,360.6190
69.0,1.332223,12.6743,361.1190
70.0,1.516572,12.6244,361.6190
71.0,1.706605,12.5743,362.1190
72.0,1.905820,12.5241,362.6190
73.0,2.112400,12.4739,363.1190
74.0,2.307407,12.4240,363.6190
75.0,2.539850,12.3739,364.1190
76.0,2.784850,12.3238,364.6190
77.0,3.045045,12.2736,365.1190
78.0,3.326643,12.2236,365.6190
79.0,3.628000,12.1738,366.1190
80.0,3.947300,12.1237,366.6190
81.0,4.297425,12.0738,367.1190
82.0,4.720550,12.0238,367.6190
83.0,5.255404,11.9741,368.1190
