Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.101425,11.0418,1198
2.0,4.076323,11.0418,1199
3.0,4.064288,11.0418,1199
4.0,4.057455,11.0418,1200
5.0,4.051540,11.0418,1200
6.0,4.047015,11.0418,1201
7.0,4.041745,11.0418,1201
8.0,4.038407,11.0418,1202
9.0,4.034107,11.0418,1202
10.0,4.030158,11.0418,1203
11.0,4.027092,11.0418,1203
12.0,4.024714,11.0418,1204
13.0,4.021515,11.0418,1204
14.0,4.018711,11.0418,1205
15.0,4.017788,11.0418,1205
16.0,4.014987,11.0417,1206
17.0,4.013316,11.0417,1206
18.0,4.011690,11.0417,1207
19.0,4.010945,11.0417,1207
20.0,4.009551,11.0417,1208
21.0,4.008208,11.0417,1208
22.0,4.007506,11.0417,1209
23.0,4.006874,11.0417,1209
24.0,4.005229,11.0417,1210
25.0,4.004363,11.0417,1210
26.0,4.004132,11.0417,1211
27.0,4.003049,11.0417,1211
28.0,4.001967,11.0417,1212
29.0,4.000641,11.0417,1212
30.0,3.999788,11.0417,1213
31.0,3.999058,11.0417,1213
32.0,3.998934,11.0417,1214
33.0,3.998415,11.0417,1214
34.0,3.997380,11.0417,1215
35.0,3.997316,11.0417,1215
36.0,3.995942,11.0417,1216
37.0,3.996035,11.0417,1216
38.0,3.995478,11.0417,1217
39.0,3.994803,11.0417,1217
40.0,3.994148,11.0417,1218
