Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.515458,10.9933,3041
2.0,4.492939,10.9933,3042
3.0,4.477891,10.9933,3042
4.0,4.466645,10.9933,3043
5.0,4.458235,10.9932,3043
6.0,4.452980,10.9932,3044
7.0,4.448502,10.9932,3044
8.0,4.445251,10.9932,3045
9.0,4.442354,10.9932,3045
10.0,4.437905,10.9932,3046
11.0,4.435483,10.9932,3046
12.0,4.431102,10.9932,3047
13.0,4.427611,10.9932,3047
14.0,4.426290,10.9932,3048
15.0,4.424126,10.9932,3048
16.0,4.420717,10.9932,3049
17.0,4.418349,10.9932,3049
18.0,4.415255,10.9932,3050
19.0,4.413414,10.9932,3050
20.0,4.412923,10.9932,3051
21.0,4.410898,10.9932,3051
22.0,4.409091,10.9932,3052
23.0,4.406980,10.9932,3052
24.0,4.406603,10.9932,3053
25.0,4.404481,10.9932,3053
26.0,4.403315,10.9932,3054
27.0,4.402778,10.9932,3054
28.0,4.401785,10.9932,3055
29.0,4.400830,10.9932,3055
30.0,4.399870,10.9932,3056
31.0,4.399546,10.9932,3056
32.0,4.399452,10.9932,3057
33.0,4.398391,10.9932,3057
34.0,4.397462,10.9932,3058
35.0,4.397391,10.9932,3058
36.0,4.396992,10.9932,3059
37.0,4.396374,10.9932,3059
38.0,4.395624,10.9932,3060
39.0,4.394974,10.9932,3060
40.0,4.394954,10.9932,3061
