Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.986315,11.0442,127.6
2.0,3.983544,11.0461,127.6
3.0,3.944952,11.0540,127.6
4.0,3.843635,11.0662,127.6
5.0,3.714814,11.0780,127.7
6.0,3.590447,11.0913,127.7
7.0,3.482872,11.1029,127.7
8.0,3.367534,11.1162,127.7
9.0,3.264014,11.1278,127.8
10.0,3.153864,11.1410,127.8
11.0,3.054515,11.1526,127.8
12.0,2.949281,11.1659,127.8
13.0,2.852541,11.1775,127.9
14.0,2.748516,11.1910,127.9
15.0,2.657047,11.2026,127.9
16.0,2.554607,11.2157,127.9
17.0,2.465923,11.2273,128
18.0,2.367408,11.2397,128
19.0,2.280118,11.2522,128
20.0,2.196060,11.2655,128
21.0,2.118581,11.2771,128.1
22.0,2.067569,11.2829,128.1
23.0,1.937015,11.3020,128.1
24.0,1.847437,11.3144,128.1
25.0,1.754858,11.3269,128.2
26.0,1.665502,11.3393,128.2
27.0,1.573104,11.3518,128.2
28.0,1.488174,11.3642,128.2
29.0,1.394527,11.3761,128.3
30.0,1.308671,11.3883,128.3
31.0,1.219607,11.4016,128.3
32.0,1.138498,11.4132,128.3
33.0,1.051316,11.4265,128.4
34.0,0.968437,11.4389,128.4
35.0,0.882253,11.4514,128.4
36.0,0.802223,11.4621,128.4
37.0,0.716800,11.4763,128.5
38.0,0.639775,11.4870,128.5
39.0,0.553750,11.5003,128.5
40.0,0.466798,11.5119,128.5
41.0,0.388297,11.5252,128.6
42.0,0.321693,11.5369,128.6
43.0,0.254490,11.5502,128.6
44.0,0.191660,11.5618,128.6
45.0,0.122903,11.5751,128.7
46.0,0.067122,11.5867,128.7
47.0,0.002915,11.6000,128.7
48.0,-0.052640,11.6116,128.7
49.0,-0.120615,11.6249,128.8
50.0,-0.184637,11.6366,128.8
51.0,-0.249934,11.6492,128.8
52.0,-0.310339,11.6615,128.8
53.0,-0.373476,11.6745,128.9
54.0,-0.430288,11.6863,128.9
55.0,-0.491585,11.6994,128.9
56.0,-0.546425,11.7107,128.9
57.0,-0.604091,11.7243,129
58.0,-0.660129,11.7363,129
59.0,-0.717679,11.7489,129
60.0,-0.768066,11.7606,129
61.0,-0.820723,11.7745,129.1
62.0,-0.868431,11.7855,129.1
63.0,-0.920069,11.7988,129.1
64.0,-0.971438,11.8105,129.1
