Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.149604,11.0381,176.1
2.0,4.125743,11.0381,176.6
3.0,4.114473,11.0381,177.1
4.0,4.106162,11.0381,177.6
5.0,4.099187,11.0381,178.1
6.0,4.093303,11.0380,178.6
7.0,4.088247,11.0380,179.1
8.0,4.082623,11.0380,179.6
9.0,4.078115,11.0380,180.1
10.0,4.075559,11.0380,180.6
11.0,4.072159,11.0380,181.1
12.0,4.069909,11.0380,181.6
13.0,4.067076,11.0380,182.1
14.0,4.065798,11.0380,182.6
15.0,4.064577,11.0380,183.1
16.0,4.063051,11.0380,183.6
17.0,4.061481,11.0380,184.1
18.0,4.060034,11.0380,184.6
19.0,4.058978,11.0380,185.1
20.0,4.057409,11.0380,185.6
21.0,4.056409,11.0380,186.1
22.0,4.055737,11.0380,186.6
23.0,4.053601,11.0380,187.1
24.0,4.053574,11.0380,187.6
25.0,4.052303,11.0380,188.1
26.0,4.050894,11.0380,188.6
27.0,4.049936,11.0380,189.1
28.0,4.048848,11.0380,189.6
29.0,4.048303,11.0380,190.1
30.0,4.047970,11.0380,190.6
31.0,4.046355,11.0380,191.1
32.0,4.044787,11.0380,191.6
33.0,4.044353,11.0380,192.1
34.0,4.042871,11.0380,192.6
35.0,4.042788,11.0380,193.1
36.0,4.042160,11.0380,193.6
37.0,4.041423,11.0380,194.1
38.0,4.040347,11.0380,194.6
39.0,4.039520,11.0380,195.1
40.0,4.038336,11.0380,195.6
