Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.505106,10.9958,1540
2.0,4.483724,10.9958,1540
3.0,4.467059,10.9958,1541
4.0,4.456690,10.9958,1541
5.0,4.450068,10.9957,1542
6.0,4.445077,10.9957,1542
7.0,4.439372,10.9957,1543
8.0,4.434523,10.9957,1543
9.0,4.431066,10.9957,1544
10.0,4.425733,10.9957,1544
11.0,4.421410,10.9957,1545
12.0,4.418434,10.9957,1545
13.0,4.415340,10.9957,1546
14.0,4.413372,10.9957,1546
15.0,4.410091,10.9957,1547
16.0,4.408305,10.9957,1547
17.0,4.407104,10.9957,1548
18.0,4.404398,10.9957,1548
19.0,4.403092,10.9957,1549
20.0,4.402372,10.9957,1549
21.0,4.401035,10.9957,1550
22.0,4.399258,10.9957,1550
23.0,4.398106,10.9957,1551
24.0,4.397963,10.9957,1551
25.0,4.396830,10.9957,1552
26.0,4.396059,10.9957,1552
27.0,4.395474,10.9957,1553
28.0,4.394381,10.9957,1553
29.0,4.393967,10.9957,1554
30.0,4.392591,10.9957,1554
31.0,4.392422,10.9957,1555
32.0,4.391002,10.9957,1555
33.0,4.390895,10.9957,1556
34.0,4.390293,10.9957,1556
35.0,4.389565,10.9957,1557
36.0,4.388623,10.9957,1557
37.0,4.387851,10.9957,1558
38.0,4.387684,10.9957,1558
39.0,4.386614,10.9957,1559
40.0,4.386502,10.9957,1559
