Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.394920,10.9920,3335
2.0,4.391898,10.9936,3335
3.0,4.336054,11.0011,3335
4.0,4.215924,11.0134,3335
5.0,4.075776,11.0257,3335
6.0,3.954218,11.0387,3335
7.0,3.848854,11.0506,3335
8.0,3.729166,11.0639,3335
9.0,3.616004,11.0759,3335
10.0,3.501761,11.0879,3335
11.0,3.397330,11.1005,3335
12.0,3.288262,11.1136,3335
13.0,3.186937,11.1252,3335
14.0,3.081261,11.1382,3335
15.0,2.986965,11.1501,3335
16.0,2.882682,11.1625,3335
17.0,2.787971,11.1750,3335
18.0,2.689572,11.1883,3335
19.0,2.597076,11.1993,3335
20.0,2.500681,11.2131,3335
21.0,2.412710,11.2248,3335
22.0,2.360874,11.2314,3335
23.0,2.237588,11.2488,3335
24.0,2.159548,11.2604,3335
25.0,2.072142,11.2737,3335
26.0,1.988576,11.2853,3335
27.0,1.893327,11.2986,3335
28.0,1.808286,11.3102,3335
29.0,1.713704,11.3235,3335
30.0,1.629240,11.3356,3336
31.0,1.536734,11.3484,3336
32.0,1.451550,11.3601,3336
33.0,1.359079,11.3736,3336
34.0,1.276592,11.3849,3336
35.0,1.189895,11.3985,3336
36.0,1.110829,11.4098,3336
37.0,1.021432,11.4231,3336
38.0,0.942680,11.4352,3336
39.0,0.856170,11.4480,3336
40.0,0.778391,11.4597,3336
41.0,0.691217,11.4732,3336
42.0,0.614034,11.4845,3336
43.0,0.527063,11.4981,3336
44.0,0.449109,11.5094,3336
45.0,0.368257,11.5227,3336
46.0,0.305636,11.5349,3336
47.0,0.237052,11.5476,3336
48.0,0.173718,11.5594,3336
49.0,0.107409,11.5729,3336
50.0,0.054318,11.5842,3336
51.0,-0.010096,11.5978,3336
52.0,-0.075108,11.6091,3336
53.0,-0.144491,11.6224,3336
54.0,-0.205497,11.6346,3336
55.0,-0.269698,11.6477,3336
56.0,-0.326795,11.6591,3336
57.0,-0.391915,11.6726,3336
58.0,-0.445709,11.6844,3336
59.0,-0.507470,11.6975,3336
60.0,-0.563101,11.7089,3336
61.0,-0.621372,11.7224,3336
62.0,-0.676503,11.7343,3336
63.0,-0.733847,11.7471,3336
64.0,-0.783852,11.7588,3336
65.0,-0.842595,11.7723,3336
66.0,-0.891938,11.7836,3336
67.0,-0.945253,11.7973,3336
68.0,-0.993421,11.8087,3336
69.0,-1.042631,11.8219,3336
70.0,-1.085152,11.8340,3337
71.0,-1.132185,11.8471,3337
72.0,-1.170136,11.8586,3337
73.0,-1.212182,11.8721,3337
74.0,-1.248787,11.8834,3337
75.0,-1.289139,11.8971,3337
76.0,-1.328395,11.9084,3337
77.0,-1.371921,11.9217,3337
78.0,-1.412644,11.9339,3337
79.0,-1.448431,11.9466,3337
80.0,-1.479430,11.9584,3337
81.0,-1.522344,11.9719,3337
82.0,-1.555389,11.9832,3337
83.0,-1.593565,11.9966,3337
84.0,-1.625542,12.0082,3337
85.0,-1.654369,12.0215,3337
86.0,-1.686609,12.0332,3337
87.0,-1.713799,12.0465,3337
88.0,-1.743895,12.0581,3337
89.0,-1.781348,12.0711,3337
90.0,-1.805259,12.0823,3337
91.0,-1.839362,12.0964,3337
92.0,-1.870701,12.1075,3337
93.0,-1.906025,12.1205,3337
94.0,-1.937365,12.1330,3337
95.0,-1.971817,12.1460,3337
96.0,-2.000269,12.1580,3337
97.0,-2.035215,12.1700,3337
98.0,-2.065846,12.1845,3337
99.0,-2.094232,12.1963,3337
100.0,-2.121079,12.2081,3337
101.0,-2.150998,12.2204,3337
