Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.981300,11.0411,3198
2.0,3.975776,11.0430,3198
3.0,3.928693,11.0526,3198
4.0,3.816422,11.0641,3198
5.0,3.685608,11.0779,3198
6.0,3.564313,11.0898,3198
7.0,3.454507,11.1022,3198
8.0,3.339958,11.1147,3198
9.0,3.235064,11.1271,3198
10.0,3.122285,11.1396,3198
11.0,3.024988,11.1520,3198
12.0,2.919394,11.1644,3198
13.0,2.825049,11.1769,3198
14.0,2.720765,11.1893,3198
15.0,2.629969,11.2018,3198
16.0,2.528820,11.2142,3198
17.0,2.440829,11.2266,3198
18.0,2.343149,11.2391,3198
19.0,2.257863,11.2515,3198
20.0,2.173242,11.2640,3198
21.0,2.094734,11.2764,3198
22.0,2.045964,11.2831,3198
23.0,1.914827,11.3013,3198
24.0,1.825391,11.3121,3198
25.0,1.734061,11.3262,3198
26.0,1.648892,11.3378,3198
27.0,1.557334,11.3511,3198
28.0,1.471437,11.3619,3198
29.0,1.376495,11.3760,3198
30.0,1.295808,11.3876,3198
31.0,1.206338,11.4001,3198
32.0,1.126804,11.4119,3198
33.0,1.039229,11.4258,3198
34.0,0.958393,11.4374,3198
35.0,0.871291,11.4499,3198
36.0,0.794562,11.4615,3198
37.0,0.708403,11.4756,3199
38.0,0.633446,11.4864,3199
39.0,0.545385,11.4990,3199
40.0,0.461802,11.5113,3199
41.0,0.382856,11.5238,3199
42.0,0.316968,11.5366,3199
43.0,0.250588,11.5487,3199
44.0,0.186834,11.5612,3199
45.0,0.118812,11.5736,3199
46.0,0.066481,11.5861,3199
47.0,0.002195,11.5985,3199
48.0,-0.055581,11.6112,3199
49.0,-0.125966,11.6235,3199
50.0,-0.190227,11.6359,3199
51.0,-0.254931,11.6484,3199
52.0,-0.314957,11.6609,3199
53.0,-0.377259,11.6733,3199
54.0,-0.433442,11.6858,3199
55.0,-0.495088,11.6982,3199
56.0,-0.548964,11.7107,3199
57.0,-0.610166,11.7232,3199
58.0,-0.664523,11.7357,3199
59.0,-0.722310,11.7481,3199
60.0,-0.773509,11.7606,3199
61.0,-0.829546,11.7731,3199
62.0,-0.880438,11.7853,3199
63.0,-0.932280,11.7980,3199
64.0,-0.982675,11.8100,3199
65.0,-1.029142,11.8229,3199
66.0,-1.072463,11.8354,3199
67.0,-1.122665,11.8474,3199
68.0,-1.160244,11.8604,3199
69.0,-1.203213,11.8728,3199
70.0,-1.239948,11.8847,3199
71.0,-1.280795,11.8972,3199
72.0,-1.318957,11.9098,3199
73.0,-1.362810,11.9227,3199
74.0,-1.401371,11.9346,3199
75.0,-1.437999,11.9471,3199
76.0,-1.472243,11.9598,3199
77.0,-1.511204,11.9720,3200
78.0,-1.548139,11.9845,3200
79.0,-1.588213,11.9970,3200
80.0,-1.623423,12.0095,3200
81.0,-1.658519,12.0219,3200
82.0,-1.688666,12.0344,3200
83.0,-1.710288,12.0469,3200
84.0,-1.731304,12.0594,3200
85.0,-1.766836,12.0719,3200
86.0,-1.792208,12.0844,3200
87.0,-1.826919,12.0968,3200
88.0,-1.858392,12.1093,3200
89.0,-1.894045,12.1218,3200
90.0,-1.925013,12.1343,3200
91.0,-1.958315,12.1468,3200
92.0,-1.986222,12.1592,3200
93.0,-2.020399,12.1716,3200
94.0,-2.046537,12.1842,3200
95.0,-2.077938,12.1967,3200
96.0,-2.102761,12.2088,3200
97.0,-2.123515,12.2211,3200
98.0,-2.145564,12.2350,3200
99.0,-2.163910,12.2461,3200
100.0,-2.181649,12.2600,3200
101.0,-2.209555,12.2710,3200
102.0,-2.239727,12.2835,3200
103.0,-2.250948,12.2966,3200
104.0,-2.258900,12.3093,3200
105.0,-2.285107,12.3209,3200
106.0,-2.313485,12.3349,3200
107.0,-2.340093,12.3459,3200
108.0,-2.369969,12.3595,3200
109.0,-2.396080,12.3714,3200
110.0,-2.421680,12.3842,3200
111.0,-2.447547,12.3965,3200
112.0,-2.474638,12.4092,3200
113.0,-2.488001,12.4209,3200
114.0,-2.488080,12.4339,3200
115.0,-2.510027,12.4459,3200
116.0,-2.535444,12.4594,3200
117.0,-2.560295,12.4699,3201
118.0,-2.582468,12.4837,3201
119.0,-2.605580,12.4963,3201
120.0,-2.628793,12.5091,3201
121.0,-2.649034,12.5208,3201
122.0,-2.671363,12.5344,3201
123.0,-2.694429,12.5453,3201
124.0,-2.713806,12.5586,3201
125.0,-2.737909,12.5698,3201
126.0,-2.715689,12.5832,3201
127.0,-2.715237,12.5955,3201
128.0,-2.737336,12.6082,3201
129.0,-2.753230,12.6200,3201
130.0,-2.746763,12.6332,3201
131.0,-2.723344,12.6449,3201
132.0,-2.726265,12.6582,3201
133.0,-2.720794,12.6699,3201
134.0,-2.720648,12.6836,3201
135.0,-2.736569,12.6948,3201
136.0,-2.747866,12.7082,3201
137.0,-2.759250,12.7202,3201
138.0,-2.766404,12.7336,3201
139.0,-2.777172,12.7452,3201
140.0,-2.784612,12.7582,3201
141.0,-2.782936,12.7704,3201
