Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.020490,15.0212,680.4
2.0,-0.022223,14.9712,680.9
3.0,-0.020383,14.9211,681.4
4.0,-0.021107,14.8708,681.9
5.0,-0.019050,14.8207,682.4
6.0,-0.021872,14.7708,682.9
7.0,-0.016898,14.7205,683.4
8.0,-0.021872,14.6703,683.9
9.0,-0.020336,14.6200,684.4
10.0,-0.020059,14.5700,684.9
11.0,-0.020987,14.5197,685.4
12.0,-0.022323,14.4695,685.9
13.0,-0.022423,14.4191,686.4
14.0,-0.020987,14.3690,686.9
15.0,-0.021643,14.3189,687.4
16.0,-0.022026,14.2687,687.9
17.0,-0.019352,14.2183,688.4
18.0,-0.021389,14.1682,688.9
19.0,-0.020318,14.1182,689.4
20.0,-0.020672,14.0680,689.9
21.0,-0.019977,14.0178,690.4
22.0,-0.020711,13.9676,690.9
23.0,-0.019818,13.9177,691.4
24.0,-0.022105,13.8676,691.9
25.0,-0.022338,13.8173,692.4
26.0,-0.022416,13.7673,692.9
27.0,-0.019759,13.7171,693.4
28.0,-0.020921,13.6669,693.9
29.0,-0.021207,13.6167,694.4
30.0,-0.021671,13.5664,694.9
31.0,-0.019855,13.5163,695.4
32.0,-0.020609,13.4661,695.9
33.0,-0.021811,13.4158,696.4
34.0,-0.021698,13.3656,696.9
35.0,-0.020979,13.3153,697.4
36.0,-0.022064,13.2652,697.9
37.0,-0.021480,13.2150,698.4
38.0,-0.021157,13.1648,698.9
39.0,-0.022240,13.1146,699.4
40.0,-0.021439,13.0646,699.9
41.0,-0.021895,13.0144,700.4
42.0,-0.020186,12.9643,700.9
43.0,-0.018816,12.9141,701.4
44.0,-0.021932,12.8642,701.9
45.0,-0.022158,12.8139,702.4
46.0,-0.021912,12.7638,702.9
47.0,-0.020650,12.7136,703.4
48.0,-0.021397,12.6635,703.9
49.0,-0.020143,12.6133,704.4
50.0,-0.023276,12.5630,704.9
51.0,-0.021783,12.5127,705.4
52.0,-0.021501,12.4626,705.9
53.0,-0.023832,12.4124,706.4
54.0,-0.021967,12.3621,706.9
55.0,-0.022408,12.3119,707.4
56.0,-0.022650,12.2617,707.9
57.0,-0.020190,12.2117,708.4
58.0,-0.020236,12.1613,708.9
59.0,-0.022873,12.1112,709.4
60.0,-0.020081,12.0610,709.9
61.0,-0.020913,12.0110,710.4
62.0,0.006235,11.9609,710.9
63.0,0.069335,11.9107,711.4
64.0,0.191323,11.8607,711.9
65.0,0.333097,11.8108,712.4
66.0,0.487227,11.7607,712.9
67.0,0.654995,11.7107,713.4
68.0,0.798681,11.6604,713.9
69.0,0.926897,11.6104,714.4
70.0,1.037531,11.5603,714.9
71.0,1.163121,11.5100,715.4
72.0,1.339473,11.4598,715.9
73.0,1.580653,11.4099,716.4
74.0,1.866075,11.3599,716.9
75.0,2.172177,11.3098,717.4
76.0,2.488028,11.2597,717.9
77.0,2.838215,11.2097,718.4
78.0,3.206916,11.1599,718.9
79.0,3.593137,11.1100,719.4
80.0,3.985606,11.0600,719.9
