Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.022175,15.0172,2387
2.0,-0.022890,14.9670,2388
3.0,-0.025398,14.9168,2388
4.0,-0.024247,14.8668,2389
5.0,-0.022486,14.8167,2389
6.0,-0.023073,14.7666,2390
7.0,-0.022996,14.7163,2390
8.0,-0.022539,14.6661,2391
9.0,-0.024136,14.6161,2391
10.0,-0.023956,14.5658,2392
11.0,-0.023441,14.5155,2392
12.0,-0.024406,14.4653,2393
13.0,-0.021582,14.4152,2393
14.0,-0.023154,14.3650,2394
15.0,-0.022996,14.3147,2394
16.0,-0.024370,14.2644,2395
17.0,-0.023959,14.2144,2395
18.0,-0.024545,14.1642,2396
19.0,-0.023160,14.1140,2396
20.0,-0.024748,14.0638,2397
21.0,-0.023785,14.0137,2397
22.0,-0.022512,13.9637,2398
23.0,-0.023158,13.9135,2398
24.0,-0.023395,13.8633,2399
25.0,-0.021310,13.8131,2399
26.0,-0.023519,13.7632,2400
27.0,-0.024918,13.7130,2400
28.0,-0.022877,13.6627,2401
29.0,-0.022599,13.6125,2401
30.0,-0.021956,13.5624,2402
31.0,-0.023169,13.5121,2402
32.0,-0.023394,13.4619,2403
33.0,-0.021518,13.4116,2403
34.0,-0.023900,13.3615,2404
35.0,-0.022675,13.3113,2404
36.0,-0.024362,13.2611,2405
37.0,-0.021798,13.2109,2405
38.0,-0.022796,13.1607,2406
39.0,-0.023649,13.1106,2406
40.0,-0.025290,13.0604,2407
41.0,-0.022989,13.0103,2407
42.0,-0.024397,12.9602,2408
43.0,-0.023463,12.9101,2408
44.0,-0.024231,12.8599,2409
45.0,-0.023303,12.8098,2409
46.0,-0.024294,12.7596,2410
47.0,-0.024074,12.7097,2410
48.0,-0.024161,12.6593,2411
49.0,-0.024665,12.6091,2411
50.0,-0.024131,12.5588,2412
51.0,-0.022765,12.5087,2412
52.0,-0.023080,12.4584,2413
53.0,-0.025597,12.4082,2413
54.0,-0.022256,12.3580,2414
55.0,-0.024073,12.3079,2414
56.0,-0.023180,12.2576,2415
57.0,-0.023658,12.2074,2415
58.0,-0.024870,12.1572,2416
59.0,-0.024504,12.1072,2416
60.0,-0.020528,12.0571,2417
61.0,-0.020947,12.0069,2417
62.0,0.004708,11.9568,2418
63.0,0.068296,11.9067,2418
64.0,0.186850,11.8567,2419
65.0,0.329246,11.8066,2419
66.0,0.480611,11.7564,2420
67.0,0.646137,11.7065,2420
68.0,0.789869,11.6565,2421
69.0,0.917199,11.6062,2421
70.0,1.027533,11.5560,2422
71.0,1.154714,11.5059,2422
72.0,1.333295,11.4558,2423
73.0,1.580331,11.4058,2423
74.0,1.873778,11.3557,2424
75.0,2.180234,11.3056,2424
76.0,2.499220,11.2557,2425
77.0,2.849453,11.2058,2425
78.0,3.218681,11.1558,2426
79.0,3.606106,11.1057,2426
