Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.021769,15.0158,1841
2.0,-0.022665,14.9656,1842
3.0,-0.022248,14.9155,1842
4.0,-0.023419,14.8654,1843
5.0,-0.022814,14.8153,1843
6.0,-0.021927,14.7652,1844
7.0,-0.020928,14.7149,1844
8.0,-0.022040,14.6648,1845
9.0,-0.021208,14.6147,1845
10.0,-0.020089,14.5644,1846
11.0,-0.020804,14.5141,1846
12.0,-0.022347,14.4639,1847
13.0,-0.021552,14.4138,1847
14.0,-0.022453,14.3636,1848
15.0,-0.023335,14.3133,1848
16.0,-0.023530,14.2631,1849
17.0,-0.021721,14.2130,1849
18.0,-0.023496,14.1628,1850
19.0,-0.024074,14.1127,1850
20.0,-0.022274,14.0624,1851
21.0,-0.022032,14.0124,1851
22.0,-0.022581,13.9623,1852
23.0,-0.023081,13.9121,1852
24.0,-0.021840,13.8619,1853
25.0,-0.022893,13.8119,1853
26.0,-0.021387,13.7618,1854
27.0,-0.022752,13.7116,1854
28.0,-0.021923,13.6614,1855
29.0,-0.021623,13.6111,1855
30.0,-0.021323,13.5610,1856
31.0,-0.021949,13.5108,1856
32.0,-0.021508,13.4605,1857
33.0,-0.023745,13.4103,1857
34.0,-0.021912,13.3601,1858
35.0,-0.021538,13.3099,1858
36.0,-0.022162,13.2596,1859
37.0,-0.021071,13.2095,1859
38.0,-0.021978,13.1594,1860
39.0,-0.023128,13.1092,1860
40.0,-0.023419,13.0590,1861
41.0,-0.022650,13.0089,1861
42.0,-0.023149,12.9588,1862
43.0,-0.020582,12.9087,1862
44.0,-0.022038,12.8586,1863
45.0,-0.023654,12.8084,1863
46.0,-0.022726,12.7582,1864
47.0,-0.022766,12.7083,1864
48.0,-0.022357,12.6579,1865
49.0,-0.022230,12.6077,1865
50.0,-0.022485,12.5574,1866
51.0,-0.023282,12.5074,1866
52.0,-0.024637,12.4570,1867
53.0,-0.022827,12.4069,1867
54.0,-0.022807,12.3566,1868
55.0,-0.022010,12.3065,1868
56.0,-0.023389,12.2563,1869
57.0,-0.019896,12.2061,1869
58.0,-0.021962,12.1558,1870
59.0,-0.019093,12.1059,1870
60.0,-0.021311,12.0557,1871
61.0,-0.020252,12.0055,1871
62.0,0.005744,11.9554,1872
63.0,0.073834,11.9054,1872
64.0,0.196040,11.8554,1873
65.0,0.337118,11.8052,1873
66.0,0.491833,11.7551,1874
67.0,0.657455,11.7051,1874
68.0,0.800198,11.6551,1875
69.0,0.925675,11.6049,1875
70.0,1.037040,11.5546,1876
71.0,1.164834,11.5045,1876
72.0,1.346181,11.4545,1877
73.0,1.593685,11.4044,1877
74.0,1.886559,11.3543,1878
75.0,2.190830,11.3042,1878
76.0,2.511945,11.2544,1879
77.0,2.862097,11.2044,1879
78.0,3.232714,11.1544,1880
79.0,3.622019,11.1044,1880
