Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.393574,10.9932,3061
2.0,4.385579,10.9951,3061
3.0,4.321987,11.0025,3061
4.0,4.201266,11.0148,3061
5.0,4.061369,11.0272,3061
6.0,3.941941,11.0401,3061
7.0,3.836517,11.0521,3061
8.0,3.714145,11.0653,3061
9.0,3.605152,11.0768,3061
10.0,3.490885,11.0902,3061
11.0,3.385389,11.1013,3061
12.0,3.277311,11.1147,3061
13.0,3.175073,11.1260,3061
14.0,3.069960,11.1399,3061
15.0,2.974164,11.1509,3061
16.0,2.868323,11.1648,3061
17.0,2.776559,11.1763,3061
18.0,2.677504,11.1891,3061
19.0,2.585159,11.2008,3061
20.0,2.489578,11.2143,3061
21.0,2.401596,11.2247,3061
22.0,2.348351,11.2333,3061
23.0,2.228224,11.2505,3061
24.0,2.150876,11.2629,3061
25.0,2.062243,11.2750,3061
26.0,1.977419,11.2883,3061
27.0,1.881677,11.3004,3062
28.0,1.794663,11.3129,3062
29.0,1.703220,11.3243,3062
30.0,1.615655,11.3380,3062
31.0,1.526037,11.3501,3062
32.0,1.442101,11.3627,3062
33.0,1.349043,11.3745,3062
34.0,1.265701,11.3878,3062
35.0,1.180694,11.4000,3062
36.0,1.098146,11.4116,3062
37.0,1.010314,11.4246,3062
38.0,0.930904,11.4376,3062
39.0,0.845823,11.4503,3062
40.0,0.766785,11.4614,3062
41.0,0.683513,11.4752,3062
42.0,0.605657,11.4876,3062
43.0,0.514245,11.4993,3062
44.0,0.436142,11.5117,3062
45.0,0.358429,11.5240,3062
46.0,0.296689,11.5366,3062
47.0,0.227537,11.5491,3062
48.0,0.164605,11.5616,3062
49.0,0.102165,11.5740,3062
50.0,0.048233,11.5865,3062
51.0,-0.022491,11.5989,3062
52.0,-0.084279,11.6114,3062
53.0,-0.152181,11.6239,3062
54.0,-0.214438,11.6363,3062
55.0,-0.276091,11.6488,3062
56.0,-0.334516,11.6613,3062
57.0,-0.396764,11.6737,3062
58.0,-0.454374,11.6862,3062
59.0,-0.513301,11.6987,3062
60.0,-0.569024,11.7111,3062
61.0,-0.626419,11.7236,3062
62.0,-0.682762,11.7361,3062
63.0,-0.738965,11.7485,3062
64.0,-0.788790,11.7610,3062
65.0,-0.844377,11.7735,3062
66.0,-0.893382,11.7859,3062
67.0,-0.944437,11.7980,3063
68.0,-0.993662,11.8109,3063
69.0,-1.034386,11.8231,3063
70.0,-1.080096,11.8358,3063
71.0,-1.126991,11.8479,3063
72.0,-1.165310,11.8602,3063
73.0,-1.209470,11.8730,3063
74.0,-1.246582,11.8856,3063
75.0,-1.285302,11.8978,3063
76.0,-1.324757,11.9102,3063
77.0,-1.366523,11.9229,3063
78.0,-1.402527,11.9355,3063
79.0,-1.440030,11.9475,3063
80.0,-1.473615,11.9600,3063
81.0,-1.511280,11.9729,3063
82.0,-1.547036,11.9849,3063
83.0,-1.582646,11.9976,3063
84.0,-1.620820,12.0100,3063
85.0,-1.656181,12.0224,3063
86.0,-1.691338,12.0354,3063
87.0,-1.717014,12.0473,3063
88.0,-1.747494,12.0598,3063
89.0,-1.784218,12.0727,3063
90.0,-1.809260,12.0848,3063
91.0,-1.842312,12.0975,3063
92.0,-1.873662,12.1098,3063
93.0,-1.909519,12.1222,3063
94.0,-1.937431,12.1352,3063
95.0,-1.970430,12.1472,3063
96.0,-2.001775,12.1597,3063
97.0,-2.035340,12.1725,3063
98.0,-2.065878,12.1854,3063
99.0,-2.093827,12.1971,3063
100.0,-2.122767,12.2106,3063
101.0,-2.149662,12.2221,3063
102.0,-2.177287,12.2358,3063
103.0,-2.185143,12.2470,3063
104.0,-2.196448,12.2604,3063
105.0,-2.224453,12.2724,3063
106.0,-2.254099,12.2853,3063
107.0,-2.270768,12.2965,3064
108.0,-2.284115,12.3105,3064
109.0,-2.306719,12.3220,3064
110.0,-2.327282,12.3357,3064
111.0,-2.353022,12.3469,3064
112.0,-2.382090,12.3603,3064
113.0,-2.409019,12.3723,3064
114.0,-2.435354,12.3852,3064
115.0,-2.460479,12.3964,3064
116.0,-2.488800,12.4104,3064
117.0,-2.510596,12.4219,3064
118.0,-2.503540,12.4356,3064
119.0,-2.520874,12.4460,3064
120.0,-2.543624,12.4602,3064
121.0,-2.566977,12.4722,3064
122.0,-2.592895,12.4843,3064
123.0,-2.613181,12.4970,3064
124.0,-2.638886,12.5103,3064
125.0,-2.663265,12.5218,3064
126.0,-2.685352,12.5355,3064
127.0,-2.704576,12.5459,3064
128.0,-2.726978,12.5593,3064
129.0,-2.750406,12.5712,3064
130.0,-2.771043,12.5847,3064
131.0,-2.789720,12.5962,3064
132.0,-2.811280,12.6093,3064
