Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.021133,15.0162,885.1
2.0,-0.020197,14.9661,885.6
3.0,-0.019207,14.9158,886.1
4.0,-0.023192,14.8658,886.6
5.0,-0.021452,14.8157,887.1
6.0,-0.017962,14.7656,887.6
7.0,-0.019869,14.7153,888.1
8.0,-0.019379,14.6653,888.6
9.0,-0.017886,14.6150,889.1
10.0,-0.021093,14.5648,889.6
11.0,-0.021620,14.5145,890.1
12.0,-0.018758,14.4645,890.6
13.0,-0.022028,14.4141,891.1
14.0,-0.021888,14.3639,891.6
15.0,-0.021108,14.3137,892.1
16.0,-0.020772,14.2635,892.6
17.0,-0.023325,14.2133,893.1
18.0,-0.022107,14.1632,893.6
19.0,-0.019683,14.1130,894.1
20.0,-0.020815,14.0628,894.6
21.0,-0.020837,14.0128,895.1
22.0,-0.021331,13.9626,895.6
23.0,-0.021780,13.9125,896.1
24.0,-0.020446,13.8624,896.6
25.0,-0.019395,13.8123,897.1
26.0,-0.021242,13.7622,897.6
27.0,-0.021990,13.7119,898.1
28.0,-0.020638,13.6617,898.6
29.0,-0.020857,13.6117,899.1
30.0,-0.021468,13.5613,899.6
31.0,-0.020028,13.5111,900.1
32.0,-0.020167,13.4608,900.6
33.0,-0.020391,13.4107,901.1
34.0,-0.020156,13.3605,901.6
35.0,-0.018662,13.3102,902.1
36.0,-0.021629,13.2599,902.6
37.0,-0.021031,13.2098,903.1
38.0,-0.021543,13.1597,903.6
39.0,-0.019491,13.1096,904.1
40.0,-0.020247,13.0593,904.6
41.0,-0.021976,13.0092,905.1
42.0,-0.021375,12.9592,905.6
43.0,-0.022389,12.9091,906.1
44.0,-0.021468,12.8589,906.6
45.0,-0.022602,12.8087,907.1
46.0,-0.022216,12.7588,907.6
47.0,-0.020818,12.7086,908.1
48.0,-0.021774,12.6583,908.6
49.0,-0.022292,12.6080,909.1
50.0,-0.021937,12.5580,909.6
51.0,-0.021901,12.5077,910.1
52.0,-0.021287,12.4574,910.6
53.0,-0.022514,12.4072,911.1
54.0,-0.021409,12.3569,911.6
55.0,-0.020495,12.3069,912.1
56.0,-0.020948,12.2566,912.6
57.0,-0.022114,12.2064,913.1
58.0,-0.021583,12.1561,913.6
59.0,-0.020205,12.1062,914.1
60.0,-0.020966,12.0560,914.6
61.0,-0.018106,12.0059,915.1
62.0,0.011101,11.9557,915.6
63.0,0.075790,11.9057,916.1
64.0,0.203546,11.8557,916.6
65.0,0.345473,11.8057,917.1
66.0,0.502835,11.7555,917.6
67.0,0.668438,11.7057,918.1
68.0,0.811105,11.6553,918.6
69.0,0.933496,11.6052,919.1
70.0,1.046186,11.5550,919.6
71.0,1.175467,11.5050,920.1
72.0,1.358658,11.4548,920.6
73.0,1.604736,11.4048,921.1
74.0,1.896290,11.3547,921.6
75.0,2.198831,11.3047,922.1
76.0,2.519511,11.2547,922.6
77.0,2.871700,11.2047,923.1
78.0,3.244649,11.1547,923.6
79.0,3.632738,11.1048,924.1
